Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-04;6.376;6.427;6.376;6.427;134.916
2021-10-05;6.371;6.371;6.371;6.371;3185.5
2021-10-06;6.379;6.379;6.379;6.379;5951.607
2021-10-18;6.613;6.613;6.613;6.613;132.26
2021-10-27;6.71;6.71;6.71;6.71;134.2
2021-10-28;6.681;6.681;6.671;6.671;41656.229
2021-10-29;6.682;6.682;6.665;6.665;17722.337
2021-11-16;7.0;7.013;7.0;7.013;18236.964
2021-11-17;7.042;7.042;7.042;7.042;10027.808
2021-11-18;6.99;6.99;6.99;6.99;2166.9
2021-11-23;7.018;7.018;7.018;7.018;1473.78
2021-11-24;6.989;6.989;6.989;6.989;3494.5
2021-11-25;7.049;7.049;7.049;7.049;3524.5
2021-12-27;6.946;6.946;6.946;6.946;1458.66
2022-01-05;7.028;7.028;7.028;7.028;7.028
2022-01-18;6.782;6.782;6.782;6.782;339.1
2022-01-24;6.589;6.589;6.414;6.414;11164.262
2022-01-28;6.505;6.505;6.491;6.491;5133.85
2022-02-04;6.529;6.529;6.529;6.529;248.102
2022-02-21;6.487;6.487;6.449;6.449;19385.0
2022-02-28;6.479;6.512;6.479;6.512;4948.79
2022-03-18;6.591;6.591;6.591;6.591;24716.25
2022-04-25;6.526;6.526;6.526;6.526;652.6
2022-06-09;6.381;6.381;6.381;6.381;1799.442
2022-06-24;6.028;6.112;6.028;6.112;41725.616
2022-07-28;6.532;6.532;6.532;6.532;1012.46
2022-10-04;6.265;6.265;6.265;6.265;4761.4
2022-10-10;6.159;6.159;6.159;6.159;2217.24
2022-10-11;6.078;6.078;6.078;6.078;1397.94
2022-10-14;6.198;6.198;6.198;6.198;2479.2
2022-11-02;6.393;6.393;6.393;6.393;13425.3
2022-11-11;6.408;6.408;6.408;6.408;1281.6
2022-11-17;6.349;6.349;6.349;6.349;952.35
2022-11-22;6.399;6.399;6.399;6.399;153.576
2022-11-29;6.416;6.416;6.416;6.416;307.968
2022-12-22;6.045;6.045;6.045;6.045;604.5
2023-01-05;6.094;6.094;6.094;6.094;4875.2
2023-02-01;6.361;6.361;6.361;6.361;50.888
2023-02-09;6.571;6.571;6.571;6.571;85.423
2023-02-16;6.519;6.519;6.519;6.519;5997.48
2023-02-27;6.41;6.41;6.41;6.41;83.33
2023-03-01;6.389;6.389;6.389;6.389;51.112
2023-03-15;6.16;6.16;6.16;6.16;492.8
2023-04-03;6.415;6.417;6.415;6.417;6151.997
2023-04-18;6.45;6.45;6.45;6.45;2128.5
2023-05-02;6.469;6.469;6.469;6.469;38.814
2023-05-15;6.478;6.478;6.478;6.478;4923.28
2023-05-24;6.543;6.543;6.543;6.543;14394.6
2023-05-29;6.621;6.621;6.621;6.621;9090.633
2023-05-30;6.676;6.676;6.676;6.676;1528.804
2023-06-01;6.614;6.614;6.614;6.614;72.754
2023-06-12;6.719;6.719;6.719;6.719;45789.985
2023-06-14;6.83;6.83;6.83;6.83;1366.0
2023-06-22;6.69;6.69;6.69;6.69;46830.0
2023-07-03;6.853;6.853;6.853;6.853;75.383
2023-07-05;6.81;6.81;6.81;6.81;170.25
2023-07-11;6.73;6.73;6.73;6.73;10593.02
2023-07-24;6.885;6.885;6.885;6.885;2065.5
2023-07-28;6.936;6.936;6.936;6.936;19413.864
2023-07-31;6.95;6.95;6.95;6.95;173.75
2023-08-01;6.964;6.964;6.964;6.964;76.604
2023-08-07;6.817;6.817;6.817;6.817;8371.276
2023-08-14;6.821;6.821;6.821;6.821;7503.1
2023-08-17;6.732;6.732;6.732;6.732;7405.2
2023-08-24;6.787;6.787;6.787;6.787;970.541
2023-08-25;6.777;6.777;6.777;6.777;3388.5
2023-08-29;6.855;6.855;6.855;6.855;3427.5
2023-09-01;6.93;6.967;6.93;6.967;11999.475
2023-09-07;6.88;6.88;6.88;6.88;3440.0
2023-09-21;6.833;6.833;6.833;6.833;1926.906
2023-10-02;6.817;6.817;6.817;6.817;74.987
2023-10-04;6.657;6.657;6.657;6.657;6657.0
2023-10-12;6.842;6.842;6.842;6.842;12815.066
2023-10-26;6.547;6.55;6.547;6.55;13291.91
2023-10-31;6.524;6.524;6.524;6.524;13048.0
2023-11-01;6.597;6.597;6.597;6.597;13.194
2023-11-14;6.906;6.906;6.906;6.906;6056.562
2023-11-17;6.92;6.92;6.92;6.92;1072.6
2023-11-22;6.94;6.94;6.94;6.94;555.2
2023-12-01;7.017;7.017;7.017;7.017;252.612
2023-12-08;7.089;7.089;7.089;7.089;7089.0
2024-01-02;7.25;7.25;7.25;7.25;188.5
2024-01-04;7.205;7.205;7.205;7.205;7205.0
2024-01-05;7.136;7.136;7.136;7.136;15699.2
2024-01-08;7.191;7.191;7.191;7.191;10570.77
2024-01-11;7.23;7.23;7.23;7.23;375.96
2024-01-30;7.546;7.547;7.546;7.547;22639.597
2024-02-01;7.494;7.494;7.494;7.494;59.952
2024-02-08;7.649;7.651;7.649;7.651;1530.082
2024-02-12;7.687;7.687;7.687;7.687;5034.985
2024-02-13;7.621;7.621;7.621;7.621;22863.0
2024-02-15;7.694;7.694;7.694;7.694;7694.0
2024-02-20;7.666;7.666;7.632;7.632;10316.8
2024-02-21;7.636;7.636;7.636;7.636;2290.8
2024-02-22;7.709;7.761;7.709;7.761;8207.496
2024-02-23;7.748;7.748;7.748;7.748;15496.0
2024-02-26;7.747;7.747;7.747;7.747;5012.309
2024-02-27;7.689;7.689;7.689;7.689;7689.0
2024-03-01;7.764;7.764;7.764;7.764;163.044
2024-03-05;7.787;7.79;7.737;7.737;20895.85
2024-03-06;7.763;7.763;7.763;7.763;3105.2
2024-03-08;7.83;7.83;7.83;7.83;19966.5
2024-03-18;7.806;7.845;7.806;7.845;796.29
2024-03-22;7.977;7.993;7.977;7.993;15970.0
2024-03-25;7.964;7.964;7.908;7.949;14916.613
2024-03-27;7.946;7.946;7.946;7.946;3241.968
2024-03-28;7.994;8.003;7.955;7.965;3326.101
2024-04-02;8.007;8.043;7.984;8.031;14386.842
2024-04-03;7.935;7.935;7.935;7.935;7.935
2024-04-05;7.882;7.882;7.882;7.882;2364.6
2024-04-09;7.89;7.89;7.89;7.89;2524.8
2024-04-11;7.868;7.868;7.868;7.868;5153.54
2024-04-15;7.912;7.912;7.912;7.912;4351.6
2024-04-18;7.765;7.765;7.765;7.765;4891.95
2024-04-19;7.694;7.694;7.665;7.665;15415.64
2024-04-26;7.748;7.748;7.748;7.748;387.4
2024-05-02;7.784;7.784;7.784;7.784;140.112
2024-05-07;7.98;7.98;7.98;7.98;1037.4
2024-05-28;8.034;8.034;8.034;8.034;16068.0
2024-06-03;8.08;8.08;8.006;8.006;8151.44
2024-06-27;8.257;8.257;8.257;8.257;3550.51
2024-06-28;8.342;8.342;8.342;8.342;408.758
2024-07-01;8.274;8.274;8.274;8.274;148.932
2024-07-03;8.314;8.314;8.314;8.314;8314.0
2024-07-04;8.357;8.357;8.357;8.357;4178.5
2024-07-09;8.38;8.38;8.38;8.38;167.6
2024-07-18;8.357;8.357;8.357;8.357;2381.745
2024-07-24;8.344;8.344;8.344;8.344;2086.0
2024-07-25;8.196;8.196;8.192;8.192;16388.0
2024-07-29;8.341;8.341;8.341;8.341;1359.583
2024-07-31;8.412;8.412;8.412;8.412;10136.46
