Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-12-10;8.322;8.322;8.322;8.322;832.2
2020-12-15;8.288;8.291;8.288;8.291;12062.955
2020-12-16;8.266;8.267;8.263;8.264;5637.608
2020-12-18;8.226;8.227;8.226;8.227;18098.4
2020-12-23;8.265;8.265;8.261;8.261;991.56
2020-12-28;8.256;8.258;8.256;8.258;990.84
2020-12-30;8.226;8.226;8.226;8.226;493.56
2021-01-12;8.32;8.32;8.313;8.313;3159.08
2021-01-13;8.291;8.308;8.291;8.308;38689.421
2021-01-14;8.31;8.31;8.31;8.31;431855.19
2021-01-15;8.313;8.313;8.313;8.313;1604.409
2021-01-19;8.323;8.323;8.323;8.323;457.765
2021-01-20;8.349;8.351;8.349;8.351;1336.04
2021-01-22;8.297;8.297;8.297;8.297;16776.534
2021-01-27;8.393;8.393;8.378;8.378;7213.39
2021-01-28;8.345;8.345;8.345;8.345;959.675
2021-02-01;8.367;8.367;8.367;8.367;334.68
2021-02-02;8.367;8.367;8.367;8.367;334.68
2021-02-05;8.456;8.456;8.456;8.456;8050.112
2021-02-08;8.447;8.447;8.447;8.447;10136.4
2021-02-09;8.363;8.398;8.363;8.378;37802.88
2021-02-10;8.37;8.37;8.37;8.37;3214.08
2021-02-11;8.375;8.375;8.375;8.375;8375.0
2021-02-15;8.367;8.367;8.357;8.357;46847.585
2021-02-16;8.35;8.35;8.35;8.35;1670.0
2021-02-18;8.381;8.381;8.381;8.381;31177.32
2021-02-19;8.338;8.34;8.338;8.34;90420.596
2021-02-23;8.268;8.268;8.268;8.268;1140.984
2021-02-25;8.279;8.279;8.27;8.27;112223.577
2021-02-26;8.314;8.314;8.314;8.314;8314.0
2021-03-02;8.403;8.403;8.403;8.403;6722.4
2021-03-03;8.37;8.37;8.37;8.37;12555.0
2021-03-05;8.422;8.422;8.422;8.422;8422.0
2021-03-09;8.44;8.44;8.44;8.44;8440.0
2021-03-11;8.582;8.582;8.582;8.582;9062.592
2021-03-15;8.454;8.454;8.454;8.454;10144.8
2021-03-16;8.465;8.465;8.465;8.465;10217.255
2021-03-17;8.492;8.492;8.492;8.492;42510.952
2021-03-24;8.534;8.534;8.534;8.534;8260.912
2021-03-31;8.563;8.563;8.563;8.563;15242.14
2021-04-01;8.593;8.593;8.593;8.593;859.3
2021-04-09;8.5;8.5;8.41;8.41;86344.59
2021-04-12;8.503;8.503;8.503;8.503;14888.753
2021-04-13;8.495;8.495;8.495;8.495;849.5
2021-04-16;8.479;8.479;8.45;8.45;14965.087
2021-04-21;8.43;8.46;8.43;8.46;28680.264
2021-04-28;8.41;8.41;8.395;8.395;9248.75
2021-04-29;8.378;8.378;8.378;8.378;25820.996
2021-04-30;8.383;8.383;8.383;8.383;22717.93
2021-05-05;8.48;8.48;8.48;8.48;1272.0
2021-05-06;8.46;8.46;8.46;8.46;2115.0
2021-05-07;8.415;8.415;8.399;8.399;2522.1
2021-05-14;8.409;8.409;8.377;8.377;4199.95
2021-05-20;8.342;8.342;8.342;8.342;4329.498
2021-05-24;8.355;8.355;8.355;8.355;75002.835
2021-06-10;8.418;8.418;8.409;8.409;47694.006
2021-06-11;8.439;8.439;8.439;8.439;843.9
2021-06-15;8.407;8.407;8.407;8.407;4506.152
2021-06-16;8.438;8.461;8.438;8.461;11467.932
2021-06-17;8.581;8.581;8.579;8.579;4341.974
2021-06-21;8.589;8.589;8.589;8.589;85.89
2021-06-23;8.559;8.559;8.559;8.559;8071.137
2021-06-25;8.564;8.564;8.564;8.564;2569.2
2021-06-28;8.546;8.546;8.546;8.546;3076.56
2021-06-29;8.538;8.6;8.538;8.59;21962.576
2021-06-30;8.6;8.6;8.6;8.6;1668.4
2021-07-02;8.637;8.637;8.637;8.637;4318.5
2021-07-05;8.588;8.588;8.588;8.588;103.056
2021-07-06;8.633;8.633;8.633;8.633;4316.5
2021-07-09;8.638;8.638;8.638;8.638;4319.0
2021-07-13;8.653;8.653;8.653;8.653;4326.5
2021-07-15;8.548;8.548;8.548;8.548;4274.0
2021-07-16;8.555;8.556;8.555;8.556;12833.5
2021-07-19;8.55;8.55;8.54;8.54;39836.4
2021-07-22;8.51;8.546;8.51;8.546;2919.636
2021-07-26;8.547;8.547;8.547;8.547;56538.405
2021-07-28;8.54;8.54;8.54;8.54;2562.0
2021-08-02;8.497;8.586;8.497;8.502;9555.278
2021-08-05;8.496;8.496;8.496;8.496;12251.232
2021-08-09;8.585;8.585;8.585;8.585;4575.805
2021-08-12;8.58;8.58;8.58;8.58;8580.0
2021-08-26;8.592;8.592;8.592;8.592;1288.8
2021-08-30;8.561;8.561;8.561;8.561;2568.3
2021-08-31;8.56;8.56;8.56;8.56;2525.2
2021-09-01;8.567;8.567;8.567;8.567;1387.854
2021-09-06;8.545;8.545;8.545;8.545;42.725
2021-09-08;8.571;8.571;8.57;8.57;428725.686
2021-09-10;8.526;8.526;8.526;8.526;9037.56
2021-09-21;8.614;8.614;8.61;8.61;86120.024
2021-09-22;8.63;8.63;8.612;8.612;6798.468
2021-09-23;8.596;8.596;8.596;8.596;11819.5
2021-10-06;8.687;8.687;8.687;8.687;4829.972
2021-10-08;8.703;8.703;8.703;8.703;4743.135
2021-10-12;8.677;8.677;8.677;8.677;2802.671
2021-10-15;8.675;8.675;8.675;8.675;7200.25
2021-10-18;8.646;8.646;8.646;8.646;7167.534
2021-10-20;8.607;8.607;8.607;8.607;8176.65
2021-10-21;8.605;8.605;8.605;8.605;10024.825
2021-10-22;8.613;8.613;8.613;8.613;8699.13
2021-10-25;8.563;8.592;8.563;8.592;2110.442
2021-10-28;8.64;8.64;8.64;8.64;4993.92
2021-11-02;8.659;8.666;8.641;8.641;8876.976
2021-11-03;8.669;8.669;8.669;8.669;5010.682
2021-11-05;8.736;8.736;8.736;8.736;873.6
2021-11-08;8.714;8.714;8.714;8.714;697.12
2021-11-09;8.7;8.7;8.7;8.7;43500.0
2021-11-10;8.7;8.7;8.7;8.7;1131.0
2021-11-12;8.765;8.765;8.765;8.765;9071.775
2021-11-16;8.823;8.843;8.823;8.843;326.851
2021-11-19;8.852;8.852;8.852;8.852;4001.104
2021-11-22;8.857;8.88;8.857;8.878;5564.524
2021-11-23;8.841;8.841;8.841;8.841;20334.3
2021-11-24;8.832;8.832;8.832;8.832;1289.472
2021-11-26;8.832;8.832;8.832;8.832;2649.6
2021-12-01;8.68;8.68;8.68;8.68;545190.2794
2021-12-07;8.839;8.839;8.839;8.839;4419.5
2021-12-08;8.831;8.831;8.831;8.831;883.1
2021-12-10;8.79;8.79;8.79;8.79;1318.5
2021-12-22;8.754;8.755;8.754;8.755;17965.038
2022-01-05;8.782;8.782;8.782;8.782;2775.112
2022-01-06;8.73;8.73;8.73;8.73;6180.84
2022-01-12;8.66;8.66;8.66;8.66;43.3
2022-01-14;8.49;8.49;8.486;8.486;15276.269
2022-01-17;8.53;8.53;8.512;8.512;16198.14
2022-01-19;8.545;8.545;8.545;8.545;73025.57
2022-01-25;8.56;8.56;8.56;8.56;10015.2
2022-01-26;8.613;8.613;8.613;8.613;52819.767
2022-01-27;8.696;8.696;8.696;8.696;7669.872
2022-01-28;8.682;8.682;8.682;8.682;6051.354
2022-01-31;8.66;8.66;8.66;8.66;6971.3
2022-02-01;8.595;8.595;8.595;8.595;22209.48
2022-02-08;8.502;8.516;8.502;8.516;106089.006
2022-02-09;8.486;8.486;8.486;8.486;1535.966
2022-02-10;8.52;8.521;8.52;8.52;1611662.426
2022-02-17;8.483;8.483;8.483;8.483;424.15
2022-02-25;8.4;8.4;8.4;8.4;420.0
2022-03-04;8.158;8.158;8.158;8.158;4079.0
2022-03-10;8.194;8.194;8.194;8.194;3253.018
2022-03-18;8.226;8.226;8.226;8.226;822.6
2022-04-01;8.333;8.333;8.333;8.333;10132.928
2022-04-21;8.242;8.242;8.242;8.242;3140.202
2022-05-04;8.384;8.401;8.384;8.401;7807.66
2022-05-11;8.337;8.337;8.336;8.337;333610.06
2022-05-13;8.48;8.541;8.48;8.541;1119.787
2022-05-23;8.314;8.314;8.278;8.278;42494.046
2022-05-25;8.296;8.296;8.296;8.296;2223.328
2022-05-31;8.31;8.31;8.31;8.31;2991.6
2022-06-01;8.336;8.336;8.336;8.336;3717.856
2022-06-13;8.35;8.35;8.25;8.25;9587.5
2022-06-14;8.342;8.342;8.342;8.342;10844.6
2022-06-15;8.313;8.313;8.308;8.308;31793.908
2022-06-16;8.298;8.3;8.287;8.287;24969.057
2022-06-23;8.184;8.314;8.184;8.314;2434.82
2022-06-29;8.269;8.269;8.269;8.269;9955.876
2022-07-04;8.305;8.305;8.305;8.305;2782.175
2022-07-11;8.51;8.51;8.51;8.51;1684.98
2022-07-20;8.233;8.273;8.233;8.266;1486300.0
2022-07-22;8.337;8.337;8.337;8.337;166740.0
2022-07-25;8.368;8.368;8.368;8.368;25.104
2022-08-02;8.462;8.462;8.423;8.432;1200127.22
2022-08-04;8.551;8.551;8.551;8.551;4497.826
2022-08-05;8.484;8.512;8.484;8.512;577.668
2022-08-08;8.468;8.468;8.468;8.468;50.808
2022-08-17;8.598;8.598;8.521;8.521;684760.0
2022-08-18;8.557;8.557;8.557;8.557;171140.0
2022-08-19;8.588;8.588;8.588;8.588;515280.0
2022-08-30;8.594;8.594;8.594;8.594;12461.3
2022-09-12;8.543;8.543;8.543;8.543;8.543
2022-09-16;8.584;8.584;8.573;8.573;177022.432
2022-09-19;8.567;8.591;8.567;8.591;173195.45
2022-09-30;8.503;8.503;8.503;8.503;867.306
2022-10-03;8.57;8.57;8.57;8.57;17.14
2022-10-04;8.55;8.589;8.55;8.589;49552.488
2022-10-05;8.451;8.451;8.441;8.441;46228.236
2022-10-07;8.597;8.597;8.586;8.586;3056.781
2022-10-10;8.624;8.624;8.557;8.557;9425.687
2022-10-13;8.588;8.588;8.581;8.581;9642.413
2022-10-14;8.577;8.577;8.509;8.509;8876.814
2022-10-17;8.55;8.59;8.55;8.562;9336.358
2022-10-18;8.441;8.493;8.44;8.493;69605.973
2022-10-19;8.515;8.611;8.515;8.529;12991.678
2022-10-20;8.509;8.536;8.509;8.536;2962.023
2022-10-21;8.472;8.472;8.472;8.472;2905.896
2022-10-24;8.486;8.501;8.465;8.465;22506.238
2022-10-25;8.431;8.431;8.429;8.429;7165.844
2022-10-26;8.373;8.374;8.373;8.374;2771.488
2022-10-27;8.346;8.399;8.346;8.399;12072.431
2022-10-28;8.438;8.438;8.427;8.427;14737.523
2022-10-31;8.454;8.456;8.454;8.456;972.37
2022-11-01;8.496;8.496;8.496;8.496;7051.68
2022-11-02;8.512;8.523;8.501;8.519;63100.364
2022-11-03;8.541;8.541;8.541;8.541;4723.173
2022-11-04;8.595;8.595;8.5;8.5;31706.339
2022-11-07;8.415;8.415;8.415;8.415;1203.345
2022-11-08;8.417;8.455;8.411;8.411;29809.541
2022-11-10;8.399;8.399;8.399;8.399;293.965
2022-11-15;8.242;8.256;8.242;8.256;2063.832
2022-11-16;8.269;8.269;8.269;8.269;2480.7
2022-11-22;8.357;8.357;8.357;8.357;4997.486
2022-11-23;8.336;8.336;8.277;8.277;8143.91
2022-11-25;8.256;8.256;8.255;8.255;19490.555
2022-11-29;8.361;8.362;8.361;8.362;13930.151
2022-12-01;8.342;8.342;8.342;8.342;13514.04
2022-12-02;8.307;8.307;8.307;8.307;6039.189
2022-12-07;8.27;8.27;8.229;8.231;8104.043
2022-12-21;8.179;8.18;8.179;8.18;6813.773
2022-12-23;8.158;8.158;8.158;8.158;562.902
2022-12-28;8.161;8.162;8.161;8.162;6921.307
2023-01-02;8.144;8.144;8.144;8.144;7972.976
2023-01-03;8.176;8.21;8.176;8.21;19437.024
2023-01-04;8.162;8.162;8.161;8.161;2783.019
2023-01-13;8.138;8.139;8.138;8.139;15031.815
2023-01-17;8.072;8.072;8.072;8.072;524.68
2023-01-18;8.209;8.21;8.209;8.21;919.455
2023-01-24;7.921;7.921;7.921;7.921;1330.728
2023-01-31;7.954;7.981;7.95;7.981;15984.804
2023-02-01;7.975;7.975;7.932;7.932;82958.624
2023-02-03;7.997;7.997;7.997;7.997;95.964
2023-02-08;8.014;8.014;8.014;8.014;17710.94
2023-02-09;8.02;8.02;8.02;8.02;1571.92
2023-02-13;8.03;8.03;8.03;8.03;16060.0
2023-02-14;7.999;7.999;7.999;7.999;22413.198
2023-02-15;8.01;8.02;8.01;8.02;9612.35
2023-02-16;8.017;8.041;8.017;8.041;562780.2709
2023-02-17;8.045;8.055;8.045;8.055;27648.085
2023-02-20;8.02;8.026;8.02;8.026;89057.532
2023-02-21;8.035;8.035;7.968;7.968;36053.87
2023-02-22;8.01;8.04;8.01;8.04;8106.48
2023-02-23;8.058;8.069;8.058;8.062;24153.894
2023-02-24;8.108;8.108;8.108;8.108;7540.44
2023-02-27;8.107;8.107;8.107;8.107;17494.906
2023-02-28;8.018;8.02;8.018;8.02;72.164
2023-03-03;8.036;8.036;8.036;8.036;980.392
2023-03-06;8.037;8.037;8.037;8.037;7811.964
2023-03-07;8.05;8.05;8.05;8.05;7510.65
2023-03-09;8.047;8.047;8.047;8.047;7475.663
2023-03-14;7.926;7.926;7.926;7.926;2163.798
2023-03-15;8.106;8.106;8.106;8.106;97.272
2023-03-16;8.04;8.04;8.04;8.04;10452.0
2023-03-17;8.021;8.027;8.021;8.027;7340.457
2023-03-21;7.922;7.922;7.922;7.922;7121.878
2023-03-24;7.958;7.958;7.951;7.951;4024.977
2023-03-30;7.852;7.96;7.852;7.96;19590.648
2023-03-31;7.877;7.994;7.877;7.994;5996.294
2023-04-03;7.939;7.939;7.939;7.939;11360.709
2023-04-04;7.95;7.95;7.875;7.875;16250.658
2023-04-05;7.871;7.871;7.871;7.871;3581.305
2023-04-11;7.894;7.894;7.878;7.878;20611.732
2023-04-12;7.898;7.898;7.85;7.85;11644.75
2023-04-14;7.807;7.807;7.807;7.807;11616.816
2023-04-17;7.87;7.87;7.87;7.87;47.22
2023-04-19;7.857;7.857;7.84;7.84;29530.447
2023-04-20;7.831;7.831;7.794;7.794;51093.208
2023-04-21;7.829;7.85;7.806;7.806;1923579.941
2023-04-24;7.786;7.786;7.786;7.786;7.786
2023-04-25;7.795;7.849;7.795;7.849;508.565
2023-05-02;7.852;7.852;7.852;7.852;125.632
2023-05-03;7.771;7.771;7.771;7.771;1119.024
2023-05-04;7.781;7.781;7.781;7.781;3812.69
2023-05-08;7.823;7.823;7.823;7.823;47125.752
2023-05-10;7.853;7.853;7.853;7.853;1625.571
2023-05-11;7.911;7.913;7.911;7.913;9993.099
2023-05-15;7.939;7.968;7.938;7.968;85915.676
