Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-09-08;27.145;27.145;27.145;27.145;488.61
2021-09-14;27.11;27.11;27.11;27.11;9488.5
2021-09-28;27.155;27.155;27.155;27.155;9504.25
2021-10-01;27.4;27.4;27.4;27.4;9590.0
2021-10-08;27.265;27.265;27.265;27.265;9542.75
2021-10-14;27.51;27.55;27.51;27.55;19271.0
2021-10-18;27.44;27.44;27.44;27.44;493.92
2021-10-20;27.155;27.165;27.125;27.125;56987.0
2021-10-25;27.325;27.325;27.325;27.325;9563.75
2021-10-27;27.29;27.295;27.265;27.265;38192.0
2021-10-28;27.31;27.31;27.165;27.165;47678.75
2021-11-01;27.4;27.4;27.33;27.33;38318.0
2021-11-10;27.72;27.72;27.72;27.72;9702.0
2021-11-16;27.94;27.975;27.94;27.975;19570.25
2021-11-24;28.18;28.18;28.18;28.18;9863.0
2021-11-26;27.925;27.925;27.925;27.925;9773.75
2021-11-30;28.175;28.225;28.175;28.225;19740.0
2021-12-03;28.215;28.215;28.215;28.215;9875.25
2021-12-08;27.955;27.955;27.835;27.835;29309.0
2021-12-20;28.05;28.05;28.05;28.05;9817.5
2021-12-22;27.985;28.09;27.985;28.085;58943.5
2022-01-03;27.92;27.92;27.92;27.92;9772.0
2022-01-07;27.495;27.52;27.495;27.5;38508.75
2022-02-04;26.855;26.855;26.855;26.855;9399.25
2022-02-10;26.66;26.665;26.66;26.665;18663.75
2022-04-04;26.735;26.805;26.735;26.805;18739.0
2022-04-29;27.095;27.12;27.095;27.12;18975.25
2022-05-02;27.02;27.02;26.905;26.905;56582.75
2022-05-03;26.99;27.06;26.96;26.96;280581.5
2022-05-04;27.05;27.06;26.88;26.88;37807.0
2022-05-10;26.94;26.94;26.94;26.94;9429.0
2022-05-11;26.915;26.915;26.9;26.905;28252.0
2022-05-12;27.37;27.37;27.37;27.37;9579.5
2022-05-17;26.84;26.84;26.82;26.82;18781.0
2022-05-20;26.935;26.935;26.915;26.915;18847.5
2022-05-23;26.695;26.695;26.665;26.665;18676.0
2022-05-24;26.53;26.53;26.53;26.53;9285.5
2022-07-22;27.93;27.93;27.93;27.93;502.74
2022-08-11;27.705;27.705;27.705;27.705;9696.75
2022-08-19;28.16;28.16;28.16;28.16;422.4
2022-10-31;26.87;26.87;26.825;26.825;322.17
2023-01-04;26.025;26.025;26.025;26.025;4684.5
2023-06-08;26.06;26.06;26.06;26.06;52.12
2023-06-13;25.99;25.99;25.99;25.99;51.98
2023-06-26;25.8;25.8;25.8;25.8;51.6
2023-07-05;25.8;25.8;25.8;25.8;51.6
2023-07-26;25.48;25.48;25.48;25.48;50.96
2023-09-01;25.9;25.9;25.9;25.9;259.0
2024-01-04;26.595;26.595;26.595;26.595;1994.625
2024-01-16;26.76;26.76;26.76;26.76;2007.0
