Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-04-14;160.85;160.85;160.85;160.85;482.55
2015-04-15;161.71;161.71;161.71;161.71;5013.01
2015-04-16;;;;161.71;
2015-04-17;;;;161.71;
2015-04-20;;;;161.71;
2015-04-21;;;;161.71;
2015-04-22;;;;161.71;
2015-04-23;;;;161.71;
2015-04-24;;;;161.71;
2015-04-27;;;;161.71;
2015-04-28;;;;161.71;
2015-04-29;;;;161.71;
2015-04-30;;;;161.71;
2015-05-04;;;;161.71;
2015-05-05;;;;161.71;
2015-05-06;;;;161.71;
2015-05-07;;;;161.71;
2015-05-08;;;;161.71;
2015-05-11;;;;161.71;
2015-05-12;;;;161.71;
2015-05-13;;;;161.71;
2015-05-14;;;;161.71;
2015-05-15;;;;161.71;
2015-05-18;;;;161.71;
2015-05-19;;;;161.71;
2015-05-20;;;;161.71;
2015-05-21;;;;161.71;
2015-05-22;;;;161.71;
2015-05-25;;;;161.71;
2015-05-26;;;;161.71;
2015-05-27;;;;161.71;
2015-05-28;;;;161.71;
2015-05-29;;;;161.71;
2015-06-01;;;;161.71;
2015-06-02;;;;161.71;
2015-06-03;;;;161.71;
2015-06-04;;;;161.71;
2015-06-05;;;;161.71;
2015-06-08;;;;161.71;
2015-06-09;;;;161.71;
2015-06-10;;;;161.71;
2015-06-11;;;;161.71;
2015-06-12;;;;161.71;
2015-06-15;152.19;153.75;152.19;153.75;16034.55
2015-06-16;;;;153.75;
2015-06-17;152.7;153.2;152.7;153.2;7647.5
2015-06-18;151.7;151.7;151.7;151.7;7585.0
2015-06-19;;;;151.7;
2015-06-22;;;;151.7;
2015-06-23;;;;151.7;
2015-06-24;155.69;155.69;155.44;155.44;35923.68
2015-06-25;156.2;156.2;154.69;154.69;160699.19
2015-06-26;154.81;154.81;154.42;154.48;30806.08
2015-06-29;154.48;154.48;153.16;153.55;58016.55
2015-06-30;151.48;151.94;151.48;151.5;153170.88
2015-07-01;152.92;153.94;152.92;153.94;98752.25
2015-07-02;152.96;153.04;152.09;152.09;3209.24
2015-07-03;151.27;151.29;151.27;151.29;14371.15
2015-07-06;151.12;152.59;151.12;152.14;6535.45
2015-07-07;153.68;154.41;151.89;151.89;8632.17
2015-07-08;150.46;152.22;150.42;150.58;37822.78
2015-07-09;151.34;151.6;151.2;151.2;2118.54
2015-07-10;150.33;150.68;150.33;150.68;2709.09
2015-07-13;153.2;154.51;153.07;154.51;21877.76
2015-07-14;154.55;155.58;154.51;155.58;19489.9
2015-07-15;156.05;156.66;155.89;156.6;16721.28
2015-07-16;157.07;158.0;157.07;157.85;7575.46
2015-07-17;157.69;158.63;157.65;157.65;9483.66
2015-07-20;157.67;157.67;157.2;157.2;1259.95
2015-07-21;157.42;157.42;156.56;156.56;15819.44
2015-07-22;154.6;155.6;154.6;155.22;626604.08
2015-07-23;154.93;154.93;154.5;154.5;26476.26
2015-07-24;153.07;153.27;152.12;152.12;14833.56
2015-07-27;149.01;149.17;147.6;147.6;1634.27
2015-07-28;148.88;148.88;148.35;148.35;2970.41
2015-07-29;150.07;150.07;149.76;149.76;2399.88
2015-07-30;151.07;151.93;150.69;151.93;16915.58
