Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-09-10;14.005;14.005;14.005;14.005;5602.0
2014-09-11;;;;14.005;
2014-09-12;;;;14.005;
2014-09-15;;;;14.005;
2014-09-16;;;;14.005;
2014-09-17;;;;14.005;
2014-09-18;14.05;14.05;14.05;14.05;3512.5
2014-09-19;14.15;14.15;14.145;14.145;17682.5
2014-09-22;14.06;14.06;14.06;14.06;7030.0
2014-09-23;;;;14.06;
2014-09-24;;;;14.06;
2014-09-25;;;;14.06;
2014-09-26;;;;14.06;
2014-09-29;;;;14.06;
2014-09-30;14.0;14.0;14.0;14.0;19880.0
2014-10-01;13.875;13.875;13.875;13.875;277.5
2014-10-02;;;;13.875;
2014-10-03;;;;13.875;
2014-10-06;;;;13.875;
2014-10-07;;;;13.875;
2014-10-08;;;;13.875;
2014-10-09;;;;13.875;
2014-10-10;13.39;13.39;13.39;13.39;334.75
2014-10-13;;;;13.39;
2014-10-14;;;;13.39;
2014-10-15;;;;13.39;
2014-10-16;;;;13.39;
2014-10-17;;;;13.39;
2014-10-20;;;;13.39;
2014-10-21;;;;13.39;
2014-10-22;;;;13.39;
2014-10-23;;;;13.39;
2014-10-24;;;;13.39;
2014-10-27;;;;13.39;
2014-10-28;;;;13.39;
2014-10-29;13.6;13.6;13.6;13.6;1006.4
2014-10-30;;;;13.6;
2014-10-31;;;;13.6;
2014-11-03;;;;13.6;
2014-11-04;;;;13.6;
2014-11-05;;;;13.6;
2014-11-06;;;;13.6;
2014-11-07;;;;13.6;
2014-11-10;;;;13.6;
2014-11-11;;;;13.6;
2014-11-12;;;;13.6;
2014-11-13;;;;13.6;
2014-11-14;;;;13.6;
2014-11-17;13.935;13.985;13.935;13.985;10765.95
2014-11-18;;;;13.985;
2014-11-19;13.96;13.96;13.96;13.96;698.0
2014-11-20;;;;13.96;
2014-11-21;;;;13.96;
2014-11-24;;;;13.96;
2014-11-25;;;;13.96;
2014-11-26;14.23;14.23;14.23;14.23;5692.0
2014-11-27;14.2;14.2;14.2;14.2;5680.0
2014-11-28;;;;14.2;
2014-12-01;;;;14.2;
2014-12-02;;;;14.2;
2014-12-03;;;;14.2;
2014-12-04;14.295;14.295;14.29;14.29;729538.08
2014-12-05;;;;14.29;
2014-12-08;;;;14.29;
2014-12-09;;;;14.29;
2014-12-10;;;;14.29;
2014-12-11;;;;14.29;
2014-12-12;;;;14.29;
2014-12-15;13.495;13.495;13.495;13.495;1349.5
2014-12-16;;;;13.495;
2014-12-17;;;;13.495;
2014-12-18;;;;13.495;
2014-12-19;;;;13.495;
2014-12-22;;;;13.495;
2014-12-23;;;;13.495;
2014-12-29;;;;13.495;
2014-12-30;14.27;14.27;14.27;14.27;4994.5
2015-01-02;14.3;14.3;14.3;14.3;1001.0
2015-01-05;;;;14.3;
2015-01-06;14.045;14.045;14.045;14.045;983.15
2015-01-07;;;;14.045;
2015-01-08;;;;14.045;
2015-01-09;;;;14.045;
2015-01-12;;;;14.045;
2015-01-13;14.285;14.285;14.285;14.285;1071.375
2015-01-14;14.19;14.19;14.19;14.19;4966.5
2015-01-15;;;;14.19;
2015-01-16;;;;14.19;
2015-01-19;14.585;14.585;14.585;14.585;7292.5
2015-01-20;;;;14.585;
2015-01-21;14.585;14.585;14.555;14.555;107256.24
2015-01-22;14.73;14.73;14.73;14.73;99854.67
2015-01-23;;;;14.73;
2015-01-26;;;;14.73;
2015-01-27;15.005;15.005;15.005;15.005;4501.5
2015-01-28;14.95;14.95;14.95;14.95;299.0
2015-01-29;14.95;14.95;14.95;14.95;3752.45
2015-01-30;;;;14.95;
2015-02-02;14.84;14.93;14.84;14.93;5473.28
2015-02-03;;;;14.93;
2015-02-04;;;;14.93;
2015-02-05;;;;14.93;
2015-02-06;;;;14.93;
2015-02-09;15.205;15.205;15.205;15.205;1003.53
2015-02-10;;;;15.205;
2015-02-11;;;;15.205;
2015-02-12;15.265;15.265;15.265;15.265;381.625
2015-02-13;;;;15.265;
2015-02-16;;;;15.265;
2015-02-17;15.43;15.43;15.43;15.43;23145.0
2015-02-18;15.535;15.535;15.535;15.535;4660.5
2015-02-19;;;;15.535;
2015-02-20;15.545;15.545;15.545;15.545;778136.065
2015-02-23;;;;15.545;
2015-02-24;;;;15.545;
2015-02-25;15.62;15.74;15.62;15.74;150517.61
2015-02-26;;;;15.74;
2015-02-27;;;;15.74;
2015-03-02;15.885;15.885;15.885;15.885;1000.755
2015-03-03;15.8;15.8;15.8;15.8;15041.6
2015-03-04;;;;15.8;
2015-03-05;;;;15.8;
2015-03-06;;;;15.8;
2015-03-09;15.96;15.96;15.96;15.96;9576.0
2015-03-10;16.04;16.04;16.04;16.04;497.24
2015-03-11;16.145;16.19;16.145;16.19;22820.25
2015-03-12;16.23;16.23;16.23;16.23;20287.5
2015-03-13;;;;16.23;
2015-03-16;;;;16.23;
2015-03-17;;;;16.23;
2015-03-18;;;;16.23;
2015-03-19;16.355;16.385;16.355;16.355;22080.75
2015-03-20;;;;16.355;
2015-03-23;;;;16.355;
2015-03-24;;;;16.355;
2015-03-25;;;;16.355;
2015-03-26;;;;16.355;
2015-03-27;16.025;16.025;16.025;16.025;801.25
2015-03-30;16.185;16.185;16.175;16.175;4612.375
2015-03-31;16.21;16.21;16.175;16.175;129.575
2015-04-01;;;;16.175;
2015-04-02;16.125;16.16;16.125;16.125;16256.93
2015-04-07;16.2;16.2;16.2;16.2;1620.0
2015-04-08;;;;16.2;
2015-04-09;;;;16.2;
2015-04-10;;;;16.2;
2015-04-13;;;;16.2;
2015-04-14;;;;16.2;
2015-04-15;16.895;16.895;16.895;16.895;84.475
2015-04-16;;;;16.895;
2015-04-17;;;;16.895;
2015-04-20;;;;16.895;
2015-04-21;16.85;16.85;16.85;16.85;11592.8
2015-04-22;;;;16.85;
2015-04-23;;;;16.85;
2015-04-24;;;;16.85;
2015-04-27;16.86;16.86;16.86;16.86;1213.92
2015-04-28;;;;16.86;
2015-04-29;;;;16.86;
2015-04-30;16.3;16.3;16.2;16.2;15076.4
2015-05-04;16.33;16.35;16.33;16.35;15711.13
2015-05-05;;;;16.35;
2015-05-06;;;;16.35;
2015-05-07;;;;16.35;
2015-05-08;16.08;16.08;16.08;16.08;160.8
2015-05-11;;;;16.08;
2015-05-12;16.1;16.1;16.1;16.1;499.1
2015-05-13;16.23;16.23;16.23;16.23;4869.0
2015-05-14;;;;16.23;
2015-05-15;;;;16.23;
2015-05-18;;;;16.23;
2015-05-19;;;;16.23;
2015-05-20;;;;16.23;
2015-05-21;;;;16.23;
2015-05-22;16.51;16.51;16.51;16.51;50025.3
2015-05-25;16.635;16.635;16.635;16.635;17217.225
2015-05-26;16.655;16.655;16.55;16.55;4324.0
2015-05-27;;;;16.55;
2015-05-28;16.55;16.55;16.55;16.55;9930.0
2015-05-29;;;;16.55;
2015-06-01;16.43;16.43;16.43;16.43;985.8
2015-06-02;;;;16.43;
2015-06-03;;;;16.43;
2015-06-04;15.95;15.95;15.95;15.95;111.65
2015-06-05;;;;15.95;
2015-06-08;;;;15.95;
2015-06-09;;;;15.95;
