Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-21;13.702;13.702;13.698;13.698;397.33
2023-07-24;13.662;13.714;13.662;13.714;3089.848
2023-07-25;13.744;13.786;13.744;13.786;13765.0
2023-07-26;13.778;13.846;13.764;13.786;16828.96
2023-07-27;13.752;13.822;13.738;13.738;27558.5
2023-07-28;13.926;13.998;13.862;13.868;58867.282
2023-08-01;13.95;13.95;13.95;13.95;1395.0
2023-08-02;13.906;13.906;13.906;13.906;6953.0
2023-08-03;13.724;13.724;13.688;13.706;4317.06
2023-08-04;13.724;13.814;13.698;13.698;42546.81
2023-08-07;13.718;13.804;13.718;13.718;49514.742
2023-08-09;13.778;13.778;13.778;13.778;799.124
2023-08-10;13.716;13.718;13.69;13.69;22510.516
2023-08-11;13.692;13.746;13.65;13.702;48573.76
2023-08-14;14.33;14.33;13.744;13.758;11408.03
2023-08-16;13.716;13.716;13.706;13.706;10554.62
2023-08-17;13.634;13.65;13.6;13.6;24305.026
2023-08-18;13.5;13.528;13.46;13.46;1700.076
2023-08-21;13.552;13.62;13.552;13.62;10169.44
2023-08-23;13.674;13.674;13.674;13.674;410.22
2023-08-24;13.694;13.694;13.64;13.64;14023.432
2023-08-25;13.694;13.856;13.628;13.628;2417.152
2023-08-28;13.712;13.712;13.712;13.712;27.424
2023-08-29;13.702;13.702;13.702;13.702;2781.506
2023-08-31;13.476;13.62;13.476;13.62;92596.54
2023-09-01;13.68;13.68;13.652;13.658;10258.198
2023-09-04;13.732;13.732;13.732;13.732;2059.8
2023-09-05;13.848;13.848;13.848;13.848;9278.16
2023-09-06;13.854;13.854;13.854;13.854;471.036
2023-09-11;13.81;13.81;13.69;13.762;62927.956
2023-09-13;13.832;13.872;13.752;13.752;45730.766
2023-09-14;13.828;13.828;13.828;13.828;9264.76
2023-09-15;13.96;13.96;13.788;13.812;41129.28
2023-09-18;14.44;14.44;13.702;13.828;48994.214
2023-09-20;13.782;13.782;13.782;13.782;3445.5
2023-09-21;13.728;13.728;13.548;13.548;14270.4
2023-09-22;13.668;13.68;13.6;13.664;24160.0
2023-09-25;13.652;13.674;13.6;13.674;29497.42
2023-09-27;13.67;13.67;13.662;13.662;2091.486
2023-09-28;13.474;13.512;13.45;13.488;45129.064
2023-09-29;13.576;13.62;13.54;13.62;3195.01
2023-10-02;13.59;13.59;13.534;13.534;5199.664
2023-10-03;13.604;13.604;13.52;13.52;5095.2
2023-10-04;13.476;13.48;13.476;13.48;2965.2
2023-10-05;13.49;13.49;13.4;13.4;1180.46
2023-10-06;13.464;13.47;13.39;13.39;1342.274
2023-10-09;13.518;13.518;13.518;13.518;13.518
2023-10-10;13.628;13.628;13.598;13.598;6493.836
2023-10-13;13.77;13.82;13.77;13.82;290.17
2023-10-16;13.65;13.65;13.65;13.65;2730.0
2023-10-17;13.77;13.77;13.77;13.77;247.86
2023-10-18;13.78;13.78;13.78;13.78;3307.2
2023-10-19;13.578;13.578;13.578;13.578;22675.26
2023-10-20;13.51;13.51;13.344;13.418;40746.83
2023-10-23;13.32;13.32;13.296;13.296;1556.16
2023-10-25;13.398;13.398;13.37;13.37;18503.02
2023-10-26;13.328;13.328;13.29;13.29;746.064
2023-10-27;13.3;13.3;13.26;13.26;1621.72
2023-10-30;13.266;13.284;13.23;13.242;11128.71
2023-10-31;13.31;13.336;13.31;13.336;17852.82
2023-11-01;13.414;13.414;13.414;13.414;1193.846
2023-11-02;13.228;13.228;13.228;13.228;1719.64
2023-11-03;13.436;13.436;13.284;13.284;3760.644
2023-11-06;13.342;13.358;13.342;13.358;18693.118
2023-11-07;14.0;14.0;13.372;13.372;9427.2
2023-11-08;13.36;13.36;13.36;13.36;561.12
