Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-07;92.52;92.52;92.52;92.52;4626.0
2022-07-13;92.75;92.93;92.75;92.93;19688.2
2022-08-02;93.25;93.25;93.25;93.25;4662.5
2022-09-15;94.0;94.0;94.0;94.0;564.0
2022-10-17;93.79;93.79;93.79;93.79;468.95
2022-11-01;93.58;93.58;93.58;93.58;187.16
2022-12-14;92.73;92.73;92.73;92.73;16505.94
2022-12-19;92.86;92.86;92.86;92.86;5014.44
2023-01-02;92.65;92.65;92.65;92.65;1019.15
2023-01-16;92.54;92.54;92.54;92.54;3979.22
2023-03-16;93.45;93.85;93.45;93.85;10294.7
2023-03-22;93.25;93.25;93.03;93.03;10249.14
2023-05-15;94.48;94.48;94.48;94.48;6802.56
2023-05-24;95.06;95.06;95.06;95.06;190.12
2023-05-26;94.72;94.72;94.72;94.72;189.44
2023-06-06;95.12;95.3;95.12;95.3;20000.04
2023-07-10;95.33;95.33;95.33;95.33;2669.24
2023-08-22;96.68;96.68;96.68;96.68;290.04
2023-09-01;96.53;96.53;96.53;96.53;96.53
