Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-02-17;23.7;23.7;23.7;23.7;5095.5
2015-02-18;23.87;23.895;23.87;23.895;5729.8
2015-02-19;;;;23.895;
2015-02-20;;;;23.895;
2015-02-23;;;;23.895;
2015-02-24;24.39;24.39;24.345;24.345;8771.4
2015-02-25;24.39;24.39;24.39;24.39;609.75
2015-02-26;24.49;24.53;24.49;24.53;31201.9
2015-02-27;24.645;24.645;24.615;24.615;467.895
2015-03-02;24.615;24.615;24.52;24.52;2236.07
2015-03-03;24.65;24.65;24.585;24.585;32460.0
2015-03-04;24.55;24.75;24.55;24.75;50482.0
2015-03-05;;;;24.75;
2015-03-06;25.005;25.005;25.005;25.005;2000.4
2015-03-09;24.725;24.725;24.725;24.725;618.125
2015-03-10;;;;24.725;
2015-03-11;25.275;25.275;25.275;25.275;1642.875
2015-03-12;25.27;25.27;25.27;25.27;30324.0
2015-03-13;25.67;25.67;25.67;25.67;5134.0
2015-03-16;25.85;25.85;25.85;25.85;2197.25
2015-03-17;25.83;25.875;25.72;25.735;173615.08
2015-03-18;25.895;25.895;25.67;25.67;75251.005
2015-03-19;26.06;26.06;25.915;26.01;15736.57
2015-03-20;26.03;26.03;25.9;25.93;31509.99
2015-03-23;26.03;27.5;25.62;25.71;34994.11
2015-03-24;25.265;25.675;25.265;25.675;59326.755
2015-03-25;25.425;25.425;25.175;25.175;23516.665
2015-03-26;24.655;24.655;24.525;24.65;27192.1
2015-03-27;25.275;25.275;25.205;25.205;13125.75
2015-03-30;25.395;25.505;25.395;25.505;5087.8
2015-03-31;25.56;25.56;25.405;25.405;27393.65
2015-04-01;25.2;25.43;25.2;25.43;18242.885
2015-04-02;25.13;25.13;25.13;25.13;6986.14
2015-04-07;;;;25.13;
2015-04-08;25.365;25.505;25.3;25.505;21703.965
2015-04-09;25.58;25.78;25.58;25.77;35289.84
2015-04-10;25.95;26.165;25.915;26.13;22048.62
2015-04-13;26.13;26.32;26.13;26.26;18260.67
2015-04-14;26.5;26.5;26.145;26.145;11386.29
2015-04-15;26.08;26.145;26.08;26.09;15803.625
2015-04-16;26.0;26.0;25.75;25.75;10031.0
2015-04-17;25.7;25.7;25.285;25.285;20292.98
2015-04-20;25.57;25.685;25.57;25.685;30730.0
2015-04-21;25.985;25.985;25.985;25.985;1507.13
2015-04-22;25.725;25.725;25.725;25.725;5145.0
2015-04-23;26.105;26.105;25.905;25.905;4247.315
2015-04-24;25.8;25.87;25.8;25.87;19718.82
2015-04-27;25.885;25.885;25.755;25.755;9823.9
2015-04-28;25.565;25.565;25.425;25.49;33728.89
2015-04-29;25.35;25.35;24.88;24.88;7010.64
2015-04-30;24.71;24.71;24.52;24.57;22459.985
2015-05-04;24.77;24.915;24.77;24.885;28278.67
2015-05-05;;;;24.885;
2015-05-06;24.435;24.435;24.435;24.435;2443.5
2015-05-07;;;;24.435;
2015-05-08;24.595;24.595;24.595;24.595;1008.395
2015-05-11;24.78;24.78;24.78;24.78;3469.2
2015-05-12;24.48;24.49;24.38;24.38;10685.44
2015-05-13;24.665;24.665;24.665;24.665;4686.35
2015-05-14;24.245;24.245;24.245;24.245;3030.625
2015-05-15;24.455;24.455;24.455;24.455;2616.685
2015-05-18;24.615;24.615;24.615;24.615;1476.9
2015-05-19;25.18;25.18;25.18;25.18;3021.6
2015-05-20;25.24;25.24;25.24;25.24;13882.0
2015-05-21;25.225;25.225;25.225;25.225;2976.55
2015-05-22;;;;25.225;
2015-05-25;;;;25.225;
2015-05-26;25.54;25.54;25.54;25.54;2554.0
2015-05-27;25.515;25.7;25.515;25.61;27791.17
2015-05-28;25.7;25.705;25.7;25.705;15525.8
2015-05-29;25.57;25.6;25.495;25.495;8457.11
2015-06-01;25.53;25.53;25.53;25.53;689.31
2015-06-02;25.26;25.26;25.26;25.26;5052.0
2015-06-03;25.01;25.01;25.01;25.01;2250.9
2015-06-04;;;;25.01;
2015-06-05;24.655;24.655;24.505;24.505;21439.965
2015-06-08;24.075;24.645;24.075;24.615;6536.595
2015-06-09;24.185;24.185;24.185;24.185;1475.285
2015-06-10;24.14;24.325;24.14;24.325;7357.5
2015-06-11;24.39;24.61;24.39;24.61;31999.39
2015-06-12;24.65;24.65;24.645;24.645;12965.19
2015-06-15;24.28;24.28;24.28;24.28;169.96
2015-06-16;;;;24.28;
2015-06-17;24.425;24.425;24.425;24.425;1954.0
2015-06-18;24.49;24.49;24.49;24.49;4995.96
2015-06-19;24.59;24.64;24.505;24.505;19296.44
2015-06-22;24.48;24.785;24.48;24.785;17077.25
2015-06-23;25.115;25.12;25.115;25.12;37346.505
2015-06-24;25.01;25.145;25.01;25.145;139394.41
2015-06-25;;;;25.145;
2015-06-26;24.905;25.465;24.905;25.465;905.54
2015-06-29;24.72;24.72;24.69;24.69;3284.37
2015-06-30;;;;24.69;
2015-07-01;24.785;24.97;24.785;24.97;41542.91
2015-07-02;24.965;24.965;24.965;24.965;1248.25
2015-07-03;;;;24.965;
2015-07-06;;;;24.965;
2015-07-07;;;;24.965;
2015-07-08;24.37;24.37;24.37;24.37;21933.0
2015-07-09;24.55;24.66;24.55;24.66;20256.5
2015-07-10;24.72;24.72;24.605;24.695;6717.56
2015-07-13;25.1;25.1;25.1;25.1;451.8
2015-07-14;25.275;25.275;25.275;25.275;3917.625
2015-07-15;25.51;25.56;25.51;25.56;3603.46
2015-07-16;25.98;26.035;25.785;25.785;54179.705
2015-07-17;26.065;26.09;26.065;26.09;3885.285
2015-07-20;;;;26.09;
2015-07-21;26.07;26.12;26.07;26.1;13575.07
2015-07-22;25.785;25.785;25.785;25.785;10314.0
2015-07-23;25.9;25.9;25.75;25.8;31310.8
2015-07-24;25.97;25.97;25.97;25.97;4155.2
2015-07-27;25.27;25.355;25.1;25.135;31573.34
2015-07-28;;;;25.135;
2015-07-29;25.525;25.525;25.34;25.435;13651.31
2015-07-30;;;;25.435;
2015-07-31;;;;25.435;
2015-08-03;25.7;25.805;25.68;25.735;24768.29
2015-08-04;;;;25.735;
2015-08-05;25.895;25.895;25.895;25.895;16831.75
2015-08-06;25.89;25.89;25.885;25.885;5125.67
2015-08-07;25.58;25.58;25.49;25.49;36855.56
2015-08-10;25.56;25.725;25.425;25.725;7184.43
2015-08-11;25.24;25.24;25.24;25.24;2473.52
2015-08-12;24.56;24.56;24.56;24.56;3315.6
2015-08-13;;;;24.56;
2015-08-14;;;;24.56;
2015-08-17;25.0;25.0;25.0;25.0;1025.0
2015-08-18;25.165;25.165;25.165;25.165;5033.0
2015-08-19;;;;25.165;
2015-08-20;24.405;24.405;24.2;24.2;7768.6
2015-08-21;;;;24.2;
2015-08-24;22.675;22.675;22.675;22.675;453.5
2015-08-25;;;;22.675;
2015-08-26;22.545;22.545;22.545;22.545;4058.1
2015-08-27;22.885;22.885;22.885;22.885;2746.2
2015-08-28;23.595;23.595;23.595;23.595;471.9
2015-08-31;;;;23.595;
2015-09-01;23.25;23.25;22.765;22.765;5474.39
2015-09-02;22.715;22.715;22.715;22.715;1771.77
2015-09-03;23.32;23.5;23.32;23.425;100301.065
2015-09-04;22.95;23.135;22.95;23.135;43301.75
2015-09-07;23.03;23.03;23.015;23.015;4098.005
2015-09-08;23.485;23.485;23.42;23.42;6497.025
2015-09-09;;;;23.42;
2015-09-10;23.465;23.465;23.35;23.35;2479.93
2015-09-11;23.16;23.16;23.13;23.13;4005.39
2015-09-14;23.2;23.2;23.2;23.2;1995.2
2015-09-15;;;;23.2;
2015-09-16;23.52;23.52;23.49;23.49;26782.5
2015-09-17;;;;23.49;
2015-09-18;;;;23.49;
2015-09-21;;;;23.49;
2015-09-22;;;;23.49;
2015-09-23;;;;23.49;
2015-09-24;;;;23.49;
2015-09-25;23.28;23.3;23.28;23.3;58544.84
2015-09-28;;;;23.3;
2015-09-29;22.4;22.4;22.4;22.4;15568.0
2015-09-30;22.4;22.4;22.4;22.4;13664.0
2015-10-01;23.15;23.15;23.15;23.15;1041.75
2015-10-02;;;;23.15;
2015-10-05;;;;23.15;
2015-10-06;;;;23.15;
2015-10-07;23.375;23.375;23.125;23.125;3636.125
2015-10-08;23.105;23.105;23.105;23.105;6931.5
2015-10-09;23.215;23.23;23.215;23.23;5432.82
2015-10-12;23.17;23.17;23.17;23.17;2247.49
2015-10-13;23.205;23.205;23.205;23.205;2506.14
2015-10-14;22.8;22.8;22.8;22.8;11400.0
2015-10-15;;;;22.8;
2015-10-16;;;;22.8;
2015-10-19;;;;22.8;
2015-10-20;;;;22.8;
2015-10-21;23.33;23.33;23.33;23.33;2729.61
2015-10-22;23.33;23.33;23.33;23.33;2169.69
2015-10-23;24.1;24.1;23.86;23.86;377117.4
2015-10-26;24.35;24.35;24.155;24.155;4365.45
2015-10-27;24.43;24.43;24.265;24.42;18735.55
2015-10-28;24.5;24.5;24.5;24.5;2058.0
2015-10-29;24.625;24.645;24.625;24.645;4606.815
2015-10-30;24.85;24.85;24.59;24.59;11623.91
2015-11-02;24.64;24.67;24.52;24.655;11168.76
2015-11-03;24.6;24.62;24.6;24.62;3027.4
2015-11-04;24.925;24.925;24.885;24.885;2863.065
2015-11-05;25.08;25.08;25.015;25.015;3706.12
2015-11-06;25.005;25.005;25.005;25.005;300.06
2015-11-09;25.17;25.2;25.17;25.17;17017.32
2015-11-10;25.085;25.33;25.085;25.33;30954.21
2015-11-11;25.295;25.46;25.295;25.3;44976.525
2015-11-12;25.26;25.365;25.26;25.26;37280.065
2015-11-13;24.93;24.93;24.89;24.89;2839.06
2015-11-16;24.705;24.76;24.505;24.505;10997.13
2015-11-17;25.18;25.225;25.135;25.225;57201.25
2015-11-18;25.215;25.28;25.215;25.28;20185.0
2015-11-19;25.425;25.435;25.425;25.435;2898.84
2015-11-20;25.425;25.575;25.4;25.575;35850.5
2015-11-23;25.665;25.895;25.445;25.77;61030.5
2015-11-24;25.585;25.635;25.425;25.425;40472.77
2015-11-25;;;;25.425;
2015-11-26;;;;25.425;
2015-11-27;;;;25.425;
2015-11-30;;;;25.425;
2015-12-01;25.83;25.83;25.705;25.705;74002.885
2015-12-02;25.885;26.0;25.845;26.0;5284.06
