Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-03-21;117.72;117.72;117.72;117.72;20012.4
2017-03-22;;;;117.72;
2017-03-23;;;;117.72;
2017-03-24;;;;117.72;
2017-03-27;;;;117.72;
2017-03-28;;;;117.72;
2017-03-29;;;;117.72;
2017-03-30;118.33;118.33;118.33;118.33;301741.5
2017-03-31;118.17;118.17;118.17;118.17;301333.5
2017-04-03;;;;118.17;
2017-04-04;118.64;118.68;118.64;118.68;338729.4
2017-04-05;;;;118.68;
2017-04-06;;;;118.68;
2017-04-07;119.51;119.51;119.51;119.51;1792650.0
2017-04-10;;;;119.51;
2017-04-11;;;;119.51;
2017-04-12;;;;119.51;
2017-04-13;;;;119.51;
2017-04-18;;;;119.51;
2017-04-19;;;;119.51;
2017-04-20;;;;119.51;
2017-04-21;;;;119.51;
2017-04-24;119.08;119.08;119.08;119.08;140514.4
2017-04-25;;;;119.08;
2017-04-26;118.83;118.83;118.77;118.77;316531.95
2017-04-27;118.86;118.86;118.86;118.86;297150.0
2017-04-28;118.69;118.71;118.69;118.71;593500.0
2017-05-02;118.62;118.62;118.59;118.59;594610.68
2017-05-03;;;;118.59;
2017-05-04;118.55;118.55;118.45;118.45;296848.8
2017-05-05;118.47;118.47;118.47;118.47;473.88
2017-05-08;118.57;118.59;118.41;118.41;594084.3
2017-05-09;118.24;118.24;118.24;118.24;295600.0
2017-05-10;118.29;118.29;118.29;118.29;295725.0
2017-05-11;;;;118.29;
2017-05-12;118.41;118.41;118.36;118.36;296728.87
2017-05-15;118.62;118.62;118.5;118.5;3082.44
2017-05-16;118.54;118.54;118.54;118.54;1185.4
2017-05-17;118.84;118.84;118.84;118.84;713.04
2017-05-18;119.39;119.39;119.36;119.36;577056.26
2017-05-19;;;;119.36;
2017-05-22;119.2;119.2;119.15;119.17;13823.77
2017-05-23;;;;119.17;
2017-05-24;118.96;118.96;118.96;118.96;297400.0
2017-05-25;119.14;119.14;119.14;119.14;595.7
2017-05-26;119.25;119.25;119.25;119.25;15025.5
2017-05-29;119.19;119.19;119.19;119.19;2383.8
2017-05-30;119.38;119.41;119.38;119.41;299644.1
2017-05-31;;;;119.41;
2017-06-01;119.33;119.33;119.33;119.33;596.65
2017-06-02;119.43;119.62;119.35;119.62;2987440.17
2017-06-05;;;;119.62;
2017-06-06;;;;119.62;
2017-06-07;;;;119.62;
2017-06-08;119.4;119.4;119.38;119.38;1193.9
2017-06-09;119.33;119.33;119.3;119.3;1789.8
2017-06-12;119.32;119.45;119.32;119.45;55185.25
2017-06-13;119.31;119.31;119.31;119.31;596.55
2017-06-20;119.68;119.68;119.68;119.68;299200.0
2017-06-23;119.85;119.96;119.85;119.96;353607.0
2017-06-27;119.87;119.87;119.87;119.87;599.35
2017-06-30;119.25;119.25;119.25;119.25;298125.0
2017-07-03;118.96;118.96;118.96;118.96;297400.0
2017-07-04;118.86;118.86;118.86;118.86;297150.0
2017-07-05;118.89;118.89;118.89;118.89;84293.01
2017-07-06;118.84;118.84;118.84;118.84;297100.0
2017-07-07;118.51;118.51;118.51;118.51;296275.0
2017-07-11;118.55;118.55;118.55;118.55;829.85
2017-07-25;118.84;118.84;118.84;118.84;27333.2
2017-07-26;118.96;118.96;118.96;118.96;16892.32
2017-08-01;118.95;119.03;118.95;119.03;594950.0
2017-08-02;119.22;119.72;119.22;119.72;302599.36
