Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-05-04;8.78;8.78;8.78;8.78;1624.3
2020-05-06;9.136;9.186;9.132;9.132;5546.675
2020-05-07;9.329;9.36;9.329;9.343;6580.555
2020-05-08;9.453;9.509;9.453;9.509;36005.493
2020-05-11;9.554;9.614;9.45;9.606;62104.347
2020-05-12;9.652;9.783;9.6;9.6;96923.147
2020-05-13;9.515;9.581;9.491;9.581;28331.465
2020-05-14;9.449;9.449;9.16;9.215;51344.01
2020-05-15;9.34;9.406;9.208;9.401;32197.827
2020-05-18;9.585;9.812;9.576;9.778;72795.72
2020-05-19;9.74;9.757;9.6;9.71;273387.58
2020-05-20;9.632;9.817;9.626;9.808;112750.681
2020-05-21;9.808;9.808;9.65;9.679;51421.757
2020-05-22;9.61;9.807;9.61;9.75;207151.653
2020-05-25;9.919;10.128;9.9;10.128;48172.408
2020-05-26;10.1;10.1;9.9;9.9;146037.455
2020-05-27;9.9;9.909;9.502;9.56;181211.507
2020-05-28;9.775;9.838;9.701;9.834;108689.338
2020-05-29;9.786;9.786;9.593;9.646;98332.063
2020-06-01;9.81;9.879;9.745;9.816;105437.996
2020-06-02;10.0;10.0;9.8;9.8;117709.887
2020-06-03;10.006;10.066;10.002;10.066;116129.94
2020-06-04;10.0;10.064;9.864;9.864;130967.575
2020-06-05;9.799;10.026;9.789;10.01;321344.14
2020-06-08;10.094;10.094;9.921;10.072;252471.755
2020-06-09;10.106;10.13;9.971;10.08;234219.958
2020-06-10;10.1;10.102;9.937;9.98;118201.844
2020-06-11;9.952;9.952;9.726;9.736;294759.665
2020-06-12;9.773;9.773;9.565;9.6;167887.696
2020-06-15;9.488;9.68;9.31;9.68;123352.11
2020-06-16;9.915;10.132;9.903;10.07;230184.035
2020-06-17;10.042;10.3;10.032;10.118;197774.6
2020-06-18;9.991;10.082;9.873;10.034;124903.326
2020-06-19;10.082;10.16;10.082;10.136;196193.478
2020-06-22;10.14;10.14;9.99;10.04;321704.546
2020-06-23;10.18;10.236;10.174;10.188;152009.55
2020-06-24;10.2;10.2;9.96;9.96;153551.104
2020-06-25;9.95;10.082;9.903;10.042;92016.469
2020-06-26;10.11;10.17;10.032;10.032;19150.686
2020-06-29;9.987;10.052;9.85;9.979;55901.24
2020-06-30;10.046;10.098;9.981;10.088;72843.17
2020-07-01;10.1;10.18;10.04;10.142;60613.69
2020-07-02;10.246;10.376;10.246;10.298;89144.48
2020-07-03;10.328;10.388;10.3;10.3;56535.594
2020-07-06;10.4;10.518;10.382;10.474;169196.508
2020-07-07;10.55;10.628;10.388;10.628;74715.078
2020-07-08;10.648;10.656;10.5;10.5;289023.776
2020-07-09;10.608;10.748;10.54;10.54;140143.05
2020-07-10;10.65;10.672;10.598;10.624;209934.406
2020-07-13;10.632;10.7;10.622;10.622;316653.688
2020-07-14;10.504;10.504;10.134;10.268;166232.738
2020-07-15;10.41;10.55;10.41;10.55;466999.22
2020-07-16;10.586;10.586;10.318;10.37;305902.936
2020-07-17;10.47;10.53;10.388;10.53;208445.96
2020-07-20;10.64;10.73;10.508;10.718;65579.0
2020-07-21;10.886;10.942;10.75;10.75;192357.398
2020-07-22;10.72;10.72;10.594;10.596;137379.622
2020-07-23;10.7;10.73;10.63;10.696;129877.32
2020-07-24;10.506;10.506;10.296;10.32;166394.836
2020-07-27;10.266;10.324;10.228;10.29;66277.646
2020-07-28;10.394;10.478;10.276;10.308;29285.222
2020-07-29;10.27;10.328;10.254;10.292;78095.798
2020-07-30;10.296;10.338;10.196;10.31;284134.438
2020-07-31;10.288;10.454;10.204;10.204;152649.772
2020-08-03;10.37;10.558;10.358;10.558;36353.328
2020-08-04;10.608;10.662;10.574;10.58;64365.08
2020-08-05;10.57;10.692;10.57;10.644;64982.516
2020-08-06;10.736;10.736;10.65;10.65;38199.102
2020-08-07;10.636;10.782;10.604;10.78;68747.664
2020-08-10;10.808;10.808;10.62;10.62;104075.0
2020-08-11;10.674;10.694;10.534;10.62;143411.736
2020-08-12;10.512;10.622;10.47;10.536;4557680.222
2020-08-13;10.506;10.588;10.444;10.58;22400.772
2020-08-14;10.656;10.656;10.524;10.524;72859.908
2020-08-17;10.546;10.798;10.534;10.64;15052.904
2020-08-18;10.762;10.762;10.538;10.56;248223.324
2020-08-19;10.602;10.7;10.6;10.7;59474.172
2020-08-20;10.72;10.72;10.632;10.644;735293.851
2020-08-21;10.688;10.758;10.662;10.72;122461.716
2020-08-24;10.74;10.812;10.71;10.712;163470.126
2020-08-25;10.714;10.81;10.676;10.756;214188.222
2020-08-26;10.8;10.914;10.8;10.898;85323.26
2020-08-27;10.912;10.97;10.8;10.884;131113.56
2020-08-28;10.85;10.854;10.778;10.854;136945.704
2020-08-31;10.914;10.936;10.81;10.81;80333.714
2020-09-01;10.836;10.9;10.82;10.9;63968.724
2020-09-02;11.04;11.094;10.894;10.98;144924.256
2020-09-03;11.15;11.15;10.502;10.506;59217.156
2020-09-04;10.444;10.578;10.11;10.156;353855.538
2020-09-07;10.358;10.358;10.224;10.322;168115.07
2020-09-08;10.34;10.34;10.138;10.326;93687.356
2020-09-09;10.344;10.414;10.212;10.34;76873.53
2020-09-10;10.5;10.5;10.256;10.34;305967.784
2020-09-11;10.36;10.398;10.276;10.3;1628610.812
2020-09-14;10.332;10.414;10.264;10.408;68123.64
2020-09-15;10.428;10.646;10.426;10.63;870391.372
2020-09-16;10.65;10.76;10.614;10.746;282949.82
2020-09-17;10.61;10.65;10.47;10.56;961113.656
2020-09-18;10.608;10.658;10.588;10.602;126833.602
2020-09-21;10.662;10.662;10.39;10.442;89286.836
2020-09-22;10.498;10.618;10.478;10.54;514788.788
2020-09-23;10.668;10.752;10.664;10.726;254927.43
2020-09-24;10.528;10.528;10.278;10.394;439578.974
2020-09-25;10.386;10.476;10.29;10.46;65968.588
2020-09-28;10.636;10.78;10.636;10.72;263625.162
2020-09-29;10.72;10.766;10.72;10.752;73544.58
2020-09-30;10.736;10.9;10.716;10.9;161157.906
2020-10-01;10.94;10.956;10.856;10.918;180476.43
2020-10-02;10.9;10.95;10.732;10.948;138670.752
2020-10-05;10.9;11.038;10.878;11.03;149412.712
2020-10-06;11.1;11.18;11.022;11.15;144456.334
2020-10-07;11.15;11.35;11.146;11.35;502476.5578
2020-10-08;11.53;11.6;11.5;11.556;453541.576
2020-10-09;11.8;11.8;11.5;11.6;436318.198
2020-10-12;11.7;11.8;11.63;11.67;1295954.07
2020-10-13;11.622;11.722;11.572;11.702;425126.028
2020-10-14;11.726;12.0;11.68;11.79;1146622.314
2020-10-15;11.566;11.574;11.416;11.522;600199.448
2020-10-16;11.6;11.716;11.54;11.638;342547.6215
2020-10-19;11.638;11.688;11.556;11.6;265934.425
2020-10-20;11.57;11.58;11.46;11.484;489677.79
2020-10-21;11.452;11.452;11.17;11.246;496488.2238
2020-10-22;11.128;11.232;11.098;11.194;555245.3886
2020-10-23;11.26;11.314;11.184;11.184;536896.218
2020-10-26;11.068;11.18;10.99;11.0;379293.514
2020-10-27;11.094;11.138;11.04;11.078;908589.152
2020-10-28;11.0;11.072;10.85;10.914;166986.208
2020-10-29;10.93;11.06;10.93;11.036;959459.786
2020-10-30;10.942;11.04;10.702;10.814;827893.914
2020-11-02;10.904;11.048;10.904;10.938;382872.47
2020-11-03;10.992;11.18;10.946;11.068;421665.1
2020-11-04;11.18;11.484;11.18;11.484;672655.466
2020-11-05;11.684;11.72;11.572;11.704;453575.462
