Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-08-07;7.002;7.003;7.0;7.0;7687.58
2020-08-10;7.017;7.017;7.017;7.017;3508.5
2020-08-11;7.187;7.187;7.187;7.187;1437.4
2020-08-12;7.27;7.27;7.27;7.27;777.89
2020-08-13;7.15;7.15;7.15;7.15;10725.0
2020-08-19;7.045;7.045;7.045;7.045;1761.25
2020-08-24;7.057;7.093;7.038;7.038;45554.193
2020-08-25;7.04;7.047;6.944;6.944;80911.191
2020-08-26;6.986;7.0;6.858;6.858;21881.225
2020-08-27;6.8;6.803;6.782;6.794;12839.25
2020-08-28;6.81;6.824;6.81;6.824;4359.8
2020-08-31;6.782;6.782;6.782;6.782;1017.3
2020-09-01;6.832;6.832;6.832;6.832;2391.2
2020-09-02;6.835;6.835;6.835;6.835;1367.0
2020-09-03;6.798;6.8;6.7;6.7;24309.24
2020-09-04;6.615;6.684;6.578;6.578;6583.72
2020-09-07;6.547;6.652;6.547;6.58;112544.14
2020-09-08;6.542;6.551;6.475;6.538;46825.705
2020-09-09;6.663;6.663;6.64;6.64;1594.52
2020-09-11;6.545;6.545;6.465;6.465;3975.65
2020-09-14;6.465;6.465;6.45;6.45;7743.0
2020-09-16;6.443;6.443;6.443;6.443;16043.07
2020-09-17;6.45;6.45;6.443;6.443;4900.88
2020-09-18;6.68;6.68;6.492;6.492;869.352
2020-09-23;6.298;6.298;6.298;6.298;1700.46
2020-09-24;6.175;6.175;5.832;5.832;114543.958
2020-09-30;6.037;6.131;6.037;6.131;6082.695
2020-10-01;5.99;5.99;5.85;5.85;5351.5
2020-10-02;5.82;5.82;5.82;5.82;465.6
2020-10-07;6.009;6.009;6.009;6.009;1201.8
2020-10-09;6.36;6.36;6.27;6.27;11994.0
2020-10-13;6.378;6.378;6.378;6.378;5102.4
2020-10-14;6.355;6.464;6.355;6.464;7001.4
2020-10-19;6.398;6.398;6.398;6.398;12796.0
2020-10-21;6.23;6.23;6.23;6.23;2367.4
2020-10-26;6.252;6.252;6.252;6.252;3126.0
2020-10-28;6.097;6.097;5.981;5.981;9087.5
2020-10-30;6.005;6.005;6.005;6.005;780.65
2020-11-03;6.162;6.162;6.162;6.162;492.96
2020-11-06;6.08;6.08;6.08;6.08;456.0
2020-11-09;6.062;6.31;6.062;6.267;4887.11
2020-11-11;6.731;6.731;6.731;6.731;1346.2
2020-11-12;6.621;6.621;6.621;6.621;6621.0
2020-11-13;6.558;6.558;6.5;6.5;14369.6
2020-11-16;6.744;6.823;6.744;6.823;7120.205
2020-11-17;6.773;6.8;6.76;6.8;44425.84
2020-11-19;6.797;6.85;6.797;6.85;3174.475
2020-11-23;6.965;6.965;6.965;6.965;1393.0
2020-11-24;7.287;7.571;7.287;7.571;17781.65
2020-11-25;7.515;7.523;7.515;7.52;16281.65
2020-11-26;7.49;7.49;7.49;7.49;3767.47
2020-11-27;7.486;7.486;7.479;7.479;4745.186
2020-11-30;7.294;7.31;7.294;7.31;5478.5
2020-12-01;7.133;7.2;7.133;7.2;4812.61
2020-12-03;7.2;7.2;7.2;7.2;1173.6
2020-12-04;7.354;7.354;7.354;7.354;3654.938
2020-12-07;7.628;7.63;7.628;7.63;27521.196
2020-12-08;7.541;7.541;7.519;7.519;4215.04
2020-12-09;7.55;7.658;7.55;7.637;13992.4
2020-12-10;7.664;7.664;7.664;7.664;4981.6
2020-12-11;7.65;7.654;7.65;7.654;2027.31
2020-12-17;7.359;7.36;7.286;7.286;9490.121
2020-12-18;7.262;7.262;7.26;7.26;1452.2
2020-12-21;7.24;7.24;7.24;7.24;724.0
2020-12-22;7.068;7.068;7.03;7.03;3704.35
2020-12-23;7.019;7.019;7.019;7.019;996.698
2020-12-28;7.042;7.042;7.01;7.01;351.14
2020-12-29;6.908;6.908;6.908;6.908;5008.3
2021-01-07;7.34;7.34;7.34;7.34;734.0
2021-01-08;7.47;7.47;7.34;7.342;1740.72
2021-01-11;7.353;7.353;7.353;7.353;2022.075
2021-01-12;7.481;7.506;7.481;7.506;4797.84
2021-01-13;7.734;7.734;7.734;7.734;850.74
2021-01-14;7.797;7.923;7.794;7.915;10184.4
2021-01-18;7.924;7.924;7.867;7.88;7619.178
2021-01-19;7.903;7.905;7.876;7.876;8406.195
2021-01-21;7.829;7.829;7.829;7.829;1565.8
2021-01-22;7.55;7.55;7.55;7.55;3775.0
2021-01-25;7.55;7.563;7.455;7.455;5756.75
2021-01-26;7.556;7.556;7.556;7.556;6951.52
2021-01-27;7.535;7.535;7.535;7.535;527.45
2021-01-28;7.234;7.318;7.234;7.318;3390.56
2021-01-29;7.335;7.335;7.335;7.335;7335.0
2021-02-01;7.418;7.418;7.335;7.335;5933.574
2021-02-02;7.484;7.484;7.484;7.484;4116.2
2021-02-03;7.502;7.502;7.502;7.502;1350.36
2021-02-04;7.64;7.643;7.64;7.643;2988.218
2021-02-05;7.7;7.7;7.64;7.64;12906.44
2021-02-08;7.68;7.68;7.68;7.68;2688.0
2021-02-09;7.755;7.755;7.69;7.69;1645.289
2021-02-10;7.744;7.744;7.641;7.641;3998.102
2021-02-11;7.774;7.788;7.774;7.774;2333.18
2021-02-12;7.716;7.716;7.716;7.716;200.616
2021-02-15;7.841;7.87;7.841;7.87;18072.0
2021-02-16;7.883;7.964;7.868;7.964;1737.56
2021-02-17;7.996;7.996;7.996;7.996;2398.8
2021-02-18;7.987;7.987;7.92;7.92;5663.56
2021-02-19;7.754;7.93;7.738;7.813;109939.029
2021-02-22;7.709;7.874;7.709;7.874;16694.185
2021-02-24;7.916;8.11;7.916;8.11;233085.544
2021-02-25;8.095;8.095;8.022;8.022;7323.32
2021-02-26;7.857;7.965;7.685;7.747;7860.38
2021-03-03;8.115;8.224;8.115;8.209;7623.63
2021-03-04;8.154;8.225;8.154;8.225;7770.9
2021-03-05;8.313;8.427;8.313;8.313;4326.795
2021-03-08;8.435;8.632;8.435;8.632;22547.3
2021-03-09;8.677;8.716;8.677;8.68;132215.3
2021-03-10;8.474;8.594;8.474;8.594;170010.0
2021-03-11;8.7;8.7;8.695;8.695;109431.575
2021-03-12;8.511;8.604;8.511;8.598;131102.4
2021-03-15;8.681;8.702;8.574;8.574;58293.496
2021-03-16;8.662;8.662;8.662;8.662;5023.96
2021-03-17;8.524;8.63;8.524;8.534;20254.34
2021-03-18;8.475;8.475;8.475;8.475;2034.0
2021-03-19;8.288;8.379;8.288;8.373;13859.838
2021-03-22;8.409;8.419;8.373;8.373;129497.6
2021-03-23;8.285;8.285;8.285;8.285;414.25
2021-03-25;8.342;8.355;8.16;8.16;313321.7
2021-03-29;8.496;8.496;8.496;8.496;2124.0
2021-03-30;8.498;8.507;8.447;8.447;35662.97
2021-03-31;8.44;8.44;8.44;8.44;126600.0
2021-04-01;8.526;8.526;8.46;8.46;1016.52
2021-04-06;8.53;8.53;8.526;8.526;2985.3
2021-04-07;8.526;8.526;8.5;8.5;9631.0
2021-04-09;8.526;8.526;8.52;8.52;3706.41
