Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-05-26;15.195;15.235;15.19;15.19;115614.9
2015-05-27;15.215;15.215;15.215;15.215;3043.0
2015-05-28;15.2;15.24;15.2;15.24;348127.6
2015-05-29;15.23;15.23;15.1;15.13;15543.3
2015-06-01;;;;15.13;
2015-06-02;;;;15.13;
2015-06-03;14.99;14.99;14.99;14.99;50216.5
2015-06-04;14.835;14.86;14.64;14.79;21986.98
2015-06-05;14.755;14.755;14.755;14.755;7967.7
2015-06-08;14.73;14.735;14.73;14.735;6482.9
2015-06-09;;;;14.735;
2015-06-10;;;;14.735;
2015-06-11;14.58;14.58;14.58;14.58;2041.2
2015-06-12;14.6;14.6;14.58;14.58;4888.3
2015-06-15;;;;14.58;
2015-06-16;14.36;14.36;14.36;14.36;1866.8
2015-06-17;;;;14.36;
2015-06-18;;;;14.36;
2015-06-19;;;;14.36;
2015-06-22;14.39;14.41;14.39;14.41;604.8
2015-06-23;14.705;15.0;14.7;14.835;30293.85
2015-06-24;;;;14.835;
2015-06-25;;;;14.835;
2015-06-26;14.69;14.69;14.69;14.69;10283.0
2015-06-29;14.6;14.6;14.4;14.4;10150.0
2015-06-30;;;;14.4;
2015-07-01;14.545;14.545;14.545;14.545;1454.5
2015-07-02;14.48;14.48;14.48;14.48;331635.44
2015-07-03;;;;14.48;
2015-07-06;;;;14.48;
2015-07-07;14.61;14.61;14.61;14.61;306.81
2015-07-08;14.4;14.4;13.95;13.95;8127.0
2015-07-09;13.9;13.9;13.9;13.9;5004.0
2015-07-10;13.965;13.965;13.965;13.965;2793.0
2015-07-13;;;;13.965;
2015-07-14;;;;13.965;
2015-07-15;;;;13.965;
2015-07-16;;;;13.965;
2015-07-17;14.85;14.935;14.85;14.935;32754.5
2015-07-20;;;;14.935;
2015-07-21;14.775;14.775;14.775;14.775;1773.0
2015-07-22;14.705;14.705;14.705;14.705;2941.0
2015-07-23;;;;14.705;
2015-07-24;;;;14.705;
2015-07-27;;;;14.705;
2015-07-28;;;;14.705;
2015-07-29;;;;14.705;
2015-07-30;;;;14.705;
2015-07-31;;;;14.705;
2015-08-03;;;;14.705;
2015-08-04;;;;14.705;
2015-08-05;14.775;14.775;14.775;14.775;10342.5
2015-08-06;;;;14.775;
2015-08-07;;;;14.775;
2015-08-10;;;;14.775;
2015-08-11;;;;14.775;
2015-08-12;;;;14.775;
2015-08-13;;;;14.775;
2015-08-14;;;;14.775;
2015-08-17;14.415;14.415;14.415;14.415;64867.5
2015-08-18;;;;14.415;
2015-08-19;14.37;14.37;14.235;14.235;4715.1
2015-08-20;;;;14.235;
2015-08-21;;;;14.235;
2015-08-24;12.125;12.125;11.55;11.55;174249.2
2015-08-25;12.06;12.08;12.06;12.08;161738.0
2015-08-26;12.46;12.46;12.46;12.46;83482.0
2015-08-27;12.76;12.76;12.75;12.75;98242.0
2015-08-28;13.24;13.24;13.24;13.24;2648.0
2015-08-31;13.025;13.025;13.025;13.025;2605.0
2015-09-01;12.5;12.5;12.5;12.5;875.0
2015-09-02;12.48;12.49;12.48;12.49;1747.7
2015-09-03;12.98;12.98;12.98;12.98;1687.4
2015-09-04;;;;12.98;
2015-09-07;;;;12.98;
2015-09-08;12.615;12.615;12.615;12.615;2523.0
2015-09-09;13.045;13.045;13.045;13.045;652.25
2015-09-10;12.81;12.81;12.785;12.785;25571.25
2015-09-11;;;;12.785;
2015-09-14;12.435;12.435;12.435;12.435;1119.15
2015-09-15;;;;12.435;
2015-09-16;12.84;12.84;12.84;12.84;321.0
2015-09-17;;;;12.84;
2015-09-18;12.245;12.245;12.245;12.245;1224.5
2015-09-21;;;;12.245;
2015-09-22;;;;12.245;
2015-09-23;;;;12.245;
2015-09-24;;;;12.245;
2015-09-25;;;;12.245;
2015-09-28;;;;12.245;
2015-09-29;;;;12.245;
2015-09-30;12.075;12.075;12.03;12.03;5778.0
2015-10-01;;;;12.03;
2015-10-02;;;;12.03;
2015-10-05;;;;12.03;
2015-10-06;;;;12.03;
2015-10-07;;;;12.03;
2015-10-08;;;;12.03;
2015-10-09;12.91;12.91;12.91;12.91;3614.8
2015-10-12;;;;12.91;
2015-10-13;;;;12.91;
2015-10-14;12.48;12.505;12.48;12.505;2498.25
2015-10-15;12.535;12.535;12.535;12.535;1253.5
2015-10-16;;;;12.535;
2015-10-19;;;;12.535;
2015-10-20;12.685;12.685;12.685;12.685;2917.55
2015-10-21;12.96;12.96;12.96;12.96;12.96
2015-10-22;12.96;12.96;12.96;12.96;3888.0
2015-10-23;;;;12.96;
2015-10-26;;;;12.96;
2015-10-27;13.545;13.545;13.5;13.5;10071.0
2015-10-28;;;;13.5;
2015-10-29;13.675;13.675;13.655;13.655;4116.155
2015-10-30;;;;13.655;
2015-11-02;;;;13.655;
2015-11-03;13.645;13.645;13.645;13.645;13.645
2015-11-04;13.775;13.775;13.775;13.775;13.775
2015-11-05;14.05;14.05;14.04;14.04;7034.05
2015-11-06;13.955;13.955;13.955;13.955;108849.0
2015-11-09;14.32;14.32;14.32;14.32;14.32
2015-11-10;;;;14.32;
