Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-21;4.52;4.52;4.516;4.516;4677.3
2022-10-24;4.47;4.47;4.47;4.47;3576.0
2022-10-27;4.485;4.485;4.485;4.485;1906.125
2022-11-14;4.462;4.462;4.462;4.462;1896.35
2022-12-20;4.565;4.565;4.563;4.563;3286.76
2022-12-21;4.573;4.573;4.573;4.573;45730.0
2023-01-16;4.6;4.6;4.6;4.6;138.0
2023-02-09;4.63;4.63;4.63;4.63;3241.0
2023-02-27;4.51;4.51;4.51;4.51;7261.1
2023-06-22;4.388;4.388;4.388;4.388;2523.1
2023-06-28;4.4015;4.402;4.4015;4.402;13204.998
2023-06-30;4.3595;4.3595;4.3595;4.3595;4359.5
2023-07-03;4.394;4.394;4.394;4.394;4394.0
2023-07-24;4.2735;4.292;4.2735;4.292;17165.262
2023-07-28;4.219;4.219;4.219;4.219;10547.5
2023-08-07;4.119;4.119;4.119;4.119;41.19
2023-08-10;4.1595;4.1595;4.1595;4.1595;690.477
2023-08-23;4.096;4.096;4.096;4.096;8208.384
2023-08-24;4.156;4.156;4.156;4.156;12468.0
2023-08-31;4.2;4.2;4.2;4.2;8416.8
2023-09-06;4.1345;4.1615;4.1345;4.1615;14527.788
2023-09-14;4.111;4.111;4.111;4.111;682.426
2023-10-04;3.8545;3.8545;3.8545;3.8545;1927.25
2023-10-17;3.8465;3.8465;3.8465;3.8465;7708.386
2023-10-18;3.8125;3.8125;3.791;3.791;15235.45
2023-10-19;3.75;3.75;3.75;3.75;4998.75
2023-10-20;3.7535;3.7535;3.743;3.743;3372.9
2023-10-24;3.764;3.786;3.764;3.786;11550.84
2023-10-31;3.79;3.79;3.79;3.79;2520.35
2023-11-01;3.778;3.778;3.778;3.778;7571.112
2023-11-03;3.8865;3.8865;3.8865;3.8865;11659.5
2023-11-07;3.8935;3.8935;3.8935;3.8935;272.545
2023-11-08;3.951;3.9545;3.9495;3.9545;9563.04
2023-11-09;3.9545;3.9545;3.9545;3.9545;4033.59
