Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-28;5.35;5.489;5.35;5.489;4335.6
2022-03-14;4.3465;4.3465;4.3465;4.3465;217.325
2022-03-28;4.6495;4.7;4.6235;4.6235;21251.81
2022-04-08;5.0;5.0;5.0;5.0;215.0
2022-04-11;5.291;5.291;5.291;5.291;634.92
2022-04-25;4.3005;4.3005;4.3005;4.3005;193.5225
2022-04-29;4.5415;4.616;4.5415;4.616;3435.5675
2022-06-22;3.182;3.182;3.04;3.0555;31824.492
2022-06-23;2.9745;3.162;2.8905;2.8905;116746.596
2022-06-24;2.8;3.0015;2.7825;3.0015;35268.3405
2022-06-27;3.0695;3.0695;2.891;2.928;150469.8415
2022-06-28;3.054;3.054;2.9795;2.9795;148053.9845
2022-06-29;2.9235;3.1515;2.9235;3.1515;76410.283
2022-06-30;2.86;2.934;2.808;2.808;248338.1335
2022-07-01;2.679;2.679;2.679;2.679;506.331
2022-07-04;2.91;2.9935;2.91;2.9715;149353.161
2022-07-05;2.88;2.88;2.728;2.7755;142645.954
2022-07-06;2.5125;2.5535;2.351;2.383;240027.5435
2022-07-07;2.493;2.5885;2.493;2.5865;331744.0145
2022-07-08;2.689;2.704;2.566;2.674;323429.4495
2022-07-12;2.6975;2.6975;2.5805;2.5805;1042.6975
2022-07-13;2.641;2.641;2.5595;2.5985;4650.138
2022-07-14;2.4;2.4;2.2;2.256;86364.194
2022-07-15;2.3445;2.4375;2.3445;2.4375;170101.8255
2022-07-18;2.5365;2.605;2.534;2.605;290829.799
2022-07-19;2.502;2.723;2.502;2.723;153796.8155
2022-07-20;2.7605;2.7605;2.569;2.619;213193.304
2022-07-21;2.348;2.577;2.3195;2.4775;135341.7575
2022-07-22;2.492;2.5035;2.4555;2.4705;103133.0495
2022-07-25;2.43;2.5195;2.43;2.5195;111938.0025
2022-07-26;2.604;2.604;2.593;2.593;10560.315
2022-07-27;2.596;2.596;2.591;2.591;19875.683
2022-07-28;2.6075;2.668;2.51;2.51;84622.142
2022-07-29;2.8;3.004;2.8;2.991;55787.0825
2022-08-01;3.1;3.1345;3.033;3.033;6125.2445
2022-08-03;2.81;2.81;2.81;2.81;2810.0
2022-08-04;2.739;2.8395;2.739;2.8395;765.108
2022-08-08;2.8105;2.8105;2.8105;2.8105;505.89
2022-08-09;2.8405;2.8405;2.8245;2.8245;15227.52
2022-08-10;2.8;2.8;2.7055;2.7055;3369.1
2022-08-12;2.985;3.0;2.8825;2.8825;60702.9005
2022-08-19;3.1785;3.1785;3.0;3.0;3448.82
2022-08-22;2.853;2.853;2.853;2.853;196.857
2022-08-23;3.4115;3.4905;3.35;3.4905;81436.1615
2022-08-24;3.5035;3.5035;3.377;3.4495;79991.0685
2022-08-25;3.653;3.653;3.629;3.642;29241.838
2022-08-26;3.499;3.5055;3.474;3.474;35946.3435
2022-08-29;3.368;3.536;3.3545;3.536;65145.807
2022-08-30;3.65;3.65;3.553;3.553;11546.523
2022-08-31;3.25;3.25;2.8;2.8;10505.867
2022-09-01;2.857;2.9075;2.857;2.895;13486.468
2022-09-05;3.1905;3.427;3.1905;3.427;1947.143
2022-09-06;2.991;3.0895;2.971;3.0895;19797.1055
2022-09-07;2.8;2.8;2.8;2.8;420.0
2022-09-08;2.809;2.809;2.747;2.75;18640.001
2022-09-09;2.8885;2.8885;2.8885;2.8885;433.275
2022-09-12;2.9785;3.121;2.9785;3.036;29611.958
2022-09-14;2.9135;3.0075;2.9135;2.986;102091.117
2022-09-15;2.75;2.75;2.75;2.75;206.25
2022-09-16;2.7005;2.7005;2.671;2.671;1933.74
2022-09-19;2.6;2.6;2.6;2.6;202.8
2022-09-20;2.6;2.6;2.6;2.6;780.0
2022-09-21;2.741;2.825;2.741;2.773;146802.315
2022-09-22;2.744;2.744;2.743;2.743;17432.179
2022-09-23;2.512;2.5365;2.2875;2.3015;70736.3635
2022-09-26;2.297;2.297;2.2375;2.25;6628.594
2022-09-27;2.1845;2.27;2.1755;2.2685;144416.1895
2022-09-28;2.3095;2.3095;2.3095;2.3095;923.8
2022-09-29;2.2135;2.321;2.2135;2.2545;34399.4925
2022-09-30;2.428;2.428;2.428;2.428;728.4
2022-10-03;2.5205;2.603;2.5205;2.603;10.247
2022-10-04;2.77;2.824;2.77;2.824;1130.97
2022-10-05;2.833;2.88;2.833;2.88;24935.6545
2022-10-06;2.905;2.905;2.873;2.876;18639.22
2022-10-07;3.05;3.05;3.05;3.05;335.5
2022-10-11;2.8;2.807;2.7;2.807;11697.4615
2022-10-12;2.7;2.8185;2.7;2.8185;2504.0225
2022-10-13;2.842;2.9;2.842;2.9;142258.842
2022-10-14;3.05;3.05;3.05;3.05;433.1
2022-10-19;2.991;3.028;2.991;3.028;49669.386
2022-10-20;3.2235;3.2495;3.21;3.2405;22229.962
2022-10-24;3.3495;3.3495;3.3495;3.3495;5024.25
2022-10-25;3.367;3.367;3.367;3.367;3.367
2022-10-27;3.727;3.727;3.727;3.727;5590.5
2022-10-28;4.0895;4.217;4.08;4.08;84161.016
