Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-01-06;3.8075;3.8075;3.8075;3.8075;9275.07
2023-01-18;4.201;4.201;4.201;4.201;2940.7
2023-01-24;4.293;4.293;4.293;4.293;2043.468
2023-01-25;4.252;4.252;4.252;4.252;1275.6
2023-01-26;4.367;4.367;4.367;4.367;1026.245
2023-01-30;4.538;4.538;4.494;4.494;2821.856
2023-02-02;4.7165;4.7755;4.6975;4.6975;205132.1605
2023-02-03;4.743;4.743;4.743;4.743;498.015
2023-02-06;4.702;4.7025;4.702;4.7025;47023.0925
2023-02-07;4.721;4.721;4.721;4.721;3776.8
2023-02-10;4.6175;4.6175;4.596;4.596;11815.724
2023-02-13;4.5315;4.5315;4.5315;4.5315;163.134
2023-02-14;4.5655;4.5655;4.5655;4.5655;479.3775
2023-02-15;4.653;4.668;4.647;4.668;9826.917
2023-02-17;4.667;4.667;4.638;4.638;238249.726
2023-02-22;4.49;4.49;4.4885;4.4885;114883.3075
2023-02-24;4.4165;4.4165;4.4165;4.4165;4416.5
2023-02-27;4.475;4.475;4.475;4.475;1342.5
2023-02-28;4.511;4.53;4.511;4.53;121291.361
2023-03-01;4.564;4.564;4.564;4.564;4107.6
2023-03-02;4.42;4.42;4.42;4.42;1975.74
2023-03-03;4.501;4.501;4.497;4.497;47654.236
2023-03-06;4.614;4.6425;4.61;4.6425;234896.395
2023-03-14;4.228;4.228;4.228;4.228;7990.92
2023-03-16;4.25;4.25;4.25;4.25;51.0
2023-03-22;4.33;4.33;4.33;4.33;144851.49
2023-03-27;4.2775;4.2775;4.2675;4.2675;2238.41
2023-04-03;4.48;4.48;4.48;4.48;49.28
2023-04-25;3.955;3.955;3.955;3.955;1186.5
2023-05-08;3.986;3.986;3.986;3.986;14947.5
2023-05-15;4.016;4.016;4.016;4.016;967.856
2023-05-29;4.2565;4.2575;4.2565;4.2575;19922.87
2023-06-05;4.3645;4.3645;4.3645;4.3645;1091.125
2023-06-09;4.4615;4.4745;4.4455;4.4455;49117.8525
2023-06-16;4.6515;4.6515;4.6515;4.6515;162.8025
2023-07-03;4.6635;4.7825;4.6635;4.7285;177292.223
2023-07-05;4.697;4.697;4.697;4.697;2818.2
2023-07-06;4.6685;4.6685;4.6685;4.6685;560.22
2023-07-11;4.75;4.75;4.75;4.75;494.0
2023-07-17;4.7455;4.7455;4.7455;4.7455;346.4215
2023-07-19;4.854;4.854;4.854;4.854;1941.6
2023-07-25;4.837;4.8475;4.837;4.8475;5481.4725
2023-07-26;4.806;4.8405;4.806;4.8405;361999.426
2023-07-28;4.899;4.899;4.895;4.895;149493.787
2023-08-02;4.8785;4.8785;4.8785;4.8785;121962.5
2023-08-07;4.785;4.8135;4.785;4.8135;27820.8
2023-08-08;4.7;4.7;4.7;4.7;3290.0
2023-08-16;4.402;4.402;4.402;4.402;44.02
2023-08-28;4.3715;4.3715;4.3715;4.3715;95626.5625
2023-08-29;4.4035;4.4035;4.324;4.3475;202173.62
2023-08-30;4.4505;4.4505;4.4505;4.4505;111262.5
2023-09-04;4.624;4.624;4.58;4.58;2116.92
2023-09-07;4.438;4.438;4.438;4.438;1020.74
2023-09-15;4.473;4.473;4.473;4.473;44.73
2023-09-18;4.412;4.412;4.412;4.412;4412.0
2023-09-20;4.3225;4.3225;4.3225;4.3225;2593.5
2023-09-21;4.2795;4.2795;4.2795;4.2795;5563.35
2023-10-04;4.1075;4.1075;4.1075;4.1075;102687.5
2023-10-05;4.1515;4.1515;4.1215;4.1215;206825.0
2023-10-20;3.793;3.8;3.777;3.8;10220.8
2023-10-25;3.7365;3.7405;3.7365;3.7405;19986.009
2023-11-09;3.6805;3.6805;3.6805;3.6805;552.075
