Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-09-09;183.0;183.0;183.0;183.0;183.0
2015-09-10;183.43;183.43;183.43;183.43;1650.87
2015-09-11;;;;183.43;
2015-09-14;;;;183.43;
2015-09-15;;;;183.43;
2015-09-16;183.89;183.89;183.89;183.89;25744.6
2015-09-17;;;;183.89;
2015-09-18;185.0;185.0;185.0;185.0;5180.0
2015-09-21;;;;185.0;
2015-09-22;;;;185.0;
2015-09-23;;;;185.0;
2015-09-24;;;;185.0;
2015-09-25;;;;185.0;
2015-09-28;181.42;181.42;181.42;181.42;21770.4
2015-09-29;182.0;182.0;182.0;182.0;2184.0
2015-09-30;;;;182.0;
2015-10-01;181.5;181.5;181.5;181.5;45375.0
2015-10-02;180.53;180.53;180.53;180.53;541.59
2015-10-05;184.56;185.71;184.53;185.71;31274.99
2015-10-06;186.35;186.55;186.35;186.55;18639.0
2015-10-07;186.55;186.55;185.75;185.75;4099.0
2015-10-08;;;;185.75;
2015-10-09;188.77;188.77;188.44;188.65;39602.18
2015-10-12;190.36;190.36;189.87;189.93;29651.86
2015-10-13;189.55;189.55;188.68;188.68;34009.96
2015-10-14;188.43;188.43;187.35;187.35;11290.55
2015-10-15;187.35;187.35;186.65;187.06;26704.08
2015-10-16;187.53;188.01;187.46;187.46;44465.73
2015-10-19;187.26;189.0;187.13;187.13;8680.47
2015-10-20;186.99;186.99;185.93;186.13;10602.84
2015-10-21;;;;186.13;
2015-10-22;186.0;186.0;186.0;186.0;558.0
2015-10-23;191.85;193.21;191.85;193.0;29155.85
2015-10-26;193.0;193.0;191.6;191.6;36074.12
2015-10-27;191.19;191.19;190.66;190.67;77914.13
2015-10-28;190.85;190.85;190.5;190.5;46681.55
2015-10-29;190.9;191.1;190.1;191.07;82082.11
2015-10-30;191.32;191.33;190.41;190.41;29625.1
2015-11-02;190.0;191.91;190.0;190.5;11096.26
2015-11-03;192.62;193.49;192.6;193.49;34864.69
2015-11-04;194.65;194.65;194.52;194.52;11675.5
2015-11-05;194.35;194.35;194.35;194.35;388.7
2015-11-06;193.6;194.37;193.56;194.0;64540.44
2015-11-09;193.5;193.5;190.56;193.08;17894.39
2015-11-10;;;;193.08;
2015-11-11;192.42;192.42;190.23;190.23;107842.99
2015-11-12;192.39;192.39;191.5;191.5;12071.62
2015-11-13;190.37;190.37;190.0;190.0;26624.62
2015-11-16;189.71;189.71;189.71;189.71;29405.05
2015-11-17;189.84;192.3;189.84;192.3;12474.9
2015-11-18;192.15;192.15;192.15;192.15;18446.4
2015-11-19;191.41;191.41;191.41;191.41;4785.25
2015-11-20;;;;191.41;
2015-11-23;194.47;194.49;194.39;194.49;18475.43
2015-11-24;193.99;193.99;193.67;193.67;11234.68
2015-11-25;194.1;195.08;192.42;195.0;58435.67
2015-11-26;195.14;195.16;195.14;195.16;8977.34
2015-11-27;194.72;195.24;194.7;195.24;84596.78
2015-11-30;194.94;194.94;194.94;194.94;1754.46
2015-12-01;195.18;195.22;194.94;194.94;10343.9
2015-12-02;193.3;195.22;193.3;195.22;7194.34
2015-12-03;195.12;195.12;191.46;191.46;76779.88
2015-12-04;190.17;190.17;189.23;189.23;368825.78
2015-12-07;189.06;189.06;189.06;189.06;5671.8
2015-12-08;189.65;189.7;189.65;189.7;2086.2
2015-12-09;189.0;189.0;188.81;188.81;17187.41
2015-12-10;188.06;188.06;188.06;188.06;35731.4
2015-12-11;186.95;186.95;186.95;186.95;3925.95
2015-12-14;185.23;185.25;182.35;182.35;44888.55
2015-12-15;184.42;186.11;182.44;186.11;50771.81
2015-12-16;186.73;186.89;186.73;186.89;6540.35
2015-12-17;189.23;189.23;189.23;189.23;15516.86
2015-12-18;188.0;188.0;185.5;187.94;25593.71
2015-12-21;187.19;187.19;187.19;187.19;9359.5
2015-12-22;186.0;186.31;186.0;186.31;744.93
2015-12-23;186.0;187.96;186.0;187.96;3736.8
2015-12-28;187.91;187.91;187.91;187.91;2067.01
2015-12-29;;;;187.91;
2015-12-30;187.87;187.87;186.59;187.5;329291.87
2016-01-04;188.5;188.5;186.3;186.3;57985.37
2016-01-05;186.86;187.2;185.1;185.1;29085.09
2016-01-06;184.47;185.9;183.76;183.76;409613.7
2016-01-07;183.12;183.12;183.12;183.12;7324.8
2016-01-08;182.41;182.99;182.0;182.0;20798.34
2016-01-11;;;;182.0;
2016-01-12;180.2;180.2;180.2;180.2;4505.0
2016-01-13;182.03;182.03;182.03;182.03;728.12
2016-01-14;179.5;179.5;176.5;177.41;15179.59
2016-01-15;176.27;176.55;175.59;175.59;813567.1
2016-01-18;180.0;180.0;180.0;180.0;8100.0
2016-01-19;177.48;177.48;177.48;177.48;354.96
2016-01-20;172.97;173.85;171.43;173.85;316909.17
2016-01-21;173.0;175.49;172.18;175.49;149283.01
2016-01-22;177.49;177.49;175.19;177.49;430012.11
2016-01-25;176.16;178.72;176.16;178.5;278424.02
2016-01-26;175.18;175.21;175.18;175.21;932565.28
2016-01-27;178.53;178.53;178.53;178.53;535.59
2016-01-28;178.51;178.51;178.51;178.51;7140.4
2016-01-29;176.88;178.03;176.88;178.03;556142.75
2016-02-01;181.27;181.27;181.27;181.27;362.54
2016-02-02;179.86;179.86;179.86;179.86;1798.6
2016-02-03;;;;179.86;
2016-02-04;177.53;177.53;177.24;177.24;2838.74
2016-02-05;177.63;177.63;177.63;177.63;177.63
2016-02-08;;;;177.63;
2016-02-09;171.19;171.19;170.76;170.85;909347.44
2016-02-10;170.47;173.41;170.47;173.41;226730.98
2016-02-11;168.21;168.21;167.45;167.45;698680.3
2016-02-12;168.64;168.64;168.64;168.64;301191.04
2016-02-15;167.44;174.46;167.44;173.76;4291055.0
2016-02-16;174.45;174.45;174.45;174.45;523.35
2016-02-17;176.46;176.51;176.46;176.51;6352.86
2016-02-18;178.19;178.19;178.19;178.19;534.57
2016-02-19;;;;178.19;
2016-02-22;178.24;178.24;178.24;178.24;2673.6
2016-02-23;176.73;176.73;176.73;176.73;4948.44
2016-02-24;;;;176.73;
2016-02-25;177.66;177.68;177.66;177.68;2487.38
2016-02-26;178.81;178.81;178.81;178.81;178.81
2016-02-29;;;;178.81;
2016-03-01;;;;178.81;
2016-03-02;177.0;177.0;176.0;176.0;8456.0
2016-03-03;181.03;182.0;181.03;181.03;9062.17
2016-03-04;184.12;185.01;184.12;185.01;31859.88
2016-03-07;;;;185.01;
2016-03-08;185.03;185.03;185.03;185.03;1480.24
2016-03-09;184.27;184.78;184.27;184.78;13668.04
2016-03-10;184.0;184.0;183.0;183.0;19269.4
2016-03-11;;;;183.0;
2016-03-14;184.39;184.39;184.37;184.37;3318.78
2016-03-15;185.31;185.48;185.31;185.48;1853.95
2016-03-16;181.94;181.94;181.94;181.94;17466.24
2016-03-17;181.56;181.56;181.56;181.56;5446.8
2016-03-18;;;;181.56;
2016-03-21;186.24;186.24;186.24;186.24;1862.4
2016-03-22;183.04;183.04;183.04;183.04;1281.28
2016-03-23;;;;183.04;
2016-03-24;184.71;184.71;184.05;184.05;32032.46
2016-03-29;182.58;182.58;182.58;182.58;8763.84
2016-03-30;;;;182.58;
2016-03-31;;;;182.58;
2016-04-01;184.41;184.41;184.41;184.41;368.82
2016-04-04;185.0;185.0;185.0;185.0;2775.0
2016-04-05;183.66;183.66;183.0;183.12;7510.32
2016-04-06;;;;183.12;
2016-04-07;183.0;183.0;183.0;183.0;2013.0
2016-04-08;183.12;183.12;183.12;183.12;10987.2
2016-04-11;184.2;184.2;184.2;184.2;1842.0
2016-04-12;184.53;184.53;184.53;184.53;922.65
2016-04-13;;;;184.53;
2016-04-14;;;;184.53;
2016-04-15;186.46;186.46;186.46;186.46;559.38
2016-04-18;189.0;189.0;186.4;186.4;375.4
2016-04-19;187.11;187.11;187.1;187.1;3742.1
2016-04-20;;;;187.1;
2016-04-21;;;;187.1;
2016-04-22;188.51;188.51;188.51;188.51;18851.0
2016-04-25;;;;188.51;
2016-04-26;188.29;188.29;188.29;188.29;9979.37
2016-04-27;;;;188.29;
2016-04-28;;;;188.29;
2016-04-29;;;;188.29;
2016-05-02;186.19;186.19;186.17;186.17;5026.63
2016-05-03;186.17;186.17;185.77;185.77;11150.2
2016-05-04;;;;185.77;
2016-05-05;;;;185.77;
2016-05-06;182.78;182.78;182.78;182.78;1096.68
2016-05-09;185.91;185.91;182.85;182.85;14427.54
2016-05-10;;;;182.85;
2016-05-11;182.19;182.19;182.19;182.19;728.76
2016-05-12;184.0;184.0;184.0;184.0;7728.0
2016-05-13;;;;184.0;
2016-05-16;183.62;183.62;183.61;183.61;33050.6
2016-05-17;184.61;184.61;182.87;182.87;2931.14
2016-05-18;182.79;182.79;182.79;182.79;548.37
2016-05-19;181.0;181.0;181.0;181.0;9955.0
2016-05-20;182.75;182.75;182.75;182.75;16447.5
2016-05-23;183.28;183.28;183.28;183.28;1099.68
2016-05-24;182.9;182.9;182.9;182.9;2377.7
2016-05-25;185.0;185.58;185.0;185.58;5559.86
2016-05-26;185.99;185.99;185.99;185.99;2045.89
2016-05-27;;;;185.99;
2016-05-30;186.0;186.0;186.0;186.0;2232.0
2016-05-31;185.0;185.0;185.0;185.0;740.0
2016-06-01;186.64;186.64;184.41;184.41;5905.58
2016-06-02;184.23;184.23;184.2;184.2;6079.35
2016-06-03;186.5;186.66;186.36;186.36;78275.6
2016-06-06;186.72;186.72;184.08;184.08;3326.64
2016-06-07;;;;184.08;
2016-06-08;185.16;185.16;185.16;185.16;7406.4
2016-06-09;;;;185.16;
2016-06-10;;;;185.16;
2016-06-13;181.92;181.92;181.92;181.92;9096.0
2016-06-14;;;;181.92;
2016-06-15;179.78;179.78;179.78;179.78;50338.4
2016-06-16;179.0;181.49;178.76;181.49;45779.75
2016-06-17;;;;181.49;
2016-06-20;;;;181.49;
2016-06-21;;;;181.49;
2016-06-22;187.8;187.8;187.8;187.8;27231.0
2016-06-23;184.86;185.2;184.86;185.2;151428.51
2016-06-24;184.2;184.2;184.2;184.2;2026.2
2016-06-27;180.45;180.45;180.45;180.45;243787.95
2016-06-28;182.35;182.35;182.35;182.35;547.05
2016-06-29;;;;182.35;
2016-06-30;;;;182.35;
2016-07-01;187.35;187.4;187.02;187.4;97022.54
2016-07-04;187.51;187.51;187.5;187.5;14250.61
2016-07-05;182.98;182.98;182.98;182.98;9149.0
2016-07-06;184.26;184.26;184.26;184.26;4606.5
2016-07-07;183.51;183.51;183.5;183.5;20185.8
2016-07-08;;;;183.5;
2016-07-11;;;;183.5;
2016-07-12;186.77;187.5;186.77;187.5;34655.05
2016-07-13;;;;187.5;
2016-07-14;;;;187.5;
2016-07-15;189.0;189.0;189.0;189.0;567.0
2016-07-18;189.0;189.17;189.0;189.17;207503.0
2016-07-19;189.17;189.17;188.78;188.78;200130.2
2016-07-20;188.95;189.34;188.95;189.34;191040.55
2016-07-21;189.46;189.46;189.16;189.16;191919.08
2016-07-22;189.07;189.07;189.07;189.07;189070.0
2016-07-25;189.61;190.0;189.61;190.0;191510.0
2016-07-26;189.0;189.68;189.0;189.59;261706.5
2016-07-27;189.91;190.24;189.91;190.24;210188.65
2016-07-28;;;;190.24;
2016-07-29;;;;190.24;
2016-08-01;189.3;191.12;188.27;188.27;426843.93
2016-08-02;187.11;188.0;187.11;187.19;262970.55
2016-08-03;186.24;186.24;186.24;186.24;11174.4
2016-08-04;;;;186.24;
2016-08-05;189.15;189.15;189.15;189.15;18915.0
2016-08-08;189.49;192.2;189.49;192.2;39454.78
2016-08-09;192.62;192.62;192.62;192.62;4045.02
2016-08-10;192.61;192.61;192.61;192.61;10593.55
