Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-08;1178.8;1178.8;1178.8;1178.8;32460.0262
2021-12-09;1245.4;1245.4;1245.4;1245.4;34293.9571
2021-12-13;929.0;929.0;929.0;929.0;696.75
2021-12-28;782.6;782.6;782.6;782.6;99.7815
2022-01-07;492.2;492.2;492.2;492.2;19423.4425
2022-01-10;451.4;451.4;451.4;451.4;42677.1616
2022-01-11;578.4;600.4;578.4;600.4;889.6
2022-01-14;348.6;348.6;348.6;348.6;174.3
2022-01-17;360.6;360.6;360.6;360.6;36.06
2022-01-19;264.8;292.8;264.8;292.8;18518.6436
2022-01-20;227.4;232.0;206.8;206.8;7206.6516
2022-01-21;200.0;200.0;178.2;189.4;8294.4
2022-01-24;166.2;168.6;124.6;124.6;73167.0199
2022-01-25;178.2;180.4;170.8;170.8;4745.2
2022-01-26;161.4;176.4;161.4;176.4;32400.0
2022-01-27;172.4;175.0;155.0;164.8;89913.7783
2022-01-28;144.2;148.4;129.8;148.4;156323.56
2022-01-31;165.6;190.0;159.6;190.0;61756.0
2022-02-01;214.4;219.6;196.4;219.4;314288.352
2022-02-02;203.6;213.2;188.8;188.8;73812.8253
2022-02-03;174.4;195.2;174.4;195.2;135748.8
2022-02-04;180.0;180.4;168.4;168.4;168464.07
2022-02-07;170.0;170.4;158.8;170.4;159632.0
2022-02-08;140.0;150.8;128.6;145.4;269968.06
2022-02-09;145.2;161.4;145.2;161.4;101153.8955
2022-02-10;171.2;171.2;171.2;171.2;20314.0784
2022-02-11;180.0;180.0;180.0;180.0;1026.09
2022-02-14;94.4;94.4;94.4;94.4;12.036
2022-02-15;108.6;111.4;107.4;108.0;50207.138
2022-02-16;124.4;124.4;120.0;120.0;4532.04
2022-02-18;116.6;116.6;116.6;116.6;35810.7167
2022-02-22;100.0;120.0;100.0;120.0;640.04
2022-02-23;117.6;117.6;92.6;92.6;33031.0
2022-02-24;105.4;115.4;105.4;110.0;3044.5
2022-02-25;128.8;128.8;118.0;118.0;737.9
2022-03-04;92.2;92.2;92.2;92.2;507.1
2022-03-08;68.4;68.4;68.4;68.4;8208.0
2022-03-09;83.4;83.4;83.4;83.4;625.5
2022-03-14;92.8;92.8;92.8;92.8;1299.2
2022-03-15;118.8;118.8;96.0;96.0;1448.91
2022-03-22;169.4;169.4;169.4;169.4;12.705
2022-03-23;196.2;196.2;175.2;189.6;4557.0
2022-03-24;163.0;163.0;163.0;163.0;815.0
2022-03-29;155.0;155.0;155.0;155.0;79.2825
2022-03-30;185.0;185.0;185.0;185.0;4914.6175
2022-04-04;156.0;156.0;156.0;156.0;19500.0
2022-04-11;110.2;110.2;110.2;110.2;8627.6682
2022-04-29;86.4;86.4;86.4;86.4;1004.6592
2022-05-04;85.2;85.2;82.4;82.4;4842.3751
2022-05-09;62.8;62.8;62.8;62.8;7416.837
2022-05-12;47.0;58.4;47.0;58.4;32804.1836
2022-05-19;74.4;74.4;74.4;74.4;1013.6256
2022-05-20;73.8;73.8;73.8;73.8;1019.3256
2022-05-24;50.0;50.0;50.0;50.0;500.0
2022-06-10;48.0;48.0;48.0;48.0;991.728
2022-06-14;36.6;36.6;35.8;35.8;11122.8844
2022-06-17;38.4;38.4;38.4;38.4;384.0
2022-06-23;55.4;55.4;52.2;52.2;35362.84
2022-06-24;60.0;60.0;60.0;60.0;48.0
2022-07-06;78.0;78.0;78.0;78.0;312.0
2022-07-07;95.6;95.6;95.6;95.6;3824.0
2022-07-08;106.6;116.6;104.2;116.6;5730.4805
2022-07-11;110.6;110.6;110.6;110.6;73707.9875
2022-07-13;98.6;98.6;98.6;98.6;100672.3748
2022-07-14;102.2;103.0;102.2;103.0;4500.0
2022-07-18;99.2;99.2;99.2;99.2;3968.0
2022-07-25;89.0;89.0;89.0;89.0;8706.692
2022-07-28;83.6;83.6;83.6;83.6;418.0
2022-07-29;87.0;87.0;87.0;87.0;3480.0
2022-08-03;105.2;117.8;105.2;117.8;334.5
2022-08-04;123.2;123.2;119.2;119.2;30593.9868
2022-08-05;133.0;133.0;127.6;130.0;128782.4147
2022-08-08;116.6;119.2;114.6;114.6;18921.2454
2022-08-09;106.0;106.0;96.0;96.0;8819.224
2022-08-10;90.2;94.0;90.0;94.0;27968.2002
2022-08-11;96.0;96.0;96.0;96.0;216.0
2022-08-12;90.6;91.0;88.4;88.8;40458.6115
2022-08-16;97.8;97.8;90.0;90.0;8011.5
2022-08-17;80.0;80.0;72.8;72.8;8612.0
2022-08-18;70.0;70.0;63.6;65.8;118930.6295
2022-08-19;60.0;60.0;56.0;57.8;40321.3196
2022-08-22;53.6;57.6;53.6;57.6;4448.0
2022-08-23;54.0;54.0;49.6;51.0;10396.347
2022-08-24;51.8;52.4;51.8;52.4;4440.9034
2022-08-25;48.0;48.2;48.0;48.2;3395.8602
2022-08-26;50.2;50.2;49.6;49.6;4975.0
2022-08-30;47.8;47.8;47.8;47.8;358.5
2022-08-31;44.0;44.0;44.0;44.0;1000.01
2022-09-01;40.0;42.0;40.0;42.0;2529.999
2022-09-05;46.0;46.0;46.0;46.0;119.117
2022-09-06;41.0;41.0;41.0;41.0;4510.0
2022-09-13;43.4;43.4;43.4;43.4;868.0
2022-09-14;39.4;42.0;39.4;42.0;57605.0756
2022-09-15;45.6;45.6;45.6;45.6;912.0
2022-09-20;32.0;32.0;32.0;32.0;1000.0
2022-09-22;32.8;32.8;32.8;32.8;24.6
2022-09-26;32.0;32.0;32.0;32.0;136.0
2022-09-29;27.4;27.4;27.4;27.4;137.0
2022-09-30;28.0;28.0;28.0;28.0;1008.0
2022-10-03;28.2;28.2;28.2;28.2;141.0
2022-10-12;31.4;38.8;31.4;38.8;129114.7236
2022-10-13;34.8;35.8;34.8;35.8;380.85
2022-10-17;41.2;41.2;41.2;41.2;236.9
2022-10-19;36.0;36.0;36.0;36.0;216.0
2022-10-20;28.8;28.8;28.0;28.0;1166.616
2022-10-21;25.8;25.8;25.8;25.8;199.95
2022-10-24;32.0;32.0;32.0;32.0;656.0
2022-10-31;46.4;47.8;46.4;47.8;9300.0824
2022-11-08;58.2;58.2;56.8;56.8;93236.2156
2022-11-15;80.0;80.0;80.0;80.0;1000.0
2022-11-16;83.2;83.2;83.2;83.2;22.88
2022-12-14;90.6;92.0;84.6;92.0;1052.6
2022-12-15;98.0;100.0;98.0;100.0;1240.0
2022-12-16;101.0;101.0;101.0;101.0;1010.0
2022-12-20;73.2;73.2;73.2;73.2;732.0
2022-12-21;97.2;97.2;97.2;97.2;1002.0834
2022-12-22;99.2;99.2;98.4;98.4;3448.0
2022-12-23;85.6;85.6;85.6;85.6;995.3568
2023-01-10;61.4;61.4;61.4;61.4;245.6
2023-01-11;68.6;68.6;66.0;66.0;84.45
2023-01-12;63.6;63.6;63.6;63.6;1908.0
2023-01-13;64.6;64.6;64.6;64.6;80.75
2023-02-09;43.4;43.4;43.4;43.4;173.6
2023-02-15;50.8;50.8;50.8;50.8;5974.0292
2023-02-22;39.2;39.2;39.2;39.2;2450.0
2023-02-23;35.4;35.4;29.8;29.8;2351.7988
2023-02-27;25.2;25.2;25.2;25.2;2079.0
2023-03-03;25.8;25.8;25.8;25.8;2386.5
2023-03-14;28.8;32.4;28.8;32.4;6601.0
2023-03-17;30.2;30.2;30.2;30.2;528.5
2023-03-20;32.6;32.8;32.6;32.8;3358.5
2023-03-24;30.2;30.2;30.2;30.2;1057.0
2023-03-27;28.2;28.2;28.2;28.2;2397.0
2023-03-30;29.0;29.0;29.0;29.0;1450.0
2023-03-31;30.8;30.8;30.8;30.8;2618.0
2023-04-04;33.6;33.6;33.6;33.6;840.0
2023-04-11;35.2;35.2;27.2;28.0;3590.0
2023-04-12;32.4;32.4;30.8;32.0;24976.0
2023-04-17;34.8;34.8;24.8;24.8;11110.0052
2023-04-18;25.4;25.4;23.6;23.6;1712.0
2023-04-19;23.6;23.6;22.8;22.8;1502.0
2023-04-24;20.8;20.8;20.8;20.8;62.4
2023-04-27;18.0;18.0;18.0;18.0;270.0
2023-05-03;17.932;17.932;17.932;17.932;2151.84
2023-05-04;17.144;17.144;17.144;17.144;54997.952
2023-05-05;19.6;19.6;19.6;19.6;490.0
2023-05-09;17.412;17.412;17.412;17.412;34.824
2023-05-22;15.456;15.456;15.456;15.456;46.368
2023-05-23;15.456;15.456;15.456;15.456;1545.6
2023-05-24;21.5;21.5;21.5;21.5;1720.0
2023-05-26;15.0;15.174;15.0;15.174;346.392
2023-05-29;15.41;15.41;15.41;15.41;107.87
2023-06-01;15.404;15.404;15.404;15.404;2079.54
2023-06-02;16.74;16.74;16.74;16.74;1004.4
2023-06-08;14.0;14.0;14.0;14.0;980.0
2023-06-14;15.432;15.432;15.164;15.164;4898.04
2023-06-15;14.994;15.258;14.994;15.066;43771.962
2023-06-16;16.522;16.932;15.868;15.868;3312.7
2023-06-20;14.258;14.258;14.258;14.258;228.128
2023-06-28;13.102;13.102;13.102;13.102;209.632
2023-07-03;13.35;13.35;13.35;13.35;1001.25
2023-07-05;14.856;14.856;14.856;14.856;742.8
2023-07-13;14.0;14.0;14.0;14.0;1036.0
2023-07-14;14.024;14.024;14.024;14.024;42.072
2023-07-20;13.146;13.146;13.146;13.146;1314.6
2023-07-27;12.496;12.496;11.99;11.99;2006.84
2023-07-28;12.204;12.204;12.204;12.204;244.08
2023-07-31;11.5;11.5;11.498;11.498;804.9
2023-08-02;9.533;9.55;9.533;9.55;715.91
2023-08-03;9.867;9.867;9.867;9.867;414.414
