Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-01;13.386;13.386;13.386;13.386;267.72
2022-03-09;13.436;13.436;13.436;13.436;2015.4
2022-03-16;13.664;13.664;13.664;13.664;819.84
2022-03-18;13.896;13.896;13.896;13.896;111.168
2022-03-21;14.246;14.246;14.246;14.246;14246.0
2022-03-22;14.514;14.514;14.514;14.514;725.7
2022-03-24;14.65;14.654;14.65;14.654;3076.74
2022-03-25;14.716;14.726;14.612;14.612;70202.808
2022-03-29;14.688;14.688;14.252;14.252;7021.0
2022-03-30;14.49;14.49;14.482;14.482;391.07
2022-03-31;14.374;14.428;14.374;14.428;1845.272
2022-04-01;14.48;14.48;14.48;14.48;28.96
2022-04-06;14.362;14.37;14.362;14.37;1508.73
2022-04-07;14.254;14.254;14.212;14.212;20310.9
2022-04-08;14.402;14.428;14.402;14.428;2553.054
2022-04-14;14.684;14.814;14.684;14.814;12572.4
2022-04-19;14.774;14.774;14.774;14.774;16679.846
2022-04-21;14.662;14.662;14.6;14.6;19977.894
2022-04-26;13.7;13.7;13.7;13.7;137.0
2022-04-27;13.592;13.648;13.592;13.648;14312.824
2022-04-28;13.88;13.88;13.88;13.88;1388.0
2022-04-29;13.94;13.94;13.94;13.94;1045.5
2022-05-02;13.736;13.736;13.736;13.736;1030.2
2022-05-05;14.174;14.22;14.13;14.13;538.644
2022-05-10;12.95;12.95;12.95;12.95;129.5
2022-05-11;12.81;12.81;12.81;12.81;320.25
2022-05-12;12.56;12.56;12.56;12.56;100.48
2022-05-16;13.394;13.4;13.394;13.4;2036.788
2022-05-18;13.612;13.612;13.518;13.518;1088.49
2022-05-19;13.224;13.224;13.224;13.224;4959.0
2022-05-20;13.28;13.28;12.876;12.876;4996.656
2022-05-23;12.826;12.826;12.75;12.75;2104.358
2022-05-26;13.264;13.264;13.264;13.264;5305.6
2022-05-30;13.65;13.65;13.65;13.65;2730.0
2022-05-31;13.582;13.582;13.582;13.582;502.534
2022-06-01;13.532;13.532;13.312;13.312;10013.24
2022-06-06;13.282;13.282;13.282;13.282;2656.4
2022-06-10;12.948;12.948;12.596;12.596;8946.68
2022-06-14;12.304;12.304;12.304;12.304;123.04
2022-06-16;12.548;12.548;12.548;12.548;2509.6
2022-06-23;12.276;12.276;12.276;12.276;171.864
2022-06-29;12.316;12.316;12.316;12.316;492.64
2022-06-30;12.11;12.16;12.022;12.022;4620.18
2022-07-01;12.05;12.05;12.05;12.05;2410.0
2022-07-05;12.42;12.42;12.42;12.42;2484.0
2022-07-19;12.954;12.954;12.954;12.954;1943.1
2022-07-26;13.25;13.25;13.25;13.25;2650.0
2022-07-27;13.224;13.224;13.224;13.224;2049.72
2022-07-28;13.494;13.52;13.494;13.52;1392.482
2022-08-01;13.454;13.454;13.454;13.454;295.988
2022-08-05;13.376;13.376;13.376;13.376;8159.36
2022-08-08;14.102;14.102;14.102;14.102;4935.7
2022-08-10;13.902;13.902;13.902;13.902;139.02
2022-08-17;14.592;14.592;14.592;14.592;291.84
2022-08-19;14.192;14.192;13.982;13.982;1408.7
2022-08-30;13.878;13.878;13.874;13.874;4675.686
2022-08-31;13.554;13.622;13.554;13.622;4570.214
2022-09-08;13.09;13.09;13.09;13.09;3927.0
2022-09-09;13.288;13.288;13.288;13.288;1328.8
2022-09-12;13.094;13.094;13.094;13.094;157.128
2022-09-16;13.0;13.0;12.684;12.716;12845.488
2022-09-19;12.356;12.356;12.356;12.356;24.712
2022-09-21;12.504;12.504;12.504;12.504;3913.752
2022-09-22;12.33;12.33;12.33;12.33;98.64
2022-09-30;11.8;11.8;11.8;11.8;2950.0
2022-10-11;11.982;11.982;11.982;11.982;1210.182
2022-11-07;12.09;12.09;12.09;12.09;1172.73
2022-11-16;11.9;11.9;11.744;11.744;3628.72
2022-11-21;11.762;11.762;11.76;11.76;1375.954
2022-11-22;11.714;11.734;11.714;11.734;14895.96
2022-11-30;11.726;11.726;11.726;11.726;3646.786
2022-12-01;12.12;12.146;12.02;12.02;8184.736
2022-12-02;11.98;12.106;11.98;12.0;5434.232
2022-12-05;12.138;12.142;12.082;12.142;12303.898
2022-12-06;11.906;11.906;11.906;11.906;1190.6
2022-12-07;11.752;11.752;11.752;11.752;117.52
2022-12-08;11.718;11.718;11.718;11.718;914.004
2022-12-12;11.6;11.6;11.476;11.476;5765.212
2022-12-15;11.276;11.276;11.276;11.276;135.312
2022-12-16;11.11;11.11;11.096;11.096;1109.74
2022-12-19;11.0;11.0;10.952;10.952;5408.072
2022-12-20;10.79;10.79;10.79;10.79;4499.43
2022-12-22;10.828;10.828;10.614;10.614;3328.602
2022-12-30;10.6;10.702;10.6;10.702;6390.6
2023-01-04;11.154;11.154;11.154;11.154;479.622
2023-01-06;11.314;11.314;11.314;11.314;226.28
2023-01-09;11.526;11.556;11.526;11.556;21597.774
2023-01-13;11.79;12.144;11.79;12.144;32030.168
2023-01-16;12.02;12.02;12.02;12.02;985.64
2023-01-19;11.726;11.726;11.624;11.624;31554.712
2023-01-20;11.734;11.734;11.734;11.734;504.562
2023-01-24;11.984;11.992;11.984;11.992;5009.584
2023-01-25;11.85;11.85;11.85;11.85;3555.0
2023-01-26;12.082;12.288;12.082;12.288;98579.522
2023-01-27;12.246;12.246;12.246;12.246;1224.6
2023-01-30;12.386;12.386;12.386;12.386;2018.918
2023-01-31;12.318;12.354;12.318;12.354;13692.22
2023-02-01;12.534;12.534;12.448;12.452;8367.618
2023-02-02;12.566;12.566;12.566;12.566;427.244
2023-02-03;12.796;12.796;12.796;12.796;3288.572
2023-02-06;12.724;12.824;12.7;12.7;15007.588
2023-02-07;12.784;12.784;12.34;12.34;5819.38
2023-02-09;12.312;12.312;12.294;12.304;20612.12
2023-02-10;11.698;11.698;11.604;11.66;17162.15
2023-02-13;11.78;11.83;11.78;11.83;2560.26
2023-02-14;11.596;11.596;11.596;11.596;452.244
2023-02-15;11.65;11.65;11.65;11.65;4660.0
2023-02-17;11.814;11.814;11.814;11.814;2008.38
2023-02-27;11.89;11.89;11.89;11.89;7252.9
2023-02-28;11.9;11.9;11.9;11.9;16660.0
2023-03-01;11.874;11.874;11.874;11.874;1080.534
2023-03-07;11.774;11.774;11.774;11.774;1177.4
2023-03-08;11.898;11.9;11.898;11.9;4997.84
2023-03-15;11.27;11.27;11.27;11.27;281.75
2023-03-16;10.958;10.978;10.958;10.978;14050.862
2023-03-17;10.936;10.936;10.8;10.8;5564.04
2023-03-20;10.722;10.764;10.722;10.764;5363.646
2023-03-23;10.798;10.798;10.798;10.798;302.344
2023-03-24;10.64;10.64;10.64;10.64;212.8
2023-03-28;10.728;10.728;10.728;10.728;4634.496
2023-03-29;10.736;10.736;10.736;10.736;118.096
2023-03-30;10.782;10.782;10.782;10.782;129.384
2023-03-31;10.806;10.806;10.806;10.806;507.882
2023-04-03;10.96;10.96;10.96;10.96;537.04
2023-04-05;10.65;10.716;10.614;10.614;10839.218
2023-04-06;10.514;10.514;10.5;10.5;2131.668
2023-04-11;10.5;10.5;10.5;10.5;105.0
2023-04-12;10.5;10.564;10.5;10.5;6621.4
2023-04-13;10.38;10.38;10.38;10.38;155.7
2023-04-17;10.504;10.504;10.504;10.504;262.6
2023-04-18;10.592;10.592;10.578;10.578;3916.534
2023-04-20;10.548;10.634;10.548;10.634;15543.752
2023-04-25;10.256;10.256;10.256;10.256;923.04
2023-04-26;10.2;10.202;10.2;10.202;2683.1
2023-04-27;10.164;10.164;10.164;10.164;132.132
2023-04-28;10.34;10.34;10.34;10.34;4859.8
2023-05-02;10.362;10.362;10.16;10.16;917.89
2023-05-03;10.206;10.216;10.206;10.216;5062.656
2023-05-04;10.158;10.158;10.01;10.01;6476.66
2023-05-08;10.202;10.202;10.202;10.202;306.06
2023-05-09;10.17;10.182;10.15;10.15;9279.992
2023-05-11;10.16;10.16;10.132;10.132;5514.608
2023-05-12;10.062;10.062;10.062;10.062;1559.61
2023-05-15;10.04;10.04;10.0;10.0;2251.0
2023-05-17;9.823;9.823;9.823;9.823;98.23
2023-05-18;9.932;9.932;9.932;9.932;2483.0
2023-05-19;10.008;10.008;9.895;9.895;2348.957
2023-05-22;9.848;9.848;9.848;9.848;147.72
2023-05-24;9.756;9.756;9.7;9.7;2096.98
2023-05-25;9.589;9.61;9.55;9.55;23319.826
2023-05-26;9.35;9.35;9.35;9.35;233.75
2023-05-30;9.397;9.397;9.397;9.397;1879.4
2023-05-31;9.001;9.007;9.001;9.007;9094.04
2023-06-01;9.067;9.067;9.0;9.0;724.69
2023-06-02;9.259;9.259;9.259;9.259;1824.023
2023-06-08;9.385;9.385;9.385;9.385;140.775
2023-06-09;9.461;9.52;9.461;9.52;5720.934
2023-06-12;9.504;9.504;9.431;9.431;1407.117
2023-06-13;9.393;9.595;9.393;9.595;6367.293
2023-06-14;10.02;10.02;9.637;9.637;1965.7
2023-06-15;9.522;9.522;9.522;9.522;238.05
2023-06-20;9.333;9.333;9.333;9.333;13551.516
2023-06-21;9.236;9.236;9.236;9.236;4581.056
2023-06-22;9.233;9.233;9.202;9.202;7085.018
2023-06-23;9.314;9.314;9.314;9.314;1015.226
2023-06-26;9.206;9.206;9.206;9.206;1353.282
2023-06-28;9.121;9.128;9.121;9.128;10146.822
2023-06-29;9.2;9.2;9.2;9.2;18492.0
2023-06-30;9.329;9.329;9.329;9.329;4608.526
2023-07-03;9.244;9.321;9.244;9.304;125860.069
2023-07-04;9.399;9.399;9.251;9.251;6912.135
2023-07-13;9.239;9.28;9.239;9.28;471.804
2023-07-14;9.267;9.267;9.267;9.267;4448.16
2023-07-17;9.186;9.186;9.186;9.186;229.65
2023-07-19;9.283;9.346;9.283;9.346;13292.3
2023-07-20;9.493;9.493;9.49;9.49;3226.87
2023-07-21;9.234;9.453;9.234;9.407;18395.025
2023-07-24;9.403;9.442;9.315;9.341;111994.385
2023-07-25;9.382;9.382;9.382;9.382;4691.0
2023-07-27;9.436;9.436;9.436;9.436;518.98
2023-07-28;9.326;9.326;9.326;9.326;4663.0
2023-07-31;9.32;9.32;9.32;9.32;932.0
2023-08-01;9.498;9.498;9.498;9.498;759.84
2023-08-02;9.26;9.26;9.26;9.26;926.0
2023-08-03;9.197;9.197;9.197;9.197;2473.993
2023-08-07;9.235;9.235;9.235;9.235;46.175
2023-08-08;9.074;9.074;9.074;9.074;5172.18
2023-08-09;8.919;8.919;8.913;8.913;3576.369
2023-08-10;8.927;8.927;8.927;8.927;892.7
2023-08-16;8.462;8.525;8.462;8.525;15513.291
2023-08-17;8.541;8.541;8.541;8.541;2306.07
2023-08-21;8.486;8.486;8.486;8.486;144.262
2023-08-22;8.38;8.38;8.38;8.38;134.08
2023-08-23;8.322;8.322;8.322;8.322;998.64
2023-08-25;8.35;8.35;8.35;8.35;1670.0
2023-08-29;8.286;8.393;8.286;8.393;1659.507
2023-09-01;8.713;8.713;8.713;8.713;662.188
2023-09-06;8.633;8.633;8.633;8.633;77.697
2023-09-15;8.683;8.683;8.683;8.683;217.075
2023-09-18;8.644;8.644;8.604;8.604;9296.672
2023-10-03;8.343;8.343;8.343;8.343;592.353
2023-10-05;8.083;8.083;8.083;8.083;808.3
2023-10-09;8.005;8.005;8.005;8.005;40.025
2023-10-16;8.117;8.117;8.117;8.117;202.925
2023-10-18;8.453;8.453;8.453;8.453;50.718
2023-10-20;8.023;8.023;8.023;8.023;200.575
2023-10-23;7.81;7.81;7.81;7.81;117.15
2023-10-26;7.704;7.706;7.704;7.706;2157.42
2023-11-01;7.719;7.719;7.719;7.719;586.644
2023-11-06;7.816;7.816;7.816;7.816;4767.76
