Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-02;3.94;3.94;3.94;3.94;6166.1
2021-12-03;4.022;4.022;4.022;4.022;603.3
2021-12-06;3.915;3.9735;3.9;3.965;91903.66
2021-12-07;4.071;4.176;4.071;4.1665;34479.02
2021-12-08;4.1895;4.1965;4.103;4.103;42544.172
2021-12-09;4.1285;4.1285;4.0985;4.0985;28783.25
2021-12-10;4.063;4.063;4.02;4.02;31480.0265
2021-12-13;4.049;4.062;4.011;4.011;12775.252
2021-12-14;4.0005;4.0005;3.95;3.95;11148.5
2021-12-15;3.959;3.959;3.9;3.9005;25780.48
2021-12-16;3.9625;4.0165;3.9625;3.9995;10967.1465
2021-12-17;3.837;3.9435;3.837;3.9435;18065.6
2021-12-20;3.845;3.845;3.845;3.845;5767.5
2021-12-21;3.8625;3.8625;3.8625;3.8625;3862.5
2021-12-22;3.966;3.988;3.966;3.985;70281.3
2021-12-23;3.985;3.997;3.985;3.997;11985.0
2021-12-27;4.0445;4.073;4.034;4.034;61546.0055
2021-12-28;4.06;4.06;4.03;4.0355;182644.4245
2021-12-29;4.0065;4.0065;4.0065;4.0065;100.1625
2021-12-30;3.9565;4.0425;3.954;4.0425;10748.995
2022-01-03;4.0545;4.0545;4.0415;4.0415;566.98
2022-01-04;4.0955;4.0955;4.0415;4.0415;31321.375
2022-01-06;3.8575;3.8575;3.838;3.838;13404.52
2022-01-07;3.839;3.868;3.831;3.8465;14282.815
2022-01-10;3.84;3.84;3.7175;3.7175;11560.37
2022-01-11;3.8;3.8345;3.8;3.8345;4323.6565
2022-01-12;3.9;3.9;3.9;3.9;390.0
2022-01-13;3.851;3.851;3.7955;3.7955;12458.002
2022-01-14;3.7335;3.736;3.7335;3.7345;14488.03
2022-01-17;3.7;3.7655;3.7;3.7655;3988.6335
2022-01-18;3.654;3.703;3.654;3.687;7165.999
2022-01-19;3.681;3.696;3.655;3.655;5503.2715
2022-01-20;3.6565;3.6565;3.6565;3.6565;500.9405
2022-01-21;3.61;3.61;3.5955;3.5955;10020.9535
2022-01-24;3.441;3.441;3.401;3.401;544.56
2022-01-25;3.467;3.4885;3.467;3.4885;55.7945
2022-01-27;3.445;3.485;3.445;3.485;2348.445
2022-01-28;3.426;3.426;3.4045;3.408;3586.525
2022-01-31;3.489;3.576;3.489;3.576;506.34
2022-02-01;3.6335;3.6335;3.6035;3.6035;11633.2365
2022-02-02;3.699;3.699;3.699;3.699;1109.7
2022-02-03;3.569;3.569;3.5165;3.5165;4991.35
2022-02-08;3.5435;3.5435;3.5235;3.53;17151.71
2022-02-11;3.6005;3.6005;3.6005;3.6005;104857.3615
2022-02-17;3.575;3.575;3.575;3.575;357.5
2022-02-21;3.4;3.4;3.4;3.4;1530.0
2022-02-22;3.3545;3.3545;3.3545;3.3545;1006.35
2022-02-24;3.2385;3.2385;3.2385;3.2385;971.55
2022-02-25;3.4115;3.412;3.4115;3.412;3070.45
2022-03-01;3.4745;3.4745;3.4745;3.4745;20847.0
2022-03-02;3.3895;3.3895;3.3895;3.3895;813.48
2022-03-03;3.43;3.4435;3.43;3.4435;1682.05
2022-03-04;3.342;3.3425;3.31;3.31;33600.0875
2022-03-07;3.2055;3.225;3.181;3.225;11393.45
2022-03-08;3.146;3.149;3.135;3.135;1244.24
2022-03-11;3.2585;3.259;3.2585;3.259;5214.29
2022-03-15;3.124;3.1595;3.124;3.1595;3158.7545
2022-03-18;3.457;3.457;3.457;3.457;2903.88
2022-03-22;3.5355;3.5575;3.5355;3.5575;3124.515
2022-03-30;3.642;3.642;3.6125;3.6125;2242.9125
2022-03-31;3.592;3.592;3.5845;3.5845;57370.75
2022-04-04;3.648;3.674;3.648;3.674;5518.24
2022-04-05;3.69;3.69;3.69;3.69;1007.37
2022-04-06;3.566;3.566;3.566;3.566;1005.612
2022-04-07;3.562;3.562;3.562;3.562;2671.5
2022-04-13;3.453;3.453;3.453;3.453;4834.2
2022-04-21;3.4485;3.4485;3.4485;3.4485;1724.25
2022-04-27;3.3385;3.3385;3.3385;3.3385;200.31
2022-05-04;3.356;3.356;3.334;3.334;10002.044
2022-05-06;3.24;3.24;3.1085;3.1085;1008.86
2022-05-09;3.002;3.005;3.002;3.005;3004.385
2022-05-11;2.993;2.993;2.96;2.96;896.25
2022-05-12;2.871;2.871;2.871;2.871;861.3
2022-05-13;3.0015;3.0015;3.0015;3.0015;9133.5645
2022-05-17;3.024;3.024;3.024;3.024;30.24
2022-05-18;3.0865;3.0865;3.061;3.061;184.425
2022-05-19;3.007;3.007;3.007;3.007;902.1
2022-05-24;3.0745;3.0745;3.0;3.0;1061.175
2022-05-26;3.067;3.0675;3.0665;3.0675;12267.511
2022-05-30;3.253;3.253;3.253;3.253;1057.225
2022-06-01;3.1835;3.184;3.1835;3.184;2928.9535
2022-06-08;3.157;3.157;3.157;3.157;1262.8
2022-06-13;2.9;2.9;2.9;2.9;1450.0
2022-06-15;2.8945;2.8945;2.8945;2.8945;8.6835
2022-06-27;2.997;2.997;2.988;2.988;59.85
2022-07-11;2.9745;2.9765;2.9745;2.9765;119.02
2022-07-18;3.05;3.05;3.05;3.05;9281.15
2022-07-19;2.996;3.009;2.996;3.009;2794.08
2022-07-20;3.1245;3.1245;3.1245;3.1245;31.245
2022-07-26;3.155;3.176;3.155;3.176;120.667
2022-08-03;3.4235;3.453;3.4235;3.453;17217.203
2022-08-04;3.476;3.476;3.4755;3.4755;13972.085
2022-08-05;3.4755;3.5095;3.4755;3.5095;16339.438
2022-08-08;3.518;3.551;3.518;3.5505;24714.675
2022-08-09;3.5065;3.5065;3.5065;3.5065;175.325
2022-08-12;3.5375;3.5375;3.5375;3.5375;3537.5
2022-08-17;3.5485;3.5485;3.5485;3.5485;3654.955
2022-08-18;3.4925;3.4975;3.4925;3.4975;349.5
2022-08-19;3.4305;3.4305;3.4305;3.4305;1715.25
2022-09-15;3.309;3.309;3.3075;3.3075;661.65
2022-09-21;3.1785;3.1785;3.1785;3.1785;3178.5
2022-09-27;3.08;3.08;3.08;3.08;1419.88
2022-09-30;3.065;3.065;3.065;3.065;61.3
2022-10-05;3.187;3.203;3.187;3.203;4663.583
2022-10-07;3.227;3.227;3.2265;3.2265;3226.697
2022-10-12;3.1025;3.1065;3.1025;3.1065;5899.15
2022-10-18;3.182;3.182;3.1815;3.1815;4772.81
2022-10-19;3.146;3.146;3.146;3.146;5033.6
2022-10-27;3.16;3.16;3.16;3.16;34760.0
2022-10-28;3.1865;3.1865;3.183;3.1835;5997.117
2022-11-02;3.234;3.234;3.17;3.17;1443.55
2022-11-03;3.1365;3.1365;3.1365;3.1365;2916.945
2022-11-07;3.103;3.103;3.0575;3.0575;6024.9235
2022-11-10;3.0045;3.0045;3.0045;3.0045;961.44
2022-11-11;3.1285;3.1285;3.1285;3.1285;10214.5525
