Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-09-08;35.19;35.19;35.19;35.19;70.38
2021-09-13;35.35;35.35;35.34;35.34;16402.26
2021-09-15;35.34;35.34;35.34;35.34;17670.0
2021-09-23;35.41;35.41;35.41;35.41;15934.5
2021-09-30;35.62;35.62;35.62;35.62;1068.6
2021-10-14;35.56;35.56;35.56;35.56;30154.88
2021-10-21;35.37;35.37;35.37;35.37;247.59
2021-10-25;35.25;35.37;35.21;35.33;39317.25
2021-10-26;35.46;35.46;35.41;35.41;36868.4
2021-10-27;35.42;35.46;35.37;35.37;28162.05
2021-10-28;35.42;35.45;35.34;35.34;54424.22
2021-10-29;35.26;35.3;35.26;35.3;11637.0
2021-11-01;35.53;35.53;35.45;35.45;37265.7
2021-11-02;35.39;35.39;35.39;35.39;10617.0
2021-11-03;35.45;35.54;35.45;35.54;22387.5
2021-11-04;35.71;35.71;35.68;35.68;5530.85
2021-11-08;35.795;35.795;35.76;35.79;47770.6
2021-11-09;35.76;35.76;35.75;35.75;79915.25
2021-11-10;35.83;35.83;35.78;35.78;9986.51
2021-11-11;36.0;36.0;36.0;36.0;360.0
2021-11-19;36.33;36.33;36.33;36.33;36330.0
2021-11-22;36.41;36.41;36.41;36.41;9102.5
2021-11-23;36.34;36.34;36.34;36.34;1817.0
2021-11-24;36.4;36.4;36.4;36.4;2184.0
2021-11-26;35.92;35.92;35.92;35.92;359.2
2021-11-30;35.83;35.83;35.83;35.83;716.6
2021-12-01;35.97;36.0;35.92;36.0;27523.95
2021-12-02;35.9;35.9;35.79;35.79;23302.0
2021-12-06;36.21;36.21;36.21;36.21;1050.09
2021-12-09;36.43;36.43;36.43;36.43;7286.0
2021-12-10;36.38;36.38;36.38;36.38;1055.02
2021-12-15;36.46;36.46;36.46;36.46;5469.0
2021-12-23;36.39;36.39;36.39;36.39;10917.0
2021-12-30;36.41;36.41;36.33;36.33;1636.45
2022-01-20;35.56;35.56;35.56;35.56;33782.0
2022-01-27;35.58;35.58;35.58;35.58;8361.3
2022-01-31;35.72;35.72;35.49;35.51;586246.0
2022-02-01;35.42;35.42;35.42;35.42;5313.0
2022-02-02;35.39;35.39;35.39;35.39;10617.0
2022-02-08;34.79;34.79;34.79;34.79;1739.5
2022-02-11;34.47;34.47;34.47;34.47;34.47
2022-02-17;34.47;34.47;34.47;34.47;27265.77
2022-02-22;34.33;34.33;34.33;34.33;4291.25
2022-03-01;35.24;35.24;35.24;35.24;704.8
2022-03-04;35.78;35.78;35.78;35.78;500.92
2022-03-07;35.85;35.85;35.85;35.85;4086.9
2022-03-21;35.01;35.01;35.01;35.01;980.28
2022-03-22;34.87;34.87;34.87;34.87;10461.0
2022-03-28;34.84;34.84;34.84;34.84;1045827.12
2022-04-04;35.21;35.21;35.21;35.21;211471.26
2022-04-08;34.96;34.96;34.96;34.96;349809.76
2022-04-11;34.61;34.61;34.61;34.61;10383.0
2022-04-27;35.5;35.5;35.5;35.5;14200.0
2022-04-28;35.6;35.6;35.6;35.6;106.8
2022-05-11;34.715;34.715;34.715;34.715;17357.5
2022-05-30;35.0;35.0;35.0;35.0;27685.0
2022-06-06;34.8;34.8;34.8;34.8;29510.4
2022-06-17;32.92;32.92;32.92;32.92;13168.0
2022-06-24;33.33;33.33;33.33;33.33;3333.0
2022-06-28;32.96;32.96;32.96;32.96;3296.0
2022-06-30;32.855;32.855;32.855;32.855;8213.75
2022-07-15;35.1;35.1;35.1;35.1;5265.0
2022-07-19;34.285;34.285;34.285;34.285;5142.75
2022-08-22;36.09;36.09;36.09;36.09;216540.0
2022-09-05;35.35;35.35;35.35;35.35;10605.0
2022-09-21;34.57;34.57;34.57;34.57;518.55
2022-09-30;34.02;34.3;34.02;34.3;2534.28
2022-10-11;34.46;34.46;34.46;34.46;2170.98
2022-10-18;34.32;34.32;34.32;34.32;2162.16
2022-11-07;33.97;33.97;33.97;33.97;2547.75
2022-11-08;34.125;34.125;34.125;34.125;1057.875
2022-11-29;33.48;33.48;33.48;33.48;2008.8
2022-12-07;33.41;33.41;33.41;33.41;1002.3
2022-12-20;32.37;32.37;32.37;32.37;8092.5
2022-12-22;32.74;32.74;32.74;32.74;9756.52
2022-12-28;32.27;32.27;32.27;32.27;4840.5
2022-12-30;32.03;32.03;32.03;32.03;416.39
2023-01-04;32.38;32.38;32.38;32.38;971.4
2023-01-17;32.89;32.96;32.89;32.96;2372.42
2023-01-19;32.81;32.81;32.81;32.81;32.81
2023-01-25;32.51;32.575;32.51;32.575;9771.85
2023-01-30;32.47;32.47;32.42;32.42;9412.1
2023-02-01;32.5;32.51;32.5;32.51;6501.0
2023-02-02;33.03;33.05;33.03;33.04;33034.0
2023-02-07;33.32;33.32;33.32;33.32;3332.0
2023-02-08;33.25;33.25;33.25;33.25;3325.0
2023-02-09;33.03;33.03;33.03;33.03;3303.0
2023-02-14;32.63;32.64;32.63;32.64;6527.0
2023-02-16;32.62;32.62;32.62;32.62;3262.0
2023-02-17;32.66;32.66;32.52;32.52;16504.195
2023-02-21;32.485;32.485;32.485;32.485;12376.785
2023-02-22;32.51;32.53;32.51;32.53;26010.0
2023-02-23;32.79;32.79;32.79;32.79;3279.0
2023-02-24;32.79;32.81;32.73;32.74;75332.0
2023-02-27;32.95;32.96;32.95;32.96;23070.0
2023-02-28;32.82;32.82;32.68;32.78;81900.0
2023-03-01;32.57;32.57;32.54;32.54;6511.0
2023-03-02;32.55;32.69;32.55;32.69;14341.7
2023-03-03;32.75;32.75;32.75;32.75;3275.0
2023-03-06;32.92;32.92;32.92;32.92;13168.0
2023-03-07;32.86;32.9;32.86;32.9;25679.9
2023-03-09;32.8;32.88;32.8;32.88;42058.8
2023-03-10;32.57;32.57;32.44;32.445;50777.31
2023-03-17;32.01;32.01;31.97;31.98;57560.0
2023-04-03;32.13;32.13;32.13;32.13;9028.53
2023-04-18;31.85;31.85;31.85;31.85;637.0
2023-04-26;31.685;31.685;31.685;31.685;950.55
2023-05-02;31.895;31.895;31.895;31.895;7654.8
2023-05-04;31.59;31.59;31.59;31.59;8876.79
2023-05-05;31.83;31.83;31.83;31.83;8944.23
2023-05-08;31.63;31.63;31.625;31.625;17774.655
2023-05-12;32.185;32.185;32.185;32.185;75666.935
2023-05-15;32.03;32.03;32.02;32.025;93278.475
2023-05-30;32.35;32.35;32.35;32.35;647.0
2023-06-09;32.635;32.695;32.635;32.695;234612.26
2023-06-19;31.8;31.8;31.78;31.79;64562.72
2023-06-23;31.62;31.62;31.62;31.62;8885.22
2023-06-28;31.635;31.635;31.635;31.635;822.51
2023-07-31;31.83;31.83;31.83;31.83;445.62
2023-08-01;31.86;31.86;31.86;31.86;7487.1
2023-08-14;31.94;31.94;31.94;31.94;7985.0
2023-08-21;31.85;31.85;31.85;31.85;1019.2
2023-09-12;32.53;32.64;32.53;32.64;293.32
2023-10-13;32.235;32.24;32.235;32.24;9670.84
2023-10-24;31.4;31.4;31.39;31.39;9419.54
2023-11-02;32.26;32.26;32.12;32.12;2189.76
2023-11-06;32.21;32.21;32.21;32.21;1030.72
