Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-08-05;99.29;99.29;99.14;99.14;50632.65
2015-08-06;99.08;99.18;98.99;98.99;114225.21
2015-08-07;98.83;98.83;98.7;98.7;99203.81
2015-08-10;98.79;98.79;98.76;98.76;10172.37
2015-08-11;98.81;98.81;98.8;98.8;11461.8
2015-08-12;98.6;98.81;98.6;98.81;43628.02
2015-08-13;98.88;98.92;98.83;98.83;80161.0
2015-08-14;;;;98.83;
2015-08-17;98.67;98.67;98.67;98.67;98670.0
2015-08-18;98.59;98.59;98.51;98.51;14192.64
2015-08-19;98.57;98.57;98.36;98.36;178615.55
2015-08-20;98.2;98.2;97.9;97.9;72122.12
2015-08-21;97.9;97.9;97.81;97.81;33663.1
2015-08-24;98.0;98.0;96.35;96.35;3102.97
2015-08-25;95.94;97.52;95.94;97.03;1185797.4
2015-08-26;97.15;97.15;96.7;96.7;87920.55
2015-08-27;97.04;97.7;97.04;97.7;549784.6
2015-08-28;98.15;98.29;97.96;97.96;144218.1
2015-08-31;98.13;98.13;98.1;98.1;26978.1
2015-09-01;98.0;98.0;98.0;98.0;20090.0
2015-09-02;97.81;97.81;97.65;97.65;2249.15
2015-09-03;97.6;97.6;97.55;97.55;9757.5
2015-09-04;;;;97.55;
2015-09-07;98.1;98.1;98.1;98.1;7063.2
2015-09-08;98.04;98.04;97.6;98.01;80456.43
2015-09-09;98.16;98.23;98.1;98.23;293580.0
2015-09-10;;;;98.23;
2015-09-11;98.08;98.09;98.05;98.09;1012670.9
2015-09-14;98.12;98.12;98.09;98.09;70139.25
2015-09-15;98.03;98.2;98.01;98.18;42097.5
2015-09-16;98.28;98.46;98.28;98.37;27645.8
2015-09-17;98.62;98.65;98.62;98.62;40246.95
2015-09-18;99.15;99.55;99.15;99.49;76604.26
2015-09-21;99.35;99.35;99.1;99.1;84810.54
2015-09-22;98.75;98.75;98.45;98.45;10346.55
2015-09-23;98.15;98.15;97.94;97.94;569500.02
2015-09-24;97.85;97.85;97.16;97.16;77953.12
2015-09-25;97.29;97.58;97.29;97.56;397281.52
2015-09-28;97.28;97.28;96.63;96.63;17586.16
2015-09-29;96.0;96.18;96.0;96.0;41323.23
2015-09-30;96.36;96.54;96.36;96.54;404372.4
2015-10-01;97.19;97.2;97.19;97.2;11954.58
2015-10-02;97.43;97.43;97.43;97.43;10035.29
2015-10-05;97.79;97.79;97.79;97.79;19558.0
2015-10-06;98.29;98.33;98.29;98.29;73926.28
2015-10-07;98.9;98.95;98.9;98.95;107059.8
2015-10-08;98.63;98.63;98.29;98.47;992582.94
2015-10-09;98.88;99.0;98.81;99.0;112564.91
2015-10-12;99.0;99.0;99.0;99.0;59895.0
2015-10-13;98.9;98.9;98.9;98.9;5439.5
2015-10-14;98.81;98.89;98.79;98.89;79064.0
2015-10-15;98.65;99.02;98.65;99.02;6422.34
2015-10-16;99.39;99.42;99.18;99.18;17873.64
2015-10-19;99.69;99.79;99.5;99.5;125531.06
2015-10-20;99.45;99.45;99.38;99.38;74584.0
2015-10-21;99.18;99.18;98.92;99.06;43897.7
2015-10-22;98.73;99.23;98.73;99.23;305777.65
2015-10-23;99.44;99.57;99.44;99.52;42486.32
2015-10-26;99.64;99.64;99.63;99.63;5977.9
2015-10-27;99.68;99.68;99.41;99.49;259914.23
2015-10-28;99.25;99.45;99.15;99.45;36235.72
2015-10-29;99.34;99.5;99.15;99.15;221908.92
2015-10-30;99.16;99.33;99.16;99.21;92647.19
2015-11-02;99.3;99.31;99.3;99.31;21448.96
2015-11-03;99.42;99.42;99.35;99.35;10534.57
2015-11-04;99.86;100.2;99.86;100.0;304344.82
2015-11-05;99.7;99.78;99.52;99.74;238969.78
2015-11-06;99.56;99.56;98.75;98.79;233142.17
2015-11-09;98.85;98.85;98.5;98.5;763270.01
2015-11-10;98.45;98.46;98.38;98.46;28154.98
2015-11-11;98.6;98.67;98.6;98.6;110041.1
2015-11-12;98.44;98.44;98.44;98.44;29532.0
2015-11-13;98.38;98.39;98.2;98.3;46417.56
2015-11-16;98.14;98.14;98.09;98.09;74266.54
2015-11-17;98.36;98.46;98.36;98.46;64059.46
2015-11-18;98.4;98.64;98.4;98.64;287167.45
2015-11-19;98.81;98.97;98.81;98.91;137311.56
2015-11-20;99.0;99.12;98.83;98.94;552767.57
