Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-10-09;45.855;45.855;45.855;45.855;110052.0
2020-10-19;46.585;46.585;46.585;46.585;2329.25
2020-10-23;46.685;46.685;46.685;46.685;18440.575
2020-10-29;47.3;47.3;47.3;47.3;2081.2
2020-11-03;47.725;47.725;47.16;47.16;6723.01
2020-11-05;48.66;48.66;48.44;48.44;4364.0
2020-11-09;49.33;49.33;49.33;49.33;4933.0
2020-11-10;48.535;48.535;48.205;48.205;262943.04
2020-11-11;47.1;47.545;47.1;47.545;33118.0
2020-11-12;48.385;48.385;48.26;48.34;157140.02
2020-11-13;48.425;48.49;48.425;48.49;53274.0
2020-11-16;48.45;48.45;48.45;48.45;24709.5
2020-11-17;47.98;47.98;47.98;47.98;47980.0
2020-11-19;48.105;48.105;48.055;48.055;12207.73
2020-11-20;48.34;48.34;48.34;48.34;1208.5
2020-11-23;49.08;49.235;48.775;48.885;3718943.52
2020-11-24;49.18;49.18;48.945;48.945;16794.11
2020-11-25;48.495;48.495;48.495;48.495;25702.35
2020-11-26;48.97;48.97;48.905;48.905;4256.165
2020-11-27;49.21;49.265;49.2;49.2;542748.17
2020-11-30;47.605;47.62;47.605;47.605;123252.99
2020-12-01;47.925;47.925;47.92;47.92;5990.25
2020-12-02;47.3;47.3;47.3;47.3;7568.0
2020-12-04;48.185;48.185;48.05;48.05;11441.03
2020-12-07;47.935;48.04;47.935;48.04;294041.04
2020-12-08;48.26;48.26;48.26;48.26;1785.62
2020-12-14;47.575;47.575;47.575;47.575;5946.875
2020-12-21;47.25;47.25;47.25;47.25;14175.0
2020-12-22;47.44;47.44;47.44;47.44;948.8
2020-12-28;45.94;45.95;45.94;45.95;4135.4
2020-12-30;47.685;47.685;47.465;47.465;28784.14
2021-01-04;48.265;48.265;48.265;48.265;482.65
2021-01-05;48.18;48.18;48.07;48.07;110306.35
2021-01-06;48.37;48.5;48.37;48.5;11661.105
2021-01-07;48.445;48.445;48.445;48.445;193.78
2021-01-08;49.185;49.185;49.185;49.185;118044.0
2021-01-12;50.0;50.17;50.0;50.1;578690.3
2021-01-13;50.22;50.22;50.22;50.22;12303.9
2021-01-15;51.36;51.36;51.36;51.36;5136.0
2021-01-19;51.9;51.9;51.82;51.82;6635.2
2021-01-21;53.53;53.53;53.53;53.53;9046.57
2021-01-22;52.6;52.91;52.6;52.86;225191.87
2021-01-26;53.29;53.29;53.29;53.29;127896.0
2021-01-28;51.32;52.55;51.32;52.55;126005.7
2021-02-01;52.55;52.55;52.55;52.55;26275.0
2021-02-02;54.07;54.07;53.6;53.6;17161.57
2021-02-04;54.58;54.58;54.36;54.36;35942.6
2021-02-05;54.35;54.35;54.35;54.35;5217.6
2021-02-08;54.43;54.44;54.27;54.27;59116.41
2021-02-09;54.45;54.45;54.45;54.45;16335.0
2021-02-10;55.41;55.44;54.75;54.75;122735.65
2021-02-11;55.62;55.62;55.62;55.62;1390.5
2021-02-12;55.38;55.64;55.38;55.58;45673.25
2021-02-15;55.78;56.08;55.78;56.08;47964.24
2021-02-16;55.66;55.78;55.63;55.63;14135.87
2021-02-17;56.0;56.0;56.0;56.0;5600.0
2021-02-19;54.74;55.02;54.74;55.02;7025.76
2021-02-22;53.24;53.24;53.24;53.24;266.2
2021-02-23;52.21;52.59;51.99;52.38;615394.3
2021-02-24;51.86;52.27;51.81;52.0;25816.81
2021-03-01;51.65;51.91;51.62;51.9;73502.1
2021-03-02;51.88;51.88;51.46;51.46;22672.68
