Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-01-30;107.88;107.88;107.88;107.88;23194.2
2019-01-31;108.5;108.6;108.32;108.32;73913.48
2019-02-01;109.41;111.39;109.39;109.44;331668.47
2019-02-04;108.96;109.26;108.96;109.26;161886.8
2019-02-05;110.43;110.65;110.43;110.65;480583.6
2019-02-06;110.79;111.15;110.79;111.15;608854.8
2019-02-07;110.52;110.53;110.01;110.01;584531.3
2019-02-08;109.62;109.62;109.35;109.35;479099.9
2019-02-11;110.06;110.5;110.06;110.5;500816.6
2019-02-12;111.18;111.21;111.1;111.1;335991.1
2019-02-13;111.67;111.75;111.67;111.75;189410.3
2019-02-14;112.29;112.39;112.29;112.37;351735.4
2019-02-15;111.51;112.32;111.51;112.32;126534.1
2019-02-18;112.61;112.8;112.58;112.8;1922425.0
2019-02-19;112.73;112.73;112.58;112.64;2562525.9
2019-02-20;112.76;112.87;112.62;112.87;262866.3
2019-02-21;113.27;113.27;112.34;112.59;649614.0
2019-02-22;113.29;113.29;113.29;113.29;11555.6
2019-02-25;113.6;113.86;113.6;113.78;124680.7
2019-02-26;113.78;113.78;113.15;113.73;120131.5
2019-02-27;112.85;113.07;112.83;112.86;2508486.6
2019-02-28;112.61;112.95;112.42;112.92;741920.5
2019-03-01;113.45;113.46;113.07;113.32;1361457.6
2019-03-04;113.93;114.09;113.8;113.8;241204.1
2019-03-05;113.34;113.59;113.34;113.59;677477.9
2019-03-06;113.66;113.66;113.55;113.55;543530.1
2019-03-07;113.0;113.26;112.85;113.26;707197.6
2019-03-08;112.3;112.3;111.93;111.96;118206.3
2019-03-11;112.72;113.22;112.72;113.22;164586.0
2019-03-12;113.7;113.89;113.65;113.89;307492.4
2019-03-13;113.73;114.33;113.73;114.33;516432.1
2019-03-14;114.0;114.16;113.87;113.87;151884.1
2019-03-15;114.1;114.56;114.1;114.15;178079.0
2019-03-18;115.04;115.04;114.75;114.75;313582.6
2019-03-19;115.21;115.65;115.09;115.65;495027.0
2019-03-20;115.11;115.11;114.5;114.63;2443373.1
2019-03-21;114.53;114.76;114.4;114.76;420465.9
2019-03-22;115.29;115.53;114.79;114.79;127587.8
2019-03-26;113.88;114.89;113.88;114.44;8319876.2
2019-03-27;114.25;114.35;114.25;114.35;10746.9
2019-03-28;114.41;114.71;114.36;114.36;884702.8
2019-03-29;115.33;115.55;115.33;115.37;62265.9
2019-04-01;116.44;116.78;116.44;116.61;266798.4
2019-04-02;117.5;117.5;117.13;117.24;86934.3
2019-04-03;117.69;117.74;117.37;117.74;127549.1
2019-04-04;117.66;117.8;117.49;117.75;568919.6
2019-04-05;117.99;118.05;117.63;118.05;50718.6
2019-04-08;118.16;118.16;117.75;117.99;107549.1
2019-04-09;117.86;117.86;117.17;117.17;94683.8
2019-04-10;117.78;117.88;117.4;117.88;209719.9
2019-04-11;117.68;117.97;117.68;117.69;127100.9
2019-04-12;117.79;117.83;117.53;117.83;195503.9
2019-04-15;117.97;117.99;117.7;117.7;78771.9
2019-04-16;118.4;118.45;118.16;118.16;201466.1
2019-04-17;118.39;118.39;118.17;118.3;275343.4
2019-04-18;118.13;118.33;118.13;118.3;135601.9
2019-04-23;118.43;119.06;118.43;119.06;201137.4
2019-04-24;119.4;119.5;119.38;119.41;50522.7
2019-04-26;119.69;119.74;119.52;119.74;21667.5
2019-04-29;120.09;120.23;119.85;120.23;324267.3
2019-04-30;119.48;119.66;119.45;119.46;56658.9
2019-05-02;119.48;119.54;119.41;119.54;67623.1
2019-05-03;119.83;120.14;119.83;119.98;71487.8
2019-05-06;117.97;118.77;117.97;118.77;13269.6
2019-05-07;118.75;118.75;117.66;117.66;66670.6
2019-05-08;117.06;117.42;116.91;117.42;191649.4
2019-05-09;116.37;116.57;115.19;115.19;221900.5
2019-05-10;116.44;116.47;115.0;115.18;194844.9
2019-05-13;115.5;115.5;114.05;114.05;277785.4
2019-05-14;114.42;115.31;114.42;115.31;116738.8
2019-05-15;115.48;115.48;114.94;115.36;1589838.7
2019-05-16;116.44;117.03;116.27;117.03;322064.1
2019-05-17;116.68;116.68;115.95;116.43;282322.7
2019-05-20;116.23;116.23;115.4;115.83;99048.7
2019-05-21;116.32;116.69;116.09;116.44;153556.5
2019-05-22;116.6;116.61;116.3;116.39;758198.4
2019-05-23;115.38;115.43;114.93;114.93;103305.0
2019-05-24;115.5;115.5;114.74;114.74;1657714.6
2019-05-27;115.52;115.53;115.08;115.26;76275.9
2019-05-28;115.19;115.37;115.19;115.28;92154.5
2019-05-29;114.1;114.1;113.82;113.9;226836.0
2019-05-30;114.3;114.74;114.3;114.74;450247.4
2019-05-31;113.25;113.56;112.96;113.56;550350.8
2019-06-03;112.97;113.31;112.87;113.15;69693.4
2019-06-04;112.8;113.6;112.8;113.48;1058493.4
2019-06-05;114.76;114.76;114.22;114.29;80663.8
2019-06-06;115.1;115.29;114.55;114.74;158352.3
2019-06-07;115.68;115.81;114.91;115.74;132215.2
2019-06-10;116.27;116.73;116.27;116.73;98217.0
2019-06-11;116.51;117.25;116.51;116.94;105732.0
2019-06-12;116.17;116.36;115.88;116.36;1203885.9
2019-06-13;116.75;116.96;116.54;116.77;1455762.6
2019-06-14;116.6;116.72;116.45;116.72;95835.7
2019-06-17;117.21;117.24;116.79;116.94;140155.9
2019-06-18;116.65;119.1;116.65;119.1;1216180.9
2019-06-19;119.02;119.02;118.59;118.61;1089422.5
2019-06-20;119.29;119.72;119.22;119.22;224466.7
2019-06-21;119.28;119.28;118.61;119.11;7508708.1
2019-06-24;118.33;118.33;117.96;118.11;761846.7
2019-06-25;117.95;117.97;117.74;117.8;51978.3
2019-06-26;117.5;118.03;117.5;117.61;304555.4
2019-06-27;117.76;117.84;117.42;117.84;1930489.4
2019-06-28;117.75;118.1;117.71;117.95;10610408.2
2019-07-01;120.2;120.2;119.75;119.9;814594.5
2019-07-02;119.76;120.1;119.76;120.1;314679.2
2019-07-03;120.46;120.92;120.46;120.92;386691.8
2019-07-04;121.2;121.41;121.17;121.41;192896.0
2019-07-05;121.19;121.19;120.77;120.87;185853.5
2019-07-08;120.94;120.94;120.79;120.85;536633.5
2019-07-09;120.22;120.68;120.22;120.68;851566.8
2019-07-10;120.48;121.17;120.21;121.17;81948.5
2019-07-11;121.17;121.17;120.92;120.92;134686.5
2019-07-12;121.23;121.24;121.1;121.1;121285.2
2019-07-15;121.12;121.42;121.06;121.39;872448.7
2019-07-16;121.69;121.94;121.57;121.94;123979.7
2019-07-17;121.74;121.74;121.05;121.05;130399.1
2019-07-18;120.36;120.92;120.36;120.79;82471.1
2019-07-19;121.03;121.64;121.03;121.47;766394.4
2019-07-22;120.95;121.09;120.82;120.88;198404.1
2019-07-23;121.8;122.12;121.54;122.12;1749125.7
2019-07-24;122.35;122.68;122.12;122.44;99042.5
2019-07-25;122.78;122.92;122.27;122.27;79519.3
2019-07-26;122.44;122.67;122.39;122.66;132014.3
2019-07-29;122.77;122.78;122.45;122.6;169549.7
2019-07-30;122.05;122.1;121.59;121.78;222209.1
2019-07-31;121.75;122.02;121.71;122.02;428076.2
2019-08-01;121.92;122.22;121.92;122.09;262557.3
2019-08-02;119.56;119.81;119.0;119.01;83902.1
2019-08-05;117.45;117.45;115.55;115.87;128376.8
2019-08-06;114.78;115.87;114.78;115.15;255185.1
2019-08-07;116.38;116.58;113.93;114.88;307861.8
2019-08-08;116.46;117.34;116.46;117.17;184940.0
2019-08-09;117.59;117.75;117.37;117.56;197775.0
2019-08-12;116.86;116.87;115.94;115.94;102650.3
2019-08-13;115.59;117.36;115.24;117.36;90765.1
2019-08-14;117.39;117.39;115.45;115.45;149444.4
2019-08-16;116.78;116.78;116.52;116.72;82912.6
2019-08-19;117.98;118.38;117.88;118.16;47476.4
2019-08-20;118.39;118.42;117.69;118.0;76293.4
2019-08-21;118.36;118.64;118.15;118.49;57492.9
2019-08-22;118.47;118.78;118.33;118.73;94676.4
2019-08-23;118.95;118.95;116.95;116.95;41426.0
2019-08-26;116.95;116.95;116.08;116.08;241256.0
2019-08-27;116.58;117.47;116.58;117.11;119648.3
2019-08-28;116.88;117.1;116.16;117.1;195764.6
2019-08-29;118.2;118.67;118.2;118.56;24382500.6
2019-08-30;119.46;119.46;119.17;119.17;786666.4
2019-09-02;119.26;119.78;119.26;119.45;48433.9
2019-09-03;119.35;119.64;119.12;119.17;61891.3
2019-09-04;119.92;119.92;119.89;119.89;41962.5
2019-09-05;120.89;121.52;120.8;121.37;114778.2
2019-09-06;121.58;121.83;121.41;121.62;110111.5
2019-09-09;121.9;121.9;121.4;121.64;81708.9
2019-09-10;121.28;121.38;121.16;121.38;65744.8
2019-09-11;121.93;122.78;121.93;122.74;158193.9
2019-09-12;123.03;123.12;122.76;123.04;437126.9
2019-09-13;123.02;123.32;122.88;123.32;95282.0
2019-09-16;122.57;123.23;122.57;123.2;58252.5
2019-09-17;122.81;122.87;122.44;122.65;74824.2
2019-09-18;122.81;122.81;122.57;122.67;94943.5
2019-09-19;122.92;123.45;122.92;123.45;133317.9
2019-09-20;123.23;123.66;123.23;123.66;186544.5
2019-09-23;123.35;123.35;122.85;122.85;110847.3
2019-09-24;123.49;123.5;123.44;123.5;12221.0
2019-09-25;121.97;122.6;121.97;122.6;13695.9
2019-09-26;123.3;123.43;122.77;122.77;152419.9
2019-09-27;123.33;123.33;123.3;123.3;85941.7
2019-09-30;123.0;123.36;123.0;123.28;89296.2
2019-10-01;124.1;124.1;122.65;122.65;118017.9
2019-10-02;121.14;121.14;120.58;120.58;74233.7
2019-10-03;119.68;119.79;119.0;119.79;564965.6
2019-10-04;119.99;120.61;119.57;120.61;114917.9
2019-10-07;120.84;121.27;120.84;121.27;132535.6
2019-10-08;120.88;120.88;120.47;120.47;44826.4
2019-10-09;119.61;120.25;119.61;120.05;419102.4
2019-10-10;120.05;121.19;119.78;121.13;142956.0
2019-10-11;122.61;122.61;122.61;122.61;38009.1
2019-10-14;122.16;122.18;121.93;122.17;501837.9
2019-10-15;122.63;123.32;122.63;123.32;46297.2
2019-10-16;122.87;122.87;122.72;122.72;45041.8
2019-10-17;122.4;122.86;122.4;122.62;82027.2
2019-10-18;122.16;122.16;121.98;121.98;47576.5
2019-10-21;122.41;122.41;122.41;122.41;7711.8
2019-10-22;122.55;122.94;122.55;122.94;66820.1
2019-10-23;122.5;122.74;122.48;122.64;560967.3
2019-10-24;123.08;123.12;123.06;123.12;66975.7
2019-10-25;123.15;124.08;123.15;124.08;20765.5
2019-10-28;124.1;124.63;124.04;124.6;99273.9
2019-10-29;124.37;124.49;124.24;124.31;62790.6
2019-10-30;123.95;124.1;123.95;124.02;37102.9
2019-10-31;124.21;124.23;123.54;123.54;73913.1
2019-11-01;124.24;124.5;124.05;124.5;53165.3
2019-11-04;125.6;125.95;125.6;125.92;134306.9
2019-11-05;126.13;126.6;126.1;126.6;43062.5
2019-11-06;126.65;126.65;126.4;126.56;58183.5
2019-11-07;127.2;127.48;127.2;127.48;59529.5
2019-11-08;127.15;127.31;126.97;126.97;70636.9
2019-11-11;126.62;126.62;126.62;126.62;2405.8
2019-11-12;127.29;127.91;127.21;127.91;580154.2
2019-11-13;127.32;127.32;126.67;126.92;11680.2
2019-11-14;127.29;127.29;127.26;127.26;2418.2
2019-11-15;127.7;127.7;127.41;127.41;12121.5
2019-11-18;127.81;127.81;127.27;127.38;1012145.0
2019-11-19;127.92;128.07;127.92;127.98;35978.9
2019-11-20;127.31;127.51;127.31;127.51;2293.6
2019-11-21;126.73;126.79;126.69;126.7;82363.1
2019-11-22;127.31;127.59;127.31;127.31;13499.9
2019-11-25;128.14;128.73;128.14;128.73;128347.1
2019-11-26;128.8;128.8;128.48;128.59;29561.5
2019-11-27;129.38;129.38;129.02;129.02;19888.6
2019-11-28;129.22;129.33;129.08;129.24;39672.0
2019-11-29;128.81;128.99;128.7;128.7;35047.0
2019-12-02;129.22;129.23;126.88;127.11;249604.3
2019-12-03;127.03;127.03;125.58;125.58;43153.0
2019-12-04;126.92;126.99;126.6;126.99;14068.6
2019-12-05;127.14;127.46;127.11;127.34;34237.2
2019-12-06;127.5;127.57;127.5;127.57;12628.5
2019-12-09;128.6;128.6;128.3;128.49;69527.6
2019-12-10;127.35;128.11;127.35;128.11;40056.5
2019-12-11;127.86;128.0;127.83;128.0;34415.9
2019-12-12;127.8;127.8;127.8;127.8;7029.0
2019-12-13;129.39;129.51;128.82;128.94;369434.9
2019-12-16;129.77;130.52;129.77;130.52;2336720.5
2019-12-17;130.15;130.15;129.84;129.84;14672.2
