Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-27;9.951;9.951;9.951;9.951;4975.5
2022-10-28;9.946;9.946;9.946;9.946;99.46
2022-11-04;10.024;10.03;10.024;10.03;10217.51
2022-11-10;10.146;10.146;10.12;10.12;103955.26
2022-11-15;10.72;10.72;10.72;10.72;1447.2
2022-11-16;10.66;10.66;10.66;10.66;2132.0
2022-11-17;10.636;10.646;10.636;10.646;10641.3
2022-11-28;10.846;10.846;10.846;10.846;9761.4
2023-01-10;10.97;10.98;10.97;10.98;5485.5
2023-01-18;11.33;11.374;11.33;11.374;11228.712
2023-01-23;11.2;11.2;11.2;11.2;9520.0
2023-02-06;11.488;11.488;11.488;11.488;4595.2
2023-02-08;11.494;11.494;11.494;11.494;10206.672
2023-03-10;11.308;11.32;11.308;11.32;9888.4
2023-03-13;11.0;11.0;11.0;11.0;21450.0
2023-03-21;11.236;11.252;11.236;11.252;10468.412
2023-04-05;11.442;11.442;11.442;11.442;114.42
2023-04-06;11.468;11.484;11.468;11.484;7560.916
2023-04-17;11.556;11.556;11.548;11.548;10084.844
2023-04-27;11.642;11.642;11.642;11.642;500.606
2023-04-28;11.662;11.662;11.662;11.662;3498.6
2023-06-05;11.61;11.61;11.61;11.61;4969.08
2023-06-06;11.496;11.496;11.496;11.496;4150.056
2023-06-15;11.568;11.568;11.568;11.568;2475.552
2023-06-19;11.64;11.64;11.64;11.64;139.68
2023-08-03;11.492;11.492;11.492;11.492;494.156
2023-08-22;11.448;11.448;11.448;11.448;11.448
2023-09-01;11.64;11.64;11.64;11.64;3026.4
2023-09-04;11.644;11.644;11.644;11.644;1164.4
2023-09-11;11.39;11.404;11.39;11.404;5513.376
2023-09-25;11.194;11.194;11.194;11.194;111.94
2023-09-26;10.946;10.946;10.946;10.946;1094.6
2023-10-09;10.856;10.856;10.856;10.856;1530.696
2023-10-30;10.734;10.734;10.734;10.734;536.7
2023-10-31;10.784;10.784;10.77;10.77;7103.87
