Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-03;5.428;5.428;5.428;5.428;1085.6
2023-07-05;5.411;5.411;5.411;5.411;1082.2
2023-07-06;5.375;5.375;5.375;5.375;2687.5
2023-07-19;5.501;5.521;5.501;5.521;198396.0
2023-07-20;5.504;5.504;5.504;5.504;330.24
2023-08-24;5.412;5.412;5.396;5.396;634675.212
2023-08-28;5.38;5.38;5.38;5.38;53.8
2023-10-09;5.242;5.243;5.242;5.243;136476.236
2023-10-16;5.306;5.306;5.306;5.306;265.3
2023-12-08;5.539;5.539;5.539;5.539;4985.1
2024-01-04;5.678;5.678;5.678;5.678;11356.0
2024-01-24;5.828;5.828;5.828;5.828;11656.0
2024-01-25;5.812;5.812;5.812;5.812;8136.8
2024-02-05;5.873;5.873;5.873;5.873;8809.5
2024-02-06;5.9;5.9;5.9;5.9;10000.5
2024-02-13;5.963;5.963;5.963;5.963;596.3
2024-02-14;5.925;5.925;5.925;5.925;59.25
2024-03-04;6.118;6.118;6.118;6.118;12236.0
2024-03-11;6.084;6.084;6.084;6.084;12168.0
2024-03-22;6.23;6.23;6.23;6.23;623.0
2024-04-03;6.214;6.214;6.214;6.214;80782.0
2024-04-09;6.216;6.216;6.216;6.216;3108.0
2024-04-26;6.125;6.125;6.125;6.125;7350.0
2024-05-16;6.389;6.389;6.389;6.389;817.792
2024-05-21;6.362;6.362;6.362;6.362;814.336
2024-07-24;6.484;6.484;6.484;6.484;10990.38
2024-09-03;6.593;6.593;6.593;6.593;3296.5
2024-09-10;6.417;6.417;6.417;6.417;128.34
2024-09-18;6.543;6.543;6.543;6.543;130.86
2024-10-02;6.718;6.718;6.718;6.718;1007.7
2024-10-17;6.827;6.827;6.827;6.827;9994.728
2024-10-21;6.816;6.816;6.816;6.816;1363.2
2024-10-28;6.8;6.8;6.8;6.8;680.0
2024-11-06;6.88;6.88;6.88;6.88;1032.0
2024-11-13;6.88;6.88;6.88;6.88;688.0
2024-11-18;6.777;6.777;6.777;6.777;105043.5
2024-11-22;6.829;6.829;6.829;6.829;104784.176
2024-11-25;6.898;6.898;6.898;6.898;89674.0
2024-12-05;7.011;7.011;7.011;7.011;5608.8
2024-12-06;7.005;7.005;7.005;7.005;20314.5
2024-12-10;6.989;6.989;6.989;6.989;6989.0
2024-12-12;7.02;7.02;7.02;7.02;15050.88
2024-12-16;6.974;6.974;6.974;6.974;105049.362
2024-12-17;6.959;6.959;6.959;6.959;1391.8
2024-12-18;6.988;6.988;6.988;6.988;698.8
2024-12-19;6.81;6.81;6.81;6.81;4767.0
2025-01-10;6.855;6.855;6.855;6.855;3400.08
2025-01-14;6.787;6.791;6.787;6.791;135.76
2025-01-20;6.954;6.954;6.954;6.954;695.4
2025-02-05;6.968;6.968;6.968;6.968;696.8
2025-02-11;7.043;7.043;7.043;7.043;3028.49
2025-03-03;6.97;6.981;6.97;6.981;13333.749
2025-03-10;6.74;6.74;6.74;6.74;2022.0
2025-04-03;6.55;6.55;6.504;6.504;105907.15
2025-04-08;6.211;6.211;6.211;6.211;1242.2
2025-04-15;6.382;6.382;6.382;6.382;10287.784
2025-04-24;6.484;6.484;6.484;6.484;6.484
2025-04-29;6.577;6.582;6.577;6.582;1382.17
2025-05-19;7.0;7.0;7.0;7.0;48699.0
2025-05-26;6.945;6.961;6.945;6.961;6185.817
2025-05-27;6.98;6.98;6.98;6.98;1396.0
2025-06-05;7.05;7.05;7.05;7.05;141.0
2025-06-06;7.09;7.09;7.09;7.09;198.52
2025-06-13;7.078;7.078;7.078;7.078;3539.0
2025-06-16;7.077;7.108;7.077;7.108;304.714
2025-06-17;7.075;7.075;7.075;7.075;2504.55
2025-06-30;7.19;7.19;7.19;7.19;3595.0
2025-07-03;7.257;7.257;7.257;7.257;1088.55
2025-07-08;7.26;7.26;7.256;7.256;10194.792
2025-07-15;7.301;7.301;7.301;7.301;94.913
