Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-22;24.985;24.985;24.6;24.64;43133.6
2022-04-25;24.5;24.5;24.5;24.5;24.5
2022-04-28;24.5;24.5;24.5;24.5;735.0
2022-04-29;24.17;24.17;24.17;24.17;483.4
2022-05-06;22.5;22.5;22.5;22.5;3375.0
2022-05-09;22.15;22.15;21.49;21.49;3758.88
2022-05-11;21.49;21.56;21.49;21.53;14615.63
2022-05-12;21.15;21.15;21.15;21.15;12964.95
2022-05-13;21.37;21.545;21.36;21.475;1111.8
2022-05-16;21.13;21.13;21.13;21.13;401.47
2022-05-19;21.43;21.43;21.43;21.43;771.48
2022-05-23;21.24;21.24;21.24;21.24;13444.92
2022-05-30;22.105;22.105;22.105;22.105;5128.36
2022-06-01;21.395;21.395;21.395;21.395;21.395
2022-06-08;21.595;21.945;21.595;21.945;4972.065
2022-06-10;21.45;21.46;21.45;21.46;17161.67
2022-06-14;20.455;20.455;20.455;20.455;1063.66
2022-06-15;20.365;20.715;20.365;20.715;105892.235
2022-06-16;20.74;20.74;20.615;20.62;102264.835
2022-06-22;19.354;19.354;19.354;19.354;367.726
2022-06-29;18.5;18.93;18.5;18.93;132.08
2022-07-01;18.1;18.1;17.7;17.7;2685.0
2022-07-06;18.0;18.1;18.0;18.1;1606.7
2022-07-11;18.22;18.22;18.22;18.22;109.32
2022-07-12;18.06;18.06;18.06;18.06;18.06
2022-07-14;17.1;17.1;17.1;17.1;376.2
2022-07-15;16.47;16.47;16.47;16.47;395.28
2022-07-18;17.13;17.13;17.13;17.13;308.34
2022-07-20;17.65;17.65;17.65;17.65;17.65
2022-07-22;17.96;18.01;17.96;18.01;413.13
2022-07-28;18.36;18.36;18.24;18.24;7409.4
2022-07-29;18.8;18.8;18.8;18.8;18.8
2022-08-01;19.36;19.36;18.9;18.9;6750.8
2022-08-02;18.89;18.89;18.89;18.89;1416.75
2022-08-04;18.47;18.47;18.47;18.47;2585.8
2022-08-09;18.31;18.42;18.31;18.42;1010.9
2022-08-10;18.47;18.47;18.47;18.47;517.16
2022-08-12;19.35;19.35;19.35;19.35;677.25
2022-08-16;19.2;19.2;18.73;18.73;2950.15
2022-08-17;18.864;18.864;18.76;18.76;1225.12
2022-08-23;19.066;19.066;19.066;19.066;2097.26
2022-08-26;19.066;19.066;19.066;19.066;1906.6
2022-08-31;18.818;18.818;18.42;18.42;4354.458
2022-09-02;17.578;17.578;17.578;17.578;439.45
2022-09-06;18.386;18.386;18.198;18.198;9283.99
2022-09-13;19.276;19.276;19.276;19.276;3084.16
2022-09-16;18.778;18.778;18.778;18.778;2628.92
2022-09-20;19.454;19.454;19.454;19.454;972.7
2022-09-22;19.494;19.66;19.494;19.66;2771.396
2022-09-26;18.892;18.892;18.892;18.892;3022.72
2022-09-28;18.354;18.354;18.354;18.354;3487.26
2022-09-29;18.848;18.848;18.848;18.848;3015.68
2022-10-03;18.19;18.19;18.19;18.19;3274.2
