Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-03-31;53.05;53.05;53.05;53.05;5305.0
2014-04-01;;;;53.05;
2014-04-02;;;;53.05;
2014-04-03;;;;53.05;
2014-04-04;;;;53.05;
2014-04-07;;;;53.05;
2014-04-08;;;;53.05;
2014-04-09;;;;53.05;
2014-04-10;;;;53.05;
2014-04-11;;;;53.05;
2014-04-14;53.18;53.18;53.18;53.18;53.18
2014-04-15;;;;53.18;
2014-04-16;;;;53.18;
2014-04-17;;;;53.18;
2014-04-22;;;;53.18;
2014-04-23;;;;53.18;
2014-04-24;;;;53.18;
2014-04-25;;;;53.18;
2014-04-28;;;;53.18;
2014-04-29;53.34;53.34;53.34;53.34;480.06
2014-04-30;;;;53.34;
2014-05-02;;;;53.34;
2014-05-05;;;;53.34;
2014-05-06;;;;53.34;
2014-05-07;;;;53.34;
2014-05-08;;;;53.34;
2014-05-09;;;;53.34;
2014-05-12;53.66;53.66;53.66;53.66;5366.0
2014-05-13;;;;53.66;
2014-05-14;53.9;53.9;53.9;53.9;5390.0
2014-05-15;;;;53.9;
2014-05-16;;;;53.9;
2014-05-19;;;;53.9;
2014-05-20;;;;53.9;
2014-05-21;;;;53.9;
2014-05-22;;;;53.9;
2014-05-23;;;;53.9;
2014-05-26;;;;53.9;
2014-05-27;;;;53.9;
2014-05-28;53.97;53.97;53.97;53.97;431.76
2014-05-29;54.03;54.03;54.03;54.03;1999.11
2014-05-30;;;;54.03;
2014-06-02;;;;54.03;
2014-06-03;;;;54.03;
2014-06-04;;;;54.03;
2014-06-05;;;;54.03;
2014-06-06;;;;54.03;
2014-06-09;;;;54.03;
2014-06-10;;;;54.03;
2014-06-11;;;;54.03;
2014-06-12;;;;54.03;
2014-06-13;;;;54.03;
2014-06-16;;;;54.03;
2014-06-17;;;;54.03;
2014-06-18;;;;54.03;
2014-06-19;54.66;54.66;54.66;54.66;2022.42
2014-06-20;55.0;55.0;55.0;55.0;1485.0
2014-06-23;;;;55.0;
2014-06-24;;;;55.0;
2014-06-25;;;;55.0;
2014-06-26;;;;55.0;
2014-06-27;;;;55.0;
2014-06-30;;;;55.0;
2014-07-01;;;;55.0;
2014-07-02;;;;55.0;
2014-07-03;;;;55.0;
2014-07-04;;;;55.0;
2014-07-07;55.23;55.23;55.23;55.23;5523.0
2014-07-08;;;;55.23;
2014-07-09;;;;55.23;
2014-07-10;;;;55.23;
2014-07-11;;;;55.23;
2014-07-14;;;;55.23;
2014-07-15;;;;55.23;
2014-07-16;;;;55.23;
2014-07-17;55.5;55.5;55.5;55.5;5550.0
2014-07-18;;;;55.5;
2014-07-21;;;;55.5;
2014-07-22;;;;55.5;
2014-07-23;;;;55.5;
2014-07-24;;;;55.5;
2014-07-25;;;;55.5;
2014-07-28;;;;55.5;
2014-07-29;;;;55.5;
2014-07-30;;;;55.5;
2014-07-31;;;;55.5;
2014-08-01;;;;55.5;
2014-08-04;;;;55.5;
2014-08-05;55.07;55.23;55.07;55.23;5239.65
2014-08-06;;;;55.23;
2014-08-07;;;;55.23;
2014-08-08;;;;55.23;
2014-08-11;;;;55.23;
2014-08-12;;;;55.23;
2014-08-13;;;;55.23;
2014-08-14;;;;55.23;
2014-08-18;;;;55.23;
2014-08-19;;;;55.23;
2014-08-20;54.75;54.75;54.75;54.75;10950.0
2014-08-21;;;;54.75;
2014-08-22;;;;54.75;
2014-08-25;;;;54.75;
2014-08-26;;;;54.75;
2014-08-27;54.65;54.65;54.65;54.65;983.7
2014-08-28;;;;54.65;
2014-08-29;;;;54.65;
2014-09-01;;;;54.65;
2014-09-02;;;;54.65;
2014-09-03;54.9;54.9;54.9;54.9;23058.0
2014-09-04;;;;54.9;
2014-09-05;;;;54.9;
2014-09-08;;;;54.9;
2014-09-09;;;;54.9;
2014-09-10;54.74;54.74;54.45;54.45;28461.0
2014-09-11;;;;54.45;
2014-09-12;;;;54.45;
2014-09-15;;;;54.45;
2014-09-16;;;;54.45;
2014-09-17;54.95;55.2;54.91;55.2;8805.0
2014-09-18;55.6;55.6;55.49;55.49;5281.45
2014-09-19;55.82;55.82;55.82;55.82;24002.6
2014-09-22;56.0;56.0;55.73;55.73;13959.5
2014-09-23;55.6;55.6;55.6;55.6;3058.0
2014-09-24;;;;55.6;
2014-09-25;;;;55.6;
2014-09-26;;;;55.6;
2014-09-29;;;;55.6;
2014-09-30;;;;55.6;
2014-10-01;;;;55.6;
2014-10-02;56.2;56.21;55.99;55.99;71025.35
2014-10-03;;;;55.99;
2014-10-06;;;;55.99;
2014-10-07;;;;55.99;
2014-10-08;;;;55.99;
2014-10-09;55.52;55.52;55.52;55.52;16656.0
2014-10-10;;;;55.52;
2014-10-13;;;;55.52;
2014-10-14;;;;55.52;
2014-10-15;;;;55.52;
2014-10-16;;;;55.52;
2014-10-17;54.97;54.97;54.97;54.97;3023.35
2014-10-20;;;;54.97;
2014-10-21;;;;54.97;
2014-10-22;;;;54.97;
2014-10-23;;;;54.97;
2014-10-24;;;;54.97;
2014-10-27;;;;54.97;
2014-10-28;;;;54.97;
2014-10-29;;;;54.97;
2014-10-30;;;;54.97;
2014-10-31;;;;54.97;
2014-11-03;;;;54.97;
2014-11-04;55.81;55.81;55.81;55.81;94877.0
2014-11-05;;;;55.81;
2014-11-06;;;;55.81;
2014-11-07;;;;55.81;
2014-11-10;55.88;55.88;55.88;55.88;2794.0
2014-11-11;;;;55.88;
2014-11-12;;;;55.88;
2014-11-13;;;;55.88;
2014-11-14;;;;55.88;
2014-11-17;54.63;54.63;54.6;54.6;92821.5
2014-11-18;;;;54.6;
