Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-08-23;13.474;13.488;13.474;13.488;3139.582
2021-09-22;13.172;13.386;13.172;13.386;16497.764
2021-09-23;13.54;13.54;13.434;13.434;167645.3204
2021-09-24;13.398;13.502;13.398;13.408;13574.358
2021-09-27;13.512;13.512;13.444;13.444;20533.68
2021-09-28;13.358;13.358;13.216;13.216;11278.578
2021-09-29;13.498;13.498;13.498;13.498;2024.7
2021-09-30;13.344;13.346;13.344;13.346;2402.248
2021-10-04;13.168;13.278;13.168;13.276;6282.388
2021-10-05;13.082;13.232;13.082;13.232;1374.66
2021-10-06;13.106;13.106;13.106;13.106;222.802
2021-10-07;13.282;13.494;13.282;13.494;3109.546
2021-10-08;13.404;13.512;13.404;13.512;9131.64
2021-10-11;13.348;13.348;13.348;13.348;9757.388
2021-10-12;13.156;13.41;13.156;13.41;3364.01
2021-10-13;13.268;13.288;13.268;13.288;9050.296
2021-10-14;13.396;13.586;13.396;13.586;11492.348
2021-10-18;13.662;13.662;13.658;13.658;15532.318
2021-10-19;13.64;13.718;13.628;13.718;9165.19
2021-10-20;13.716;13.734;13.714;13.734;7382.958
2021-10-21;13.678;13.822;13.678;13.822;18897.13
2021-10-22;13.762;13.872;13.762;13.78;11122.524
2021-10-25;13.76;13.76;13.76;13.76;1554.88
2021-10-26;13.872;13.99;13.872;13.99;9059584.0944
2021-10-27;13.884;13.938;13.854;13.91;29621.826
2021-10-28;13.842;13.916;13.842;13.916;3123.362
2021-10-29;13.776;13.874;13.776;13.862;133429.828
2021-11-01;14.05;14.05;13.97;13.97;15698.18
2021-11-02;13.9;14.044;13.9;14.044;12415.32
2021-11-03;14.022;14.088;14.022;14.088;16511.638
2021-11-04;14.168;14.26;14.168;14.208;130824.394
2021-11-05;14.204;14.362;14.202;14.262;5086288.6956
2021-11-08;14.186;14.318;14.186;14.188;64993.714
2021-11-09;14.194;14.29;14.194;14.26;13339.9
2021-11-10;14.182;14.434;14.17;14.434;21896.024
2021-11-11;14.234;14.34;14.232;14.316;9046.368
2021-11-12;14.282;14.384;14.274;14.322;24790.468
2021-11-15;14.364;14.484;14.364;14.476;24785.982
2021-11-16;14.452;14.58;14.452;14.58;142074.412
2021-11-17;14.554;14.654;14.542;14.564;14724.592
2021-11-18;14.526;14.604;14.526;14.57;14903.37
2021-11-19;14.544;14.654;14.544;14.628;7692.902
2021-11-22;14.56;14.758;14.56;14.758;43535.26
2021-11-23;14.412;14.556;14.412;14.47;27087.89
2021-11-24;14.468;14.546;14.442;14.442;14345.292
2021-11-25;14.484;14.636;14.484;14.534;7710.02
2021-11-26;14.158;14.288;14.138;14.138;18002.696
2021-11-29;14.06;14.354;14.06;14.316;41295.346
2021-11-30;13.972;14.124;13.954;14.124;21294.288
2021-12-01;13.924;14.206;13.914;14.206;105002.352
2021-12-02;13.932;14.04;13.856;14.04;20135.884
2021-12-03;14.048;14.06;13.964;14.05;43181.81
2021-12-06;13.978;14.008;13.924;13.924;12542.546
2021-12-07;14.196;14.444;14.196;14.444;21048.314
2021-12-08;14.46;14.482;14.412;14.482;111567.23
2021-12-09;14.342;14.4;14.324;14.4;106096.542
2021-12-10;14.312;14.412;14.312;14.412;11309.944
2021-12-13;14.36;14.626;14.36;14.426;7883.766
2021-12-14;14.222;14.278;14.222;14.254;17614.59
2021-12-15;14.136;14.246;14.126;14.226;14048.45
2021-12-16;14.286;14.508;14.286;14.318;19406.664
2021-12-17;14.17;14.202;14.14;14.202;15742.73
2021-12-20;13.91;14.068;13.908;13.98;22687.124
2021-12-21;13.988;14.15;13.984;14.15;22551.058
2021-12-22;14.252;14.252;14.118;14.13;8406.632
2021-12-23;14.256;14.408;14.256;14.408;26300.168
2021-12-27;14.33;14.522;14.33;14.522;8606.49
2021-12-28;14.648;14.648;14.502;14.628;4391.452
2021-12-29;14.518;14.518;14.518;14.518;7229.964
2021-12-30;14.508;14.634;14.506;14.506;2543.07
2022-01-03;14.612;14.612;14.612;14.612;4807.348
2022-01-04;14.574;14.69;14.574;14.588;12233.784
2022-01-05;14.494;14.612;14.494;14.612;13189.148
2022-01-06;14.352;14.352;14.35;14.35;3100.0
2022-01-07;14.194;14.37;14.194;14.37;845.014
2022-01-10;14.182;14.256;14.156;14.256;14913.524
2022-01-11;14.136;14.302;14.12;14.232;34454.202
2022-01-12;14.248;14.366;14.228;14.366;3318.22
2022-01-13;14.14;14.28;14.14;14.276;23136.658
2022-01-14;13.984;14.124;13.984;14.124;36550.826
2022-01-17;14.046;14.188;14.046;14.062;16890.172
2022-01-18;14.144;14.144;13.838;13.926;5013.372
2022-01-19;13.842;14.068;13.84;13.92;55690.266
2022-01-20;13.828;13.988;13.828;13.988;12113.444
2022-01-21;13.64;13.664;13.64;13.664;4422.36
2022-01-24;13.696;13.696;13.344;13.344;22631.244
2022-01-25;13.412;13.466;13.34;13.466;4742.418
2022-01-26;13.384;13.64;13.384;13.56;24481.452
2022-01-27;13.25;13.49;13.25;13.49;3329437.709
2022-01-28;13.36;13.424;13.328;13.424;9267.718
2022-01-31;13.562;13.648;13.532;13.648;29170.794
2022-02-01;13.892;13.892;13.64;13.796;9144.132
2022-02-02;13.68;13.928;13.666;13.91;4840.666
