Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-08-25;4.817;4.817;4.817;4.817;240.85
2022-09-22;4.4255;4.4255;4.382;4.382;4438.646
2022-11-11;4.444;4.444;4.444;4.444;2222.0
2022-11-23;4.395;4.395;4.395;4.395;4395.0
2022-12-07;4.2465;4.254;4.2465;4.254;42502.5
2023-01-04;4.078;4.078;4.078;4.078;40.78
2023-01-12;4.1745;4.1745;4.1745;4.1745;16.698
2023-01-16;4.179;4.1955;4.179;4.1955;33.5145
2023-01-17;4.1835;4.2055;4.1835;4.201;117.6175
2023-01-18;4.186;4.186;4.186;4.186;20.93
2023-01-19;4.0975;4.0975;4.0975;4.0975;225.3625
2023-01-25;4.1945;4.1945;4.1945;4.1945;2810.315
2023-02-01;4.275;4.275;4.275;4.275;855.0
2023-02-02;4.327;4.333;4.327;4.333;843.915
2023-02-09;4.44;4.44;4.44;4.44;1332.0
2023-03-10;4.2;4.2;4.2;4.2;21000.0
2023-05-19;4.4815;4.4815;4.4815;4.4815;1008.3375
2023-06-09;4.62;4.62;4.62;4.62;11088.0
2023-07-03;4.697;4.697;4.697;4.697;2348.5
2023-07-13;4.6485;4.6485;4.6485;4.6485;1980.261
2023-07-17;4.6345;4.6345;4.6345;4.6345;926.9
2023-11-07;4.6715;4.6715;4.6715;4.6715;803.498
