Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-10-11;18.324;18.324;18.324;18.324;366.5
2019-10-14;18.276;18.276;18.276;18.276;31197.1
2019-10-16;18.246;18.27;18.246;18.27;190241.1
2019-10-17;18.074;18.15;18.074;18.15;455526.0
2019-10-18;18.18;18.18;18.18;18.18;181.8
2019-10-29;18.238;18.238;18.16;18.16;34085.5
2019-10-30;18.14;18.14;18.14;18.14;3809.4
2019-11-01;18.176;18.214;18.176;18.214;43922.7
2019-11-04;18.212;18.212;18.19;18.19;29242.3
2019-11-05;18.162;18.182;18.162;18.182;25578.1
2019-11-06;18.19;18.218;18.19;18.218;12082.8
2019-11-08;18.252;18.252;18.226;18.226;729.6
2019-11-11;18.234;18.234;18.194;18.194;24781.9
2019-11-12;18.226;18.226;18.226;18.226;20176.2
2019-11-18;18.256;18.256;18.22;18.22;31827.7
2019-11-19;18.294;18.334;18.294;18.334;49500.7
2019-11-20;18.352;18.388;18.352;18.388;19582.6
2019-11-21;18.352;18.352;18.332;18.332;16512.8
2019-11-25;18.418;18.44;18.418;18.44;17509.2
2019-11-26;18.51;18.51;18.5;18.51;24038.7
2019-11-27;18.544;18.544;18.544;18.544;9272.0
2019-11-28;18.526;18.554;18.526;18.55;49042.3
2019-11-29;18.58;18.58;18.57;18.57;56108.4
2019-12-02;18.57;18.57;18.4;18.4;30455.5
2019-12-03;18.448;18.452;18.448;18.452;36899.6
2019-12-04;18.472;18.472;18.472;18.472;20023.6
2019-12-05;18.402;18.402;18.402;18.402;6771.9
2019-12-06;18.468;18.468;18.468;18.468;9234.0
2019-12-09;18.45;18.46;18.45;18.46;267558.9
2019-12-10;18.38;18.38;18.38;18.38;9190.0
2019-12-12;18.324;18.324;18.324;18.324;183240.0
2019-12-13;18.28;18.28;18.28;18.28;20236.0
2019-12-18;18.406;18.406;18.406;18.406;1840.6
2019-12-23;18.452;18.452;18.452;18.452;20426.364
2019-12-30;18.27;18.27;18.24;18.24;19165.5
2020-01-02;18.29;18.29;18.29;18.29;5980.83
2020-01-03;18.472;18.472;18.38;18.38;103158.504
2020-01-14;18.482;18.482;18.46;18.46;92803.442
2020-01-15;18.504;18.504;18.436;18.436;10217.216
2020-01-16;18.494;18.494;18.494;18.494;4993.38
2020-01-20;18.604;18.604;18.604;18.604;502.308
2020-01-21;18.626;18.626;18.626;18.626;502.902
2020-01-22;18.656;18.656;18.656;18.656;373.12
2020-01-23;18.734;18.734;18.734;18.734;20738.538
2020-01-24;18.842;18.842;18.842;18.842;1375.466
2020-01-27;18.878;18.878;18.856;18.856;23914.906
2020-01-30;18.93;18.952;18.88;18.88;118525.71
2020-01-31;18.896;18.896;18.896;18.896;188960.0
2020-02-03;18.844;18.858;18.844;18.858;11313.4
2020-02-04;18.858;18.874;18.858;18.874;7869.706
2020-02-07;19.05;19.05;19.05;19.05;12287.25
2020-02-12;19.17;19.17;19.17;19.17;1917.0
2020-02-17;19.316;19.326;19.316;19.326;11109.4
2020-02-18;19.422;19.422;19.422;19.422;5826.6
2020-02-20;19.418;19.418;19.418;19.418;21495.726
2020-02-21;19.498;19.5;19.498;19.5;8033.976
2020-02-24;19.474;19.52;19.474;19.52;10890.51
2020-02-25;19.49;19.49;19.444;19.444;4379.73
2020-02-26;19.342;19.384;19.318;19.384;24450.362
2020-02-27;19.248;19.248;19.13;19.13;51932.07
