Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-07-07;10.25;10.25;10.226;10.226;214914.0
2023-07-31;10.258;10.258;10.258;10.258;215.418
2023-08-02;10.26;10.26;10.242;10.242;47089.35
2023-08-03;10.25;10.25;10.24;10.24;37078.54
2023-08-04;10.262;10.262;10.244;10.244;44409.9
2023-08-07;10.26;10.26;10.26;10.26;2421.36
2023-08-08;10.264;10.264;10.246;10.246;60159.528
2023-08-09;10.248;10.264;10.248;10.264;62446.768
2023-08-10;10.242;10.242;10.242;10.242;21487.716
2023-08-11;10.282;10.282;10.24;10.24;30791.012
2023-08-14;10.242;10.242;10.242;10.242;61.452
2023-08-16;10.282;10.282;10.282;10.282;22949.424
2023-08-17;10.244;10.282;10.244;10.282;6314.256
2023-08-18;10.246;10.246;10.246;10.246;46055.77
2023-08-21;10.246;10.286;10.246;10.286;339.198
2023-08-22;10.286;10.286;10.286;10.286;1388.61
2023-08-23;10.286;10.286;10.286;10.286;5595.584
2023-08-24;10.248;10.248;10.248;10.248;4775.568
2023-08-31;10.258;10.258;10.258;10.258;5375.192
2023-09-04;10.264;10.264;10.264;10.264;78160.36
2023-09-05;10.266;10.266;10.266;10.266;43024.806
2023-09-06;10.306;10.306;10.306;10.306;5503.404
2023-09-08;10.268;10.268;10.268;10.268;7783.144
2023-09-12;10.274;10.274;10.274;10.274;79718.678
2023-09-13;10.268;10.268;10.268;10.268;10257.732
2023-09-14;10.27;10.272;10.27;10.272;50356.77
2023-09-15;10.3;10.3;10.3;10.3;20.6
2023-09-18;10.274;10.274;10.274;10.274;24513.764
2023-09-20;10.286;10.286;10.286;10.286;4597.842
2023-09-21;10.308;10.308;10.286;10.286;95541.546
2023-09-22;10.31;10.31;10.288;10.288;24374.95
2023-09-25;10.318;10.318;10.278;10.278;50032.364
2023-09-26;10.286;10.286;10.286;10.286;18720.52
2023-09-27;10.294;10.314;10.294;10.314;35253.152
2023-09-28;10.314;10.316;10.31;10.316;17964.374
2023-09-29;10.292;10.292;10.29;10.29;72105.74
2023-10-02;10.294;10.296;10.294;10.296;29218.912
2023-10-03;10.298;10.302;10.298;10.302;36744.382
2023-10-04;10.29;10.29;10.29;10.29;92537.97
2023-10-05;10.302;10.302;10.302;10.302;57083.382
2023-10-06;10.304;10.304;10.304;10.304;35723.968
2023-10-09;10.304;10.334;10.302;10.334;88019.86
2023-10-10;10.324;10.324;10.304;10.304;94749.864
2023-10-11;10.31;10.31;10.31;10.31;51075.74
2023-10-12;10.312;10.326;10.31;10.326;35430.378
2023-10-13;10.314;10.326;10.314;10.326;69590.538
2023-10-16;10.334;10.334;10.316;10.316;107446.72
2023-10-17;10.334;10.334;10.316;10.316;92536.06
2023-10-18;10.344;10.344;10.32;10.32;89741.792
2023-10-19;10.322;10.336;10.322;10.336;105015.824
2023-10-23;10.316;10.316;10.316;10.316;33341.312
2023-10-24;10.324;10.324;10.324;10.324;40459.756
2023-10-25;10.326;10.326;10.326;10.326;19113.426
2023-10-26;10.318;10.338;10.318;10.338;84280.864
2023-10-27;10.326;10.34;10.324;10.34;18951.57
2023-10-30;10.322;10.322;10.308;10.308;77991.072
2023-10-31;10.318;10.318;10.318;10.318;47266.758
2023-11-02;10.332;10.332;10.332;10.332;75051.648
2023-11-03;10.326;10.338;10.322;10.338;21087.772
2023-11-06;10.34;10.34;10.34;10.34;29076.08
2023-11-07;10.33;10.33;10.33;10.33;13707.91
2023-11-08;10.332;10.332;10.332;10.332;16489.872
2023-11-09;10.336;10.336;10.336;10.336;6304.96
2023-11-10;10.338;10.338;10.338;10.338;156775.77
2023-11-13;10.356;10.356;10.356;10.356;86079.072
2023-11-14;10.344;10.362;10.344;10.362;17448.132
2023-11-15;10.346;10.346;10.344;10.344;49728.212
2023-11-16;10.342;10.342;10.342;10.342;36889.914
2023-11-17;10.356;10.356;10.348;10.348;83160.42
2023-11-20;10.356;10.368;10.356;10.368;19128.24
2023-11-21;10.376;10.376;10.364;10.364;25099.06
2023-11-22;10.378;10.378;10.368;10.368;49168.308
2023-11-23;10.384;10.384;10.374;10.374;67764.352
2023-11-24;10.376;10.376;10.366;10.366;55358.106
2023-11-27;10.384;10.384;10.37;10.37;72981.638
2023-11-28;10.358;10.384;10.358;10.384;25581.38
2023-11-30;10.376;10.376;10.376;10.376;21499.072
2023-12-01;10.38;10.38;10.372;10.374;93458.11
2023-12-04;10.386;10.386;10.378;10.378;20984.642
2023-12-05;10.384;10.388;10.384;10.388;22627.016
2023-12-06;10.39;10.39;10.38;10.38;32609.11
2023-12-07;10.384;10.39;10.376;10.382;443722.132
2023-12-08;10.384;10.384;10.384;10.384;39999.168
2023-12-11;10.392;10.392;10.38;10.392;86722.62
2023-12-12;10.386;10.386;10.38;10.38;29035.416
2023-12-13;10.39;10.39;10.38;10.38;140723.97
2023-12-14;10.386;10.386;10.384;10.384;23375.888
2023-12-15;10.394;10.406;10.394;10.406;23711.956
2023-12-18;10.408;10.408;10.408;10.408;10876.36
2023-12-19;10.392;10.406;10.392;10.406;47281.358
2023-12-20;10.402;10.402;10.392;10.392;46514.602
2023-12-21;10.406;10.406;10.394;10.394;66243.362
2023-12-22;10.398;10.404;10.394;10.398;23697.108
2023-12-27;10.414;10.414;10.398;10.398;62965.972
2023-12-28;10.416;10.416;10.402;10.402;21557.13
2023-12-29;10.412;10.43;10.412;10.43;32232.63
2024-01-03;10.43;10.43;10.42;10.42;98015.49
2024-01-04;10.426;10.432;10.426;10.432;55954.054
2024-01-05;10.434;10.434;10.42;10.42;46921.932
2024-01-08;10.448;10.448;10.392;10.392;100361.616
2024-01-09;10.424;10.424;10.424;10.424;4940.976
2024-01-10;10.438;10.438;10.438;10.438;28871.508
2024-01-11;10.422;10.422;10.422;10.422;12287.538
2024-01-12;10.43;10.43;10.43;10.43;30027.97
2024-01-15;10.454;10.454;10.454;10.454;4652.03
2024-01-16;10.44;10.454;10.44;10.454;45405.462
2024-01-17;10.452;10.452;10.452;10.452;24980.28
2024-01-18;10.438;10.438;10.438;10.438;5083.306
2024-01-19;10.44;10.452;10.44;10.452;14964.852
2024-01-23;10.444;10.444;10.444;10.444;156.66
2024-01-24;10.45;10.468;10.45;10.464;9269.5
2024-01-25;10.458;10.458;10.454;10.454;711.008
2024-01-31;10.45;10.45;10.45;10.45;1776.5
2024-02-01;10.468;10.468;10.468;10.468;50183.592
2024-02-05;10.448;10.448;10.448;10.448;12213.712
2024-02-06;10.46;10.46;10.46;10.46;836.8
2024-02-08;10.464;10.482;10.464;10.482;22006.782
2024-02-09;10.446;10.446;10.446;10.446;2308.566
2024-02-12;10.482;10.486;10.482;10.486;188.712
2024-02-14;10.462;10.47;10.462;10.47;2030.404
2024-02-15;10.47;10.47;10.45;10.45;11338.43
2024-02-16;10.466;10.466;10.466;10.466;31251.476
2024-02-21;10.472;10.472;10.472;10.472;1288.056
2024-02-22;10.458;10.458;10.456;10.456;94107.544
2024-02-23;10.452;10.452;10.446;10.446;26894.718
2024-02-27;10.458;10.458;10.458;10.458;23697.828
2024-02-28;10.454;10.454;10.454;10.454;73178.0
2024-03-01;10.456;10.456;10.456;10.456;73192.0
2024-03-05;10.46;10.46;10.458;10.458;67046.256
2024-03-06;10.46;10.494;10.46;10.494;15836.474
2024-03-07;10.472;10.472;10.444;10.444;8917.888
2024-03-15;10.48;10.48;10.456;10.456;56736.656
2024-03-18;10.482;10.5;10.482;10.5;482.466
2024-04-03;10.492;10.492;10.492;10.492;36197.4
2024-04-15;10.484;10.484;10.478;10.484;29276.248
2024-04-24;10.494;10.502;10.494;10.502;32698.93
2024-04-25;10.5;10.508;10.494;10.508;54106.494
2024-04-26;10.504;10.508;10.504;10.508;5126.928
2024-04-29;10.506;10.506;10.502;10.502;28422.98
2024-04-30;10.496;10.51;10.496;10.51;21690.2
2024-05-02;10.528;10.528;10.526;10.526;29213.35
2024-05-03;10.518;10.518;10.518;10.518;9729.15
2024-05-07;10.512;10.512;10.498;10.512;14240.75
2024-05-10;10.524;10.524;10.524;10.524;9734.7
2024-05-14;10.524;10.524;10.524;10.524;9734.7
2024-05-15;10.548;10.548;10.512;10.512;10888.4
2024-05-28;10.522;10.522;10.522;10.522;8038.808
2024-05-29;10.524;10.534;10.524;10.534;49852.328
2024-06-03;10.548;10.554;10.522;10.522;41157.74
2024-06-04;10.534;10.534;10.53;10.534;25944.27
2024-06-05;10.538;10.54;10.538;10.54;75424.166
2024-06-06;10.548;10.548;10.546;10.546;39022.05
2024-06-07;10.554;10.554;10.554;10.554;39049.8
2024-06-10;10.554;10.554;10.544;10.554;48803.0
2024-06-11;10.554;10.558;10.546;10.552;126904.45
2024-06-12;10.552;10.556;10.542;10.554;87841.7
2024-06-13;10.56;10.572;10.548;10.558;56245.224
2024-06-18;10.574;10.574;10.572;10.572;206994.472
2024-06-27;10.57;10.58;10.57;10.57;70689.52
2024-06-28;10.57;10.57;10.57;10.57;1596.07
2024-07-03;10.588;10.592;10.588;10.592;48973.2
2024-07-05;10.62;10.62;10.596;10.596;114988.8
2024-07-09;10.592;10.592;10.584;10.584;13543.336
2024-07-10;10.588;10.588;10.588;10.588;2117.6
2024-07-26;10.59;10.59;10.582;10.59;23194.922
2024-07-31;10.592;10.592;10.59;10.59;77637.002
2024-08-01;10.582;10.582;10.582;10.582;1085987.256
2024-08-02;10.596;10.596;10.596;10.596;7501.968
2024-08-06;10.624;10.636;10.624;10.626;36986.32
2024-08-14;10.632;10.632;10.632;10.632;5316.0
2024-08-20;10.626;10.632;10.626;10.632;63785.04
2024-09-02;10.654;10.654;10.654;10.654;9854.95
2024-09-03;10.662;10.662;10.644;10.656;49259.95
2024-09-04;10.662;10.662;10.634;10.65;143033.006
2024-09-05;10.656;10.662;10.64;10.64;86808.04
2024-09-06;10.638;10.646;10.638;10.646;17836.688
2024-09-09;10.636;10.636;10.636;10.636;319.08
2024-09-10;10.66;10.66;10.648;10.648;23703.65
2024-09-11;10.658;10.658;10.658;10.658;9858.65
2024-09-12;10.664;10.666;10.65;10.666;39434.6
2024-09-13;10.646;10.668;10.636;10.642;94788.5
2024-09-16;10.666;10.666;10.666;10.666;9866.05
2024-09-17;10.67;10.67;10.66;10.66;13867.25
2024-09-18;10.66;10.66;10.65;10.65;25576.65
2024-09-19;10.644;10.652;10.64;10.652;76787.374
2024-09-25;10.664;10.664;10.664;10.664;29592.6
2024-09-30;10.67;10.672;10.67;10.672;31190.26
2024-10-16;10.682;10.682;10.682;10.682;6409.2
2024-11-21;10.682;10.682;10.676;10.678;284548.548
2024-11-22;10.68;10.68;10.68;10.68;4699.2
2024-12-09;10.704;10.704;10.704;10.704;8563.2
2024-12-18;10.722;10.722;10.722;10.722;9917.85
2025-01-02;10.74;10.74;10.74;10.74;5370.0
2025-01-06;10.75;10.75;10.75;10.75;9943.75
2025-01-07;10.738;10.738;10.738;10.738;4295.2
2025-01-14;10.722;10.722;10.722;10.722;104893.326
2025-01-28;10.734;10.734;10.734;10.734;5367.0
2025-01-30;10.728;10.728;10.728;10.728;9923.4
2025-02-07;10.732;10.732;10.732;10.732;9927.1
2025-02-12;10.74;10.74;10.74;10.74;124949.16
2025-02-13;10.71;10.73;10.71;10.73;49599.462
2025-02-14;10.728;10.728;10.728;10.728;9923.4
2025-02-17;10.768;10.768;10.736;10.736;4297.6
2025-02-21;10.716;10.716;10.716;10.716;9912.3
2025-02-25;10.744;10.744;10.744;10.744;537.2
2025-02-27;10.738;10.738;10.738;10.738;9385.012
2025-02-28;10.74;10.742;10.74;10.742;7905.152
2025-03-12;10.744;10.744;10.744;10.744;9938.2
2025-03-13;10.742;10.742;10.742;10.742;9936.35
2025-03-14;10.748;10.748;10.746;10.746;14928.508
2025-03-17;10.754;10.768;10.754;10.766;39826.8
2025-03-18;10.762;10.762;10.762;10.762;269.05
2025-03-19;10.756;10.756;10.756;10.756;2495.392
2025-03-24;10.76;10.76;10.76;10.76;5003.4
2025-04-07;10.842;10.844;10.842;10.844;3794.936
2025-04-09;10.806;10.806;10.804;10.804;457269.144
2025-04-10;10.768;10.824;10.768;10.824;52541.872
2025-04-14;10.834;10.834;10.834;10.834;23639.788
2025-04-15;10.824;10.824;10.818;10.818;30031.05
2025-04-16;10.806;10.82;10.806;10.82;33014.768
2025-04-17;10.826;10.826;10.82;10.82;20019.22
2025-04-22;10.798;10.816;10.798;10.816;39997.0
2025-04-23;10.814;10.82;10.814;10.82;12340.07
2025-04-24;10.816;10.82;10.816;10.82;10383.5
2025-04-25;10.816;10.816;10.816;10.816;10004.8
2025-04-29;10.824;10.824;10.824;10.824;952.512
2025-04-30;10.822;10.822;10.822;10.822;13094.62
2025-05-02;10.834;10.834;10.834;10.834;10021.45
2025-05-05;10.834;10.834;10.834;10.834;10021.45
2025-05-06;10.846;10.846;10.846;10.846;672.452
2025-05-07;10.836;10.842;10.836;10.836;14760.42
2025-05-08;10.836;10.836;10.836;10.836;10023.3
2025-05-09;10.834;10.834;10.834;10.834;10021.45
2025-05-12;10.824;10.824;10.824;10.824;10012.2
2025-05-13;10.826;10.83;10.822;10.83;11886.504
2025-05-14;10.828;10.828;10.828;10.828;4038.844
2025-05-15;10.822;10.822;10.822;10.822;10010.35
2025-05-16;10.824;10.824;10.824;10.824;119.064
2025-05-19;10.832;10.838;10.824;10.824;135645.124
2025-05-20;10.832;10.832;10.832;10.832;1603.136
2025-05-21;10.832;10.838;10.832;10.838;8582.32
2025-05-23;10.836;10.844;10.836;10.838;90125.566
2025-05-26;10.838;10.838;10.838;10.838;7586.6
2025-05-27;10.836;10.836;10.836;10.836;2188.872
2025-05-28;10.834;10.834;10.834;10.834;3976.078
2025-05-29;10.834;10.838;10.834;10.838;19905.706
2025-05-30;10.842;10.842;10.842;10.842;10028.85
2025-06-02;10.866;10.866;10.828;10.828;165458.632
2025-06-03;10.83;10.83;10.83;10.83;7147.8
2025-06-04;10.81;10.84;10.81;10.84;11039.89
2025-06-05;10.84;10.84;10.84;10.84;379.4
2025-06-10;10.844;10.844;10.844;10.844;943.428
2025-06-12;10.844;10.844;10.844;10.844;79757.62
2025-06-13;10.852;10.852;10.852;10.852;97.668
2025-06-16;10.852;10.852;10.852;10.852;271.3
2025-06-17;10.852;10.852;10.846;10.846;22766.522
2025-06-18;10.858;10.858;10.854;10.854;18020.172
2025-06-23;10.86;10.86;10.86;10.86;1314.06
2025-06-24;10.86;10.86;10.854;10.854;23424.192
2025-07-01;10.866;10.866;10.866;10.866;336.846
2025-07-04;10.864;10.864;10.864;10.864;18001.648
2025-07-08;10.87;10.87;10.87;10.87;1065.26
2025-07-14;10.858;10.87;10.858;10.87;21573.404
2025-07-15;10.866;10.866;10.866;10.866;11952.6
2025-07-17;10.866;10.866;10.866;10.866;717.156
2025-07-18;10.864;10.866;10.862;10.866;111947.146
2025-07-22;10.874;10.874;10.874;10.874;685.062
2025-07-23;10.858;10.86;10.858;10.858;16277.246
2025-07-24;10.858;10.858;10.858;10.858;282.308
2025-07-29;10.862;10.862;10.862;10.862;673.444
2025-08-01;10.872;10.876;10.872;10.876;596430.618
2025-08-05;10.886;10.886;10.886;10.886;5399.456
2025-08-06;10.886;10.886;10.886;10.886;2667.07
2025-08-11;10.848;10.878;10.848;10.878;5220.318
2025-08-12;10.884;10.884;10.884;10.884;2699.232
2025-08-13;10.876;10.882;10.876;10.882;5146.46
2025-08-21;10.874;10.874;10.874;10.874;315.346
2025-08-22;10.868;10.868;10.866;10.866;33837.07
2025-08-26;10.9;10.9;10.872;10.872;2111.968
2025-08-27;10.874;10.874;10.874;10.874;445.834
2025-08-28;10.87;10.87;10.87;10.87;19359.47
2025-09-02;10.88;10.88;10.88;10.88;1338.24
2025-09-03;10.88;10.88;10.88;10.88;794.24
2025-09-05;10.89;10.892;10.89;10.892;378222.85
2025-09-09;10.892;10.898;10.892;10.898;2962.876
2025-09-10;10.892;10.892;10.892;10.892;5663.84
2025-09-11;10.884;10.884;10.884;10.884;52841.82
2025-09-12;10.896;10.896;10.896;10.896;3780.912
2025-09-15;10.894;10.894;10.894;10.894;17070.898
2025-09-16;10.888;10.892;10.884;10.884;21949.256
2025-09-17;10.894;10.894;10.894;10.894;30830.02
2025-09-18;10.896;10.896;10.888;10.888;71660.744
2025-09-22;10.88;10.88;10.874;10.874;22495.246
2025-09-23;10.852;10.892;10.852;10.878;14933.092
2025-09-24;10.888;10.888;10.888;10.888;381.08
2025-09-25;10.88;10.91;10.88;10.888;171786.488
2025-09-30;10.888;10.89;10.888;10.89;3604.256
2025-10-01;10.89;10.89;10.89;10.89;555.39
2025-10-02;10.882;10.882;10.878;10.878;22194.432
2025-10-06;10.894;10.894;10.894;10.894;5229.12
2025-10-07;10.902;10.902;10.894;10.894;5524.458
2025-10-08;10.896;10.896;10.892;10.892;36052.616
2025-10-09;10.892;10.892;10.892;10.892;66517.444
2025-10-10;10.904;10.904;10.904;10.904;283.504
2025-10-13;10.898;10.904;10.898;10.904;25908.668
2025-10-14;10.908;10.908;10.908;10.908;3534.192
2025-10-16;10.902;10.902;10.902;10.902;1722.516
2025-10-20;10.908;10.908;10.902;10.902;595367.952
2025-10-21;10.908;10.908;10.9;10.9;21010.02
2025-10-22;10.91;10.912;10.91;10.912;17599.4
2025-10-24;10.91;10.91;10.902;10.904;36117.36
2025-10-27;10.91;10.91;10.902;10.906;45147.528
2025-10-29;10.914;10.924;10.896;10.904;166332.176
2025-10-30;10.916;10.916;10.916;10.916;15850.032
2025-10-31;10.912;10.922;10.912;10.92;31463.524
2025-11-04;10.918;10.918;10.918;10.918;8723.482
2025-11-05;10.924;10.934;10.918;10.918;117592.56
2025-11-06;10.932;10.932;10.926;10.926;63342.0
2025-11-07;10.934;10.934;10.924;10.926;58802.996
2025-11-11;10.918;10.942;10.918;10.928;116357.71
2025-11-12;10.926;10.926;10.926;10.926;4162.806
2025-11-17;10.922;10.922;10.922;10.922;5461.0
2025-11-18;10.934;10.934;10.932;10.932;5455.468
2025-11-19;10.93;10.93;10.93;10.93;22723.47
2025-11-20;10.922;10.944;10.92;10.93;980828.294
2025-11-25;10.92;10.926;10.92;10.926;4807.26
2025-11-26;10.926;10.926;10.926;10.926;622.782
2025-11-27;10.936;10.936;10.936;10.936;9055.008
2025-11-28;10.932;10.938;10.93;10.93;63363.528
2025-12-01;10.918;10.918;10.918;10.918;9040.104
2025-12-02;10.926;10.926;10.926;10.926;4359.474
2025-12-03;10.928;10.928;10.91;10.91;10290.2
2025-12-04;10.934;10.934;10.932;10.932;1045036.668
2025-12-08;10.918;10.918;10.918;10.918;9040.104
2025-12-10;10.922;10.922;10.922;10.922;5471.922
2025-12-11;10.918;10.918;10.918;10.918;2183.6
2025-12-16;10.93;10.93;10.922;10.922;6339.072
2025-12-17;10.914;10.954;10.914;10.932;147430.128
2025-12-18;10.936;10.936;10.918;10.93;85774.336
2025-12-19;10.918;10.924;10.918;10.924;63300.6
2025-12-22;10.92;10.92;10.92;10.92;6552.0
2025-12-23;10.924;10.924;10.924;10.924;9045.072
2026-01-02;10.912;10.912;10.908;10.908;18066.96
2026-01-05;10.938;10.938;10.938;10.938;9056.664
2026-01-06;10.942;10.942;10.942;10.942;9059.976
2026-01-07;10.936;10.936;10.932;10.934;43451.912
2026-01-08;10.928;10.928;10.928;10.928;25046.976
2026-01-09;10.932;10.932;10.928;10.928;34102.872
2026-01-14;10.934;10.934;10.934;10.934;820.05
2026-01-15;10.926;10.936;10.926;10.934;30506.802
2026-01-16;10.93;10.938;10.93;10.938;16848.834
2026-01-19;10.946;10.946;10.946;10.946;9063.288
2026-01-20;10.92;10.928;10.92;10.928;6116.248
2026-01-21;10.932;10.932;10.932;10.932;9051.696
2026-01-22;10.914;10.914;10.914;10.914;1091.4
2026-01-23;10.93;10.93;10.926;10.926;48515.222
2026-01-26;10.924;10.936;10.896;10.916;84983.436
2026-01-27;10.922;10.922;10.922;10.922;2468.372
2026-01-28;10.928;10.928;10.918;10.918;10242.184
2026-02-02;10.938;10.938;10.932;10.932;84746.718
2026-02-03;10.93;10.934;10.93;10.934;11193.104
2026-02-06;10.952;10.952;10.936;10.936;49281.584
2026-02-09;10.934;10.934;10.934;10.934;7981.82
2026-02-10;10.93;10.93;10.93;10.93;5322.91
2026-02-11;10.928;10.928;10.928;10.928;9048.384
2026-02-12;10.918;10.928;10.918;10.928;13553.368
2026-02-13;10.928;10.95;10.902;10.942;208178.436
2026-02-16;10.926;10.956;10.926;10.956;31177.212
2026-02-17;10.948;10.948;10.948;10.948;3448.62
2026-02-18;10.948;10.964;10.948;10.964;12439.228
2026-02-19;10.94;10.974;10.94;10.952;29710.104
2026-02-20;10.954;10.954;10.954;10.954;9069.912
2026-02-24;10.956;10.958;10.946;10.956;71076.13
2026-03-03;10.95;10.962;10.95;10.962;3364.806
2026-03-10;10.966;10.974;10.956;10.97;15150.152
2026-03-13;10.954;10.954;10.954;10.954;18139.824
2026-03-17;10.964;10.974;10.964;10.968;69706.028
2026-03-18;10.974;10.974;10.952;10.962;84527.772
2026-03-19;10.97;10.972;10.97;10.972;2018.564
2026-03-20;10.968;10.968;10.962;10.962;3738.288
2026-03-24;10.966;10.966;10.958;10.958;1206.108
