Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-10-26;16.93;17.085;16.915;17.085;26828.18
2017-10-27;17.23;17.23;17.23;17.23;6375.1
2017-10-30;17.15;17.15;17.13;17.145;75910.53
2017-10-31;17.165;17.27;17.165;17.19;432367.515
2017-11-01;17.2;17.285;17.175;17.21;73956.655
2017-11-02;17.4;17.4;17.13;17.145;479406.46
2017-11-03;17.195;17.195;17.12;17.185;93880.905
2017-11-06;17.3;17.3;17.18;17.25;1083925.885
2017-11-07;17.43;17.43;17.22;17.23;125347.02
2017-11-08;17.185;17.215;17.185;17.2;86539.37
2017-11-09;17.2;17.3;17.08;17.1;170184.7
2017-11-10;17.035;17.1;17.035;17.05;58037.8
2017-11-13;17.09;17.09;17.065;17.065;4306.63
2017-11-14;17.0;17.01;16.875;16.93;212173.44
2017-11-15;16.9;16.9;16.73;16.73;312499.025
2017-11-16;16.93;17.1;16.92;17.1;747174.955
2017-11-17;16.9;16.98;16.895;16.98;45743.32
2017-11-20;16.935;17.125;16.93;17.12;13071.385
2017-11-21;17.095;17.195;17.095;17.13;176634.155
2017-11-22;17.07;17.11;17.05;17.06;12797.475
2017-11-23;16.965;17.025;16.965;17.025;72937.65
2017-11-24;16.97;17.02;16.9;16.9;141676.95
2017-11-27;16.938;16.938;16.896;16.896;25022.518
2017-11-28;16.956;16.994;16.948;16.948;26819.218
2017-11-29;16.954;17.052;16.936;16.936;261978.572
2017-11-30;17.026;17.038;16.91;16.91;214464.308
2017-12-01;16.85;16.998;16.834;16.998;49265.768
2017-12-04;17.044;17.148;17.042;17.052;34779.12
2017-12-05;16.912;17.024;16.912;17.024;311232.278
2017-12-06;16.978;17.1;16.978;17.1;71069.94
2017-12-07;17.1;17.136;17.048;17.092;182751.224
2017-12-08;17.232;17.246;17.15;17.168;670592.024
2017-12-11;17.124;17.124;17.11;17.11;2070.54
2017-12-12;17.1;17.18;17.1;17.18;41815.474
2017-12-13;17.15;17.18;17.15;17.17;149437.05
2017-12-14;16.924;16.938;16.854;16.854;201206.506
2017-12-15;16.978;17.052;16.978;17.052;85112.984
2017-12-18;17.058;17.058;16.85;17.02;139354.542
2017-12-19;17.056;17.208;16.948;16.956;78950.326
2017-12-20;16.928;16.928;16.816;16.876;138487.388
2017-12-21;16.834;16.872;16.816;16.85;246929.264
2017-12-22;16.88;16.898;16.88;16.898;51564.44
2017-12-27;16.846;16.85;16.762;16.808;85355.574
2017-12-28;16.716;16.742;16.686;16.704;161942.952
2017-12-29;16.692;16.692;16.604;16.604;53659.204
2018-01-02;16.576;16.576;16.48;16.486;298729.642
2018-01-03;16.404;16.404;16.31;16.31;867991.038
2018-01-04;16.378;16.378;16.028;16.278;597253.084
2018-01-05;16.314;16.432;16.308;16.432;290199.172
2018-01-08;16.45;16.562;16.45;16.538;48805.956
2018-01-09;16.618;16.638;16.6;16.638;560024.496
2018-01-10;16.6;16.6;16.486;16.558;90511.32
2018-01-11;16.608;16.608;16.442;16.488;105281.808
2018-01-12;16.394;16.42;16.34;16.362;571035.506
2018-01-15;16.318;16.318;16.144;16.174;588625.4
2018-01-16;16.234;16.264;16.19;16.19;103161.226
2018-01-17;16.2;16.24;16.098;16.112;1136673.3
2018-01-18;16.1;16.13;16.05;16.082;785624.75
2018-01-19;16.03;16.07;15.994;16.07;39794.426
2018-01-22;15.986;16.064;15.972;16.038;66336.638
2018-01-23;16.038;16.076;15.966;15.976;427644.976
2018-01-24;15.916;15.922;15.812;15.816;500973.194
2018-01-25;15.788;15.8;15.598;15.664;464562.376
2018-01-26;15.712;15.802;15.7;15.742;569781.258
2018-01-29;15.738;15.792;15.66;15.718;141331.678
2018-01-30;15.6;15.62;15.468;15.556;794457.798
2018-01-31;15.462;15.496;15.426;15.496;617773.174
2018-02-01;15.394;15.586;15.394;15.548;237965.82
2018-02-02;15.35;15.47;15.35;15.45;114481.37
2018-02-05;15.312;15.456;15.31;15.42;24822.636
2018-02-06;15.342;15.668;15.25;15.562;845944.676
2018-02-07;15.458;15.726;15.458;15.726;333134.316
2018-02-08;15.7;15.718;15.656;15.718;74569.536
2018-02-09;15.784;15.82;15.556;15.686;568708.298
2018-02-12;15.7;15.798;15.674;15.734;171151.81
2018-02-13;15.758;15.758;15.554;15.572;61973.376
2018-02-14;15.572;15.688;15.44;15.688;12742.24
2018-02-15;15.406;15.412;15.358;15.412;103190.6
