Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-29;37.845;37.915;37.845;37.915;24962.885
2022-03-30;37.53;37.53;37.53;37.53;9382.5
2022-03-31;37.345;37.42;37.345;37.35;37588.665
2022-04-07;36.735;36.735;36.735;36.735;36.735
2022-04-08;36.825;36.825;36.825;36.825;18854.4
2022-08-05;35.755;35.755;35.755;35.755;30034.2
2022-09-05;32.775;32.775;32.775;32.775;29169.75
2022-09-22;32.46;32.73;32.46;32.73;52428.935
2022-09-26;31.535;31.565;31.535;31.565;15775.0
2022-10-11;30.96;30.96;30.935;30.935;19804.4
2022-10-26;33.2;33.2;33.2;33.2;8300.0
2022-10-28;32.76;32.76;32.76;32.76;8190.0
2022-11-03;32.515;32.515;32.515;32.515;325.15
2022-11-30;35.945;35.945;35.945;35.945;30193.8
2023-02-01;38.43;38.43;38.43;38.43;29975.4
2023-03-08;39.195;39.195;39.195;39.195;9798.75
2023-04-14;39.725;39.725;39.725;39.725;9931.25
2023-04-19;39.675;39.675;39.675;39.675;9918.75
2023-05-22;40.485;40.485;40.485;40.485;2024.25
2023-05-23;40.37;40.37;40.37;40.37;807.4
2023-05-30;39.955;39.955;39.955;39.955;9988.75
2023-05-31;39.405;39.405;39.06;39.06;19616.25
2023-06-07;39.805;39.805;39.805;39.805;9951.25
2023-06-15;40.225;40.225;40.225;40.225;29364.25
2023-07-28;41.165;41.225;41.115;41.225;30876.25
2023-08-17;39.405;39.405;39.405;39.405;9851.25
2023-12-19;41.42;41.42;41.42;41.42;10355.0
2023-12-20;41.57;41.57;41.57;41.57;29930.4
2023-12-29;41.48;41.48;41.48;41.48;29450.8
2024-01-16;40.37;40.37;40.37;40.37;201.85
2024-02-07;42.43;42.43;42.43;42.43;30125.3
2024-02-15;42.995;42.995;42.995;42.995;171.98
2024-03-26;45.15;45.15;45.15;45.15;45.15
2024-06-20;45.525;45.525;45.525;45.525;4552.5
2024-07-03;45.46;45.46;45.46;45.46;4546.0
2024-08-07;42.665;42.665;42.665;42.665;42.665
2024-09-16;44.36;44.36;44.36;44.36;88.72
2024-10-08;44.83;44.83;44.83;44.83;44.83
2024-10-11;45.29;45.29;45.29;45.29;18116.0
2024-10-15;45.74;45.74;45.435;45.435;13721.98
2024-10-16;44.655;44.695;44.655;44.695;61651.5
2024-11-01;43.96;43.96;43.96;43.96;43.96
2024-11-11;43.895;43.895;43.89;43.89;213986.45
2024-11-15;43.515;43.515;43.515;43.515;8703.0
2024-11-18;43.055;43.055;43.055;43.055;1808.31
2025-01-02;44.075;44.075;44.075;44.075;44.075
2025-01-13;44.69;44.69;44.69;44.69;8938.0
2025-02-10;47.43;47.43;47.43;47.43;9486.0
2025-02-11;47.735;47.745;47.735;47.745;286.44
2025-02-12;48.16;48.16;48.16;48.16;144.48
2025-02-13;48.42;48.42;48.42;48.42;145.26
2025-04-15;43.79;43.79;43.79;43.79;131.37
2025-05-02;46.615;46.615;46.615;46.615;46.615
2025-05-09;46.99;46.99;46.99;46.99;9398.0
2025-05-23;48.205;48.205;48.205;48.205;3856.4
2025-07-01;47.38;47.38;47.38;47.38;94.76
2025-07-08;47.945;47.945;47.945;47.945;47.945
2025-07-16;47.495;47.495;47.495;47.495;18048.1
2025-08-04;46.68;46.68;46.68;46.68;93.36
2025-08-06;46.62;46.62;46.62;46.62;186.48
2025-08-08;47.485;47.485;47.485;47.485;47.485
2025-09-02;47.08;47.08;47.08;47.08;47.08
2025-10-01;49.085;49.085;49.085;49.085;49.085
2025-10-07;49.755;49.755;49.755;49.755;49.755
2025-10-21;50.34;50.34;50.34;50.34;10521.06
2025-12-01;49.11;49.11;49.11;49.11;49.11
2025-12-10;49.315;49.315;49.315;49.315;1430.135
2026-01-21;50.81;50.81;50.81;50.81;50.81
2026-01-29;51.5;51.5;51.5;51.5;51.5
2026-03-06;49.975;49.975;49.975;49.975;749.625
2026-03-11;49.375;49.375;49.375;49.375;14812.5
