Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-11-13;23.08;23.08;23.08;23.08;692.4
2020-11-18;23.47;23.49;23.345;23.49;15259.29
2020-11-19;23.18;23.2;23.18;23.185;695.65
2020-11-23;23.17;23.3;23.15;23.3;5955.75
2020-11-24;23.5;23.55;23.5;23.5;10116.5
2020-11-26;23.645;23.65;23.645;23.65;23649.95
2020-11-30;23.47;23.485;23.47;23.485;17139.35
2020-12-04;23.48;23.6;23.48;23.6;9874.5
2020-12-07;23.6;23.655;23.6;23.655;16546.2
2020-12-10;23.4;23.4;23.4;23.4;10530.0
2020-12-14;23.725;23.745;23.67;23.67;30249.43
2020-12-15;23.65;23.67;23.65;23.67;615.22
2020-12-17;23.675;23.745;23.665;23.745;9955.25
2020-12-18;23.755;23.77;23.755;23.77;147350.08
2020-12-21;23.4;23.4;23.4;23.4;234.0
2020-12-28;23.925;23.94;23.9;23.925;29194.6
2020-12-29;23.935;23.935;23.895;23.895;6580.525
2021-01-05;23.695;23.81;23.695;23.81;35613.81
2021-01-06;24.01;24.01;24.01;24.01;240.1
2021-01-08;24.54;24.55;24.54;24.55;2454.9
2021-01-12;24.66;24.75;24.66;24.75;3018.6
2021-01-13;24.75;24.75;24.48;24.48;9829.3
2021-01-14;24.795;24.81;24.795;24.81;12404.85
2021-01-15;24.81;24.81;24.52;24.52;20583.59
2021-01-18;24.64;24.655;24.64;24.655;9985.125
2021-01-19;24.68;24.71;24.605;24.61;59247.7
2021-01-20;24.815;25.02;24.815;25.02;54286.335
2021-01-21;24.99;24.99;24.99;24.99;9996.0
2021-01-22;24.85;24.895;24.795;24.865;21120.8
2021-01-25;24.975;25.11;24.71;24.73;26015.0
2021-01-26;25.0;25.095;25.0;25.055;22805.7
2021-01-27;24.86;24.86;24.85;24.85;6214.8
2021-01-28;24.335;24.76;24.335;24.76;13235.25
2021-01-29;24.475;24.485;24.45;24.485;9303.5
2021-02-02;24.85;25.13;24.85;25.13;42427.75
2021-02-03;25.23;25.335;25.175;25.19;64166.7
2021-02-04;25.3;25.37;25.3;25.37;21438.495
2021-02-05;25.615;25.7;25.4;25.4;43975.95
2021-02-08;25.65;25.665;25.615;25.63;18054.01
2021-02-10;25.58;25.58;25.58;25.58;3325.4
2021-02-11;25.65;25.65;25.535;25.555;6136.8
2021-02-15;25.775;25.84;25.775;25.84;19104.75
2021-02-16;25.84;25.84;25.74;25.74;19471.4
2021-02-17;25.75;25.76;25.595;25.615;10651.525
2021-02-18;25.4;25.4;25.4;25.4;635.0
2021-02-22;25.29;25.31;25.17;25.22;19911.35
2021-02-23;25.07;25.09;24.68;24.93;65358.225
2021-02-24;25.055;25.075;24.945;24.945;13754.8
2021-02-25;25.21;25.23;24.825;24.825;51969.4
2021-02-26;24.52;24.7;24.505;24.7;49740.4
2021-03-02;25.3;25.38;25.3;25.38;2485.65
2021-03-03;25.225;25.245;24.91;24.91;5172.345
2021-03-04;24.56;24.705;24.56;24.705;37127.55
2021-03-05;24.42;24.44;24.42;24.44;1955.0
2021-03-08;24.825;24.845;24.825;24.84;2483.9
2021-03-09;25.22;25.22;25.22;25.22;10214.1
2021-03-10;25.47;25.47;25.47;25.47;993.33
2021-03-11;25.455;25.58;25.455;25.55;7411.15
2021-03-12;25.6;25.62;25.6;25.62;7043.0
2021-03-15;25.625;25.815;25.6;25.6;72126.125
2021-03-16;26.0;26.075;25.905;26.075;37619.29
2021-03-17;25.875;25.895;25.875;25.895;15536.8
2021-03-18;25.8;25.8;25.8;25.8;51600.0
2021-03-22;25.58;25.58;25.58;25.58;5627.6
2021-03-23;25.69;25.795;25.69;25.795;59673.54
2021-03-25;25.365;25.385;25.365;25.385;5076.8
2021-03-26;25.86;25.875;25.86;25.875;3234.225
2021-03-29;25.98;25.98;25.97;25.97;5273.91
2021-03-31;26.085;26.31;26.085;26.31;8658.325
2021-04-01;26.41;26.51;26.41;26.51;28787.59
2021-04-06;26.795;26.84;26.67;26.78;171161.955
2021-04-07;26.7;26.705;26.57;26.57;55896.41
2021-04-09;26.75;26.75;26.75;26.75;15381.25
2021-04-12;26.935;26.945;26.935;26.945;5119.45
2021-04-13;26.995;27.015;26.995;27.015;10130.425
2021-04-14;27.1;27.19;27.0;27.0;34079.55
2021-04-15;26.995;27.11;26.995;27.11;31915.76
2021-04-19;27.1;27.1;26.985;26.995;19446.8
2021-04-20;26.9;26.9;26.61;26.61;15853.95
2021-04-21;26.74;26.74;26.675;26.675;2668.15
2021-04-22;27.03;27.17;26.975;27.17;24181.8
2021-04-23;26.875;26.975;26.785;26.805;3657.88
2021-04-26;26.99;27.105;26.99;27.105;45489.85
2021-04-27;27.025;27.13;27.01;27.03;3648.7
2021-04-28;27.085;27.15;27.085;27.15;37046.935
2021-04-29;26.96;27.115;26.95;27.115;68162.975
2021-05-04;27.045;27.095;26.95;26.95;11906.3
2021-05-05;26.95;27.005;26.95;26.975;2158.025
2021-05-06;26.73;26.735;26.73;26.735;1604.0
2021-05-10;26.945;26.945;26.945;26.945;45806.5
2021-05-11;26.265;26.27;26.125;26.125;104786.95
2021-05-13;25.875;25.895;25.875;25.895;1579.395
2021-05-14;26.22;26.345;26.22;26.325;22110.05
2021-05-17;26.32;26.365;26.32;26.365;2395.615
2021-05-18;26.275;26.275;26.275;26.275;2364.75
2021-05-19;25.79;25.79;25.55;25.55;23067.2
2021-05-20;25.88;25.88;25.88;25.88;258.8
2021-05-21;26.345;26.345;26.325;26.325;2606.375
2021-05-24;26.325;26.325;26.325;26.325;7897.5
2021-05-27;26.415;26.415;26.415;26.415;53754.525
2021-05-31;26.545;26.545;26.545;26.545;1061.8
2021-06-03;26.415;26.6;26.415;26.6;2782.825
2021-06-04;26.745;26.745;26.745;26.745;2674.5
2021-06-09;26.8;26.8;26.8;26.8;36180.0
2021-06-14;27.185;27.185;27.08;27.08;8134.5
2021-06-15;27.26;27.26;27.26;27.26;299.86
2021-06-16;27.08;27.11;27.07;27.11;86638.1
2021-06-17;27.255;27.255;27.235;27.235;1389.185
2021-06-18;27.385;27.385;27.365;27.365;2736.7
2021-06-24;27.93;27.955;27.93;27.955;26682.025
2021-06-25;27.915;27.915;27.78;27.8;64527.85
2021-06-28;27.89;27.89;27.89;27.89;5578.0
2021-07-02;28.42;28.42;28.42;28.42;5115.6
2021-07-05;28.42;28.6;28.42;28.6;13613.42
2021-07-07;28.6;28.6;28.6;28.6;5691.4
2021-07-08;28.5;28.5;28.345;28.345;6254.255
2021-07-15;28.89;28.89;28.79;28.84;6710.02
2021-07-19;28.66;28.66;28.48;28.48;16217.54
2021-07-20;28.31;28.45;28.31;28.45;6674.15
2021-07-23;29.065;29.23;29.065;29.23;10314.42
2021-07-30;28.895;28.91;28.875;28.875;89040.36
2021-08-02;29.075;29.075;29.075;29.075;785.025
2021-08-03;28.985;28.985;28.985;28.985;2898.5
2021-08-04;29.12;29.12;29.12;29.12;4076.8
2021-08-10;29.54;29.54;29.54;29.54;5908.0
2021-08-11;29.54;29.54;29.54;29.54;738.5
2021-08-12;29.44;29.475;29.44;29.475;1031.1
2021-08-16;29.475;29.635;29.475;29.575;9604.77
2021-08-17;29.495;29.71;29.495;29.68;17604.875
2021-08-18;29.625;29.69;29.525;29.69;30609.75
2021-08-20;29.84;29.84;29.84;29.84;507.28
2021-08-25;29.885;29.885;29.885;29.885;1195.4
2021-08-26;29.77;29.77;29.77;29.77;2679.3
2021-09-01;30.075;30.075;30.075;30.075;842.1
2021-09-03;30.26;30.26;29.81;29.81;15500.65
2021-09-07;30.16;30.16;30.075;30.085;9785.785
2021-09-08;29.785;30.03;29.785;30.03;17335.8
2021-09-10;29.81;29.81;29.81;29.81;14905.0
2021-09-14;29.68;29.68;29.54;29.54;18331.6
2021-09-15;29.685;29.685;29.445;29.565;5757.375
2021-09-17;29.725;29.725;29.725;29.725;3567.0
2021-09-20;29.27;29.27;29.065;29.065;9385.725
2021-09-21;29.505;29.505;29.505;29.505;2655.45
2021-09-22;29.28;29.285;29.28;29.285;32706.265
2021-09-23;29.615;29.62;29.615;29.62;14808.85
2021-09-24;29.72;29.72;29.72;29.72;4992.96
2021-09-30;29.285;29.295;29.285;29.295;35152.0
2021-10-04;28.95;29.1;28.65;28.65;25345.35
2021-10-06;28.805;29.0;28.79;29.0;48096.5
2021-10-07;29.565;29.565;29.565;29.565;29565.0
2021-10-08;29.58;29.58;29.58;29.58;2070.6
2021-10-11;29.35;29.485;29.35;29.485;8727.995
2021-10-14;29.5;29.5;29.5;29.5;2360.0
2021-10-15;29.935;30.2;29.935;30.2;2375.425
2021-10-18;30.08;30.08;30.08;30.08;752.0
2021-10-19;30.155;30.25;30.15;30.25;8113.5
2021-10-20;30.46;30.46;30.46;30.46;51782.0
2021-10-25;30.79;30.87;30.79;30.87;20660.15
2021-11-01;31.535;31.54;31.375;31.375;18243.65
2021-11-02;31.34;31.365;31.34;31.365;6899.8
2021-11-03;31.57;31.57;31.57;31.57;978.67
2021-11-05;32.0;32.0;32.0;32.0;1280.0
2021-11-08;31.9;32.04;31.9;31.93;57205.025
2021-11-10;31.995;31.995;31.995;31.995;95217.12
2021-11-11;32.09;32.095;31.97;31.97;9620.8
2021-11-12;32.05;32.09;32.05;32.09;12828.0
2021-11-15;32.35;32.37;32.31;32.31;9699.25
2021-11-16;32.43;32.77;32.43;32.77;16073.045
2021-11-17;32.865;32.865;32.835;32.835;5976.87
2021-11-19;32.95;33.0;32.935;32.965;8503.925
2021-11-25;33.055;33.06;32.995;33.06;30704.975
