Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-10-21;6.601;6.64;6.6;6.608;55253.26
2020-10-22;6.59;6.635;6.553;6.577;406868.975
2020-10-23;6.583;6.6;6.545;6.567;536161.964
2020-10-26;6.525;6.55;6.428;6.428;59736.245
2020-10-27;6.511;6.511;6.459;6.474;11861.109
2020-10-28;6.4;6.413;6.29;6.294;152781.269
2020-10-29;6.333;6.342;6.333;6.342;14446.26
2020-10-30;6.29;6.336;6.246;6.246;193484.69
2020-11-02;6.297;6.452;6.297;6.306;31552.323
2020-11-03;6.317;6.365;6.314;6.365;119694.31
2020-11-04;6.542;6.559;6.5;6.532;48253.6
2020-11-05;6.672;6.705;6.668;6.698;56343.165
2020-11-06;6.661;6.698;6.653;6.669;46921.197
2020-11-09;6.854;6.864;6.75;6.794;128379.886
2020-11-10;6.651;6.667;6.455;6.455;95845.437
2020-11-11;6.508;6.647;6.508;6.647;26019.925
2020-11-12;6.647;6.69;6.647;6.688;42619.958
2020-11-13;6.644;6.698;6.644;6.66;4663.1
2020-11-16;6.668;6.822;6.668;6.773;460931.533
2020-11-17;6.757;6.758;6.699;6.716;246567.895
2020-11-18;6.76;6.811;6.749;6.795;626208.548
2020-11-19;6.727;6.765;6.716;6.765;46278.635
2020-11-20;6.808;6.987;6.8;6.882;259279.149
2020-11-23;6.854;7.022;6.81;6.87;131007.54
2020-11-24;6.937;6.937;6.87;6.898;84271.309
2020-11-25;6.898;6.927;6.888;6.917;65821.677
2020-11-26;6.965;6.998;6.934;6.998;65458.643
2020-11-27;7.0;7.0;6.976;6.976;28249.793
2020-11-30;6.92;6.975;6.92;6.94;43903.706
2020-12-01;7.046;7.178;6.976;6.976;52380.512
2020-12-02;6.98;6.993;6.95;6.993;38303.341
2020-12-03;7.002;7.002;6.964;6.985;49320.461
2020-12-04;7.028;7.072;7.0;7.072;25767.858
2020-12-07;7.14;7.148;7.12;7.141;37760.0
2020-12-08;7.19;7.19;7.156;7.166;33344.12
2020-12-09;7.23;7.246;7.21;7.246;123303.863
2020-12-10;7.071;7.098;7.003;7.098;72292.702
2020-12-11;7.055;7.073;7.03;7.069;43467.514
2020-12-14;7.1;7.153;7.074;7.153;61714.522
2020-12-15;7.167;7.309;7.15;7.16;69757.297
2020-12-16;7.192;7.211;7.17;7.2;100031.622
2020-12-17;7.251;7.275;7.232;7.275;138477.379
2020-12-18;7.25;7.294;7.241;7.25;238786.718
2020-12-21;7.217;7.304;7.155;7.192;62127.692
2020-12-22;7.255;7.346;7.24;7.338;273639.63
2020-12-23;7.36;7.425;7.354;7.375;57083.065
2020-12-28;7.416;7.45;7.375;7.387;175870.474
2020-12-29;7.353;7.353;7.191;7.236;115259.697
2020-12-30;7.266;7.266;7.215;7.242;65781.254
2021-01-04;7.347;7.439;7.2;7.2;166901.423
2021-01-05;7.22;7.251;7.179;7.251;108506.324
2021-01-06;7.32;7.32;7.097;7.285;66355.773
2021-01-07;7.257;7.387;7.257;7.373;144727.961
2021-01-08;7.524;7.604;7.466;7.563;265647.005
2021-01-11;7.628;7.628;7.56;7.593;292716.867
2021-01-12;7.576;7.658;7.576;7.658;110710.417
2021-01-13;7.608;7.843;7.608;7.678;179194.512
2021-01-14;7.685;7.924;7.65;7.914;332226.995
2021-01-15;7.87;7.9;7.759;7.801;682353.249
2021-01-18;7.77;7.852;7.77;7.845;98107.732
2021-01-19;7.937;7.937;7.87;7.92;156354.652
2021-01-20;7.98;8.109;7.98;8.002;425892.021
2021-01-21;8.1;8.1;8.0;8.022;185244.88
2021-01-22;8.028;8.144;7.964;7.979;292897.408
2021-01-25;8.135;8.214;7.959;7.995;462050.365
2021-01-26;7.995;8.042;7.99;8.02;518384.065
2021-01-27;8.147;8.147;7.811;7.962;167334.07
2021-01-28;7.919;7.95;7.76;7.895;468201.865
2021-01-29;7.849;7.977;7.809;7.935;415821.49
2021-02-01;7.922;7.96;7.879;7.96;135508.724
2021-02-02;8.1;8.177;8.081;8.107;172040.247
2021-02-03;8.21;8.29;8.18;8.187;446796.152
2021-02-04;8.249;8.271;8.23;8.233;242766.472
2021-02-05;8.341;8.344;8.304;8.31;129020.708
2021-02-08;8.359;8.534;8.318;8.458;344173.767
2021-02-09;8.453;8.493;8.309;8.47;223491.306
2021-02-10;8.535;8.535;8.337;8.417;157888.345
2021-02-11;8.457;8.529;8.452;8.515;192531.666
2021-02-12;8.515;8.56;8.478;8.553;242258.896
2021-02-15;8.55;8.598;8.545;8.592;189060.46
2021-02-16;8.592;8.754;8.55;8.55;308741.41
2021-02-17;8.586;8.654;8.356;8.356;255956.442
2021-02-18;8.45;8.45;8.251;8.324;226440.634
2021-02-19;8.289;8.43;8.288;8.4;214542.667
2021-02-22;8.328;8.332;8.218;8.218;232404.971
