Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-04-20;3.76;3.76;3.71;3.71;3798.0
2007-04-23;;;;3.71;
2007-04-24;;;;3.71;
2007-04-25;;;;3.71;
2007-04-26;3.78;3.84;3.78;3.78;9945.0
2007-04-27;3.74;3.74;3.71;3.71;19751.0
2007-04-30;;;;3.71;
2007-05-02;;;;3.71;
2007-05-03;;;;3.71;
2007-05-04;3.78;3.78;3.78;3.78;3780.0
2007-05-07;3.74;3.74;3.74;3.74;56.0
2007-05-08;;;;3.74;
2007-05-09;3.71;3.71;3.71;3.71;4.0
2007-05-10;3.72;3.72;3.72;3.72;3348.0
2007-05-11;3.68;3.78;3.68;3.78;4014.0
2007-05-14;3.68;3.79;3.68;3.79;4136.0
2007-05-15;3.64;3.64;3.64;3.64;491.0
2007-05-16;3.737;3.737;3.737;3.737;5046.0
2007-05-17;3.78;3.78;3.78;3.78;1134.0
2007-05-18;3.81;3.815;3.81;3.815;8.0
2007-05-21;3.805;3.805;3.805;3.805;4.0
2007-05-22;3.832;3.835;3.83;3.83;1073.0
2007-05-23;3.81;3.81;3.81;3.81;4572.0
2007-05-24;3.81;3.82;3.81;3.82;38.0
2007-05-25;;;;3.82;
2007-05-28;;;;3.82;
2007-05-29;3.87;3.888;3.855;3.855;17028.0
2007-05-30;3.86;3.86;3.842;3.842;38734.0
2007-05-31;3.92;3.967;3.92;3.967;1039.0
2007-06-01;3.993;3.993;3.97;3.97;1195.0
2007-06-04;4.02;4.02;3.993;3.993;16054.0
2007-06-05;4.003;4.003;4.003;4.003;520.0
2007-06-06;4.03;4.03;4.03;4.03;2478.0
2007-06-07;3.945;3.945;3.945;3.945;4.0
2007-06-08;;;;3.945;
2007-06-11;3.81;4.13;3.81;4.13;9950.0
2007-06-12;;;;4.13;
2007-06-13;4.155;4.16;4.145;4.16;13360.0
2007-06-14;4.258;4.307;4.258;4.275;46447.0
2007-06-15;4.302;4.31;4.3;4.31;17237.0
2007-06-18;4.41;4.41;4.343;4.343;56461.0
2007-06-19;4.318;4.318;4.255;4.285;40364.0
2007-06-20;4.295;4.295;4.18;4.265;14989.0
2007-06-21;4.285;4.293;4.207;4.207;31151.0
2007-06-22;4.16;4.16;4.085;4.113;17557.0
2007-06-25;4.012;4.048;4.0;4.037;22119.0
2007-06-26;4.035;4.035;4.03;4.032;15323.0
2007-06-27;4.085;4.085;4.08;4.08;81682.0
2007-06-28;4.037;4.037;3.997;3.997;44.0
2007-06-29;4.025;4.073;4.025;4.073;543.0
2007-07-02;4.017;4.017;3.97;3.97;136.0
2007-07-03;4.01;4.01;3.965;3.965;8021.0
2007-07-04;3.955;3.955;3.89;3.955;11122.0
2007-07-05;3.99;3.99;3.97;3.97;89386.0
2007-07-06;4.03;4.03;4.02;4.02;39147.0
2007-07-09;4.015;4.035;4.015;4.028;35224.0
2007-07-10;4.025;4.075;4.02;4.075;16559.0
2007-07-11;4.085;4.085;4.06;4.065;2478.0
2007-07-12;4.065;4.1;4.065;4.075;9528.0
2007-07-13;4.108;4.148;4.108;4.14;3644.0
2007-07-16;4.09;4.09;4.0;4.0;109834.0
2007-07-17;3.98;3.995;3.932;3.995;16895.0
2007-07-18;3.92;3.92;3.908;3.92;2752.0
2007-07-19;3.885;3.95;3.885;3.95;22709.0
2007-07-20;3.953;3.973;3.953;3.953;52395.0
2007-07-23;3.882;3.882;3.822;3.822;90432.0
2007-07-24;3.87;3.87;3.87;3.87;38700.0
2007-07-25;3.86;3.9;3.86;3.9;6828.0
2007-07-26;3.912;3.912;3.88;3.9;18025.0
2007-07-27;3.953;3.953;3.953;3.953;2055.0
2007-07-30;4.14;4.14;3.932;3.932;5232.0
2007-07-31;3.957;3.957;3.93;3.93;9928.0
2007-08-01;3.965;3.967;3.965;3.967;996.0
2007-08-02;3.97;4.0;3.97;3.98;14130.0
2007-08-03;3.985;3.985;3.985;3.985;398.0
2007-08-06;3.99;3.99;3.91;3.91;3977.0
2007-08-07;3.947;3.947;3.947;3.947;1974.0
2007-08-08;4.012;4.052;4.012;4.052;122803.0
2007-08-09;4.07;4.122;4.07;4.11;67245.0
2007-08-10;4.07;4.1;4.057;4.095;35042.0
2007-08-13;4.148;4.17;4.12;4.12;36565.0
2007-08-14;4.142;4.142;4.142;4.142;4142.0
2007-08-16;4.08;4.08;4.02;4.02;9889.0
2007-08-17;3.932;3.932;3.932;3.932;983.0
2007-08-20;4.02;4.02;4.017;4.017;3416.0
2007-08-21;4.075;4.075;4.075;4.075;7376.0
2007-08-22;4.128;4.16;4.11;4.155;43537.0
2007-08-23;;;;4.155;
2007-08-24;4.2;4.233;4.19;4.19;48078.0
2007-08-27;4.15;4.188;4.15;4.188;9194.0
2007-08-28;4.33;4.33;4.19;4.19;42709.0
2007-08-29;4.193;4.193;4.188;4.188;13296.0
2007-08-30;4.28;4.28;4.255;4.255;9802.0
2007-08-31;4.275;4.338;4.275;4.305;42830.0
2007-09-03;4.35;4.35;4.255;4.273;11756.0
2007-09-04;4.365;4.367;4.35;4.365;32060.0
2007-09-05;4.468;4.49;4.468;4.47;23740.0
2007-09-06;4.418;4.418;4.36;4.36;75682.0
2007-09-07;4.477;4.477;4.298;4.34;73887.0
2007-09-10;4.445;4.49;4.425;4.425;64152.0
2007-09-11;4.495;4.495;4.448;4.45;20515.0
2007-09-12;4.5;4.55;4.475;4.515;52611.0
2007-09-13;4.51;4.523;4.448;4.448;71825.0
2007-09-14;4.448;4.48;4.407;4.48;71787.0
2007-09-17;4.55;4.59;4.523;4.557;106198.0
2007-09-18;4.628;4.633;4.555;4.555;43786.0
2007-09-19;4.528;4.528;4.47;4.47;119884.0
2007-09-20;4.25;4.58;4.25;4.557;80696.0
2007-09-21;4.6;4.6;4.532;4.532;133451.0
2007-09-24;4.55;4.653;4.55;4.6;135864.0
2007-09-25;4.56;4.58;4.557;4.58;54173.0
2007-09-26;4.585;4.61;4.585;4.6;53164.0
2007-09-27;4.5;4.76;4.5;4.75;123577.0
2007-09-28;4.75;4.765;4.698;4.698;121707.0
2007-10-01;4.85;4.85;4.6;4.72;237470.0
2007-10-02;4.685;4.685;4.66;4.675;114891.0
2007-10-03;4.452;4.51;4.42;4.475;96400.0
2007-10-04;4.49;4.593;4.49;4.563;109027.0
2007-10-05;4.508;4.508;4.485;4.485;36080.0
2007-10-08;4.47;4.47;4.37;4.37;110875.0
2007-10-09;4.352;4.432;4.352;4.432;47576.0
2007-10-10;4.38;4.465;4.38;4.463;26702.0
2007-10-11;4.438;4.475;4.42;4.42;72854.0
2007-10-12;4.472;4.512;4.452;4.512;67950.0
2007-10-15;4.48;4.51;4.432;4.505;46995.0
2007-10-16;4.477;4.477;4.44;4.45;24143.0
2007-10-17;4.42;4.43;4.42;4.42;32680.0
2007-10-18;4.395;4.44;4.395;4.44;18987.0
2007-10-19;4.44;4.465;4.44;4.46;34860.0
2007-10-22;4.425;4.43;4.42;4.42;41187.0
2007-10-23;4.515;4.56;4.515;4.548;66231.0
2007-10-24;4.54;4.54;4.4;4.4;30766.0
2007-10-25;4.37;4.37;4.35;4.35;9360.0
2007-10-26;4.423;4.44;4.403;4.403;33827.0
2007-10-29;4.435;4.48;4.435;4.48;14693.0
2007-10-30;4.448;4.448;4.412;4.412;53511.0
2007-10-31;4.405;4.415;4.387;4.415;20869.0
2007-11-01;4.488;4.488;4.488;4.488;494.0
2007-11-02;4.335;4.415;4.315;4.315;61790.0
2007-11-05;4.5;4.5;4.32;4.343;27964.0
2007-11-06;4.403;4.445;4.395;4.445;36117.0
2007-11-07;4.46;4.46;4.37;4.37;3341.0
2007-11-08;4.378;4.38;4.378;4.38;8365.0
2007-11-09;4.325;4.33;4.29;4.3;24279.0
2007-11-12;4.385;4.395;4.325;4.367;34310.0
2007-11-13;4.37;4.39;4.367;4.37;35209.0
2007-11-14;;;;4.37;
2007-11-15;4.383;4.383;4.383;4.383;2191.0
2007-11-16;4.435;4.435;4.41;4.423;21827.0
2007-11-19;4.42;4.43;4.4;4.43;25331.0
2007-11-20;4.318;4.367;4.295;4.367;22892.0
2007-11-21;4.387;4.432;4.372;4.415;33885.0
2007-11-22;4.38;4.44;4.38;4.44;19777.0
2007-11-23;4.45;4.48;4.45;4.48;15660.0
2007-11-26;4.495;4.565;4.495;4.55;74290.0
