Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-04-18;6.594;6.594;6.594;6.594;329.7
2019-04-23;6.568;6.589;6.56;6.584;27226.4
2019-04-24;6.68;6.71;6.66;6.68;67943.0
2019-04-25;6.73;6.73;6.7;6.708;29353.2
2019-04-26;6.743;6.787;6.743;6.752;26115.0
2019-04-29;6.824;6.829;6.786;6.821;48676.1
2019-04-30;6.73;6.739;6.73;6.739;6866.6
2019-05-02;6.7;6.723;6.7;6.723;12537.4
2019-05-03;6.863;6.89;6.863;6.89;2270.5
2019-05-06;6.767;6.805;6.765;6.8;18512.3
2019-05-07;6.886;6.886;6.796;6.796;3069.7
2019-05-08;6.8;6.8;6.73;6.73;20760.2
2019-05-09;6.715;6.752;6.685;6.685;17840.6
2019-05-10;6.773;6.773;6.65;6.65;14430.8
2019-05-13;6.61;6.61;6.574;6.59;31786.9
2019-05-14;6.612;6.612;6.612;6.612;6.6
2019-05-15;6.683;6.683;6.65;6.65;3879.7
2019-05-16;6.72;6.72;6.712;6.712;11684.8
2019-05-17;6.739;6.774;6.739;6.774;13502.5
2019-05-22;6.714;6.714;6.714;6.714;20142.0
2019-05-27;6.681;6.681;6.681;6.681;668.1
2019-05-28;6.706;6.706;6.706;6.706;3353.0
2019-05-29;6.635;6.635;6.635;6.635;3317.5
2019-05-31;6.534;6.534;6.534;6.534;424.7
2019-06-03;6.569;6.569;6.569;6.569;374.4
2019-06-04;6.536;6.536;6.536;6.536;4575.2
2019-06-05;6.65;6.65;6.65;6.65;665.0
2019-06-07;6.71;6.733;6.71;6.733;1686.5
2019-06-10;6.76;6.786;6.76;6.786;7597.2
2019-06-11;6.82;6.82;6.82;6.82;6820.0
2019-06-13;6.81;6.81;6.81;6.81;109.0
2019-06-14;6.817;6.817;6.817;6.817;4976.4
2019-06-17;6.825;6.825;6.8;6.809;10642.9
2019-06-18;6.885;6.885;6.885;6.885;206.6
2019-06-20;7.015;7.015;6.991;6.991;32044.9
2019-06-21;6.972;6.972;6.972;6.972;4880.4
2019-06-27;6.794;6.794;6.771;6.793;11891.3
2019-06-28;6.837;6.837;6.837;6.837;410.2
2019-07-01;7.015;7.015;7.015;7.015;392.8
2019-07-02;7.013;7.013;7.0;7.0;13516.5
2019-07-03;7.018;7.033;7.018;7.033;19179.6
2019-07-04;7.061;7.061;7.054;7.054;6353.5
2019-07-08;7.048;7.048;6.982;6.982;5485.6
2019-07-09;6.97;6.97;6.97;6.97;6970.0
2019-07-10;7.0;7.07;7.0;7.07;14353.5
2019-07-12;6.991;6.991;6.991;6.991;1545.0
2019-07-15;6.911;6.911;6.9;6.9;2733.5
2019-07-18;6.921;6.921;6.921;6.921;332.2
2019-07-19;7.009;7.009;7.009;7.009;7009.0
2019-07-23;6.98;6.98;6.98;6.98;10470.0
