Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-04;23.7;23.7;23.7;23.7;2370.0
2022-03-10;23.285;23.285;23.285;23.285;5169.27
2022-03-14;23.675;23.735;23.6;23.6;3118.2
2022-03-16;24.44;24.44;24.44;24.44;3128.32
2022-03-17;24.035;24.035;24.035;24.035;2042.975
2022-03-18;24.295;24.295;24.295;24.295;1020.39
2022-03-21;24.46;24.46;24.46;24.46;2446.0
2022-03-22;24.67;24.67;24.62;24.62;4043.83
2022-03-23;24.69;24.69;24.39;24.39;2111.04
2022-03-24;24.495;24.505;24.495;24.505;5218.335
2022-03-25;24.57;24.57;24.57;24.57;3022.11
2022-03-28;25.065;25.065;25.065;25.065;25.065
2022-03-30;25.33;25.38;25.33;25.38;16497.075
2022-03-31;25.43;25.43;25.43;25.43;6942.39
2022-04-05;25.37;25.37;25.37;25.37;2029.6
2022-04-06;24.86;24.86;24.38;24.545;60184.83
2022-04-07;24.875;24.875;24.48;24.48;140365.02
2022-04-08;24.865;24.865;24.76;24.76;229847.995
2022-04-11;24.855;24.855;24.85;24.85;49.705
2022-04-12;24.81;24.905;24.81;24.905;213611.085
2022-04-13;24.635;24.635;24.635;24.635;2217.15
2022-04-20;25.2;25.2;25.2;25.2;252.0
2022-04-21;25.3;25.3;25.29;25.29;1745.3
2022-04-22;24.795;24.795;24.7;24.7;4964.795
2022-04-25;24.335;24.335;24.335;24.335;188279.895
2022-04-26;24.015;24.015;24.015;24.015;2401.5
2022-04-28;24.44;24.515;24.44;24.515;217442.74
2022-05-04;24.47;24.47;24.26;24.26;210709.86
2022-05-05;24.53;24.53;24.2;24.2;173246.19
2022-05-09;23.48;23.48;23.265;23.265;488.78
2022-05-11;23.74;23.95;23.74;23.95;502.74
2022-05-12;23.63;23.63;23.63;23.63;120607.52
2022-05-13;24.095;24.195;24.095;24.195;4058.775
2022-05-17;24.66;24.66;24.605;24.605;8636.41
2022-05-19;24.115;24.115;24.115;24.115;24.115
2022-05-20;24.595;24.595;24.595;24.595;24.595
2022-05-26;24.845;24.845;24.845;24.845;1987.6
2022-05-27;25.13;25.13;25.13;25.13;2764.3
2022-06-01;25.28;25.28;25.28;25.28;252.8
2022-06-03;24.83;24.83;24.83;24.83;24.83
2022-06-08;24.87;24.87;24.87;24.87;870.45
2022-06-10;23.91;23.91;23.11;23.11;3382.89
2022-06-13;22.75;22.75;22.51;22.51;11274.49
2022-06-15;22.895;23.1;22.745;23.1;265561.225
2022-06-16;22.65;22.65;22.385;22.385;2306.45
2022-06-17;22.31;22.34;22.31;22.34;4688.4
2022-06-21;22.81;22.81;22.81;22.81;228.1
2022-06-22;22.285;22.5;22.285;22.5;2294.785
2022-06-23;22.07;22.51;22.07;22.51;44.58
2022-06-27;22.525;22.525;22.525;22.525;833.425
2022-06-28;22.7;22.765;22.7;22.765;21328.4
2022-06-30;22.0;22.0;22.0;22.0;22.0
2022-07-06;21.435;21.435;21.435;21.435;21.435
2022-07-08;22.35;22.35;22.31;22.31;490.86
2022-07-13;21.75;21.75;21.75;21.75;174.0
2022-07-14;21.04;21.04;21.04;21.04;9888.8
2022-07-15;21.33;21.415;21.315;21.415;10249.2
2022-07-18;21.645;21.87;21.645;21.87;4565.7
2022-07-21;21.155;21.155;21.155;21.155;9942.85
2022-07-22;21.81;21.81;21.81;21.81;109.05
2022-07-26;21.9;21.9;21.9;21.9;11081.4
2022-07-29;22.82;22.82;22.82;22.82;91.28
2022-08-01;23.115;23.335;23.115;23.335;652.1
2022-08-02;22.98;22.98;22.98;22.98;45.96
2022-08-12;23.655;23.655;23.655;23.655;425.79
2022-08-18;23.59;23.59;23.59;23.59;70.77
2022-08-22;22.9;22.9;22.9;22.9;22.9
2022-08-23;23.02;23.02;23.02;23.02;23020.0
2022-08-24;22.95;22.95;22.95;22.95;734.4
2022-08-29;22.365;22.475;22.355;22.475;6503.95
2022-08-30;22.705;22.705;22.705;22.705;522.215
2022-09-01;21.955;21.955;21.955;21.955;43.91
2022-09-02;22.13;22.535;22.13;22.535;149657.22
2022-09-05;22.015;22.015;22.015;22.015;106332.45
2022-09-08;22.18;22.18;22.18;22.18;1020.28
2022-09-12;22.865;22.865;22.865;22.865;45.73
2022-09-15;23.15;23.15;22.99;22.99;115942.09
2022-09-16;22.8;22.8;22.7;22.71;110993.98
2022-09-21;22.675;22.675;22.675;22.675;4535.0
2022-09-22;22.71;22.71;22.71;22.71;1021.95
2022-09-23;22.33;22.36;21.7;21.7;190133.14
2022-09-26;21.745;21.915;21.745;21.89;5805.65
2022-09-27;21.72;21.72;21.72;21.72;564.72
2022-09-28;21.195;21.195;21.195;21.195;551.07
2022-09-29;21.07;21.07;21.0;21.0;3153.5
2022-10-04;21.945;22.175;21.945;22.175;6216.445
2022-10-06;22.025;22.025;22.025;22.025;66.075
2022-10-07;21.805;21.805;21.805;21.805;3009.09
2022-10-12;21.07;21.07;21.07;21.07;421.4
2022-10-13;20.98;20.98;20.98;20.98;2098.0
2022-10-14;21.65;21.725;21.65;21.68;315939.075
2022-10-17;22.0;22.0;22.0;22.0;2200.0
2022-10-19;22.19;22.19;22.19;22.19;88.76
2022-10-20;22.295;22.295;22.295;22.295;89.18
2022-10-21;21.985;21.985;21.985;21.985;2198.5
2022-10-24;22.615;22.615;22.615;22.615;22.615
2022-10-27;23.28;23.28;23.28;23.28;23.28
2022-10-31;23.315;23.34;23.315;23.34;583202.0
2022-11-01;23.685;23.685;23.64;23.64;205335.405
2022-11-04;23.68;23.85;23.68;23.85;71.38
2022-11-07;24.135;24.135;24.135;24.135;234350.85
2022-11-08;24.09;24.09;24.09;24.09;29221.17
2022-11-09;24.39;24.485;24.39;24.485;6082.61
2022-11-10;25.135;25.135;25.135;25.135;75.405
2022-11-11;25.255;25.26;25.25;25.26;262195.76
2022-11-14;25.275;25.315;25.275;25.31;250575.23
2022-11-16;25.455;25.46;25.36;25.36;632895.7
2022-11-17;25.38;25.38;25.38;25.38;123245.28
2022-11-18;25.125;25.3;25.125;25.3;7288.0
2022-11-21;25.1;25.3;25.1;25.3;403.8
2022-11-24;25.5;25.5;25.5;25.5;5100.0
2022-11-25;25.59;25.59;25.59;25.59;181816.95
2022-11-28;25.34;25.34;25.34;25.34;2534.0
2022-11-30;25.405;25.405;25.405;25.405;2540.5
2022-12-05;25.495;25.495;25.495;25.495;30772.465
2022-12-06;25.41;25.41;25.26;25.26;73989.54
2022-12-07;25.18;25.18;25.18;25.18;251.8
2022-12-13;25.185;25.67;25.185;25.67;5077.45
2022-12-15;25.25;25.25;24.705;24.705;263682.35
2022-12-19;24.59;24.59;24.59;24.59;1499.99
2022-12-21;24.8;24.8;24.8;24.8;24.8
2022-12-23;24.7;24.7;24.7;24.7;24.7
2022-12-27;24.885;24.885;24.885;24.885;423.045
2022-12-28;24.665;24.665;24.665;24.665;320.645
2022-12-29;24.75;24.84;24.75;24.84;49590.0
2022-12-30;24.73;24.73;24.73;24.73;119495.36
2023-01-03;25.36;25.425;25.335;25.425;171154.54
