Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-07-18;10.4;10.4;10.4;10.4;104.0
2012-07-19;;;;10.4;
2012-07-20;;;;10.4;
2012-07-23;;;;10.4;
2012-07-24;;;;10.4;
2012-07-25;;;;10.4;
2012-07-26;;;;10.4;
2012-07-27;10.26;10.26;10.26;10.26;10260.0
2012-07-30;;;;10.26;
2012-07-31;;;;10.26;
2012-08-01;;;;10.26;
2012-08-02;;;;10.26;
2012-08-03;;;;10.26;
2012-08-06;;;;10.26;
2012-08-07;;;;10.26;
2012-08-08;;;;10.26;
2012-08-09;;;;10.26;
2012-08-10;;;;10.26;
2012-08-13;;;;10.26;
2012-08-14;;;;10.26;
2012-08-16;;;;10.26;
2012-08-17;;;;10.26;
2012-08-20;;;;10.26;
2012-08-21;9.14;9.14;9.14;9.14;2742.0
2012-08-22;;;;9.14;
2012-08-23;8.965;8.965;8.965;8.965;89.65
2012-08-24;;;;8.965;
2012-08-27;;;;8.965;
2012-08-28;;;;8.965;
2012-08-29;;;;8.965;
2012-08-30;;;;8.965;
2012-08-31;;;;8.965;
2012-09-03;;;;8.965;
2012-09-04;;;;8.965;
2012-09-05;;;;8.965;
2012-09-06;;;;8.965;
2012-09-07;;;;8.965;
2012-09-10;8.81;8.81;8.81;8.81;1762.0
2012-09-11;;;;8.81;
2012-09-12;;;;8.81;
2012-09-13;;;;8.81;
2012-09-14;;;;8.81;
2012-09-17;;;;8.81;
2012-09-18;;;;8.81;
2012-09-19;;;;8.81;
2012-09-20;;;;8.81;
2012-09-21;;;;8.81;
2012-09-24;;;;8.81;
2012-09-25;;;;8.81;
2012-09-26;;;;8.81;
2012-09-27;;;;8.81;
2012-09-28;;;;8.81;
2012-10-01;;;;8.81;
2012-10-02;;;;8.81;
2012-10-03;;;;8.81;
2012-10-04;;;;8.81;
2012-10-05;9.43;9.43;9.43;9.43;1886.0
2012-10-08;;;;9.43;
2012-10-09;;;;9.43;
2012-10-10;;;;9.43;
2012-10-11;;;;9.43;
2012-10-12;8.92;8.92;8.785;8.785;11259.49
2012-10-15;;;;8.785;
2012-10-16;;;;8.785;
2012-10-17;;;;8.785;
2012-10-18;;;;8.785;
2012-10-19;8.755;8.755;8.755;8.755;4027.3
2012-10-22;;;;8.755;
2012-10-23;;;;8.755;
2012-10-24;;;;8.755;
2012-10-25;;;;8.755;
2012-10-26;;;;8.755;
2012-10-29;;;;8.755;
2012-10-30;;;;8.755;
2012-10-31;;;;8.755;
2012-11-01;;;;8.755;
2012-11-02;;;;8.755;
2012-11-05;8.44;8.44;8.44;8.44;8440.0
2012-11-06;;;;8.44;
2012-11-07;8.475;8.475;8.475;8.475;97462.5
2012-11-08;;;;8.475;
2012-11-09;;;;8.475;
2012-11-12;8.37;8.37;8.37;8.37;96255.0
2012-11-13;;;;8.37;
2012-11-14;;;;8.37;
2012-11-15;8.3;8.3;8.3;8.3;1660.0
2012-11-16;;;;8.3;
2012-11-19;;;;8.3;
2012-11-20;;;;8.3;
2012-11-21;;;;8.3;
2012-11-22;;;;8.3;
2012-11-23;;;;8.3;
2012-11-26;;;;8.3;
2012-11-27;;;;8.3;
2012-11-28;;;;8.3;
2012-11-29;;;;8.3;
2012-11-30;;;;8.3;
2012-12-03;;;;8.3;
2012-12-04;;;;8.3;
2012-12-05;;;;8.3;
2012-12-06;;;;8.3;
2012-12-07;;;;8.3;
2012-12-10;;;;8.3;
2012-12-11;;;;8.3;
2012-12-12;;;;8.3;
2012-12-13;;;;8.3;
2012-12-14;;;;8.3;
2012-12-17;;;;8.3;
2012-12-18;;;;8.3;
2012-12-19;;;;8.3;
2012-12-20;;;;8.3;
2012-12-21;;;;8.3;
2012-12-27;;;;8.3;
2012-12-28;;;;8.3;
2013-01-02;;;;8.3;
2013-01-03;;;;8.3;
2013-01-04;;;;8.3;
2013-01-07;;;;8.3;
2013-01-08;;;;8.3;
2013-01-09;;;;8.3;
2013-01-10;;;;8.3;
2013-01-11;;;;8.3;
2013-01-14;;;;8.3;
2013-01-15;;;;8.3;
2013-01-16;;;;8.3;
2013-01-17;8.04;8.04;8.04;8.04;1132072.2
2013-01-18;8.07;8.07;8.07;8.07;1008.75
2013-01-21;8.06;8.06;8.06;8.06;67091.44
2013-01-22;7.965;7.965;7.965;7.965;23257.8
2013-01-23;7.875;7.875;7.875;7.875;16695.0
2013-01-24;8.045;8.045;8.045;8.045;8680.555
2013-01-25;7.99;7.99;7.99;7.99;14469.89
2013-01-28;;;;7.99;
2013-01-29;;;;7.99;
2013-01-30;8.045;8.075;8.045;8.075;7515.53
2013-01-31;8.085;8.085;8.085;8.085;20212.5
2013-02-01;;;;8.085;
2013-02-04;;;;8.085;
2013-02-05;8.15;8.15;8.15;8.15;6373.3
2013-02-06;;;;8.15;
2013-02-07;7.935;7.935;7.935;7.935;68994.825
2013-02-08;;;;7.935;
2013-02-11;7.945;7.945;7.945;7.945;63846.02
2013-02-12;8.0;8.0;8.0;8.0;4128.0
2013-02-13;7.865;7.865;7.865;7.865;6913.335
2013-02-14;7.91;7.91;7.91;7.91;31885.21
2013-02-15;;;;7.91;
2013-02-18;7.755;7.755;7.755;7.755;2915.88
2013-02-19;;;;7.755;
2013-02-20;7.83;7.83;7.83;7.83;16349.04
2013-02-21;7.8;7.8;7.8;7.8;3814.2
2013-02-22;;;;7.8;
2013-02-25;;;;7.8;
2013-02-26;7.82;7.82;7.82;7.82;5043.9
2013-02-27;;;;7.82;
2013-02-28;;;;7.82;
2013-03-01;7.93;7.93;7.93;7.93;3544.71
2013-03-04;;;;7.93;
2013-03-05;7.87;7.87;7.87;7.87;3832.69
2013-03-06;;;;7.87;
2013-03-07;7.9;8.005;7.9;8.005;11506.41
2013-03-08;;;;8.005;
2013-03-11;;;;8.005;
2013-03-12;;;;8.005;
2013-03-13;;;;8.005;
2013-03-14;8.125;8.125;8.125;8.125;31980.0
2013-03-15;;;;8.125;
2013-03-18;8.095;8.095;8.095;8.095;8961.165
2013-03-19;;;;8.095;
2013-03-20;7.99;7.99;7.99;7.99;1022.72
2013-03-21;7.945;7.945;7.945;7.945;1485.715
2013-03-22;;;;7.945;
2013-03-25;;;;7.945;
2013-03-26;7.725;7.725;7.725;7.725;1529.55
2013-03-27;;;;7.725;
2013-03-28;;;;7.725;
2013-04-02;7.58;7.58;7.58;7.58;30843.02
2013-04-03;;;;7.58;
2013-04-04;;;;7.58;
2013-04-05;;;;7.58;
2013-04-08;7.72;7.72;7.64;7.64;814840.45
2013-04-09;;;;7.64;
2013-04-10;7.66;7.69;7.66;7.69;40166.56
2013-04-11;;;;7.69;
2013-04-12;;;;7.69;
2013-04-15;;;;7.69;
2013-04-16;7.645;7.655;7.645;7.655;45356.47
2013-04-17;7.665;7.665;7.665;7.665;17683.155
2013-04-18;7.7;7.7;7.7;7.7;1540.0
2013-04-19;7.565;7.565;7.565;7.565;86997.5
2013-04-22;7.64;7.64;7.64;7.64;3262.28
2013-04-23;;;;7.64;
2013-04-24;;;;7.64;
2013-04-25;;;;7.64;
2013-04-26;;;;7.64;
2013-04-29;;;;7.64;
2013-04-30;7.6;7.6;7.6;7.6;1520.0
2013-05-02;;;;7.6;
2013-05-03;;;;7.6;
2013-05-06;7.615;7.685;7.615;7.685;16000.22
2013-05-07;;;;7.685;
2013-05-08;;;;7.685;
2013-05-09;;;;7.685;
2013-05-10;7.6;7.605;7.6;7.605;5525.685
2013-05-13;7.575;7.575;7.575;7.575;7150.8
2013-05-14;;;;7.575;
2013-05-15;7.35;7.35;7.35;7.35;3557.4
2013-05-16;7.3;7.3;7.3;7.3;6351.0
2013-05-17;7.275;7.275;7.275;7.275;2873.625
2013-05-20;7.315;7.315;7.315;7.315;15068.9
2013-05-21;;;;7.315;
2013-05-22;;;;7.315;
2013-05-23;;;;7.315;
2013-05-24;;;;7.315;
2013-05-27;;;;7.315;
2013-05-28;;;;7.315;
2013-05-29;;;;7.315;
2013-05-30;7.25;7.25;7.25;7.25;2269.25
2013-05-31;7.21;7.21;7.21;7.21;11125.03
2013-06-03;;;;7.21;
2013-06-04;7.085;7.085;7.085;7.085;1204.45
2013-06-05;7.09;7.09;7.09;7.09;4927.55
2013-06-06;;;;7.09;
2013-06-07;;;;7.09;
2013-06-10;;;;7.09;
2013-06-11;7.07;7.07;7.005;7.005;11911.75
2013-06-12;7.02;7.04;7.02;7.04;17328.88
2013-06-13;;;;7.04;
2013-06-14;;;;7.04;
2013-06-17;;;;7.04;
2013-06-18;7.2;7.21;7.2;7.21;321186.99
2013-06-19;;;;7.21;
2013-06-20;7.19;7.19;7.19;7.19;56441.5
2013-06-21;7.08;7.08;7.08;7.08;6641.04
2013-06-24;;;;7.08;
