Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-06-22;98.41;98.41;98.41;98.41;4920.5
2015-06-23;98.57;98.98;98.57;98.98;82075.33
2015-06-24;99.1;99.1;99.01;99.01;222939.1
2015-06-25;99.04;99.05;99.04;99.05;138467.92
2015-06-26;98.9;99.05;98.9;99.05;206710.0
2015-06-29;99.05;99.05;98.95;98.95;1980.5
2015-06-30;98.19;98.21;98.19;98.21;21012.86
2015-07-01;98.39;98.39;98.39;98.39;19678.0
2015-07-02;98.4;98.4;98.4;98.4;13480.8
2015-07-03;98.4;98.4;98.4;98.4;77539.2
2015-07-06;;;;98.4;
2015-07-07;;;;98.4;
2015-07-08;;;;98.4;
2015-07-09;;;;98.4;
2015-07-10;;;;98.4;
2015-07-13;99.12;99.35;99.12;99.35;258778.69
2015-07-14;99.26;99.39;99.26;99.28;97317.8
2015-07-15;99.45;99.6;99.45;99.6;68084.72
2015-07-16;99.57;100.0;99.57;99.95;624665.15
2015-07-17;100.01;100.25;100.01;100.24;55089.2
2015-07-20;100.5;100.5;100.3;100.35;603208.8
2015-07-21;100.44;100.45;100.1;100.34;938074.41
2015-07-22;100.2;100.3;100.15;100.25;223918.89
2015-07-23;100.2;100.27;100.2;100.21;70162.4
2015-07-24;100.23;100.4;100.1;100.4;700177.06
2015-07-27;100.05;100.11;99.8;99.84;152255.42
2015-07-28;99.77;99.77;99.75;99.75;10076.02
2015-07-29;99.7;99.79;99.68;99.68;106956.69
2015-07-30;99.83;99.84;99.82;99.84;74872.5
2015-07-31;99.93;99.94;99.75;99.75;54459.95
2015-08-03;99.97;99.97;99.97;99.97;48085.57
2015-08-04;99.95;99.96;99.76;99.91;549732.5
2015-08-05;99.9;99.9;99.8;99.8;436103.25
2015-08-06;99.87;99.87;99.68;99.68;120780.28
2015-08-07;99.7;99.7;99.69;99.7;51344.5
2015-08-10;99.93;99.93;99.64;99.64;105241.9
2015-08-11;99.6;99.79;99.6;99.79;34607.43
2015-08-12;99.74;99.74;99.4;99.68;144822.76
2015-08-13;99.72;99.72;99.39;99.41;35334.15
2015-08-14;;;;99.41;
2015-08-17;99.75;99.75;99.39;99.73;20642.73
2015-08-18;;;;99.73;
2015-08-19;;;;99.73;
2015-08-20;;;;99.73;
2015-08-21;99.14;99.14;99.14;99.14;14871.0
2015-08-24;98.63;98.63;98.13;98.45;528382.87
2015-08-25;98.08;98.48;98.08;98.47;1056360.9
2015-08-26;98.4;98.46;98.26;98.46;506063.0
2015-08-27;98.46;98.85;98.46;98.85;29578.8
2015-08-28;98.87;98.93;98.87;98.91;59347.0
2015-08-31;99.03;99.03;99.01;99.01;12673.44
2015-09-01;;;;99.01;
2015-09-02;98.85;98.85;98.85;98.85;19770.0
2015-09-03;;;;98.85;
2015-09-04;98.9;98.9;98.9;98.9;4945.0
2015-09-07;98.8;98.99;98.8;98.99;6925.5
2015-09-08;99.49;99.49;98.96;98.96;10021.99
2015-09-09;98.97;98.97;98.68;98.68;5235.84
2015-09-10;;;;98.68;
2015-09-11;;;;98.68;
2015-09-14;98.8;98.8;98.8;98.8;29640.0
2015-09-15;98.32;98.67;98.32;98.4;155284.54
2015-09-16;98.59;98.59;98.59;98.59;24647.5
2015-09-17;;;;98.59;
2015-09-18;98.75;98.75;98.71;98.71;3554.6
2015-09-21;98.41;98.41;98.31;98.31;15734.6
2015-09-22;98.45;98.45;97.82;98.06;73644.0
2015-09-23;97.62;97.62;97.36;97.36;9956.72
2015-09-24;97.05;97.05;97.05;97.05;6793.5
2015-09-25;97.03;97.03;97.03;97.03;1940.6
2015-09-28;96.82;96.82;96.3;96.3;90471.34
2015-09-29;;;;96.3;
2015-09-30;95.99;96.23;95.99;96.23;6339.18
2015-10-01;96.54;96.55;96.54;96.55;6951.3
2015-10-02;96.54;96.57;96.5;96.5;38905.44
2015-10-05;96.68;96.81;96.68;96.81;55728.17
2015-10-06;97.16;97.3;97.16;97.3;68038.0
2015-10-07;97.69;97.74;97.17;97.17;67319.81
2015-10-08;97.77;97.77;97.68;97.71;181501.08
2015-10-09;97.78;98.14;97.73;98.14;38306.91
2015-10-12;98.17;98.31;98.17;98.31;117318.83
2015-10-13;98.33;98.34;98.1;98.1;175837.72
2015-10-14;98.08;98.08;98.0;98.01;302493.68
2015-10-15;98.06;98.12;97.75;98.1;397219.57
2015-10-16;98.17;98.27;98.17;98.27;51078.3
2015-10-19;98.2;98.2;98.2;98.2;29656.4
2015-10-20;98.25;98.25;98.0;98.0;54942.0
2015-10-21;98.01;98.24;98.01;98.22;85296.45
2015-10-22;98.2;98.46;98.2;98.46;269156.5
2015-10-23;98.64;99.27;98.64;99.27;656657.5
2015-10-26;99.34;99.58;99.04;99.17;278128.84
2015-10-27;100.1;100.16;99.8;100.16;64045.0
2015-10-28;99.32;99.84;99.32;99.84;66412.46
2015-10-29;99.85;99.96;99.58;99.58;51906.1
2015-10-30;99.88;99.88;99.5;99.88;92784.0
2015-11-02;99.91;100.0;99.61;100.0;461988.64
2015-11-03;100.04;100.36;100.04;100.36;993175.01
2015-11-04;100.36;100.65;100.25;100.63;183682.31
2015-11-05;101.0;101.0;100.25;100.25;176519.85
2015-11-06;100.53;100.53;100.35;100.35;47939.15
2015-11-09;100.34;100.34;99.93;100.09;205867.94
2015-11-10;100.08;100.1;100.04;100.06;395210.4
2015-11-11;100.07;100.12;99.74;100.09;41684.51
2015-11-12;99.0;100.13;98.6;100.12;314580.42
2015-11-13;100.2;100.2;99.7;100.0;116066.04
2015-11-16;100.2;100.2;99.57;99.95;90040.4
2015-11-17;100.0;100.15;99.77;100.15;148077.4
2015-11-18;100.24;100.49;99.9;100.29;395467.6
2015-11-19;100.41;100.53;100.41;100.5;49743.35
2015-11-20;100.32;100.69;100.32;100.69;102178.6
2015-11-23;100.68;100.68;100.5;100.53;52513.31
2015-11-24;100.5;100.5;100.5;100.5;30150.0
2015-11-25;101.01;101.05;100.5;100.6;89462.7
2015-11-26;100.5;100.5;100.4;100.41;10850.15
2015-11-27;100.43;100.46;100.3;100.45;144035.52
2015-11-30;100.5;100.5;100.3;100.46;131101.17
2015-12-01;100.5;100.5;100.39;100.4;20585.25
2015-12-02;100.43;100.43;99.9;100.31;277446.48
2015-12-03;100.37;100.37;99.73;99.73;52029.6
