Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-18;13.248;13.248;13.106;13.106;6983.81
2022-02-21;13.106;13.106;13.0;13.0;22866.676
2022-02-22;12.836;12.944;12.836;12.89;122835.428
2022-02-23;12.874;12.874;12.748;12.748;19289.0
2022-02-24;12.376;12.406;12.124;12.354;31040.43
2022-02-25;12.488;12.488;12.36;12.36;7789.12
2022-02-28;12.102;12.102;12.018;12.088;9033.0
2022-03-01;12.01;12.01;11.904;11.904;5291.64
2022-03-02;11.852;11.886;11.59;11.886;4693.5
2022-03-03;11.91;11.91;11.892;11.892;2976.6
2022-03-04;11.772;11.772;11.702;11.702;1173.7
2022-03-07;11.59;11.686;11.59;11.686;3519.772
2022-03-08;11.636;11.636;11.526;11.526;1766.81
2022-03-09;11.624;11.624;11.518;11.518;9853.1
2022-03-10;11.482;11.482;11.438;11.438;11465.8
2022-03-14;11.434;11.434;11.232;11.232;9855.24
2022-03-15;10.9;11.098;10.878;11.098;70447.97
2022-03-16;10.77;10.77;10.562;10.562;7420.0
2022-03-18;11.782;11.866;11.728;11.866;10526.78
2022-03-21;12.076;12.204;12.076;12.204;22449.81
2022-03-22;12.35;12.392;12.336;12.39;82660.216
2022-03-23;12.332;12.4;12.33;12.4;7304.24
2022-03-24;12.3;12.3;12.292;12.3;28896.9
2022-03-25;12.272;12.378;12.272;12.352;21643.2
2022-03-28;12.448;12.448;12.432;12.432;14931.2
2022-03-29;12.37;12.37;12.304;12.304;18808.184
2022-03-30;12.574;12.574;12.574;12.574;3772.2
2022-03-31;12.52;12.52;12.52;12.52;438.2
2022-04-01;12.708;12.746;12.7;12.746;12509.176
2022-04-04;12.974;12.984;12.922;12.952;34630.74
2022-04-05;13.05;13.05;12.914;12.914;38704.15
2022-04-06;12.99;12.99;12.892;12.892;6280.966
2022-04-07;12.834;12.834;12.65;12.65;5169.71
2022-04-08;12.882;12.882;12.882;12.882;1288.2
2022-04-11;12.83;12.83;12.83;12.83;1924.5
2022-04-12;12.606;12.606;12.606;12.606;1134.54
2022-04-13;12.746;12.746;12.746;12.746;1147.14
2022-04-14;12.768;12.9;12.768;12.9;3770.544
2022-04-20;12.59;12.59;12.448;12.51;46972.5
2022-04-21;12.51;12.51;12.372;12.438;40304.232
2022-04-22;12.402;12.402;12.402;12.402;7441.2
2022-04-25;12.076;12.076;12.076;12.076;1207.6
2022-04-29;12.596;12.596;12.39;12.418;1229.28
2022-05-02;12.336;12.336;12.288;12.29;245.826
2022-05-03;12.534;12.534;12.374;12.374;631.234
2022-05-04;12.46;12.46;12.37;12.37;2731.4
2022-05-05;12.424;12.424;12.4;12.4;1192.68
2022-05-06;11.952;11.952;11.952;11.952;2390.4
2022-05-09;11.978;11.978;11.68;11.68;5465.1
2022-05-11;11.762;11.762;11.762;11.762;10585.8
2022-05-12;11.6;11.7;11.6;11.7;11948.72
2022-05-13;11.924;11.934;11.924;11.934;298.25
2022-05-16;11.886;12.066;11.886;12.034;10835.74
2022-05-17;12.234;12.234;12.234;12.234;611.7
2022-05-18;12.15;12.15;12.15;12.15;24.3
2022-05-19;12.1;12.1;11.958;11.958;3086.6
2022-05-20;12.088;12.088;12.088;12.088;24.176
2022-05-23;12.088;12.14;12.04;12.138;6286.364
2022-05-24;12.0;12.0;11.892;11.936;17145.592
2022-05-25;11.986;12.036;11.986;12.036;2924.258
2022-05-26;12.074;12.096;12.01;12.076;11004.14
2022-05-27;12.096;12.096;12.096;12.096;991.872
2022-05-30;12.1;12.136;12.1;12.1;2422.76
2022-05-31;12.134;12.134;12.134;12.134;5460.3
2022-06-01;12.23;12.23;12.066;12.1;26560.098
2022-06-03;12.142;12.142;12.142;12.142;60.71
2022-06-06;12.114;12.29;12.062;12.134;306911.444
2022-06-07;12.024;12.034;11.986;11.986;22834.486
2022-06-08;12.018;12.018;11.85;11.85;46251.898
2022-06-09;11.796;11.874;11.796;11.874;29682.326
2022-06-10;11.72;11.764;11.57;11.57;3389.72
2022-06-13;11.536;11.536;11.19;11.226;15933.732
2022-06-14;11.23;11.23;11.12;11.128;13201.708
2022-06-15;11.11;11.116;11.092;11.094;788.03
2022-06-16;11.118;11.118;10.704;10.8;11399.742
2022-06-17;10.812;10.866;10.812;10.866;15513.0
2022-06-20;10.764;10.88;10.764;10.88;2240.584
2022-06-21;11.072;11.072;11.07;11.07;166.076
2022-06-22;11.036;11.036;10.914;10.914;8420.184
2022-06-23;10.916;10.998;10.916;10.986;2529.338
2022-06-24;10.986;10.986;10.714;10.714;14293.66
2022-06-27;10.708;10.708;10.708;10.708;160.62
2022-06-28;10.98;10.99;10.914;10.99;6443.858
2022-06-29;10.936;10.936;10.8;10.8;1150.748
2022-06-30;10.884;10.884;10.718;10.718;2762.888
2022-07-01;10.718;10.814;10.652;10.814;6664.444
2022-07-04;10.82;10.82;10.736;10.746;2464.166
2022-07-05;10.794;10.794;10.748;10.748;4511.764
2022-07-06;10.802;10.822;10.7;10.7;4245.008
2022-07-07;10.936;10.996;10.936;10.996;1183.968
2022-07-08;11.0;11.1;10.966;11.1;8611.062
2022-07-11;11.078;11.078;10.976;10.976;27891.88
2022-07-12;11.082;11.088;10.932;11.088;11365.598
2022-07-13;10.94;10.958;10.86;10.86;3128.466
2022-07-14;10.926;10.93;10.866;10.866;522.378
2022-07-15;10.8;10.8;10.708;10.726;1631.948
2022-07-18;10.88;10.882;10.836;10.836;738.774
2022-07-19;10.864;11.002;10.778;10.958;42694.434
2022-07-20;10.95;11.178;10.898;11.178;32055.8
2022-07-21;11.2;11.25;10.91;10.928;3489.024
2022-07-22;11.018;11.08;11.016;11.08;2655.372
2022-07-25;11.244;11.27;10.998;11.138;25723.07
2022-07-26;11.15;11.272;11.15;11.184;21090.728
2022-07-27;11.404;11.404;11.152;11.21;30694.694
2022-07-28;11.212;11.354;11.212;11.326;12131.27
2022-07-29;11.318;11.364;11.318;11.364;2335.138
2022-08-01;11.23;11.232;11.134;11.134;6161.208
2022-08-02;11.134;11.4;11.122;11.4;1998.99
2022-08-03;11.082;11.136;11.082;11.136;11521.014
2022-08-04;11.4;11.4;11.05;11.05;6973.684
2022-08-05;11.05;11.05;11.05;11.05;99.45
2022-08-08;11.192;11.286;11.16;11.286;8042.562
2022-08-09;11.27;11.27;11.208;11.208;1317.566
2022-08-10;11.19;11.272;11.19;11.23;13189.784
2022-08-11;11.208;11.334;11.208;11.326;5140.938
2022-08-12;11.33;11.33;11.21;11.258;7208.71
2022-08-16;11.32;11.608;11.32;11.388;22725.296
2022-08-17;11.3;11.332;11.24;11.24;18783.16
2022-08-18;11.278;11.366;11.278;11.366;647.33
2022-08-19;11.3;11.36;11.27;11.27;20317.112
2022-08-22;11.27;11.58;11.27;11.308;10161.888
2022-08-23;11.334;11.48;11.318;11.388;53979.516
2022-08-24;11.432;11.432;11.354;11.354;19514.916
2022-08-25;11.386;11.526;11.386;11.452;9394.038
2022-08-26;11.6;11.6;11.302;11.302;8618.72
2022-08-29;11.3;11.314;11.262;11.262;10457.292
2022-08-30;11.28;11.366;11.104;11.104;23837.868
2022-08-31;11.122;11.13;10.972;10.972;58658.736
2022-09-01;11.196;11.196;10.85;10.874;50587.626
2022-09-02;10.876;10.944;10.876;10.926;14310.876
2022-09-05;11.048;11.048;10.946;11.024;11373.66
2022-09-06;11.1;11.112;10.986;10.986;26720.58
2022-09-07;11.002;11.002;10.85;10.85;4008.99
2022-09-08;10.8;10.882;10.8;10.842;866.29
2022-09-09;10.912;10.98;10.912;10.974;16677.882
