Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-05-20;90.38;90.38;90.38;90.38;1807.6
2019-05-29;91.56;91.56;91.56;91.56;457.8
2019-07-02;91.65;91.65;91.65;91.65;14664.0
2019-07-29;92.83;92.83;92.83;92.83;464.2
2019-08-02;94.3;94.31;94.3;94.31;83081.2
2019-08-14;94.71;94.82;94.7;94.82;158250.4
2019-09-02;97.84;97.84;97.84;97.84;82968.3
2019-11-19;95.27;95.27;95.27;95.27;5716.2
2019-12-02;95.19;95.19;95.19;95.19;3046.1
2019-12-03;95.15;95.15;95.15;95.15;2664.2
2020-02-03;97.55;97.55;97.55;97.55;1951.0
2020-02-10;98.36;98.36;98.36;98.36;15737.6
2020-03-23;106.34;106.34;106.34;106.34;3083.86
2020-03-25;105.64;105.64;105.64;105.64;105.64
2020-04-07;105.25;105.25;104.84;104.84;3046.1
2020-04-21;106.77;106.77;106.77;106.77;106.77
2020-04-30;106.19;106.19;106.19;106.19;10725.19
2020-05-04;105.56;105.56;105.56;105.56;3589.04
2020-05-26;104.77;104.81;104.77;104.81;120175.39
2020-06-08;100.09;100.09;100.08;100.08;121307.97
2020-06-09;101.02;101.02;100.94;100.94;232661.22
2020-06-15;102.13;102.13;102.13;102.13;204.26
2020-06-17;101.2;101.2;101.18;101.18;120931.82
2020-07-07;101.98;101.98;101.98;101.98;116155.22
2020-07-21;100.76;100.76;100.76;100.76;2418.24
2020-08-14;97.29;97.3;97.19;97.3;423455.51
2020-08-26;97.41;97.41;97.41;97.41;1168.92
2020-09-28;99.26;99.26;99.26;99.26;1091.86
2020-10-01;98.1;98.1;98.1;98.1;217782.0
2020-10-06;97.15;97.15;97.08;97.08;15538.4
2020-10-07;97.41;97.41;97.41;97.41;6039.42
2020-10-09;97.28;97.28;96.96;96.96;18074.24
2020-11-06;96.48;96.48;96.15;96.15;11943.06
2020-11-09;95.58;95.58;95.58;95.58;5925.96
2020-11-12;96.14;96.14;96.14;96.14;14997.84
2020-11-27;95.88;95.88;95.73;95.73;11879.82
2020-11-30;95.45;95.45;95.39;95.39;11832.08
2020-12-01;94.98;94.98;94.82;94.82;11767.6
2020-12-14;93.78;93.78;93.78;93.78;1031.58
2020-12-22;93.07;93.07;93.07;93.07;2047.54
2020-12-28;93.15;93.15;93.15;93.15;104793.75
2021-01-04;92.79;92.79;92.79;92.79;92790.0
2021-01-05;92.83;92.89;92.83;92.89;11514.64
2021-01-07;91.71;91.71;91.71;91.71;2201.04
2021-01-19;92.98;92.98;92.94;92.96;231109.08
2021-02-16;91.95;92.17;91.73;92.17;22791.82
2021-02-24;91.18;91.18;91.14;91.14;11303.84
2021-03-11;91.99;91.99;91.94;91.94;210177.24
2021-04-06;92.23;92.32;92.23;92.32;60163.3
2021-05-26;90.12;90.12;90.11;90.11;58754.98
2021-05-27;90.13;90.13;90.13;90.13;29382.38
2021-06-08;90.58;90.58;90.58;90.58;29529.08
2021-07-07;94.52;94.52;94.52;94.52;94.52
