Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-03-17;83.16;83.58;83.16;83.54;3003.36
2020-03-19;82.44;82.44;82.44;82.44;2967.84
2020-03-26;87.86;87.93;87.86;87.93;258849.34
2020-03-30;86.97;90.12;86.97;90.08;166109.33
2020-03-31;91.73;91.73;90.62;91.15;12906.53
2020-04-01;89.0;89.0;87.57;87.57;5204.24
2020-04-03;88.14;89.24;88.14;89.24;888.0
2020-04-06;91.37;91.46;91.37;91.46;2010.59
2020-04-07;94.55;94.55;94.44;94.44;228978.61
2020-04-08;94.45;94.45;94.45;94.45;129396.5
2020-04-09;96.77;96.77;96.77;96.77;677.39
2020-04-14;96.44;96.44;96.44;96.44;2121.68
2020-04-16;96.23;96.23;96.23;96.23;128563.28
2020-04-21;96.23;96.23;96.23;96.23;192.46
2020-04-22;95.96;95.96;95.96;95.96;4798.0
2020-04-23;97.58;97.58;97.58;97.58;9758.0
2020-04-29;101.11;101.11;101.11;101.11;101110.0
2020-05-04;96.98;96.98;96.61;96.79;20842.23
2020-05-05;98.77;98.77;98.77;98.77;1975.4
2020-05-12;101.48;101.48;101.48;101.48;1014.8
2020-05-14;97.37;97.37;96.72;96.72;908539.65
2020-05-20;100.95;101.73;100.95;101.73;694825.64
2020-05-26;103.86;103.86;103.86;103.86;8828.1
2020-05-27;103.0;103.0;103.0;103.0;1030.0
2020-05-28;104.66;104.66;104.66;104.66;8896.1
2020-05-29;103.13;103.13;103.12;103.12;3093.8
2020-06-05;105.28;105.28;105.28;105.28;1579.2
2020-06-09;106.83;106.83;106.71;106.71;426.96
2020-06-10;106.71;106.71;106.71;106.71;1067.1
2020-06-11;103.83;103.83;103.83;103.83;311.49
2020-06-12;103.02;103.02;103.02;103.02;927.18
2020-06-15;100.7;100.7;100.7;100.7;805.6
2020-06-16;103.8;103.85;103.8;103.83;264758.29
2020-06-22;104.79;104.79;104.79;104.79;1781.43
2020-06-25;103.35;103.35;103.35;103.35;930.15
2020-06-29;102.61;102.61;102.61;102.61;88552.43
2020-06-30;103.63;103.65;103.63;103.65;178882.7
2020-07-13;107.14;107.14;107.14;107.14;107140.0
2020-07-14;104.91;104.91;104.91;104.91;1573.65
2020-07-27;104.96;104.96;104.96;104.96;419.84
2020-07-31;104.25;104.25;104.25;104.25;253848.75
2020-08-03;105.46;105.46;105.46;105.46;527.3
2020-08-07;105.33;105.68;105.33;105.68;1794.81
2020-08-10;106.27;106.27;106.13;106.13;2759.94
2020-08-21;107.44;107.44;107.44;107.44;127101.52
2020-08-25;108.41;108.41;108.41;108.41;10841.0
2020-08-27;109.44;109.44;109.44;109.44;1094.4
2020-08-31;109.82;109.82;109.82;109.82;126732.28
2020-09-01;108.61;108.61;108.61;108.61;4127.18
2020-09-08;105.81;105.81;105.81;105.81;126972.0
2020-09-09;106.47;106.47;106.47;106.47;212.94
2020-09-17;107.16;107.16;107.16;107.16;107.16
2020-09-18;107.44;107.44;107.44;107.44;126242.0
2020-09-23;106.85;106.85;106.85;106.85;106.85
2020-09-25;105.45;105.45;105.45;105.45;527.25
2020-10-16;110.5;110.5;110.5;110.5;4420.0
2020-10-19;110.25;110.25;110.25;110.25;661.5
2020-10-27;107.08;107.08;107.08;107.08;5889.4
2020-11-04;109.99;109.99;109.99;109.99;2199.8
2020-11-09;114.43;114.43;114.43;114.43;114430.0
2020-11-11;114.15;114.15;114.15;114.15;114150.0
2020-11-13;113.06;113.06;113.06;113.06;1695.9
2020-11-19;113.86;113.86;113.86;113.86;4895.98
2020-11-20;113.81;113.96;113.81;113.81;16062.21
2020-11-23;114.1;114.1;113.81;113.81;2390.59
2020-11-30;114.35;114.35;114.12;114.12;3313.39
2020-12-01;115.56;115.56;115.56;115.56;231.12
2020-12-07;114.91;114.91;114.91;114.91;1838.56
2020-12-09;115.38;115.38;115.38;115.38;4615.2
2020-12-10;114.16;114.16;114.16;114.16;1940.72
2020-12-14;114.85;114.85;114.44;114.44;1947.53
2020-12-15;114.66;114.66;114.66;114.66;229.32
2020-12-16;114.92;114.92;114.92;114.92;114.92
2020-12-21;113.01;113.01;113.01;113.01;226.02
2020-12-22;114.43;114.43;114.43;114.43;572.15
2021-01-04;116.65;116.65;115.46;115.46;2663.63
2021-01-05;115.61;115.61;115.46;115.51;6354.5
2021-01-08;118.67;118.91;118.67;118.91;268018.1
2021-01-13;118.93;119.37;118.93;119.37;7518.11
2021-01-15;119.06;119.06;119.06;119.06;238.12
2021-01-19;119.1;119.1;119.1;119.1;4049.4
2021-02-01;118.28;118.56;118.28;118.56;889376.56
2021-02-02;120.05;120.3;120.05;120.3;19338.8
2021-02-03;121.81;121.81;121.62;121.62;13744.01
2021-02-04;121.45;121.77;121.45;121.77;54048.77
2021-02-05;123.08;123.34;123.08;123.34;19324.6
2021-02-08;123.19;123.21;123.17;123.21;258804.05
2021-02-09;122.58;122.79;122.58;122.79;20861.07
2021-02-10;123.13;123.13;122.94;122.94;23014.48
2021-02-11;123.03;123.03;122.83;122.83;62170.18
2021-02-12;123.5;123.5;123.29;123.42;75313.64
2021-02-15;124.05;124.27;124.05;124.27;63927.99
2021-02-16;124.44;124.44;124.44;124.44;248.88
2021-02-17;124.01;124.01;123.99;123.99;131450.42
2021-02-18;123.58;123.58;123.03;123.03;61330.05
2021-02-19;123.08;123.28;123.08;123.28;57478.76
2021-02-22;122.0;122.14;122.0;122.14;29796.0
2021-02-23;122.34;122.34;121.38;121.58;197102.66
2021-02-24;121.89;122.22;121.89;122.22;10361.64
2021-02-25;122.15;122.15;121.96;121.96;210942.58
2021-02-26;120.52;120.7;120.22;120.22;123101.7
2021-03-01;121.68;121.99;121.48;121.99;265314.21
2021-03-02;122.77;122.77;122.77;122.77;8716.67
2021-03-03;122.51;122.51;121.62;121.62;5754.41
2021-03-04;120.47;120.47;120.28;120.28;145956.64
2021-03-05;120.23;120.65;120.23;120.65;29742.85
2021-03-08;121.88;123.6;121.88;123.6;27836.08
2021-03-09;123.35;123.35;123.35;123.35;12088.3
2021-03-10;123.81;123.81;123.63;123.63;4574.67
2021-03-11;124.62;124.8;124.62;124.8;11093.34
2021-03-12;124.59;124.59;124.59;124.59;3986.88
2021-03-15;125.49;125.68;125.26;125.31;1012186.7
2021-03-16;125.89;126.5;125.89;126.5;19457.46
2021-03-17;125.77;125.96;125.77;125.79;120222.85
2021-03-18;125.75;125.75;125.46;125.46;5403.48
2021-03-19;125.4;125.59;125.4;125.59;31726.39
2021-03-22;124.73;124.73;124.73;124.73;5862.31
2021-03-23;125.35;125.35;125.35;125.35;19053.2
2021-03-24;125.74;125.74;125.55;125.74;150056.04
2021-03-25;124.96;124.96;124.88;124.88;10870.0
2021-03-26;126.22;126.42;126.22;126.42;188839.68
2021-03-29;127.5;127.95;127.4;127.4;32661.65
2021-03-30;129.15;129.15;127.99;127.99;43100.53
2021-03-31;127.88;127.88;127.88;127.88;14322.56
2021-04-01;128.88;130.61;128.88;130.61;388.37
2021-04-06;130.38;130.5;130.01;130.35;11065.53
2021-04-07;129.69;129.69;129.24;129.24;14236.65
2021-04-08;130.07;130.07;130.07;130.07;1040.56
2021-04-09;130.1;130.27;130.07;130.07;15490.05
2021-04-14;130.63;130.63;130.43;130.43;16579.21
2021-04-15;130.53;130.95;130.53;130.95;7571.58
2021-04-16;131.26;131.26;131.06;131.06;82026.9
2021-04-20;129.51;129.51;129.51;129.51;44551.44
2021-04-21;129.87;129.87;129.87;129.87;94675.23
2021-04-22;130.9;130.9;130.51;130.51;91339.17
2021-04-23;130.5;130.5;130.13;130.13;57814.72
2021-04-26;130.48;130.48;130.48;130.48;3914.4
2021-04-27;130.54;130.54;130.49;130.49;68011.24
2021-04-28;130.75;130.97;130.75;130.97;23160.13
2021-04-29;130.55;130.55;130.5;130.5;13707.6
2021-05-03;130.84;132.46;130.84;132.46;123174.08
2021-05-04;131.08;131.08;130.32;130.32;19363.36
2021-05-05;131.16;131.16;130.76;130.76;37958.18
2021-05-06;130.47;130.47;130.47;130.47;49448.13
2021-05-07;131.2;131.2;131.2;131.2;26108.8
2021-05-10;131.43;131.43;131.23;131.23;37018.86
2021-05-11;129.13;129.13;128.4;128.4;19929.4
2021-05-12;128.77;128.77;128.4;128.4;14545.09
2021-05-14;128.94;128.94;128.94;128.94;13409.76
2021-05-17;128.87;129.39;128.87;129.39;9279.68
2021-05-18;129.26;129.26;129.26;129.26;16028.24
2021-05-19;127.19;127.22;127.03;127.03;372413.53
2021-05-20;128.05;128.05;127.52;127.52;11478.92
2021-05-21;129.24;129.88;129.24;129.88;4398.64
2021-05-24;129.53;129.53;129.53;129.53;30698.61
2021-05-25;130.46;130.46;130.27;130.27;13565.56
2021-05-26;130.2;130.39;130.2;130.39;25547.58
2021-05-27;130.37;130.37;130.06;130.06;216187.73
2021-05-28;131.12;131.12;131.04;131.04;26863.84
2021-05-31;130.75;130.75;130.75;130.75;10198.5
2021-06-01;131.51;131.51;131.51;131.51;131.51
2021-06-02;130.83;130.83;130.83;130.83;1700.79
2021-06-03;130.31;131.09;130.31;131.09;149463.71
2021-06-07;131.94;131.94;131.94;131.94;45651.24
2021-06-08;132.13;132.32;132.13;132.32;4763.14
2021-06-09;131.8;131.8;131.8;131.8;34136.2
2021-06-10;131.88;131.88;131.88;131.88;32046.84
2021-06-11;133.02;133.29;133.02;133.29;13171.14
2021-06-14;133.33;133.33;133.33;133.33;27465.98
2021-06-15;133.88;133.88;133.88;133.88;3614.76
2021-06-16;133.35;133.59;133.28;133.59;105333.96
2021-06-17;134.0;134.0;134.0;134.0;12730.0
2021-06-18;134.54;134.54;133.84;133.84;10987.76
2021-06-21;133.32;133.32;133.32;133.32;19331.4
2021-06-22;134.66;134.66;134.42;134.42;33085.8
2021-06-23;134.9;135.31;133.37;134.3;69806.52
2021-06-24;134.87;135.06;134.87;135.06;66932.38
2021-06-25;135.48;135.48;135.34;135.34;30046.46
2021-06-28;135.72;135.72;135.72;135.72;27686.88
2021-06-29;136.17;136.36;136.17;136.36;31208.01
2021-06-30;136.11;136.11;135.92;135.92;39718.28
2021-07-01;136.74;136.74;136.1;136.62;48862.98
2021-07-02;137.23;137.64;137.23;137.64;47425.56
2021-07-05;137.71;137.71;137.71;137.71;50401.86
2021-07-06;137.99;137.99;137.99;137.99;8003.42
2021-07-07;138.06;138.24;138.06;138.24;109882.98
2021-07-08;136.15;136.15;136.07;136.07;11299.65
2021-07-12;137.94;137.94;137.94;137.94;25380.96
2021-07-13;138.99;139.02;138.83;138.83;30001.02
2021-07-14;139.02;139.22;139.02;139.22;9738.8
2021-07-15;138.39;138.53;138.39;138.53;21173.95
2021-07-16;138.49;138.79;138.49;138.79;16364.26
2021-07-19;137.43;137.43;135.04;136.27;677296.47
2021-07-20;136.34;136.34;136.34;136.34;53581.62
2021-07-21;137.94;138.13;137.94;138.13;62929.52
2021-07-22;139.05;139.05;139.05;139.05;26141.4
2021-07-23;139.96;139.96;139.96;139.96;9237.36
2021-07-26;139.88;139.88;139.88;139.88;33711.08
2021-07-27;140.22;140.22;140.22;140.22;9955.62
2021-07-28;140.11;140.11;139.9;139.9;47025.3
2021-07-29;139.8;139.8;139.5;139.5;36734.9
2021-07-30;139.18;139.18;138.97;138.97;5977.18
2021-08-02;140.53;140.53;139.9;140.24;35423.6
2021-08-04;140.48;140.48;140.48;140.48;35541.44
2021-08-05;140.79;140.79;140.79;140.79;5631.6
2021-08-09;141.97;141.97;141.97;141.97;80213.05
2021-08-10;142.47;142.47;142.47;142.47;29063.88
2021-08-11;142.91;142.91;142.69;142.69;43818.81
2021-08-12;142.94;142.94;142.94;142.94;10720.5
2021-08-13;143.32;143.32;143.11;143.11;20899.1
2021-08-16;142.6;142.8;142.39;142.8;16239.37
2021-08-18;142.68;142.95;142.68;142.95;16421.7
2021-08-19;141.45;141.45;141.45;141.45;4950.75
2021-08-23;143.67;143.67;143.35;143.58;22366.03
2021-08-25;143.94;143.94;143.94;143.94;9931.86
2021-08-26;143.64;143.64;143.64;143.64;10198.44
2021-08-30;144.0;144.0;144.0;144.0;1440.0
2021-08-31;143.81;143.81;143.56;143.77;9057.7
2021-09-01;144.53;144.53;143.96;143.96;10694.65
2021-09-02;144.09;144.09;144.09;144.09;576.36
2021-09-03;144.1;144.1;144.1;144.1;5187.6
2021-09-06;144.66;144.66;144.66;144.66;3616.5
2021-09-07;144.62;144.62;144.62;144.62;3615.5
2021-09-08;143.68;144.04;143.5;143.83;18411.16
2021-09-09;143.0;144.19;143.0;144.19;4434.19
2021-09-13;143.0;143.0;143.0;143.0;2860.0
2021-09-14;143.32;143.32;143.1;143.1;34360.06
2021-09-16;144.12;144.12;144.12;144.12;2738.28
2021-09-17;144.98;144.98;143.32;144.0;3307.84
2021-09-20;141.14;141.14;141.14;141.14;17077.94
2021-09-21;142.09;142.09;142.09;142.09;1705.08
2021-09-22;141.91;141.91;141.7;141.7;283.61
2021-09-23;143.49;143.49;143.28;143.28;573.33
2021-09-24;143.48;143.48;143.3;143.3;1434.26
2021-09-27;143.52;143.52;143.52;143.52;2726.88
2021-09-28;142.11;142.11;142.11;142.11;2557.98
2021-09-29;141.3;141.3;141.3;141.3;2826.0
2021-10-01;138.9;140.66;138.89;140.66;10162.01
2021-10-04;140.6;140.6;139.22;139.22;21717.1
2021-10-05;140.46;141.0;140.25;141.0;60427.02
2021-10-06;140.63;140.63;140.63;140.63;1687.56
2021-10-07;142.91;142.91;142.91;142.91;6002.22
2021-10-08;143.11;143.11;143.11;143.11;5438.18
2021-10-11;142.14;142.14;141.93;141.93;28254.78
2021-10-12;141.58;142.43;141.58;142.43;5406.39
2021-10-13;142.48;142.48;142.27;142.27;2136.99
2021-10-14;144.21;144.21;144.0;144.0;9072.21
2021-10-15;145.32;145.32;145.12;145.12;2905.8
2021-10-18;145.52;145.52;144.9;144.9;33512.71
2021-10-19;145.83;145.94;145.83;145.94;729.59
2021-10-21;146.18;146.18;146.18;146.18;877.08
2021-10-22;147.67;147.67;147.26;147.26;9430.38
2021-10-25;147.66;147.66;147.46;147.46;19489.52
2021-10-26;148.93;149.38;148.93;149.38;6272.16
2021-10-27;149.0;149.0;148.8;148.8;60184.4
2021-10-28;149.43;149.43;149.43;149.43;11506.11
2021-10-29;149.23;149.23;149.02;149.02;7307.65
2021-11-01;152.0;152.0;151.27;151.27;29750.57
2021-11-03;151.83;152.03;151.83;152.03;7297.04
2021-11-04;153.85;153.85;153.85;153.85;5692.45
2021-11-05;154.13;154.37;154.13;154.37;102516.61
2021-11-08;153.74;154.24;153.74;154.24;40923.92
2021-11-09;154.01;154.01;154.01;154.01;17557.14
2021-11-10;153.03;153.03;152.81;152.81;764.71
2021-11-11;154.32;154.32;154.32;154.32;4166.64
2021-11-12;153.88;154.07;153.88;154.07;26484.08
2021-11-15;155.1;155.49;154.99;155.16;65125.94
2021-11-16;155.91;155.91;155.8;155.8;30075.01
2021-11-17;156.6;156.83;156.6;156.83;24452.6
2021-11-19;156.45;156.45;156.45;156.45;10795.05
2021-11-23;155.86;155.86;155.86;155.86;15118.42
2021-11-24;155.55;155.55;155.55;155.55;4977.6
2021-11-25;156.78;156.78;156.78;156.78;6584.76
2021-11-26;152.46;152.92;152.46;152.92;13302.66
2021-11-30;151.52;151.54;151.52;151.54;3182.16
2021-12-01;154.64;154.64;154.64;154.64;154.64
2021-12-03;151.14;151.31;151.14;151.31;18761.25
2021-12-06;150.45;150.45;150.45;150.45;4663.95
2021-12-07;154.4;154.4;154.4;154.4;4323.2
2021-12-09;154.55;154.7;154.55;154.7;2628.1
2021-12-10;154.83;154.83;154.83;154.83;1238.64
2021-12-13;155.6;155.64;155.6;155.64;4513.4
2021-12-14;154.3;154.3;153.15;153.15;24243.8
2021-12-15;152.57;152.8;152.57;152.8;2594.38
2021-12-16;155.53;155.53;154.66;154.66;8044.06
2021-12-17;153.43;153.43;153.43;153.43;30686.0
2021-12-20;150.38;150.62;149.72;149.72;458094.41
2021-12-21;151.28;151.28;151.28;151.28;11194.72
2021-12-23;154.78;155.02;154.78;155.02;17516.54
2021-12-27;155.02;156.22;155.02;156.22;13963.4
2021-12-28;157.58;157.58;157.58;157.58;9297.22
2021-12-29;157.79;157.79;157.79;157.79;473.37
2021-12-30;157.63;157.63;157.63;157.63;8984.91
2022-01-03;157.68;157.68;156.47;157.24;36505.41
2022-01-05;157.1;157.1;157.0;157.0;7383.0
2022-01-07;154.25;154.29;154.25;154.29;462.79
2022-01-10;150.92;150.92;150.92;150.92;225323.56
2022-01-11;152.5;152.5;151.97;151.97;17229.85
2022-01-12;153.76;153.95;153.76;153.85;18626.79
2022-01-13;153.41;153.51;152.88;152.88;50163.36
2022-01-14;151.22;151.22;150.75;150.75;1658.72
2022-01-18;150.56;150.75;150.56;150.75;14003.03
2022-01-21;148.21;148.21;147.52;147.52;2368.6
2022-01-24;145.44;145.44;142.22;142.22;270946.89
2022-01-25;144.0;144.78;142.74;142.74;351980.9
2022-01-27;145.69;146.81;145.69;146.75;274286.13
2022-01-28;143.64;144.88;143.64;144.88;359278.76
2022-01-31;146.96;147.7;146.96;147.7;15907.88
2022-02-01;148.86;149.18;148.86;149.18;1191.2
2022-02-02;150.45;150.67;150.45;150.61;1771877.5
2022-02-03;148.14;148.14;148.14;148.14;74070.0
2022-02-04;145.38;145.38;145.03;145.03;6381.67
2022-02-07;145.71;145.93;145.71;145.93;20566.89
2022-02-08;145.62;145.62;145.62;145.62;1310.58
2022-02-09;148.65;148.65;148.44;148.44;14411.07
2022-02-10;149.12;149.12;149.12;149.12;596.48
2022-02-11;146.92;146.92;146.92;146.92;440.76
2022-02-14;144.95;144.95;144.63;144.63;24458.69
2022-02-15;146.47;146.47;146.47;146.47;439.41
2022-02-16;146.33;146.33;146.33;146.33;4243.57
2022-02-18;144.42;144.42;144.0;144.0;35202.54
2022-02-21;142.0;142.0;142.0;142.0;1136.0
2022-02-22;141.22;142.07;141.22;142.07;10483.43
2022-02-23;141.32;141.32;141.18;141.18;1836.88
2022-02-24;137.27;137.27;137.27;137.27;7275.31
2022-02-28;142.17;142.17;142.17;142.17;15638.7
2022-03-01;143.51;144.58;143.31;144.58;29960.06
2022-03-02;145.73;145.73;145.73;145.73;6120.66
2022-03-03;145.1;145.19;144.9;145.19;8413.87
2022-03-04;144.69;144.69;143.23;143.23;128244.87
2022-03-07;143.8;143.8;143.5;143.5;5032.4
2022-03-09;141.66;141.66;141.66;141.66;24932.16
2022-03-10;141.1;141.51;141.1;141.51;409811.32
2022-03-14;142.44;143.3;142.44;143.3;668760.3
2022-03-15;140.37;141.82;140.37;141.82;4774.03
2022-03-21;149.15;149.15;149.15;149.15;3132.15
2022-03-23;150.37;150.37;150.37;150.37;4511.1
2022-03-24;149.91;149.91;149.85;149.85;3747.15
2022-03-25;150.2;150.2;150.2;150.2;450.6
2022-03-28;151.18;151.18;151.18;151.18;5140.12
2022-03-29;152.4;152.4;151.86;151.86;25834.0
2022-03-30;152.13;152.13;151.9;151.9;24918.72
2022-03-31;151.86;151.86;151.86;151.86;455.58
2022-04-01;151.39;151.39;151.02;151.18;16334.74
2022-04-05;153.34;153.34;152.92;152.92;3824.68
2022-04-06;150.76;150.76;149.96;149.96;15673.44
2022-04-11;149.76;149.76;149.76;149.76;149.76
2022-04-12;148.7;148.7;148.7;148.7;1933.1
2022-04-13;148.88;148.88;148.53;148.75;26024.37
2022-04-14;148.81;148.81;148.81;148.81;3571.44
2022-04-19;148.81;148.81;147.9;148.1;4001.29
2022-04-21;151.12;151.12;151.12;151.12;12240.72
2022-04-22;147.5;147.5;147.4;147.49;1769.4
2022-04-26;145.0;145.0;145.0;145.0;1885.0
2022-04-29;148.39;148.39;147.41;147.41;3698.97
2022-05-02;145.51;145.51;144.7;144.7;3339.44
2022-05-03;145.32;145.41;145.32;145.41;34877.16
2022-05-04;146.03;146.03;146.03;146.03;876.18
2022-05-05;148.11;148.11;148.11;148.11;3406.53
2022-05-06;144.18;144.18;142.63;142.63;8288.04
2022-05-09;142.29;142.29;140.03;140.03;9695.97
2022-05-10;140.0;140.0;140.0;140.0;9940.0
2022-05-12;137.98;139.41;137.58;139.41;1023383.52
2022-05-16;141.5;141.59;141.5;141.59;2264.2
2022-05-17;141.77;142.02;141.44;141.44;6099.89
2022-05-18;142.4;142.4;142.4;142.4;996.8
2022-05-19;136.84;136.84;136.84;136.84;9852.48
2022-05-20;138.69;138.69;138.69;138.69;25518.96
2022-05-24;136.03;136.59;136.03;136.59;17423.6
2022-05-25;137.0;137.97;137.0;137.97;3567.82
2022-05-26;138.61;138.61;138.61;138.61;138.61
2022-05-27;140.34;141.59;140.34;141.59;16006.26
2022-05-30;143.16;143.16;143.16;143.16;4724.28
2022-05-31;141.95;142.73;141.95;142.73;29203.55
2022-06-01;143.02;143.02;142.12;142.12;1993.28
2022-06-07;141.77;141.77;141.53;141.53;21940.03
2022-06-09;142.11;142.11;142.11;142.11;10800.36
2022-06-10;139.77;139.77;137.5;137.5;452978.55
2022-06-13;135.05;135.05;134.35;134.63;20059.14
2022-06-14;133.33;133.53;133.31;133.53;34961.74
2022-06-15;132.9;134.16;132.59;134.16;7298.05
2022-06-16;131.87;132.06;131.87;132.06;40765.5
2022-06-17;130.88;131.34;130.88;131.34;144101.18
2022-06-20;130.58;130.58;130.58;130.58;914.06
2022-06-21;131.9;132.16;131.67;131.67;8693.85
2022-06-22;131.49;131.49;131.32;131.49;12218.03
2022-06-23;133.82;133.82;133.82;133.82;12177.62
2022-06-28;138.07;138.07;137.39;137.68;289509.38
2022-06-29;134.63;134.63;134.38;134.38;8750.7
2022-06-30;133.93;133.93;133.93;133.93;28527.09
2022-07-01;134.71;134.71;134.71;134.71;538.84
2022-07-04;135.11;135.11;135.11;135.11;945.77
2022-07-05;136.0;136.26;134.77;134.77;74022.67
2022-07-06;137.88;137.88;137.88;137.88;2343.96
2022-07-07;139.8;140.44;139.8;140.44;16552.72
2022-07-08;140.7;140.7;140.7;140.7;1969.8
2022-07-11;141.24;141.24;141.24;141.24;4943.4
2022-07-12;140.23;140.8;140.23;140.8;31421.96
2022-07-13;139.56;139.56;139.56;139.56;697.8
2022-07-14;138.85;138.85;137.85;137.85;2760.0
2022-07-15;138.47;138.47;138.47;138.47;3738.69
2022-07-18;140.54;140.76;140.54;140.76;1265.08
2022-07-19;138.92;139.14;138.92;139.13;9875.94
2022-07-20;141.13;141.13;141.13;141.13;2399.21
2022-07-22;143.43;143.43;143.43;143.43;286.86
2022-07-26;142.28;142.49;142.28;142.49;6834.48
2022-07-28;144.76;145.04;144.5;144.5;5644.5
2022-07-29;146.1;146.1;146.1;146.1;28927.8
2022-08-01;146.45;146.45;146.45;146.45;585.8
2022-08-02;146.24;146.52;146.24;146.52;2927.32
2022-08-03;147.0;147.0;147.0;147.0;6174.0
2022-08-04;148.32;148.57;148.32;148.55;42340.89
2022-08-05;147.48;147.48;147.48;147.48;2212.2
2022-08-08;148.75;148.75;148.48;148.48;7428.59
2022-08-09;146.88;146.88;146.88;146.88;440.64
2022-08-12;148.95;149.2;148.95;149.2;52203.64
2022-08-16;156.25;156.25;152.52;152.52;99294.25
2022-08-17;152.41;152.41;152.12;152.12;18420.44
2022-08-18;151.12;151.63;151.12;151.63;1211.51
2022-08-22;150.51;150.51;150.51;150.51;5418.36
2022-08-23;150.43;150.43;150.43;150.43;150.43
2022-08-25;150.24;150.24;150.24;150.24;600.96
2022-08-29;145.14;145.14;145.14;145.14;725.7
2022-08-30;145.97;145.97;145.69;145.69;3645.89
2022-09-01;141.7;141.77;141.7;141.77;6235.01
2022-09-06;142.19;142.86;142.19;142.86;5834.14
2022-09-07;141.21;141.21;141.21;141.21;2400.57
2022-09-08;142.84;142.84;142.52;142.52;4420.04
2022-09-09;143.8;144.84;143.74;144.61;59722.34
2022-09-12;145.0;145.0;145.0;145.0;1305.0
2022-09-13;146.0;146.0;145.79;145.93;23060.02
2022-09-14;142.19;142.19;142.19;142.19;8389.21
2022-09-15;141.49;141.49;141.49;141.49;141.49
2022-09-16;139.35;139.35;139.35;139.35;3344.4
2022-09-20;139.22;139.46;138.44;138.44;581727.94
2022-09-21;139.16;139.87;139.16;139.87;15517.76
2022-09-22;137.84;137.84;137.84;137.84;3170.32
2022-09-23;135.66;135.88;135.66;135.88;7744.94
2022-09-27;137.08;137.55;137.08;137.22;83316.95
2022-09-28;135.91;135.91;135.91;135.91;21745.6
2022-09-29;135.68;135.68;135.68;135.68;678.4
2022-10-03;132.51;134.52;132.51;134.52;112526.71
2022-10-04;136.15;136.55;136.15;136.55;12817.9
2022-10-05;136.63;136.63;136.63;136.63;23910.25
2022-10-06;136.94;136.94;136.94;136.94;25060.02
2022-10-07;136.81;136.81;136.81;136.81;4104.3
2022-10-10;134.28;134.28;134.28;134.28;805.68
2022-10-11;132.5;132.71;132.5;132.71;9551.34
2022-10-12;133.32;133.32;131.78;132.85;539818.97
2022-10-13;132.59;132.59;130.61;130.61;318079.68
2022-10-17;134.59;134.59;134.59;134.59;134.59
2022-10-18;136.23;136.23;136.05;136.05;4353.96
2022-10-20;134.46;134.74;134.17;134.74;23113.73
2022-10-21;133.12;134.64;133.12;134.64;2417.44
2022-10-26;136.43;136.43;136.43;136.43;4775.05
2022-10-27;136.84;136.84;136.84;136.84;32431.08
2022-10-28;136.9;136.9;136.9;136.9;2874.9
2022-10-31;139.47;139.47;139.47;139.47;7112.97
2022-11-01;141.24;141.24;141.24;141.24;564.96
2022-11-02;139.7;139.7;139.7;139.7;2235.2
2022-11-03;138.24;138.24;137.11;137.11;2754.63
2022-11-04;137.72;138.12;137.72;138.12;1930.48
2022-11-07;137.74;137.74;137.74;137.74;20661.0
2022-11-08;138.0;138.82;138.0;138.82;12320.72
2022-11-09;137.93;137.93;137.89;137.89;210842.97
2022-11-14;141.43;141.43;141.43;141.43;282.86
2022-11-15;140.61;140.76;140.54;140.54;22359.35
2022-11-16;140.45;140.45;140.02;140.02;8978.48
2022-11-18;140.14;140.14;140.14;140.14;1401.4
2022-11-22;140.71;141.41;140.46;141.41;15251.43
2022-11-24;142.72;142.93;142.72;142.93;1571.81
2022-11-29;141.11;141.35;141.11;141.35;9035.6
2022-11-30;141.2;141.2;141.2;141.2;1270.8
2022-12-02;143.34;143.34;142.84;142.84;101989.76
2022-12-06;140.63;140.87;140.63;140.87;9013.28
2022-12-07;138.97;139.3;138.97;139.3;3615.53
2022-12-08;139.11;139.11;139.11;139.11;144396.18
2022-12-09;139.71;139.71;139.71;139.71;558.84
2022-12-12;138.65;138.65;138.65;138.65;122427.95
2022-12-13;140.68;140.75;140.68;140.75;19281.14
2022-12-14;139.86;140.2;139.86;140.2;49747.0
2022-12-15;138.72;138.72;138.72;138.72;138.72
2022-12-16;135.13;135.13;134.88;134.88;192058.36
2022-12-20;133.18;134.17;133.18;134.04;36275.74
2022-12-21;135.04;135.04;135.04;135.04;8507.52
2022-12-22;135.52;135.52;135.52;135.52;135.52
2022-12-27;134.23;134.88;134.23;134.88;10090.65
2022-12-28;134.11;134.11;134.11;134.11;84891.63
2022-12-30;133.67;133.67;133.67;133.67;401.01
2023-01-02;134.96;135.53;134.96;135.53;296764.14
2023-01-03;136.28;137.09;136.04;136.36;41428.67
2023-01-05;135.47;136.03;135.45;135.45;3122.51
2023-01-06;135.96;135.96;135.96;135.96;277766.28
2023-01-09;136.84;136.84;136.84;136.84;12041.92
2023-01-10;135.83;136.14;135.74;135.74;8836.58
2023-01-13;138.42;138.42;138.42;138.42;415.26
2023-01-16;138.66;138.66;138.66;138.66;3882.48
2023-01-17;138.72;139.04;138.72;138.98;20828.1
