Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-14;21.94;21.955;21.93;21.955;84466.25
2022-07-15;22.305;22.315;22.305;22.305;85895.25
2022-07-22;23.29;23.29;23.29;23.29;14206.9
2022-07-28;23.215;23.215;23.215;23.215;14161.15
2022-08-01;23.255;23.255;23.23;23.23;24011.84
2022-08-03;22.435;22.455;22.42;22.42;127884.0
2022-08-04;22.87;22.885;22.85;22.85;130338.0
2022-08-08;23.02;23.05;23.02;23.05;23953.7
2022-10-31;22.475;22.475;21.8;21.86;198341.4
2022-11-01;22.91;22.92;22.77;22.77;114697.19
2022-11-02;22.88;22.88;22.77;22.775;90209.775
2022-12-07;23.03;23.03;22.99;22.99;28072.2
2022-12-13;23.475;23.475;23.475;23.475;14319.75
2022-12-22;22.315;22.315;22.315;22.315;13612.15
2023-02-15;23.685;23.685;23.685;23.685;10824.045
2023-02-24;23.515;23.515;23.49;23.49;10746.105
2023-03-10;24.095;24.095;24.095;24.095;10577.705
2023-03-13;23.69;23.69;23.69;23.69;14450.9
2023-04-18;24.595;24.595;24.595;24.595;10575.85
2023-05-02;24.71;24.745;24.665;24.735;90463.0
2023-05-04;24.63;24.63;24.63;24.63;221.67
2023-05-05;24.685;24.77;24.685;24.77;40760.18
2023-05-16;25.715;25.735;25.715;25.735;11006.4
2023-05-18;26.15;26.15;26.15;26.15;10564.6
2023-05-19;26.35;26.35;26.35;26.35;10513.65
2023-05-24;25.98;25.98;25.955;25.965;47519.0
2023-05-25;26.145;26.145;26.145;26.145;130.725
2023-06-01;26.295;26.295;26.295;26.295;10754.655
2023-06-06;27.145;27.145;27.145;27.145;16558.45
2023-06-08;26.75;26.75;26.75;26.75;16317.5
2023-06-13;27.995;28.01;27.995;28.005;32903.7
2023-06-20;27.705;27.73;27.65;27.665;71882.33
2023-06-30;27.915;27.915;27.915;27.915;10496.04
2023-07-10;27.45;27.45;27.445;27.445;823.4
2023-07-13;27.39;27.53;27.39;27.53;32967.59
2023-07-19;27.915;27.915;27.915;27.915;10607.7
2023-07-21;27.555;27.555;27.555;27.555;137.775
2023-07-24;27.735;27.735;27.735;27.735;10456.095
2023-08-04;27.59;27.59;27.59;27.59;10401.43
2023-08-09;27.785;27.815;27.72;27.735;71038.265
2023-08-10;28.155;28.155;28.155;28.155;1098.045
2023-08-14;27.725;27.725;27.725;27.725;10396.875
2023-09-05;28.835;28.9;28.835;28.9;31821.47
2023-09-15;29.57;29.575;29.57;29.575;21469.2
2023-10-20;27.75;27.75;27.75;27.75;12487.5
2023-11-10;28.99;28.99;28.99;28.99;20872.8
2023-11-16;29.575;29.575;29.575;29.575;1951.95
2023-12-04;29.26;29.295;29.26;29.295;21076.65
2023-12-06;29.65;29.65;29.65;29.65;10674.0
2023-12-11;29.43;29.435;29.43;29.435;17364.95
2023-12-15;29.09;29.09;29.09;29.09;7272.5
2023-12-22;29.12;29.12;29.12;29.12;10483.2
2023-12-27;29.34;29.34;29.34;29.34;9975.6
2024-01-12;31.465;31.465;31.465;31.465;10005.87
2024-01-15;31.84;31.84;31.84;31.84;13818.56
2024-01-17;31.46;31.46;31.46;31.46;2988.7
2024-01-26;31.605;31.67;31.605;31.67;12599.46
2024-01-29;31.815;31.82;31.815;31.82;11135.805
2024-02-01;31.97;31.97;31.97;31.97;2237.9
2024-02-02;31.98;31.98;31.98;31.98;7995.0
2024-02-05;32.255;32.255;32.17;32.17;2579.55
2024-02-12;32.63;32.63;32.63;32.63;326.3
2024-02-13;33.34;33.34;33.29;33.29;37006.9
2024-02-16;33.53;33.53;33.53;33.53;13412.0
2024-02-19;33.66;33.66;33.66;33.66;2019.6
2024-02-23;34.09;34.09;34.09;34.09;10533.81
2024-02-26;34.23;34.23;34.23;34.23;30190.86
2024-02-28;33.955;33.955;33.955;33.955;3395.5
2024-02-29;34.01;34.01;34.01;34.01;3401.0
2024-03-04;34.63;34.63;34.63;34.63;1731.5
2024-03-05;34.84;34.84;34.805;34.805;522.39
2024-03-13;33.68;33.68;33.485;33.485;5032.5
2024-03-14;33.645;33.645;33.64;33.64;41379.84
2024-03-18;34.59;34.59;34.59;34.59;1037.7
2024-03-27;35.61;35.61;35.61;35.61;1780.5
2024-04-04;35.09;35.31;35.07;35.31;98694.06
2024-04-05;34.745;34.835;34.745;34.835;14723.955
2024-05-03;35.01;35.01;35.01;35.01;1750.5
2024-05-06;35.3;35.3;35.3;35.3;5012.6
2024-05-07;35.325;35.325;35.325;35.325;2472.75
2024-05-08;34.99;34.99;34.99;34.99;34.99
2024-05-10;35.205;35.205;35.205;35.205;2006.685
2024-05-13;34.88;34.88;34.88;34.88;244.16
2024-05-16;35.305;35.305;35.305;35.305;882.625
2024-05-28;35.86;35.86;35.86;35.86;2868.8
2024-06-05;35.565;35.565;35.565;35.565;1066.95
2024-06-07;35.54;35.54;35.54;35.54;39094.0
2024-06-11;35.505;35.58;35.505;35.58;256093.5
2024-06-13;35.515;35.52;35.495;35.5;156233.0
2024-06-14;35.175;35.265;35.175;35.265;77484.0
2024-06-24;35.36;35.36;35.36;35.36;5374.72
2024-06-28;36.545;36.545;36.545;36.545;40199.5
2024-07-01;36.75;36.75;36.625;36.625;80712.5
2024-07-09;37.665;37.67;37.665;37.67;56499.5
2024-07-18;37.39;37.41;37.335;37.41;129998.42
2024-07-23;36.9;36.9;36.9;36.9;1033.2
2024-07-25;35.025;35.025;35.025;35.025;1050.75
