Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-07-29;41.555;41.555;40.02;40.02;4417.55
2014-07-30;39.45;39.54;39.45;39.54;1579.8
2014-07-31;40.02;40.02;40.02;40.02;4002.0
2014-08-01;40.16;40.16;40.16;40.16;80.32
2014-08-04;;;;40.16;
2014-08-05;39.045;39.045;39.045;39.045;1952.25
2014-08-06;;;;39.045;
2014-08-07;;;;39.045;
2014-08-08;37.83;37.83;37.83;37.83;1134.9
2014-08-11;;;;37.83;
2014-08-12;;;;37.83;
2014-08-13;;;;37.83;
2014-08-14;;;;37.83;
2014-08-18;;;;37.83;
2014-08-19;;;;37.83;
2014-08-20;;;;37.83;
2014-08-21;;;;37.83;
2014-08-22;;;;37.83;
2014-08-25;;;;37.83;
2014-08-26;;;;37.83;
2014-08-27;;;;37.83;
2014-08-28;38.15;38.15;37.615;37.615;7576.5
2014-08-29;;;;37.615;
2014-09-01;;;;37.615;
2014-09-02;;;;37.615;
2014-09-03;;;;37.615;
2014-09-04;;;;37.615;
2014-09-05;;;;37.615;
2014-09-08;;;;37.615;
2014-09-09;;;;37.615;
2014-09-10;;;;37.615;
2014-09-11;;;;37.615;
2014-09-12;;;;37.615;
2014-09-15;;;;37.615;
2014-09-16;36.115;36.115;36.115;36.115;54172.5
2014-09-17;;;;36.115;
2014-09-18;;;;36.115;
2014-09-19;;;;36.115;
2014-09-22;34.02;34.02;34.02;34.02;3402.0
2014-09-23;;;;34.02;
2014-09-24;33.935;33.935;33.935;33.935;339.35
2014-09-25;;;;33.935;
2014-09-26;34.2;34.2;34.2;34.2;8550.0
2014-09-29;34.1;34.1;34.1;34.1;8525.0
2014-09-30;;;;34.1;
2014-10-01;;;;34.1;
2014-10-02;;;;34.1;
2014-10-03;;;;34.1;
2014-10-06;34.4;34.4;34.4;34.4;8600.0
2014-10-07;34.13;34.13;34.13;34.13;3413.0
2014-10-08;;;;34.13;
2014-10-09;;;;34.13;
2014-10-10;;;;34.13;
2014-10-13;;;;34.13;
2014-10-14;;;;34.13;
2014-10-15;33.9;33.9;33.9;33.9;8475.0
2014-10-16;31.86;31.86;31.125;31.13;81003.5
2014-10-17;31.1;31.7;31.1;31.7;11994.5
2014-10-20;31.57;31.57;31.57;31.57;11049.5
2014-10-21;32.99;33.14;32.99;33.14;99195.0
2014-10-22;;;;33.14;
2014-10-23;;;;33.14;
2014-10-24;;;;33.14;
2014-10-27;;;;33.14;
2014-10-28;35.36;35.36;35.36;35.36;1237.6
2014-10-29;35.81;35.81;35.81;35.81;68039.0
2014-10-30;34.87;34.87;34.87;34.87;6974.0
2014-10-31;;;;34.87;
2014-11-03;;;;34.87;
2014-11-04;;;;34.87;
2014-11-05;;;;34.87;
2014-11-06;33.6;33.6;33.6;33.6;63840.0
2014-11-07;34.29;34.29;34.29;34.29;2057.4
2014-11-10;;;;34.29;
2014-11-11;33.25;33.25;33.25;33.25;4987.5
