Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-11-25;96.62;96.62;96.62;96.62;579.72
2016-11-28;96.27;96.27;96.27;96.27;4813.5
2016-11-29;;;;96.27;
2016-11-30;96.17;96.17;96.17;96.17;192.34
2016-12-01;;;;96.17;
2016-12-02;95.08;95.24;95.08;95.24;19040.0
2016-12-05;96.06;96.25;95.22;95.46;230656.98
2016-12-06;95.06;95.18;94.81;95.18;40674.95
2016-12-07;95.88;95.88;95.6;95.6;42141.2
2016-12-08;;;;95.6;
2016-12-09;97.59;97.59;97.59;97.59;2439.75
2016-12-12;99.04;99.04;98.51;98.51;92897.7
2016-12-13;98.68;99.0;98.67;98.93;100531.05
2016-12-14;99.03;99.07;98.65;98.65;83092.4
2016-12-15;99.38;100.33;99.28;100.33;45400.35
2016-12-16;100.08;100.2;99.87;100.01;236245.12
2016-12-19;99.93;100.18;99.93;100.05;41008.7
2016-12-20;100.5;101.0;100.5;100.82;109970.4
2016-12-21;100.5;100.67;100.21;100.21;9736062.26
2016-12-22;99.97;99.97;99.5;99.5;36413.05
2016-12-23;;;;99.5;
2016-12-27;99.94;99.99;99.94;99.99;19993.0
2016-12-28;100.6;100.6;100.6;100.6;10060.0
2016-12-29;99.85;99.85;99.21;99.21;34825.0
2016-12-30;98.91;98.91;98.3;98.43;14290.35
2017-01-02;;;;98.43;
2017-01-03;100.05;100.1;100.0;100.0;30015.0
2017-01-04;100.26;100.45;100.26;100.4;16567.5
2017-01-05;100.0;100.35;99.55;99.55;82646.25
2017-01-06;;;;99.55;
2017-01-09;99.7;99.7;99.7;99.7;24925.0
2017-01-10;;;;99.7;
2017-01-11;99.55;100.44;99.55;100.44;70471.76
2017-01-12;99.4;99.4;98.83;98.83;14492.98
2017-01-13;99.4;99.96;99.3;99.83;30105.66
2017-01-16;99.92;99.92;99.7;99.7;34441.6
2017-01-17;99.02;99.02;99.02;99.02;495.1
2017-01-18;;;;99.02;
2017-01-19;99.01;99.01;99.01;99.01;9901.0
2017-01-20;99.15;99.15;99.15;99.15;24787.5
2017-01-23;99.0;99.0;97.76;97.76;23639.9
2017-01-24;98.47;98.47;98.47;98.47;492.35
2017-01-25;99.31;99.59;99.19;99.59;13406.65
2017-01-26;99.45;100.19;99.45;99.85;19984.0
2017-01-27;100.0;100.0;99.87;99.87;26068.02
2017-01-30;;;;99.87;
2017-01-31;99.95;99.95;98.2;98.2;29603.5
2017-02-01;98.84;98.84;98.54;98.54;19738.0
2017-02-02;98.35;98.35;98.35;98.35;1475.25
2017-02-03;98.86;98.86;98.86;98.86;9886.0
2017-02-06;;;;98.86;
2017-02-07;100.13;100.32;100.13;100.24;35089.0
2017-02-08;100.03;100.03;100.03;100.03;5001.5
2017-02-09;100.0;100.82;100.0;100.82;20504.1
2017-02-10;100.6;100.7;100.6;100.7;59606.0
2017-02-13;102.29;102.29;101.61;101.61;30551.0
2017-02-14;101.67;101.67;101.67;101.67;2033.4
2017-02-15;103.15;103.15;103.15;103.15;412.6
2017-02-16;102.09;102.25;102.01;102.01;6022.51
2017-02-17;101.58;101.7;101.58;101.7;7624.5
2017-02-20;102.46;102.46;102.46;102.46;10246.0
2017-02-21;102.4;103.82;102.4;103.59;15149.65
2017-02-22;103.7;104.61;103.7;104.53;10520.03
2017-02-23;104.18;104.18;104.03;104.03;6665.42
2017-02-24;;;;104.03;
2017-02-27;;;;104.03;
2017-02-28;;;;104.03;
2017-03-01;103.7;104.43;103.7;104.43;55172.78
2017-03-02;;;;104.43;
2017-03-03;104.43;104.43;104.14;104.21;5737.8
2017-03-06;;;;104.21;
2017-03-07;103.78;103.78;103.5;103.5;8288.4
2017-03-08;103.6;103.6;103.6;103.6;6216.0
2017-03-09;103.5;103.5;103.5;103.5;1035.0
2017-03-10;103.54;103.54;103.54;103.54;10354.0
2017-03-13;;;;103.54;
2017-03-14;103.1;103.1;102.46;102.46;8216.0
2017-03-15;102.78;103.41;102.78;103.0;20991.64
2017-03-16;102.94;103.48;102.94;103.48;25789.0
2017-03-17;;;;103.48;
2017-03-20;102.79;102.79;102.79;102.79;102.79
2017-03-21;101.48;101.48;101.48;101.48;10148.0
2017-03-22;100.98;100.98;100.98;100.98;4039.2
2017-03-23;101.32;101.32;101.32;101.32;10132.0
2017-03-24;100.81;100.97;100.81;100.97;6050.2
2017-03-27;;;;100.97;
2017-03-28;;;;100.97;
2017-03-29;101.92;101.92;101.92;101.92;10192.0
2017-03-30;;;;101.92;
2017-03-31;102.25;102.59;102.25;102.59;15354.5
2017-04-03;103.43;103.43;103.37;103.37;620.52
2017-04-04;102.95;102.95;102.95;102.95;5147.5
2017-04-05;;;;102.95;
2017-04-06;;;;102.95;
2017-04-07;102.3;102.43;102.3;102.43;2763.92
2017-04-10;;;;102.43;
2017-04-11;;;;102.43;
2017-04-12;103.02;103.02;103.02;103.02;20604.0
2017-04-13;;;;103.02;
2017-04-18;104.84;104.84;102.53;102.53;829.48
2017-04-19;102.21;102.21;102.21;102.21;1022.1
2017-04-20;;;;102.21;
2017-04-21;;;;102.21;
2017-04-24;;;;102.21;
2017-04-25;101.6;101.6;101.6;101.6;406.4
2017-04-26;104.2;104.2;102.33;102.33;1032.65
2017-04-27;101.59;102.27;101.59;102.27;15067.96
2017-04-28;;;;102.27;
2017-05-02;101.76;102.45;101.76;102.45;22503.3
2017-05-03;;;;102.45;
2017-05-04;101.64;101.97;101.64;101.97;10673.85
2017-05-05;101.83;101.83;101.83;101.83;203.66
2017-05-08;;;;101.83;
2017-05-09;102.09;102.5;102.09;102.5;12259.0
2017-05-10;102.77;102.77;102.37;102.4;15904.1
2017-05-11;;;;102.4;
2017-05-12;102.52;102.52;101.8;101.8;22079.6
2017-05-15;99.88;102.1;99.88;102.1;100990.0
2017-05-16;;;;102.1;
2017-05-17;99.55;99.55;99.55;99.55;3982.0
2017-05-18;98.94;98.94;98.94;98.94;1978.8
2017-05-19;99.37;99.37;99.26;99.26;11913.4
2017-05-22;;;;99.26;
2017-05-23;;;;99.26;
2017-05-24;;;;99.26;
2017-05-25;;;;99.26;
2017-05-26;100.68;100.68;100.68;100.68;5034.0
2017-05-29;101.28;101.28;101.28;101.28;506.4
2017-05-30;101.2;101.2;101.2;101.2;1821.6
2017-05-31;;;;101.2;
2017-06-01;101.08;101.08;101.08;101.08;101.08
2017-06-02;;;;101.08;
2017-06-05;;;;101.08;
2017-06-06;;;;101.08;
2017-06-07;101.2;101.2;101.2;101.2;6578.0
2017-06-08;101.2;101.2;101.2;101.2;2530.0
2017-06-09;101.4;101.4;101.4;101.4;5070.0
2017-06-12;100.87;100.87;100.87;100.87;50435.0
2017-06-15;101.72;101.72;101.12;101.12;811.36
2017-06-19;101.88;101.88;101.88;101.88;4075.2
2017-06-20;102.2;102.2;102.2;102.2;3577.0
2017-06-26;102.43;102.43;102.43;102.43;2048.6
2017-06-29;100.06;100.06;100.06;100.06;3001.8
2017-07-03;100.38;100.38;100.38;100.38;100.38
2017-07-17;100.92;100.92;100.31;100.31;7826.62
2017-07-18;99.34;99.34;99.34;99.34;397.36
2017-07-19;100.18;100.18;100.18;100.18;15027.0
2017-07-21;99.39;99.39;99.39;99.39;19878.0
2017-07-28;99.0;99.0;99.0;99.0;3960.0
2017-07-31;97.0;97.0;97.0;97.0;6790.0
2017-08-01;98.52;99.08;98.52;99.08;5025.08
2017-08-07;98.47;98.47;98.47;98.47;2954.1
2017-08-25;97.03;97.03;97.03;97.03;2910.9
2017-08-29;95.7;95.7;95.7;95.7;57420.0
2017-09-01;97.9;97.9;97.9;97.9;29370.0
2017-09-15;97.94;97.94;97.94;97.94;1469.1
2017-09-21;98.88;98.88;98.88;98.88;66249.6
2017-09-22;98.29;98.29;98.29;98.29;5897.4
2017-09-27;99.99;99.99;99.99;99.99;4999.5
2017-10-02;101.39;101.39;101.39;101.39;1115.29
2017-10-06;102.1;102.1;102.1;102.1;10210.0
2017-10-13;101.35;101.35;101.35;101.35;3547.25
2017-10-16;101.99;101.99;101.99;101.99;15298.5
2017-10-20;102.09;102.09;102.09;102.09;9188.1
2017-10-27;103.9;103.9;103.9;103.9;5195.0
2017-11-01;104.86;104.86;104.86;104.86;104.86
2017-11-16;102.44;102.44;102.44;102.44;12292.8
2017-11-17;103.14;103.14;103.14;103.14;3094.2
2017-11-20;103.15;103.15;103.15;103.15;2063.0
2017-11-22;103.69;103.86;103.69;103.86;22742.11
2017-11-24;103.48;103.48;103.48;103.48;1552.2
2017-11-28;103.48;103.48;103.48;103.48;20696.0
2017-11-29;103.84;103.94;103.84;103.94;10591.88
2017-12-01;104.08;104.08;104.08;104.08;104.08
2017-12-05;104.08;104.08;104.08;104.08;104080.0
2017-12-06;104.56;104.56;104.56;104.56;5228.0
2017-12-08;104.94;104.98;104.94;104.98;5771.9
2017-12-11;104.88;104.88;104.88;104.88;6817.2
2017-12-12;105.3;106.08;105.3;106.06;14879.06
2017-12-15;105.88;105.88;105.88;105.88;1270.56
2017-12-20;;;;105.88;1976746.28
2018-01-02;104.7;104.7;104.7;104.7;104.7
2018-01-09;108.12;108.12;108.12;108.12;6595.32
2018-01-10;107.9;107.9;107.9;107.9;10790.0
2018-01-11;107.9;107.9;107.26;107.26;13899.9
2018-01-12;107.86;107.86;107.86;107.86;9923.12
2018-01-15;107.66;107.66;107.66;107.66;53830.0
2018-01-16;107.64;107.64;107.64;107.64;1076.4
2018-01-17;106.74;106.74;106.74;106.74;10674.0
2018-01-22;108.24;108.24;108.24;108.24;3247.2
2018-01-25;107.0;107.0;107.0;107.0;107.0
2018-02-01;106.94;106.94;106.3;106.3;2126.64
2018-02-07;101.6;101.6;101.6;101.6;3048.0
2018-02-16;102.3;102.3;102.3;102.3;5115.0
2018-02-21;103.4;103.4;103.4;103.4;2068.0
2018-03-01;103.9;103.9;103.9;103.9;103.9
2018-03-13;104.6;104.6;104.6;104.6;104.6
2018-04-03;99.5;99.5;99.5;99.5;99.5
2018-04-23;102.68;102.68;102.68;102.68;4107.2
2018-04-24;103.24;103.24;103.24;103.24;516.2
2018-05-02;104.86;104.86;104.86;104.86;104.86
2018-05-11;107.92;107.92;107.92;107.92;539.6
2018-05-16;107.72;107.72;107.72;107.72;1615.8
2018-05-21;109.08;109.68;109.08;109.38;7547.52
2018-05-23;108.98;108.98;108.98;108.98;4904.1
2018-05-28;110.06;110.06;110.06;110.06;3301.8
