Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-04-20;18.45;18.45;18.45;18.45;923.0
2007-04-23;18.57;18.58;18.52;18.52;25293.0
2007-04-24;19.04;19.07;18.95;18.95;16278.0
2007-04-25;;;;18.95;
2007-04-26;19.03;19.03;18.89;18.89;8547.0
2007-04-27;18.88;18.88;18.7;18.84;7975.0
2007-04-30;;;;18.84;
2007-05-02;;;;18.84;
2007-05-03;18.81;18.81;18.81;18.81;5643.0
2007-05-04;19.05;19.07;18.98;19.07;1998.0
2007-05-07;;;;19.07;
2007-05-08;18.56;18.61;18.47;18.47;23300.0
2007-05-09;19.06;19.06;18.5;18.5;8648.0
2007-05-10;18.69;18.71;18.61;18.7;10550.0
2007-05-11;18.78;18.78;18.78;18.78;4883.0
2007-05-14;19.21;19.21;19.06;19.21;8121.0
2007-05-15;19.25;19.25;18.95;18.95;4831.0
2007-05-16;18.95;18.99;18.95;18.99;11769.0
2007-05-17;18.99;19.08;18.6;19.08;5702.0
2007-05-18;19.62;19.74;19.51;19.74;18266.0
2007-05-21;19.74;19.74;19.4;19.44;26596.0
2007-05-22;19.6;19.65;19.4;19.4;10948.0
2007-05-23;;;;19.4;
2007-05-24;19.32;19.36;19.32;19.36;3000.0
2007-05-25;19.2;19.26;19.13;19.13;12399.0
2007-05-28;19.5;19.5;19.04;19.06;9631.0
2007-05-29;19.02;19.02;19.02;19.02;19020.0
2007-05-30;;;;19.02;
2007-05-31;18.9;18.9;18.9;18.9;3780.0
2007-06-01;;;;18.9;
2007-06-04;19.21;19.58;19.06;19.58;43894.0
2007-06-05;19.51;19.51;19.42;19.42;2761.0
2007-06-06;19.3;19.3;19.29;19.29;7042.0
2007-06-07;;;;19.29;
2007-06-08;19.27;19.27;19.27;19.27;1927.0
2007-06-11;18.91;18.97;18.91;18.92;23490.0
2007-06-12;;;;18.92;
2007-06-13;19.11;19.11;19.05;19.05;4777.0
2007-06-14;19.27;19.27;19.27;19.27;482.0
2007-06-15;19.59;19.59;19.57;19.57;979.0
2007-06-18;19.72;19.72;19.59;19.6;5900.0
2007-06-19;19.59;19.62;19.44;19.45;20421.0
2007-06-20;19.4;19.4;19.33;19.33;5065.0
2007-06-21;;;;19.33;
2007-06-22;19.05;19.13;19.0;19.0;26949.0
2007-06-25;18.69;18.69;18.65;18.65;11236.0
2007-06-26;18.58;18.58;18.58;18.58;1858.0
2007-06-27;18.41;18.5;18.33;18.49;32152.0
2007-06-28;;;;18.49;
2007-06-29;18.53;18.53;18.53;18.53;2224.0
2007-07-02;18.53;18.53;18.25;18.25;33202.0
2007-07-03;18.57;18.57;18.54;18.54;7527.0
2007-07-04;;;;18.54;
2007-07-05;18.6;18.6;18.59;18.59;4370.0
2007-07-06;18.6;18.6;18.6;18.6;20460.0
2007-07-09;;;;18.6;
2007-07-10;18.42;18.53;18.42;18.53;14334.0
2007-07-11;18.72;18.72;18.72;18.72;1872.0
2007-07-12;18.54;18.54;18.54;18.54;19.0
2007-07-13;18.33;18.39;18.33;18.39;22169.0
2007-07-16;;;;18.39;
2007-07-17;18.3;18.3;18.3;18.3;91500.0
2007-07-18;18.14;18.14;18.14;18.14;1814.0
2007-07-19;;;;18.14;
2007-07-20;18.72;18.72;18.51;18.51;124814.0
2007-07-23;18.24;18.24;18.0;18.0;918.0
2007-07-24;18.35;18.35;17.5;17.5;24927.0
2007-07-25;;;;17.5;
2007-07-26;18.0;18.0;18.0;18.0;18000.0
2007-07-27;18.0;18.0;17.94;17.94;3606.0
2007-07-30;18.37;18.6;18.37;18.6;3934.0
2007-07-31;18.52;18.62;18.52;18.62;5576.0
2007-08-01;;;;18.62;
2007-08-02;;;;18.62;
2007-08-03;;;;18.62;
2007-08-06;17.48;17.66;17.47;17.47;113094.0
2007-08-07;17.5;17.5;17.5;17.5;1225.0
2007-08-08;17.54;17.54;17.34;17.43;31837.0
2007-08-09;17.48;17.57;17.48;17.57;17498.0
2007-08-10;17.67;17.7;17.65;17.65;37495.0
2007-08-13;18.4;18.4;18.4;18.4;5520.0
2007-08-14;;;;18.4;
2007-08-16;18.28;18.34;18.26;18.34;62328.0
2007-08-17;;;;18.34;
2007-08-20;;;;18.34;
2007-08-21;;;;18.34;
2007-08-22;;;;18.34;
2007-08-23;17.11;17.17;17.06;17.06;75975.0
2007-08-24;17.12;17.12;17.02;17.03;6548.0
2007-08-27;17.0;17.25;16.88;16.91;64196.0
2007-08-28;17.12;17.24;17.12;17.24;44021.0
2007-08-29;17.22;17.39;17.22;17.3;12370.0
2007-08-30;17.5;17.5;17.39;17.5;45028.0
2007-08-31;17.5;17.5;17.5;17.5;1750.0
2007-09-03;;;;17.5;
2007-09-04;17.38;17.38;17.38;17.38;70.0
2007-09-05;17.64;17.64;17.64;17.64;1764.0
2007-09-06;17.95;17.95;17.92;17.92;7373.0
2007-09-07;17.65;17.65;17.65;17.65;882.0
2007-09-10;17.34;17.39;17.34;17.39;5212.0
2007-09-11;17.92;17.92;17.7;17.7;4283.0
2007-09-12;17.82;17.92;17.82;17.92;3195.0
2007-09-13;18.26;18.4;18.25;18.4;1655.0
2007-09-14;18.4;18.4;18.28;18.4;5091.0
2007-09-17;18.12;18.12;18.12;18.12;4530.0
2007-09-18;18.58;18.71;18.4;18.4;20103.0
2007-09-19;19.1;19.1;18.61;18.61;4888.0
2007-09-20;18.34;18.34;18.29;18.29;67853.0
2007-09-21;18.53;18.53;18.42;18.42;14236.0
2007-09-24;18.27;18.41;18.27;18.41;677.0
2007-09-25;18.43;18.43;18.43;18.43;9952.0
2007-09-26;18.08;18.29;18.08;18.29;16164.0
2007-09-27;18.17;18.26;18.17;18.26;4127.0
2007-09-28;18.4;18.4;18.4;18.4;2521.0
2007-10-01;18.16;18.16;18.16;18.16;9988.0
2007-10-02;17.88;18.17;17.88;18.13;9731.0
2007-10-03;18.27;18.27;18.09;18.09;101279.0
2007-10-04;18.22;18.22;18.22;18.22;55.0
2007-10-05;18.3;19.0;18.3;18.5;6554.0
2007-10-08;18.2;18.2;18.2;18.2;5460.0
2007-10-09;17.84;18.09;17.84;18.09;1535.0
2007-10-10;18.11;18.11;18.11;18.11;54.0
2007-10-11;18.25;18.25;18.23;18.25;4744.0
2007-10-12;;;;18.25;
2007-10-15;;;;18.25;
2007-10-16;18.75;19.35;18.75;19.16;55405.0
2007-10-17;19.17;19.17;19.05;19.05;35341.0
2007-10-18;19.0;19.21;18.99;19.21;3914.0
2007-10-19;19.22;19.22;19.15;19.15;11493.0
2007-10-22;18.77;18.87;18.75;18.8;56706.0
2007-10-23;18.0;18.9;18.0;18.9;3438.0
2007-10-24;18.68;18.7;18.68;18.7;15290.0
2007-10-25;19.07;19.26;19.07;19.26;12300.0
2007-10-26;19.48;19.54;19.39;19.39;40024.0
2007-10-29;19.67;19.8;19.67;19.8;12597.0
2007-10-30;19.99;19.99;19.73;19.73;21798.0
2007-10-31;;;;19.73;
2007-11-01;20.46;20.46;19.99;20.25;38437.0
2007-11-02;20.24;20.52;20.24;20.4;14838.0
2007-11-05;20.12;20.24;20.12;20.24;31949.0
2007-11-06;20.4;20.4;20.4;20.4;10200.0
2007-11-07;20.45;20.5;20.17;20.17;30358.0
