Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-06-30;10.658;10.678;10.658;10.678;181226.0
2020-08-27;12.37;12.37;12.37;12.37;17540.66
2020-08-28;12.366;12.366;12.366;12.366;3759.264
2020-09-03;12.594;12.594;12.518;12.518;194981.23
2020-09-04;12.168;12.168;12.168;12.168;6972.264
2020-09-07;11.954;11.954;11.954;11.954;5080.45
2020-09-08;11.878;11.878;11.878;11.878;7744.456
2020-09-09;11.794;11.794;11.794;11.794;5095.008
2020-09-10;11.952;11.952;11.952;11.952;9095.472
2020-09-11;11.892;11.94;11.892;11.94;143743.356
2020-09-16;12.214;12.214;12.214;12.214;5606.226
2020-09-17;12.028;12.028;12.028;12.028;22275.856
2020-09-18;12.07;12.07;12.07;12.07;11623.41
2020-09-21;11.776;11.776;11.776;11.776;8596.48
2020-09-23;11.872;11.872;11.872;11.872;344.288
2020-09-24;11.512;11.512;11.512;11.512;10026.952
2020-09-25;11.532;11.532;11.532;11.532;14991.6
2020-09-30;11.794;11.794;11.794;11.794;9576.728
2020-10-05;12.022;12.022;12.022;12.022;12947.694
2020-10-07;12.106;12.106;12.106;12.106;11645.972
2020-10-08;12.284;12.284;12.284;12.284;9360.408
2020-10-09;12.352;12.352;12.352;12.352;9338.112
2020-10-12;12.426;12.426;12.426;12.426;15246.702
2020-10-14;12.512;12.512;12.512;12.512;16503.328
2020-10-16;12.466;12.466;12.466;12.466;27761.782
2020-10-19;12.47;12.47;12.47;12.47;16335.7
2020-10-20;12.338;12.338;12.338;12.338;13769.208
2020-10-21;12.242;12.242;12.242;12.242;16367.554
2020-10-22;12.252;12.252;12.252;12.252;17679.636
2020-10-23;12.326;12.326;12.326;12.326;25835.296
2020-10-26;12.214;12.214;12.178;12.178;158412.442
2020-10-27;12.116;12.116;12.116;12.116;20451.808
2020-10-28;11.822;11.822;11.822;11.822;7388.75
2020-10-29;11.67;11.67;11.67;11.67;5146.47
2020-10-30;11.61;11.61;11.61;11.61;13572.09
2020-11-02;11.376;11.376;11.376;11.376;12706.992
2020-11-03;11.922;11.922;11.922;11.922;13173.81
2020-11-04;12.04;12.04;12.04;12.04;15543.64
2020-11-05;12.408;12.408;12.408;12.408;14542.176
2020-11-06;12.398;12.398;12.398;12.398;24374.468
2020-11-10;12.446;12.446;12.446;12.446;12147.296
2020-11-11;12.584;12.584;12.584;12.584;23947.352
2020-11-12;12.532;12.532;12.532;12.532;22632.792
2020-11-13;12.52;12.52;12.52;12.52;26780.28
2020-11-16;12.82;12.822;12.712;12.712;100005.678
2020-11-17;12.744;12.744;12.744;12.744;11546.064
2020-11-18;12.798;12.798;12.798;12.798;10622.34
2020-11-19;12.658;12.658;12.658;12.658;13936.458
2020-11-20;12.7;12.7;12.7;12.7;17221.2
2020-11-23;12.632;12.632;12.632;12.632;19137.48
2020-11-24;12.892;12.892;12.876;12.876;123956.796
2020-11-25;12.928;12.928;12.928;12.928;11286.144
2020-11-26;12.908;12.908;12.908;12.908;5653.704
2020-11-27;12.944;12.944;12.944;12.944;14950.32
2020-11-30;12.916;12.916;12.916;12.916;10784.86
2020-12-01;13.038;13.128;13.038;13.04;381082.346
2020-12-02;12.9;12.9;12.9;12.9;13041.9
2020-12-03;12.898;12.898;12.898;12.898;15542.09
2020-12-07;13.056;13.088;13.056;13.088;100627.952
2020-12-08;12.918;12.918;12.918;12.918;4792.578
2020-12-09;13.064;13.064;13.064;13.064;39.192
2020-12-11;12.766;12.766;12.766;12.766;12817.064
2020-12-14;13.13;13.132;13.028;13.068;357338.048
2020-12-15;12.998;12.998;12.998;12.998;16962.39
2020-12-16;13.11;13.11;13.11;13.11;14473.44
2020-12-17;13.136;13.136;13.136;13.136;27112.704
2020-12-18;13.24;13.24;13.24;13.24;8672.2
2020-12-21;12.984;12.984;12.984;12.984;8374.68
2020-12-22;13.11;13.11;13.11;13.11;25171.2
2020-12-23;13.094;13.094;13.094;13.094;7555.238
2020-12-28;13.258;13.258;13.25;13.25;44362.942
2020-12-29;13.26;13.26;13.26;13.26;1975.74
2020-12-30;13.214;13.214;13.214;13.214;779.626
2021-01-04;13.412;13.412;13.268;13.268;174620.688
2021-01-05;13.186;13.3;13.186;13.3;136339.934
2021-01-06;13.262;13.262;13.262;13.262;22253.636
2021-01-07;13.53;13.53;13.53;13.53;22933.35
2021-01-08;13.76;13.76;13.76;13.76;3811.52
2021-01-11;13.754;13.754;13.754;13.754;24743.446
