Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-01-09;12.94;12.94;12.94;12.94;1423.4
2012-01-10;12.92;12.92;12.92;12.92;516.8
2012-01-11;;;;12.92;
2012-01-12;13.0;13.0;12.73;12.73;208464.5
2012-01-13;11.3;11.3;11.3;11.3;1243.0
2012-01-16;;;;11.3;
2012-01-17;11.12;11.12;11.12;11.12;11120.0
2012-01-18;;;;11.12;
2012-01-19;;;;11.12;
2012-01-20;;;;11.12;
2012-01-23;11.28;11.28;11.28;11.28;1804.8
2012-01-24;;;;11.28;
2012-01-25;;;;11.28;
2012-01-26;;;;11.28;
2012-01-27;;;;11.28;
2012-01-30;11.81;11.81;11.61;11.61;6083.6
2012-01-31;11.94;11.94;11.94;11.94;1432.8
2012-02-01;12.14;12.14;12.14;12.14;1942.4
2012-02-02;11.85;11.88;11.76;11.88;195305.0
2012-02-03;12.05;12.05;12.05;12.05;2410.0
2012-02-06;12.07;12.09;11.95;12.09;4215.5
2012-02-07;;;;12.09;
2012-02-08;;;;12.09;
2012-02-09;12.05;12.05;12.05;12.05;2410.0
2012-02-10;11.65;11.65;11.58;11.58;2351.0
2012-02-13;11.755;11.755;11.755;11.755;1175.5
2012-02-14;11.64;11.64;11.64;11.64;1164.0
2012-02-15;;;;11.64;
2012-02-16;;;;11.64;
2012-02-17;11.84;11.84;11.84;11.84;1302.4
2012-02-20;11.99;11.99;11.83;11.83;1782.5
2012-02-21;;;;11.83;
2012-02-22;11.4;11.4;11.4;11.4;34200.0
2012-02-23;11.57;11.57;11.57;11.57;34698.4
2012-02-24;;;;11.57;
2012-02-27;;;;11.57;
2012-02-28;;;;11.57;
2012-02-29;12.04;12.2;12.04;12.2;34330.0
2012-03-01;;;;12.2;
2012-03-02;;;;12.2;
2012-03-05;12.25;12.25;12.25;12.25;2572.5
2012-03-06;;;;12.25;
2012-03-07;12.17;12.18;11.9;11.9;57195.0
2012-03-08;;;;11.9;
2012-03-09;;;;11.9;
2012-03-12;11.88;11.88;11.88;11.88;1188.0
2012-03-13;12.55;12.56;12.41;12.41;7642.7
2012-03-14;12.35;12.53;12.35;12.53;43585.0
2012-03-15;;;;12.53;
2012-03-16;;;;12.53;
2012-03-19;;;;12.53;
2012-03-20;11.95;11.95;11.95;11.95;23900.0
2012-03-21;11.87;11.87;11.87;11.87;2730.1
2012-03-22;11.66;11.66;11.57;11.57;2430.6
2012-03-23;;;;11.57;
2012-03-26;;;;11.57;
2012-03-27;11.47;11.47;11.47;11.47;1261.7
2012-03-28;11.05;11.05;11.05;11.05;11105.3
