Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-09-05;16.52;16.52;16.52;16.52;1652.0
2019-09-06;16.58;16.58;16.58;16.58;497.4
2019-09-13;16.59;16.59;16.59;16.59;1659.0
2019-09-23;16.72;16.72;16.72;16.72;16720.0
2019-09-24;16.85;16.85;16.85;16.85;1011.0
2019-09-30;16.84;16.84;16.84;16.84;842.0
2019-10-14;16.676;16.676;16.676;16.676;983.9
2019-10-28;16.824;16.824;16.824;16.824;992.6
2019-10-30;17.1;17.1;16.974;16.974;10222.2
2019-11-11;17.286;17.286;17.286;17.286;1210.0
2019-11-29;17.66;17.66;17.66;17.66;5033.1
2020-01-02;17.89;17.89;17.89;17.89;268.35
2020-01-08;17.952;17.952;17.952;17.952;897.6
2020-01-10;18.112;18.112;18.082;18.082;38213.02
2020-01-15;18.086;18.086;18.086;18.086;3074.62
2020-01-22;18.448;18.448;18.448;18.448;12360.16
2020-01-27;18.082;18.082;18.082;18.082;14465.6
2020-02-03;17.97;17.97;17.97;17.97;287.52
2020-02-05;18.46;18.46;18.46;18.46;2030.6
2020-02-27;17.5;17.56;17.4;17.4;10702.1
2020-03-02;16.644;16.644;16.644;16.644;282.948
2020-03-04;17.144;17.144;17.144;17.144;4594.592
2020-03-06;16.5;16.5;16.19;16.19;1311.7
2020-03-10;15.798;15.798;15.798;15.798;552.93
2020-03-13;14.0;14.0;14.0;14.0;28.0
2020-03-23;13.536;13.536;13.442;13.442;4046.7
2020-04-01;14.51;14.51;14.192;14.192;44881.464
2020-04-16;15.866;15.866;15.866;15.866;5775.224
2020-04-20;16.226;16.226;16.226;16.226;11033.68
2020-04-21;15.824;15.824;15.824;15.824;5854.88
2020-04-29;16.642;16.642;16.642;16.642;10151.62
2020-05-04;15.75;15.816;15.75;15.816;6261.156
2020-05-11;16.55;16.566;16.464;16.566;11713.294
2020-05-14;15.9;15.9;15.9;15.9;3180.0
2020-05-15;16.274;16.274;16.274;16.274;992.714
2020-05-18;16.508;16.508;16.508;16.508;5777.8
2020-05-19;16.582;16.582;16.582;16.582;994.92
