Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-04-21;73.13;73.13;73.13;73.13;7313.0
2016-04-22;75.07;75.07;75.07;75.07;7507.0
2016-04-25;;;;75.07;
2016-04-26;;;;75.07;
2016-04-27;;;;75.07;
2016-04-28;;;;75.07;
2016-04-29;;;;75.07;
2016-05-02;;;;75.07;
2016-05-03;;;;75.07;
2016-05-04;;;;75.07;
2016-05-05;;;;75.07;
2016-05-06;;;;75.07;
2016-05-09;;;;75.07;
2016-05-10;;;;75.07;
2016-05-11;;;;75.07;
2016-05-12;;;;75.07;
2016-05-13;;;;75.07;
2016-05-16;;;;75.07;
2016-05-17;;;;75.07;
2016-05-18;;;;75.07;
2016-05-19;;;;75.07;
2016-05-20;;;;75.07;
2016-05-23;;;;75.07;
2016-05-24;;;;75.07;
2016-05-25;;;;75.07;
2016-05-26;;;;75.07;
2016-05-27;;;;75.07;
2016-05-30;;;;75.07;
2016-05-31;;;;75.07;
2016-06-01;;;;75.07;
2016-06-02;;;;75.07;
2016-06-03;;;;75.07;
2016-06-06;;;;75.07;
2016-06-07;;;;75.07;
2016-06-08;;;;75.07;
2016-06-09;;;;75.07;
2016-06-10;;;;75.07;
2016-06-13;;;;75.07;
2016-06-14;;;;75.07;
2016-06-15;;;;75.07;
2016-06-16;;;;75.07;
2016-06-17;;;;75.07;
2016-06-20;;;;75.07;
2016-06-21;;;;75.07;
2016-06-22;;;;75.07;
2016-06-23;;;;75.07;
2016-06-24;;;;75.07;
2016-06-27;;;;75.07;
2016-06-28;;;;75.07;
2016-06-29;;;;75.07;
2016-06-30;;;;75.07;
2016-07-01;;;;75.07;
2016-07-04;;;;75.07;
2016-07-05;;;;75.07;
2016-07-06;;;;75.07;
2016-07-07;;;;75.07;
2016-07-08;;;;75.07;
2016-07-11;;;;75.07;
2016-07-12;65.64;65.64;65.64;65.64;393.84
2016-07-13;;;;65.64;
2016-07-14;62.8;62.8;62.8;62.8;314.0
2016-07-15;;;;62.8;
2016-07-18;;;;62.8;
2016-07-19;;;;62.8;
2016-07-20;;;;62.8;
