Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-12-10;8.3;8.3;8.3;8.3;830.0
2020-12-11;8.29;8.29;8.29;8.29;1036.25
2020-12-15;8.247;8.247;8.243;8.243;14551.995
2020-12-16;8.341;8.341;8.249;8.251;12646.028
2020-12-17;8.264;8.264;8.23;8.23;860170.3
2020-12-18;8.229;8.248;8.229;8.248;228527.143
2020-12-22;8.297;8.297;8.297;8.297;99.564
2020-12-23;8.297;8.297;8.278;8.278;2570.93
2020-12-28;8.267;8.267;8.245;8.259;7558.075
2020-12-29;8.252;8.252;8.252;8.252;495.12
2020-12-30;8.257;8.257;8.25;8.25;907.92
2021-01-04;8.325;8.325;8.31;8.31;3162.125
2021-01-06;8.319;8.319;8.319;8.319;3078.03
2021-01-08;8.352;8.36;8.352;8.36;9192.0
2021-01-11;8.421;8.421;8.421;8.421;3999.975
2021-01-14;8.457;8.458;8.456;8.458;187168.498
2021-01-15;8.456;8.456;8.456;8.456;1268.4
2021-01-18;8.468;8.468;8.467;8.467;13547.8
2021-01-19;8.45;8.45;8.39;8.441;11158.372
2021-01-20;8.45;8.45;8.45;8.45;3126.5
2021-01-21;8.458;8.458;8.458;8.458;211.45
2021-01-22;8.427;8.427;8.394;8.394;103975.41
2021-01-25;8.438;8.438;8.438;8.438;506.28
2021-01-26;8.478;8.478;8.448;8.448;1016.76
2021-01-27;8.464;8.499;8.438;8.459;314069.234
2021-01-28;8.457;8.5;8.452;8.452;425286.016
2021-01-29;8.485;8.485;8.485;8.485;5091.0
2021-02-01;8.464;8.516;8.464;8.516;10218.16
2021-02-02;8.532;8.628;8.483;8.534;188984.998
2021-02-03;8.519;8.621;8.516;8.621;164087.748
2021-02-04;8.527;8.527;8.52;8.523;190009.1
2021-02-05;8.503;8.563;8.503;8.513;339994.713
2021-02-08;8.518;8.518;8.518;8.518;212.95
2021-02-09;8.45;8.504;8.45;8.485;21918.421
2021-02-11;8.476;8.476;8.472;8.472;18639.6
2021-02-12;8.48;8.495;8.477;8.478;109903.45
2021-02-15;8.499;8.515;8.478;8.497;292351.916
2021-02-16;8.48;8.509;8.463;8.49;628913.809
2021-02-17;8.514;8.514;8.492;8.511;278908.05
2021-02-18;8.475;8.475;8.451;8.451;402761.99
2021-02-19;8.481;8.481;8.431;8.445;346125.02
2021-02-22;8.444;8.45;8.42;8.42;390972.0
2021-02-23;8.445;8.445;8.378;8.42;350829.824
2021-02-24;8.444;8.45;8.424;8.45;381811.6
2021-02-25;8.446;8.446;8.384;8.387;462034.214
2021-02-26;8.406;8.456;8.406;8.453;35709.85
2021-03-01;8.492;8.492;8.492;8.492;42.46
2021-03-02;8.5;8.503;8.5;8.503;2159.036
2021-03-03;8.488;8.488;8.483;8.484;424534.49
2021-03-05;8.574;8.574;8.574;8.574;3429.6
2021-03-09;8.561;8.561;8.555;8.559;298360.43
2021-03-10;8.571;8.571;8.566;8.566;13064.95
2021-03-11;8.545;8.595;8.54;8.554;713343.514
2021-03-12;8.536;8.55;8.536;8.549;93638.846
2021-03-15;8.519;8.554;8.519;8.55;377068.117
2021-03-16;8.552;8.553;8.54;8.547;115703.734
2021-03-17;8.579;8.581;8.525;8.566;146935.976
2021-03-18;8.55;8.552;8.53;8.543;83368.07
2021-03-19;8.558;8.576;8.534;8.56;41536.546
2021-03-22;8.515;8.575;8.515;8.56;142235.139
2021-03-23;8.58;8.592;8.557;8.588;68104.11
2021-03-24;8.62;8.62;8.6;8.614;30890.108
2021-03-25;8.6;8.657;8.6;8.622;255287.837
2021-03-26;8.633;8.633;8.605;8.624;133795.069
2021-03-29;8.611;8.611;8.584;8.584;86600.788
2021-03-30;8.598;8.66;8.598;8.628;138209.281
2021-03-31;8.643;8.656;8.622;8.639;539506.328
2021-04-01;8.624;8.624;8.61;8.614;85894.308
2021-04-06;8.602;8.607;8.59;8.593;258591.894
