Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-10-11;212.89;212.89;212.89;212.89;8302.71
2017-10-12;213.45;213.45;212.54;212.54;13638.05
2017-10-13;213.6;213.6;213.36;213.36;19641.84
2017-10-16;212.68;212.68;212.68;212.68;8294.52
2017-10-18;214.13;214.13;212.93;213.61;145819.65
2017-10-20;211.95;211.95;211.95;211.95;62101.35
2017-10-23;212.42;212.42;212.42;212.42;8496.8
2017-10-24;211.55;211.55;211.55;211.55;35328.85
2017-10-25;211.3;211.3;211.3;211.3;16904.0
2017-10-30;212.04;212.04;212.0;212.0;5300.2
2017-10-31;212.76;212.76;212.76;212.76;2127.6
2017-11-01;212.94;213.05;212.94;213.05;17469.88
2017-11-02;213.38;213.85;213.34;213.35;96126.25
2017-11-03;212.33;213.09;212.33;213.09;32998.55
2017-11-06;212.76;212.76;212.76;212.76;6170.04
2017-11-08;215.64;215.67;215.64;215.67;65560.14
2017-11-09;215.41;215.41;214.7;214.7;95277.53
2017-11-10;214.4;214.4;214.0;214.0;105016.0
2017-11-13;214.48;214.48;214.48;214.48;15013.6
2017-11-15;214.75;214.75;214.75;214.75;25770.0
2017-11-16;213.79;214.65;213.79;214.65;28955.55
2017-11-17;216.9;216.9;214.12;214.12;169207.62
2017-11-20;214.12;214.12;214.12;214.12;21412.0
2017-11-21;215.23;215.23;215.18;215.18;22598.9
2017-11-24;214.6;214.81;214.6;214.81;55844.3
2017-11-29;214.63;214.63;213.84;214.28;28914.4
2017-11-30;213.82;213.82;213.7;213.7;19239.0
2017-12-05;215.15;215.15;215.15;215.15;20008.95
2017-12-06;216.01;216.01;216.01;216.01;16848.78
2017-12-07;215.55;215.55;214.78;214.78;29931.42
2017-12-08;214.0;214.0;214.0;214.0;5350.0
2017-12-11;215.38;215.38;215.32;215.32;9689.58
2017-12-12;215.0;215.0;214.5;214.5;9244.5
2017-12-13;214.5;214.5;214.5;214.5;5148.0
2017-12-14;215.55;215.55;215.55;215.55;17244.0
2017-12-19;215.6;215.6;214.46;214.46;10546.24
2017-12-20;213.93;213.93;213.93;213.93;6203.97
2017-12-21;213.58;213.58;213.58;213.58;49977.72
2017-12-27;215.39;215.65;214.93;215.65;16796.76
2017-12-29;215.0;215.0;215.0;215.0;5160.0
2018-01-02;214.27;214.54;214.27;214.54;16302.98
2018-01-03;214.54;214.54;214.54;214.54;5363.5
2018-01-04;214.97;214.98;214.97;214.98;73952.62
2018-01-05;214.75;214.75;214.7;214.7;22544.75
2018-01-08;215.0;215.14;215.0;215.14;26446.68
2018-01-09;214.74;214.74;213.87;214.54;81633.31
2018-01-10;213.25;214.06;213.25;213.66;59464.85
2018-01-11;214.1;214.1;213.28;213.28;633716.36
2018-01-12;213.5;213.74;213.5;213.74;116054.1
2018-01-15;213.97;213.97;213.97;213.97;1711.76
2018-01-16;213.6;213.6;213.6;213.6;8116.8
2018-01-17;214.3;214.3;214.3;214.3;24430.2
2018-01-18;213.2;213.89;213.2;213.89;4486.86
2018-01-19;213.03;213.03;213.03;213.03;8095.14
2018-01-22;213.69;213.69;212.96;212.96;28829.9
2018-01-23;213.91;213.91;213.91;213.91;29947.4
2018-01-24;212.9;212.9;212.69;212.69;16809.26
2018-01-26;213.03;213.03;213.02;213.02;55173.12
2018-01-30;212.09;212.55;212.09;212.55;21008.41
2018-01-31;212.54;212.54;211.36;211.36;41368.53
2018-02-02;211.1;211.1;211.1;211.1;633.3
2018-02-06;211.9;211.9;210.77;211.58;1352986.74
2018-02-08;210.99;210.99;210.99;210.99;21099.0
2018-02-09;210.0;210.0;209.55;209.96;12595.1
2018-02-12;209.88;209.88;209.88;209.88;2098.8
2018-02-14;209.49;209.49;209.49;209.49;15921.24
2018-02-16;209.74;209.74;209.74;209.74;20974.0
2018-02-20;210.39;210.39;210.39;210.39;15989.64
2018-02-21;209.78;209.78;209.78;209.78;5454.28
2018-02-23;209.76;209.76;209.76;209.76;15941.76
2018-02-26;210.87;210.87;210.87;210.87;24039.18
2018-03-07;210.19;210.19;210.19;210.19;210.19
2018-03-08;210.76;210.76;210.76;210.76;9484.2
2018-03-13;210.25;210.7;210.25;210.7;34280.36
2018-03-16;211.92;211.92;211.92;211.92;3390.72
2018-03-19;211.6;211.94;211.6;211.94;10164.96
2018-03-22;213.17;213.17;213.17;213.17;50094.95
2018-03-23;212.45;212.45;212.45;212.45;4249.0
2018-03-27;212.55;212.55;212.55;212.55;212.55
2018-03-28;213.44;213.52;213.44;213.52;10885.92
2018-03-29;212.85;213.65;212.85;213.65;15780.5
2018-04-05;212.46;212.46;212.46;212.46;5311.5
2018-04-19;210.0;210.0;208.98;209.15;17184.73
2018-04-24;208.55;208.55;208.15;208.15;6667.2
2018-04-25;208.0;208.65;208.0;208.55;30830.8
2018-04-26;209.11;209.19;209.11;209.19;4183.0
2018-04-30;209.24;210.12;208.67;210.12;82028.36
2018-05-03;210.87;210.88;210.7;210.7;47642.54
2018-05-08;210.14;210.14;209.5;209.5;66978.15
2018-05-11;210.0;210.0;210.0;210.0;30030.0
2018-05-14;209.32;209.68;209.18;209.18;4397.92
2018-05-15;209.28;209.28;208.77;208.77;31353.75
2018-05-18;207.48;207.48;207.48;207.48;10374.0
2018-05-25;209.82;209.82;209.82;209.82;209.82
2018-05-28;209.4;209.4;209.4;209.4;16752.0
2018-05-31;210.37;210.8;210.37;210.8;34746.74
2018-06-04;210.04;210.66;210.04;210.66;97474.06
2018-06-05;210.84;210.84;210.84;210.84;1475.88
2018-06-06;213.51;213.51;213.51;213.51;4483.71
2018-06-08;209.69;209.69;209.69;209.69;9855.43
2018-06-11;208.3;208.7;208.3;208.7;13964.1
2018-06-12;209.31;209.31;209.31;209.31;6279.3
2018-06-13;209.75;209.75;209.75;209.75;13843.5
2018-06-15;210.74;210.74;210.74;210.74;2107.4
2018-06-18;210.74;210.74;210.74;210.74;14751.8
2018-06-19;212.3;212.33;211.46;211.46;16975.32
2018-06-20;211.2;211.2;211.2;211.2;5280.0
2018-06-25;211.2;211.43;211.2;211.43;7394.3
2018-06-27;211.5;211.5;211.08;211.5;27051.0
2018-06-28;211.87;211.87;211.23;211.23;11646.45
2018-06-29;210.8;210.8;210.8;210.8;27614.8
2018-07-02;211.53;212.06;211.53;212.06;847.71
2018-07-03;212.16;212.16;212.16;212.16;1060.8
2018-07-05;212.34;212.34;212.34;212.34;212.34
2018-07-11;212.23;212.23;212.07;212.07;19734.83
2018-07-12;212.47;212.47;212.47;212.47;16997.6
2018-07-13;212.82;212.82;212.82;212.82;10641.0
2018-07-16;212.65;212.65;212.65;212.65;1063.25
2018-07-17;211.7;211.7;211.7;211.7;29638.0
2018-07-18;212.45;212.45;211.96;211.96;38192.0
2018-07-19;212.24;212.24;212.24;212.24;2122.4
2018-07-20;212.43;212.43;212.43;212.43;12745.8
2018-07-26;211.35;211.35;211.35;211.35;9933.45
2018-07-27;210.52;210.57;210.43;210.57;8839.56
2018-08-03;210.48;210.48;210.48;210.48;2525.76
2018-08-14;211.14;211.35;211.13;211.35;10769.93
2018-08-16;211.5;212.0;211.5;211.97;18007.0
