Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2006-11-22;32.98;32.98;32.76;32.76;9986.0
2006-11-23;32.81;32.81;32.81;32.81;33.0
2006-11-24;32.36;32.36;32.36;32.36;324.0
2006-11-27;32.26;32.26;32.1;32.1;11129.0
2006-11-28;32.0;32.0;32.0;32.0;800.0
2006-11-29;32.22;32.22;32.22;32.22;32220.0
2006-11-30;32.42;32.42;32.42;32.42;1005.0
2006-12-01;32.18;32.18;32.15;32.15;4826.0
2006-12-04;31.83;31.84;31.83;31.84;318445.0
2006-12-05;31.97;31.97;31.97;31.97;256.0
2006-12-06;;;;31.97;
2006-12-07;31.71;31.83;31.71;31.75;8835.0
2006-12-08;31.7;31.7;31.7;31.7;666.0
2006-12-11;32.0;32.08;31.98;32.08;5824.0
2006-12-12;;;;32.08;
2006-12-13;;;;32.08;
2006-12-14;32.89;32.91;32.89;32.91;3784.0
2006-12-15;33.0;33.0;33.0;33.0;66.0
2006-12-18;33.07;33.07;33.07;33.07;4960.0
2006-12-19;33.02;33.02;32.94;32.94;725.0
2006-12-20;;;;32.94;
2006-12-21;;;;32.94;
2006-12-22;;;;32.94;
2006-12-27;32.84;33.01;32.84;33.01;8405.0
2006-12-28;33.02;33.02;32.98;32.98;9669.0
2006-12-29;32.97;32.97;32.91;32.91;18466.0
2007-01-02;;;;32.91;
2007-01-03;33.34;33.34;33.12;33.12;16593.0
2007-01-04;33.3;33.3;33.3;33.3;10390.0
2007-01-05;33.64;33.64;33.64;33.64;4710.0
2007-01-08;33.61;33.67;33.61;33.67;3466.0
2007-01-09;;;;33.67;
2007-01-10;;;;33.67;
2007-01-11;33.46;33.46;33.46;33.46;10038.0
2007-01-12;33.59;33.59;33.55;33.55;43619.0
2007-01-15;33.73;33.73;33.73;33.73;3373.0
2007-01-16;33.54;33.54;33.54;33.54;13416.0
2007-01-17;33.37;33.38;33.26;33.26;14227.0
2007-01-18;;;;33.26;
2007-01-19;;;;33.26;
2007-01-22;33.49;33.49;33.49;33.49;1340.0
