Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-08-04;32.595;33.555;32.595;33.555;3307.5
2020-08-05;36.15;36.15;35.845;35.845;3961.25
2020-08-06;37.105;37.995;37.0;37.575;136786.25
2020-08-07;37.995;38.345;37.21;37.415;158730.0
2020-08-10;37.845;38.775;37.845;38.775;463076.235
2020-08-11;37.915;38.05;36.06;36.315;89137.0
2020-08-12;33.705;34.865;33.46;34.625;48754.55
2020-09-09;35.78;35.78;35.78;35.78;118074.0
2020-09-15;36.3;36.635;36.285;36.395;241103.905
2020-09-17;35.465;35.465;35.245;35.245;270416.5
2020-09-18;36.1;36.1;35.75;35.75;107020.25
2020-09-21;34.96;34.96;32.265;32.265;531850.9
2020-09-22;32.36;32.36;32.215;32.215;158208.75
2020-09-23;31.35;31.35;30.67;30.9;360308.39
2020-09-24;29.525;29.525;29.125;29.125;81073.75
2020-09-29;31.41;31.685;31.33;31.565;341969.145
2020-09-30;31.585;31.585;31.585;31.585;30953.3
2020-10-16;32.01;32.01;32.01;32.01;16101.03
2020-10-21;32.985;32.985;32.985;32.985;3298.5
2020-10-22;32.17;32.17;32.17;32.17;78816.5
2020-10-23;32.42;32.42;32.42;32.42;79429.0
2020-10-27;32.075;32.075;32.075;32.075;16133.725
2020-10-29;30.45;30.45;30.45;30.45;15316.35
2020-10-30;31.2;31.2;31.2;31.2;15693.6
2020-11-02;31.66;31.66;31.66;31.66;31026.8
2020-11-03;31.725;31.725;31.725;31.725;507.6
2020-11-09;31.265;31.265;31.265;31.265;76599.25
2020-11-10;31.51;31.51;31.51;31.51;77199.5
2020-11-17;32.17;32.41;32.17;32.41;82833.34
2020-11-23;31.685;31.685;31.685;31.685;3168.5
2020-11-27;29.935;29.935;29.935;29.935;5627.78
2020-12-01;30.94;30.94;30.94;30.94;5816.72
2020-12-02;31.3;31.475;31.14;31.14;12303.72
2020-12-03;31.57;31.57;31.565;31.565;11869.38
2020-12-04;31.81;31.81;31.81;31.81;5089.6
2020-12-07;31.055;32.325;31.055;32.325;23808.32
2020-12-08;32.21;32.565;32.195;32.2;36449.44
2020-12-10;31.71;31.795;31.61;31.765;65532.1
2020-12-11;31.29;31.29;31.29;31.29;10012.8
2020-12-14;31.08;31.42;31.08;31.42;11750.0
2020-12-16;32.97;33.005;32.755;32.755;18561.24
2020-12-17;33.58;33.88;33.58;33.88;6855.12
2020-12-18;33.98;33.98;33.98;33.98;6388.24
2020-12-21;34.835;34.835;33.86;34.67;86344.32
2020-12-22;33.925;34.11;33.57;33.57;53685.61
2021-01-04;35.62;35.62;35.62;35.62;1424.8
2021-01-05;35.88;35.985;35.88;35.985;4093.32
2021-01-06;35.895;35.895;35.895;35.895;6748.26
2021-01-08;34.635;34.9;33.79;33.79;32491.1
2021-01-11;32.665;32.665;32.5;32.5;7057.285
2021-01-14;32.895;33.365;32.895;33.365;12456.88
2021-01-18;32.4;32.635;32.4;32.635;6711.265
2021-01-19;33.04;33.04;33.04;33.04;6211.52
2021-01-20;33.095;33.64;33.095;33.64;12546.18
2021-01-21;33.785;33.785;33.785;33.785;6351.58
2021-01-22;33.115;33.115;32.995;32.995;39220.62
2021-01-26;33.225;33.245;33.21;33.21;37480.62
2021-01-27;32.85;32.85;32.59;32.59;12302.72
2021-01-28;33.78;34.52;33.78;34.4;73110.85
2021-01-29;34.52;35.645;34.495;35.645;25416.34
2021-02-01;38.855;38.915;38.0;38.62;120061.095
2021-02-02;38.15;38.15;34.985;35.09;57836.77
2021-02-03;35.065;35.15;35.065;35.15;6818.59
2021-02-04;34.485;34.485;34.175;34.175;8704.555
2021-02-05;34.655;34.655;34.655;34.655;6515.14
2021-02-08;35.245;35.995;35.245;35.91;86460.67
2021-02-09;35.98;36.09;35.98;36.09;2092.34
2021-02-10;35.285;35.285;35.285;35.285;6633.58
2021-02-11;35.55;35.55;35.5;35.5;11372.5
2021-02-12;35.195;35.195;35.195;35.195;879.875
2021-02-15;36.045;36.045;36.045;36.045;901.125
2021-02-16;35.89;35.89;35.89;35.89;6747.32
2021-02-17;35.41;35.41;35.41;35.41;531.15
2021-02-22;35.835;36.35;35.835;36.35;3609.25
2021-02-23;36.555;36.555;36.07;36.07;17277.04
2021-02-24;36.18;36.18;36.18;36.18;6801.84
