Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-01-31;34.9;34.9;34.9;34.9;2617.5
2019-02-05;35.13;35.13;35.13;35.13;8782.5
2019-02-06;35.24;35.24;35.24;35.24;20474.4
2019-02-07;35.405;35.405;35.405;35.405;20570.3
2019-03-21;35.5;35.5;35.5;35.5;49700.0
2019-03-22;35.83;35.83;35.83;35.83;9674.1
2019-04-02;36.215;36.215;36.19;36.19;15203.6
2019-04-09;35.97;35.97;35.97;35.97;35970.0
2019-05-30;36.88;36.9;36.88;36.9;13277.5
2019-06-11;36.55;36.55;36.55;36.55;4532.2
2019-06-21;36.47;36.47;36.47;36.47;14588.0
2019-07-15;36.59;36.59;36.59;36.59;5012.8
2019-07-18;36.865;36.865;36.865;36.865;221411.2
2019-07-30;37.11;37.11;37.11;37.11;7088.0
2019-08-08;37.5;37.5;37.5;37.5;1275.0
2019-08-13;37.545;37.55;37.545;37.55;948595.6
2019-08-20;38.04;38.04;38.04;38.04;828853.6
2019-08-22;38.03;38.03;38.03;38.03;6275.0
2019-08-30;38.21;38.21;38.21;38.21;5234.8
2019-10-04;38.39;38.43;38.39;38.43;110210.7
2019-11-11;37.665;37.67;37.64;37.64;20707.5
2019-11-18;37.695;37.695;37.695;37.695;5654.3
2019-11-22;37.805;37.805;37.805;37.805;5670.8
2019-12-05;37.7;37.7;37.7;37.7;196040.0
2020-01-20;37.575;37.575;37.575;37.575;3757.5
2020-01-22;37.685;37.685;37.685;37.685;15074.0
2020-01-23;37.765;37.765;37.765;37.765;10007.725
2020-01-31;38.105;38.105;38.105;38.105;952.625
2020-02-03;38.125;38.135;38.085;38.135;1445004.435
2020-02-04;38.11;38.11;38.11;38.11;38110.0
2020-02-12;38.51;38.51;38.51;38.51;38510.0
2020-02-24;39.385;39.385;39.385;39.385;7089.3
2020-02-26;39.2;39.2;39.2;39.2;744.8
2020-02-27;39.06;39.06;39.06;39.06;1171.8
2020-03-04;38.965;38.965;38.965;38.965;623.44
2020-03-06;38.745;38.745;38.745;38.745;1162.35
2020-03-09;38.675;38.675;38.675;38.675;4254.25
2020-03-11;38.605;38.605;38.605;38.605;30497.95
2020-03-16;39.315;39.315;39.315;39.315;9828.75
2020-03-17;39.4;39.75;39.2;39.75;575478.34
2020-03-18;39.455;39.86;39.2;39.83;137848.85
2020-03-19;40.035;40.22;40.035;40.13;10714.265
2020-03-20;40.24;40.69;40.15;40.69;117844.31
2020-03-23;40.9;41.015;40.645;40.84;188879.86
2020-03-24;40.495;40.565;40.25;40.44;99075.69
2020-03-25;40.285;40.39;40.25;40.35;95991.585
2020-03-26;40.125;40.125;39.81;39.81;31842.4
2020-03-27;39.965;40.005;39.73;39.73;245297.77
2020-03-30;39.755;39.83;39.755;39.8;126858.86
2020-03-31;40.005;40.17;40.005;40.05;127920.25
2020-04-01;40.155;40.365;40.155;40.365;140958.945
2020-04-02;40.38;40.605;40.38;40.5;28634.625
2020-04-03;40.69;40.815;40.69;40.8;72224.815
2020-04-06;41.2;41.2;40.65;40.65;25865.35
2020-04-07;40.345;40.345;40.065;40.155;35977.375
2020-04-08;40.39;40.4;40.285;40.355;58222.12
2020-04-09;40.33;40.405;40.115;40.165;237809.265
2020-04-14;40.16;40.215;40.0;40.01;264329.365
2020-04-15;40.11;40.54;40.11;40.41;227056.6
2020-04-16;40.47;40.705;40.47;40.705;130056.66
2020-04-17;40.565;40.72;40.505;40.505;168507.825
2020-04-20;40.55;40.605;40.47;40.495;125278.375
2020-04-21;40.68;40.74;40.58;40.615;86697.21
2020-04-22;40.555;40.655;40.48;40.64;130851.86
2020-04-23;40.795;40.885;40.66;40.665;114284.32
2020-04-24;40.97;40.97;40.755;40.785;89725.055
2020-04-27;40.615;40.62;40.53;40.565;65605.99
2020-04-28;40.595;40.655;40.43;40.63;110380.175
2020-04-29;40.555;40.66;40.555;40.66;11131.19
2020-04-30;40.495;40.665;40.245;40.31;50641.02
2020-05-04;40.28;40.395;40.28;40.395;93521.435
2020-05-05;40.425;40.65;40.425;40.65;52171.3
2020-05-06;40.65;40.7;40.645;40.69;36816.225
2020-05-07;40.765;40.83;40.755;40.815;17947.1
2020-05-08;40.8;40.8;40.74;40.74;18509.02
2020-05-11;40.65;40.745;40.65;40.735;57008.55
2020-05-12;40.72;40.755;40.5;40.53;218883.41
2020-05-13;40.72;40.73;40.56;40.65;145522.19
2020-05-14;40.895;40.98;40.85;40.895;212501.635
2020-05-15;40.895;40.94;40.78;40.81;134878.695
2020-05-18;40.915;40.92;40.5;40.5;227325.55
2020-05-19;40.275;40.34;40.22;40.33;69882.89
2020-05-20;40.28;40.315;40.11;40.11;95691.33
2020-05-21;40.1;40.1;40.1;40.1;8020.0
2020-05-22;40.515;40.53;40.5;40.515;23500.405
2020-05-25;40.575;40.575;40.45;40.51;82271.145
2020-05-26;40.275;40.275;40.14;40.165;71564.6
2020-05-27;40.215;40.235;39.98;40.105;86454.45
2020-05-28;40.11;40.11;39.9;39.9;42014.0
2020-05-29;39.795;39.795;39.66;39.705;31145.27
2020-06-01;39.67;39.765;39.655;39.655;58514.275
2020-06-02;39.705;39.705;39.44;39.5;146318.87
2020-06-03;39.32;39.42;39.245;39.245;172467.16
2020-06-04;39.275;39.33;38.73;38.83;110339.705
2020-06-05;38.72;38.84;38.72;38.75;77697.05
2020-06-08;38.765;38.92;38.765;38.87;51622.96
2020-06-09;39.0;39.075;38.7;38.7;109760.755
2020-06-10;38.7;38.785;38.7;38.735;77629.34
2020-06-11;38.905;38.92;38.75;38.83;113274.705
2020-06-12;39.04;39.04;38.95;38.965;47921.2
2020-06-15;39.245;39.3;39.14;39.14;69427.375
2020-06-16;38.905;39.03;38.88;39.03;80194.55
2020-06-17;39.09;39.33;39.09;39.315;61737.58
