Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2011-07-06;97.64;97.64;97.64;97.64;4589.1
2011-07-07;;;;97.64;
2011-07-08;;;;97.64;
2011-07-11;;;;97.64;
2011-07-12;;;;97.64;
2011-07-13;;;;97.64;
2011-07-14;;;;97.64;
2011-07-15;;;;97.64;
2011-07-18;;;;97.64;
2011-07-19;;;;97.64;
2011-07-20;;;;97.64;
2011-07-21;;;;97.64;
2011-07-22;;;;97.64;
2011-07-25;97.8;97.8;97.8;97.8;4596.6
2011-07-26;;;;97.8;
2011-07-27;;;;97.8;
2011-07-28;;;;97.8;
2011-07-29;;;;97.8;
2011-08-01;;;;97.8;
2011-08-02;;;;97.8;
2011-08-03;;;;97.8;
2011-08-04;;;;97.8;
2011-08-05;;;;97.8;
2011-08-08;;;;97.8;
2011-08-09;;;;97.8;
2011-08-10;;;;97.8;
2011-08-11;;;;97.8;
2011-08-12;;;;97.8;
2011-08-16;;;;97.8;
2011-08-17;;;;97.8;
2011-08-18;;;;97.8;
2011-08-19;;;;97.8;
2011-08-22;;;;97.8;
2011-08-23;;;;97.8;
2011-08-24;87.53;87.53;87.53;87.53;87530.0
2011-08-25;;;;87.53;
2011-08-26;;;;87.53;
2011-08-29;;;;87.53;
2011-08-30;;;;87.53;
2011-08-31;;;;87.53;
2011-09-01;;;;87.53;
2011-09-02;;;;87.53;
2011-09-05;;;;87.53;
2011-09-06;;;;87.53;
2011-09-07;;;;87.53;
2011-09-08;;;;87.53;
2011-09-09;;;;87.53;
2011-09-12;;;;87.53;
2011-09-13;;;;87.53;
2011-09-14;;;;87.53;
2011-09-15;;;;87.53;
2011-09-16;;;;87.53;
2011-09-19;;;;87.53;
2011-09-20;;;;87.53;
2011-09-21;;;;87.53;
2011-09-22;;;;87.53;
2011-09-23;;;;87.53;
2011-09-26;;;;87.53;
2011-09-27;;;;87.53;
2011-09-28;;;;87.53;
2011-09-29;;;;87.53;
2011-09-30;;;;87.53;
2011-10-03;;;;87.53;
2011-10-04;;;;87.53;
2011-10-05;;;;87.53;
2011-10-06;;;;87.53;
2011-10-07;;;;87.53;
2011-10-10;89.56;89.56;89.55;89.55;895.6
2011-10-11;89.55;89.55;89.55;89.55;895.5
2011-10-12;89.29;89.29;89.29;89.29;892.9
2011-10-13;;;;89.29;
2011-10-14;;;;89.29;
2011-10-17;;;;89.29;
2011-10-18;;;;89.29;
2011-10-19;;;;89.29;
2011-10-20;;;;89.29;
2011-10-21;90.52;90.52;90.52;90.52;48880.8
2011-10-24;;;;90.52;
2011-10-25;90.1;90.1;90.1;90.1;2703.0
2011-10-26;;;;90.1;
2011-10-27;;;;90.1;
2011-10-28;;;;90.1;
2011-10-31;;;;90.1;
2011-11-01;;;;90.1;
2011-11-02;;;;90.1;
2011-11-03;;;;90.1;
2011-11-04;;;;90.1;
2011-11-07;;;;90.1;
2011-11-08;;;;90.1;
2011-11-09;;;;90.1;
2011-11-10;;;;90.1;
2011-11-11;;;;90.1;
2011-11-14;;;;90.1;
2011-11-15;;;;90.1;
2011-11-16;;;;90.1;
2011-11-17;;;;90.1;
2011-11-18;91.42;91.42;91.42;91.42;3656.8
2011-11-21;;;;91.42;
2011-11-22;;;;91.42;
2011-11-23;;;;91.42;
2011-11-24;;;;91.42;
2011-11-25;;;;91.42;
2011-11-28;;;;91.42;
2011-11-29;;;;91.42;
2011-11-30;;;;91.42;
2011-12-01;;;;91.42;
2011-12-02;;;;91.42;
2011-12-05;;;;91.42;
2011-12-06;;;;91.42;
2011-12-07;;;;91.42;
2011-12-08;;;;91.42;
2011-12-09;;;;91.42;
2011-12-12;;;;91.42;
2011-12-13;;;;91.42;
2011-12-14;;;;91.42;
2011-12-15;;;;91.42;
2011-12-16;;;;91.42;
2011-12-19;;;;91.42;
2011-12-20;;;;91.42;
2011-12-21;;;;91.42;
2011-12-22;93.86;93.86;93.77;93.77;43342.2
2011-12-23;;;;93.77;
2011-12-27;;;;93.77;
2011-12-28;;;;93.77;
2011-12-29;;;;93.77;
2011-12-30;96.26;96.26;96.26;96.26;2887.8
2012-01-02;;;;96.26;
2012-01-03;;;;96.26;
2012-01-04;;;;96.26;
2012-01-05;;;;96.26;
2012-01-06;96.36;96.36;96.36;96.36;1927.2
2012-01-09;;;;96.36;
2012-01-10;;;;96.36;
2012-01-11;;;;96.36;
2012-01-12;96.0;96.1;95.65;95.65;334358.0
2012-01-13;;;;95.65;
2012-01-16;95.82;95.82;95.78;95.78;58907.3
2012-01-17;96.16;96.26;95.98;95.98;88294.4
2012-01-18;;;;95.98;
2012-01-19;;;;95.98;
2012-01-20;;;;95.98;
2012-01-23;95.76;95.76;95.76;95.76;3543.1
2012-01-24;95.0;95.0;95.0;95.0;2850.0
2012-01-25;;;;95.0;
2012-01-26;95.18;95.18;95.18;95.18;161806.0
2012-01-27;;;;95.18;
2012-01-30;;;;95.18;
2012-01-31;95.06;95.07;95.06;95.07;323213.0
2012-02-01;96.45;96.45;96.45;96.45;40026.8
2012-02-02;;;;96.45;
2012-02-03;96.57;96.8;96.57;96.8;7057.2
2012-02-06;;;;96.8;
2012-02-07;97.41;97.41;97.41;97.41;2240.4
2012-02-08;97.11;97.11;97.11;97.11;19907.6
2012-02-09;;;;97.11;
