Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2006-11-16;64.2;64.31;64.19;64.3;18054.0
2006-11-17;65.0;66.5;64.2;64.2;266861.0
2006-11-20;65.8;65.8;63.81;64.45;1590532.0
2006-11-21;64.41;64.68;64.41;64.51;206339.0
2006-11-22;64.79;64.86;64.46;64.61;1973554.0
2006-11-23;64.82;64.9;64.55;64.7;116292.0
2006-11-24;64.56;65.27;63.6;64.04;862998.0
2006-11-27;63.99;64.07;63.04;63.05;797010.0
2006-11-28;62.58;62.91;62.47;62.79;306902.0
2006-11-29;63.03;63.54;63.0;63.54;234667.0
2006-11-30;63.68;63.85;62.99;62.99;976555.0
2006-12-01;63.27;63.45;62.0;62.28;986743.0
2006-12-04;62.64;62.64;62.27;62.57;137879.0
2006-12-05;63.15;63.59;62.88;63.59;2197821.0
2006-12-06;63.66;63.72;63.39;63.66;1001749.0
2006-12-07;64.68;64.68;63.58;64.09;2022102.0
2006-12-08;63.86;64.06;63.48;64.06;285721.0
2006-12-11;64.48;64.62;64.42;64.62;1778819.0
2006-12-12;64.5;64.7;64.5;64.7;563589.0
2006-12-13;64.66;65.08;64.63;65.03;900089.0
2006-12-14;65.33;65.46;65.18;65.45;418286.0
2006-12-15;65.58;65.93;65.5;65.81;626642.0
2006-12-18;65.78;66.04;65.77;65.98;694345.0
2006-12-19;65.7;65.7;65.15;65.56;3425884.0
2006-12-20;65.84;65.91;65.73;65.82;363416.0
2006-12-21;65.59;65.81;65.53;65.64;1317190.0
2006-12-22;65.58;65.58;64.97;64.97;614432.0
2006-12-27;65.38;65.99;65.38;65.98;1564888.0
2006-12-28;65.99;66.07;65.88;66.03;195451.0
2006-12-29;65.97;66.07;65.87;65.98;200510.0
2007-01-02;66.61;66.68;66.4;66.64;765947.0
2007-01-03;66.69;66.9;66.6;66.83;1700052.0
2007-01-04;66.66;66.66;66.23;66.59;350159.0
2007-01-05;66.44;66.45;65.84;65.84;2605888.0
2007-01-08;66.0;66.14;65.59;66.0;534032.0
2007-01-09;66.35;66.49;66.1;66.1;566918.0
2007-01-10;65.5;65.73;65.2;65.73;616797.0
2007-01-11;65.88;66.8;65.67;66.79;3088590.0
2007-01-12;66.53;66.85;66.51;66.79;5535247.0
2007-01-15;66.88;67.32;66.88;67.29;9592103.0
2007-01-16;67.27;67.28;66.95;66.96;1613410.0
2007-01-17;67.1;67.15;66.6;66.84;673888.0
2007-01-18;67.12;67.21;66.5;66.66;6842019.0
2007-01-19;66.73;67.34;66.47;67.33;658681.0
2007-01-22;67.44;67.46;66.68;66.82;6943247.0
2007-01-23;66.86;66.87;66.14;66.52;8589472.0
2007-01-24;66.83;67.43;66.7;67.41;1279670.0
2007-01-25;67.49;67.5;66.9;67.04;2380401.0
2007-01-26;66.7;67.13;66.5;66.8;4495307.0
2007-01-29;66.95;67.16;66.72;67.08;1021168.0
2007-01-30;67.01;67.81;67.0;67.79;7862836.0
2007-01-31;67.68;67.88;67.45;67.72;2066490.0
2007-02-01;67.9;68.55;67.9;68.42;10404343.0
2007-02-02;68.5;68.82;68.42;68.77;2408862.0
2007-02-05;68.54;69.2;68.5;68.6;924774.0
2007-02-06;68.75;68.88;68.5;68.56;2658971.0
2007-02-07;68.73;69.05;68.73;68.97;2451989.0
2007-02-08;69.8;69.8;68.38;68.6;9934932.0
2007-02-09;69.0;69.1;68.9;69.01;1535050.0
2007-02-12;68.67;68.71;68.28;68.48;5805029.0
2007-02-13;68.55;68.72;68.52;68.63;912069.0
2007-02-14;68.8;69.48;68.8;69.48;4295299.0
2007-02-15;69.48;69.6;69.35;69.41;3557001.0
2007-02-16;69.33;69.57;69.25;69.36;632556.0
2007-02-19;69.6;69.75;69.54;69.72;584337.0
2007-02-20;69.65;69.66;69.22;69.38;1751131.0
2007-02-21;70.0;70.0;69.1;69.28;3598076.0
2007-02-22;69.72;69.94;69.63;69.7;3464516.0
2007-02-23;69.72;69.72;69.49;69.68;2785865.0
2007-02-26;69.92;70.21;69.88;70.11;2930015.0
2007-02-27;70.98;70.98;68.0;68.0;6531646.0
2007-02-28;67.0;67.5;66.5;67.35;10939910.0
2007-03-01;66.85;67.37;65.35;66.23;17977293.0
2007-03-02;66.65;66.67;65.4;65.97;1242267.0
2007-03-05;65.24;65.43;63.0;65.43;5792574.0
2007-03-06;65.73;66.6;65.31;65.62;1208198.0
2007-03-07;65.01;66.14;64.9;66.09;22782604.0
2007-03-08;66.39;66.93;66.25;66.81;31205385.0
2007-03-09;66.92;67.2;66.5;66.9;3172783.0
2007-03-12;67.26;68.88;66.59;67.13;7115839.0
2007-03-13;67.0;67.03;66.25;66.34;8267845.0
2007-03-14;66.1;66.1;64.2;64.2;7288190.0
2007-03-15;65.55;65.72;64.9;65.5;6189364.0
2007-03-16;65.4;65.91;65.19;65.55;15775268.0
2007-03-19;66.2;66.49;66.12;66.49;820024.0
2007-03-20;66.54;66.73;66.15;66.72;8237943.0
2007-03-21;66.8;67.06;66.69;66.86;842635.0
2007-03-22;67.65;69.04;67.65;68.46;12990564.0
2007-03-23;68.24;68.77;68.09;68.77;9436887.0
2007-03-26;68.63;68.8;67.88;68.05;9212823.0
2007-03-27;68.5;68.55;68.29;68.4;4170283.0
2007-03-28;68.13;68.15;67.79;67.99;11344790.0
2007-03-29;68.25;68.8;68.25;68.71;9280307.0
2007-03-30;68.71;69.35;68.65;69.1;39903773.0
2007-04-02;70.0;70.0;68.82;69.12;1412698.0
2007-04-03;69.72;70.35;69.7;70.35;29357721.0
2007-04-04;70.51;70.51;70.25;70.44;3231628.0
2007-04-05;70.51;70.79;70.44;70.72;2097457.0
2007-04-10;70.96;71.49;70.74;71.36;2109919.0
2007-04-11;71.39;71.79;71.21;71.26;1889851.0
2007-04-12;71.24;71.29;70.74;71.21;1004130.0
2007-04-13;71.2;71.9;71.2;71.87;1214374.0
2007-04-16;72.0;73.18;72.0;73.07;17347336.0
2007-04-17;72.93;73.43;72.7;73.36;2131499.0
2007-04-18;73.78;75.99;72.27;72.67;3460498.0
2007-04-19;72.0;72.13;71.45;72.13;4224326.0
2007-04-20;72.55;73.47;72.55;73.31;1594729.0
2007-04-23;73.32;73.32;72.89;73.15;2296012.0
2007-04-24;74.1;75.9;71.97;72.5;9392197.0
2007-04-25;72.97;73.26;72.76;73.15;447010.0
2007-04-26;73.75;75.9;73.35;73.7;22242871.0
2007-04-27;73.59;74.1;73.13;73.42;2132245.0
2007-04-30;73.49;74.1;73.48;73.9;5642713.0
2007-05-02;74.11;74.36;74.03;74.29;6531931.0
2007-05-03;74.4;74.54;74.02;74.47;2028081.0
2007-05-04;74.47;74.97;74.4;74.93;6010336.0
2007-05-07;74.99;75.07;74.87;74.98;5333427.0
2007-05-08;74.82;75.0;73.9;74.08;10548296.0
2007-05-09;74.6;74.64;74.05;74.55;2944700.0
