Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-08-01;4.997;4.997;4.997;4.997;24985.0
2023-08-02;4.997;4.997;4.997;4.997;29982.0
2023-08-04;4.9995;4.9995;4.9995;4.9995;40015.998
2023-08-09;5.011;5.011;5.005;5.005;751.35
2023-08-10;5.006;5.006;5.006;5.006;40048.0
2023-09-21;5.013;5.013;5.013;5.013;1799.667
2023-09-22;5.014;5.016;5.014;5.016;99911.11
2023-09-25;5.014;5.016;5.014;5.016;50157.406
2023-09-28;5.01;5.01;5.01;5.01;5996.97
2023-09-29;5.017;5.017;5.017;5.017;2503.483
2023-10-06;5.013;5.017;5.013;5.017;9557.214
2023-10-09;5.016;5.019;5.016;5.019;20072.109
2023-10-16;5.022;5.022;5.022;5.022;3239.19
2023-10-17;5.034;5.034;5.018;5.018;12827.9
2023-10-19;5.016;5.019;5.016;5.019;90330.567
2023-10-24;5.025;5.025;5.024;5.024;3517.3
2023-10-27;5.028;5.028;5.028;5.028;6521.316
2023-10-30;5.032;5.032;5.032;5.032;1006.4
2023-11-01;5.036;5.036;5.036;5.036;997.128
2023-11-02;5.045;5.045;5.045;5.045;2502.32
2023-11-03;5.044;5.051;5.044;5.051;16749.106
2023-11-09;5.049;5.049;5.049;5.049;22508.442
2023-11-10;5.043;5.047;5.037;5.037;20338.24
2023-11-13;5.046;5.046;5.046;5.046;756.9
2023-11-14;5.06;5.06;5.06;5.06;10120.0
2023-11-15;5.059;5.059;5.055;5.055;12639.5
2023-11-20;5.059;5.059;5.059;5.059;4001.669
2023-11-21;5.058;5.058;5.058;5.058;1011.6
2023-11-24;5.056;5.056;5.056;5.056;9768.192
2023-11-27;5.061;5.066;5.061;5.066;50664.934
2023-11-28;5.065;5.068;5.065;5.065;45804.276
2023-11-29;5.073;5.077;5.073;5.077;22531.615
2023-11-30;5.078;5.081;5.078;5.081;10015.841
2023-12-01;5.081;5.085;5.081;5.085;12015.752
2023-12-04;5.092;5.092;5.082;5.082;34094.366
2023-12-15;5.114;5.114;5.114;5.114;71.596
2024-01-02;5.121;5.128;5.121;5.128;9734.121
2024-01-03;5.119;5.119;5.119;5.119;496.543
2024-01-05;5.117;5.117;5.117;5.117;997.815
2024-01-11;5.122;5.125;5.111;5.111;517611.046
2024-01-12;5.129;5.129;5.129;5.129;20516.0
2024-01-15;5.129;5.129;5.129;5.129;697.544
2024-01-16;5.126;5.14;5.126;5.14;198723.455
2024-01-17;5.12;5.12;5.12;5.12;1996.8
2024-01-22;5.128;5.128;5.127;5.128;13054.591
2024-01-26;5.136;5.136;5.136;5.136;5.136
2024-01-30;5.135;5.135;5.135;5.135;6660.095
2024-02-01;5.139;5.143;5.139;5.143;18494.183
2024-02-05;5.136;5.137;5.136;5.137;20089.51
2024-02-07;5.136;5.136;5.136;5.136;642.0
2024-02-12;5.126;5.127;5.126;5.127;6906.019
2024-02-15;5.134;5.134;5.134;5.134;71.876
2024-02-19;5.132;5.136;5.127;5.136;102210.589
2024-02-28;5.13;5.134;5.126;5.126;142145.99
2024-02-29;5.128;5.129;5.128;5.128;269391.174
2024-03-01;5.134;5.138;5.127;5.127;185125.129
2024-03-04;5.137;5.137;5.137;5.137;60179.955
2024-03-07;5.143;5.146;5.143;5.146;10288.109
2024-03-08;5.148;5.156;5.148;5.156;99444.874
2024-03-11;5.171;5.171;5.148;5.148;13029.98
2024-03-12;5.141;5.141;5.14;5.14;22822.897
2024-03-13;5.144;5.149;5.143;5.149;21423.733
2024-03-14;5.151;5.154;5.151;5.154;20003.937
2024-03-19;5.149;5.149;5.149;5.149;20014.163
2024-03-20;5.151;5.154;5.151;5.154;50022.959
2024-03-26;5.155;5.156;5.155;5.156;24050.773
2024-03-27;5.161;5.162;5.161;5.162;12903.033
2024-04-03;5.164;5.164;5.164;5.164;2065.6
2024-04-11;5.164;5.165;5.164;5.165;31003.528
2024-04-16;5.161;5.164;5.161;5.164;39778.829
2024-04-19;5.164;5.167;5.164;5.167;40080.962
2024-04-23;5.167;5.168;5.166;5.168;160217.944
2024-04-24;5.158;5.158;5.158;5.158;30437.358
2024-04-25;5.158;5.16;5.152;5.152;3282882.056
2024-04-26;5.163;5.165;5.156;5.162;592147.913
2024-04-29;5.166;5.169;5.161;5.161;120090.595
2024-05-02;5.168;5.168;5.168;5.168;14382.544
2024-05-03;5.164;5.164;5.164;5.164;51862.052
2024-05-07;5.169;5.179;5.166;5.179;262941.139
2024-05-08;5.176;5.179;5.176;5.176;104768.78
2024-05-13;5.174;5.174;5.174;5.174;2690.48
2024-05-15;5.179;5.182;5.179;5.182;50363.139
2024-05-16;5.181;5.185;5.18;5.18;43717.932
2024-05-20;5.181;5.181;5.181;5.181;59892.36
2024-05-22;5.178;5.18;5.178;5.18;201942.066
2024-05-23;5.174;5.174;5.174;5.174;35902.386
2024-05-24;5.178;5.178;5.178;5.178;36655.062
2024-05-28;5.175;5.182;5.172;5.182;20399.981
2024-05-29;5.166;5.17;5.166;5.17;133557.97
2024-05-31;5.181;5.181;5.181;5.181;3999.732
2024-06-03;5.185;5.187;5.185;5.187;20028.274
2024-06-05;5.189;5.205;5.189;5.205;369690.664
2024-06-06;5.189;5.189;5.189;5.189;35451.248
2024-06-07;5.184;5.184;5.184;5.184;150849.216
2024-06-12;5.19;5.191;5.19;5.191;19355.279
2024-06-13;5.189;5.189;5.189;5.189;10170.44
2024-06-14;5.196;5.196;5.196;5.196;59961.84
2024-06-20;5.196;5.196;5.196;5.196;3013.68
2024-06-26;5.204;5.204;5.204;5.204;20436.108
2024-06-27;5.198;5.198;5.198;5.198;84852.152
2024-06-28;5.207;5.207;5.204;5.204;13324.04
2024-07-02;5.21;5.213;5.21;5.213;49924.234
2024-07-03;5.215;5.215;5.215;5.215;134082.865
2024-07-04;5.213;5.213;5.213;5.213;1011.322
2024-07-05;5.216;5.216;5.216;5.216;907.584
2024-07-09;5.214;5.216;5.212;5.212;35862.134
2024-07-11;5.215;5.217;5.215;5.217;15855.76
2024-07-12;5.219;5.219;5.219;5.219;7499.703
2024-07-15;5.222;5.224;5.222;5.224;685401.296
2024-07-16;5.216;5.225;5.213;5.224;135588.876
2024-07-18;5.225;5.228;5.225;5.226;45998.92
2024-07-19;5.229;5.232;5.229;5.232;43959.928
2024-07-22;5.23;5.23;5.23;5.23;10648.28
2024-07-23;5.235;5.235;5.235;5.235;20039.58
2024-07-25;5.24;5.24;5.24;5.24;55046.2
2024-07-26;5.237;5.24;5.237;5.239;91951.95
2024-07-29;5.224;5.245;5.224;5.243;132431.573
2024-07-30;5.248;5.248;5.241;5.242;21968.408
2024-07-31;5.245;5.245;5.245;5.245;10007.46
2024-08-01;5.249;5.249;5.249;5.249;1002.559
2024-08-02;5.25;5.25;5.25;5.25;25068.75
2024-08-05;5.246;5.246;5.246;5.246;1022.97
2024-08-06;5.246;5.246;5.246;5.246;1678.72
2024-08-07;5.273;5.273;5.247;5.249;23477.137
2024-08-09;5.256;5.256;5.256;5.256;9092.88
2024-08-12;5.249;5.249;5.249;5.249;1443.475
2024-08-13;5.255;5.258;5.254;5.257;73986.219
2024-08-14;5.263;5.263;5.26;5.26;11992.1
2024-08-16;5.258;5.26;5.258;5.26;1609.548
2024-08-22;5.268;5.268;5.268;5.268;4003.68
2024-08-27;5.263;5.263;5.263;5.263;7999.76
2024-08-28;5.267;5.272;5.266;5.272;95284.581
2024-08-29;5.264;5.264;5.264;5.264;394.8
2024-08-30;5.287;5.287;5.267;5.267;4955.113
2024-09-03;5.267;5.267;5.267;5.267;9180.381
2024-09-04;5.267;5.277;5.267;5.277;141178.961
2024-09-05;5.274;5.274;5.274;5.274;7794.972
2024-09-06;5.276;5.276;5.276;5.276;633.12
2024-09-09;5.279;5.279;5.279;5.279;633.48
2024-09-10;5.285;5.285;5.278;5.278;29155.396
2024-09-11;5.279;5.279;5.275;5.275;259801.59
2024-09-12;5.286;5.286;5.281;5.281;40085.947
2024-09-13;5.277;5.286;5.277;5.286;23264.597
2024-09-16;5.286;5.291;5.28;5.286;79071.246
2024-09-17;5.286;5.286;5.286;5.286;43371.63
2024-09-19;5.285;5.29;5.285;5.287;854356.097
2024-09-20;5.287;5.287;5.284;5.284;967746.852
2024-09-23;5.296;5.296;5.296;5.296;110289.2
2024-09-24;5.301;5.301;5.301;5.301;21225.204
2024-09-26;5.302;5.303;5.302;5.303;69307.667
2024-09-30;5.327;5.327;5.305;5.305;113804.928
2024-10-01;5.308;5.308;5.308;5.308;6613.768
2024-10-02;5.33;5.33;5.305;5.311;68156.765
2024-10-03;5.31;5.311;5.304;5.311;36432.766
2024-10-04;5.309;5.31;5.309;5.31;10862.376
2024-10-08;5.298;5.298;5.296;5.296;13403.88
2024-10-09;5.309;5.309;5.304;5.304;19048.66
2024-10-10;5.3;5.305;5.3;5.305;323193.785
2024-10-14;5.308;5.308;5.299;5.306;35501.651
2024-10-15;5.331;5.331;5.3;5.3;34838.62
2024-10-16;5.313;5.313;5.313;5.313;4547.928
2024-10-17;5.314;5.314;5.314;5.314;10006.262
2024-10-18;5.343;5.343;5.32;5.32;88197.424
2024-10-21;5.344;5.344;5.312;5.312;76588.646
2024-10-22;5.318;5.318;5.317;5.317;21348.955
2024-10-23;5.32;5.325;5.32;5.325;72592.575
2024-10-24;5.327;5.327;5.318;5.319;111776.122
2024-10-28;5.328;5.328;5.328;5.328;42560.064
2024-10-29;5.323;5.326;5.322;5.326;70002.03
2024-10-30;5.32;5.32;5.313;5.313;77315.189
2024-10-31;5.313;5.313;5.31;5.31;19997.24
2024-11-01;5.31;5.314;5.31;5.314;27079.344
2024-11-04;5.317;5.318;5.317;5.318;36080.585
2024-11-05;5.32;5.321;5.317;5.317;231360.008
2024-11-06;5.324;5.328;5.311;5.325;114604.884
2024-11-07;5.324;5.327;5.318;5.318;48984.773
2024-11-08;5.325;5.33;5.318;5.324;283301.554
2024-11-11;5.323;5.33;5.323;5.33;26159.43
2024-11-12;5.329;5.335;5.326;5.326;66238.492
2024-11-13;5.331;5.331;5.328;5.328;10661.985
2024-11-14;5.329;5.33;5.329;5.33;17993.33
2024-11-15;5.347;5.347;5.337;5.337;434560.888
2024-11-18;5.329;5.332;5.323;5.327;274465.48
2024-11-19;5.328;5.331;5.328;5.33;107965.646
2024-11-20;5.328;5.333;5.328;5.33;65599.588
2024-11-21;5.328;5.332;5.322;5.329;269665.076
2024-11-22;5.336;5.336;5.335;5.336;54628.008
2024-11-25;5.337;5.342;5.337;5.339;545560.596
2024-11-26;5.337;5.337;5.33;5.33;26046.719
2024-11-27;5.332;5.336;5.326;5.326;163775.746
2024-11-28;5.34;5.344;5.34;5.344;53432.16
2024-11-29;5.345;5.345;5.34;5.34;22600.085
