Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-09-29;2.593;2.593;2.593;2.593;194475.0
2014-09-30;;;;2.593;
2014-10-01;2.5812;2.5812;2.5812;2.5812;797074.56
2014-10-02;;;;2.5812;
2014-10-03;;;;2.5812;
2014-10-06;;;;2.5812;
2014-10-07;2.5807;2.5827;2.5735;2.5735;1598575.52
2014-10-08;2.5339;2.5339;2.5339;2.5339;782468.32
2014-10-09;;;;2.5339;
2014-10-10;;;;2.5339;
2014-10-13;2.4973;2.4973;2.4857;2.4857;151139.84
2014-10-14;2.4744;2.4744;2.4744;2.4744;9650.16
2014-10-15;;;;2.4744;
2014-10-16;2.3948;2.3948;2.3948;2.3948;143688.0
2014-10-17;;;;2.3948;
2014-10-20;;;;2.3948;
2014-10-21;;;;2.3948;
2014-10-22;;;;2.3948;
2014-10-23;;;;2.3948;
2014-10-24;2.5628;2.5628;2.5628;2.5628;1060999.2
2014-10-27;;;;2.5628;
2014-10-28;2.5857;2.5857;2.5857;2.5857;281324.16
2014-10-29;;;;2.5857;
2014-10-30;;;;2.5857;
2014-10-31;2.6711;2.676;2.6711;2.6755;559189.9
2014-11-03;2.6926;2.6972;2.6926;2.6941;538845.0
2014-11-04;;;;2.6941;
2014-11-05;;;;2.6941;
2014-11-06;;;;2.6941;
2014-11-07;;;;2.6941;
2014-11-10;;;;2.6941;
2014-11-11;;;;2.6941;
2014-11-12;;;;2.6941;
2014-11-13;;;;2.6941;
2014-11-14;;;;2.6941;
2014-11-17;;;;2.6941;
2014-11-18;;;;2.6941;
2014-11-19;;;;2.6941;
2014-11-20;;;;2.6941;
2014-11-21;;;;2.6941;
2014-11-24;;;;2.6941;
2014-11-25;;;;2.6941;
2014-11-26;2.7751;2.7751;2.7751;2.7751;14985.54
2014-11-27;;;;2.7751;
2014-11-28;;;;2.7751;
2014-12-01;;;;2.7751;
2014-12-02;2.7562;2.7562;2.7562;2.7562;1102.48
2014-12-03;;;;2.7562;
2014-12-04;;;;2.7562;
2014-12-05;;;;2.7562;
2014-12-08;;;;2.7562;
2014-12-09;;;;2.7562;
2014-12-10;2.7454;2.7454;2.7454;2.7454;17845.1
2014-12-11;;;;2.7454;
2014-12-12;;;;2.7454;
2014-12-15;;;;2.7454;
2014-12-16;2.6271;2.6271;2.6271;2.6271;285828.48
2014-12-17;;;;2.6271;
2014-12-18;;;;2.6271;
2014-12-19;;;;2.6271;
2014-12-22;2.8225;2.8225;2.8225;2.8225;307088.0
2014-12-23;;;;2.8225;
2014-12-29;;;;2.8225;
2014-12-30;;;;2.8225;
2015-01-02;2.8735;2.8735;2.8735;2.8735;4310.25
2015-01-05;;;;2.8735;
2015-01-06;;;;2.8735;
2015-01-07;;;;2.8735;
2015-01-08;2.9065;2.9065;2.9065;2.9065;10172.75
2015-01-09;2.93;2.93;2.93;2.93;3881664.0
2015-01-12;2.8837;2.908;2.8837;2.908;281229.06
2015-01-13;2.87;2.87;2.87;2.87;2870.0
2015-01-14;;;;2.87;
2015-01-15;2.8569;2.8569;2.8569;2.8569;2856.9
2015-01-16;;;;2.8569;
2015-01-19;2.9097;2.9097;2.9097;2.9097;2909.7
2015-01-20;;;;2.9097;
2015-01-21;;;;2.9097;
2015-01-22;;;;2.9097;
2015-01-23;;;;2.9097;
2015-01-26;;;;2.9097;
2015-01-27;2.9787;2.9787;2.9787;2.9787;253189.5
2015-01-28;;;;2.9787;
2015-01-29;;;;2.9787;
2015-01-30;;;;2.9787;
2015-02-02;;;;2.9787;
2015-02-03;;;;2.9787;
2015-02-04;;;;2.9787;
2015-02-05;;;;2.9787;
2015-02-06;3.0087;3.0087;3.0087;3.0087;6017.4
2015-02-09;3.0329;3.0329;3.0272;3.0272;335055.65
2015-02-10;3.0272;3.0272;3.0272;3.0272;4540.8
2015-02-11;3.0544;3.0596;3.0544;3.0596;504756.0
2015-02-12;;;;3.0596;
2015-02-13;;;;3.0596;
2015-02-16;3.0716;3.0716;3.0716;3.0716;19965.4
2015-02-17;3.0816;3.0816;3.0816;3.0816;2157.12
2015-02-18;3.0834;3.0887;3.0834;3.0887;40126.6
2015-02-19;3.0842;3.0842;3.0839;3.0839;1542025.0
2015-02-20;3.0854;3.0854;3.0854;3.0854;12341.6
2015-02-23;3.1113;3.1146;3.1113;3.1146;9336.95
2015-02-24;3.1186;3.1186;3.1186;3.1186;3118.6
2015-02-25;3.1142;3.1142;3.1142;3.1142;3737.04
2015-02-26;3.1438;3.1447;3.1423;3.1447;1571930.0
2015-02-27;3.1553;3.1553;3.1553;3.1553;10096.96
2015-03-02;3.1671;3.1671;3.1671;3.1671;313226.19
2015-03-03;3.1665;3.1665;3.1635;3.1635;5378.55
2015-03-04;;;;3.1635;
2015-03-05;;;;3.1635;
2015-03-06;3.1947;3.2232;3.1947;3.2232;129509.94
2015-03-09;3.1841;3.1841;3.1841;3.1841;7960.25
2015-03-10;;;;3.1841;
2015-03-11;;;;3.1841;
2015-03-12;;;;3.1841;
