Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-09-28;13.28;13.28;13.28;13.28;664000.0
2020-10-05;13.362;13.362;13.362;13.362;668100.0
2020-10-21;13.374;13.374;13.374;13.374;9361.8
2020-10-29;13.27;13.27;13.27;13.27;1327000.0
2020-11-05;13.49;13.49;13.49;13.49;1349000.0
2020-11-11;13.398;13.398;13.398;13.398;1004.85
2020-11-17;13.46;13.46;13.46;13.46;1346000.0
2020-12-03;13.56;13.56;13.56;13.56;1356000.0
2021-01-04;13.652;13.652;13.652;13.652;4505.16
2021-01-07;13.456;13.456;13.456;13.456;3094.88
2021-01-12;13.39;13.39;13.39;13.39;5356.0
2021-01-18;13.41;13.41;13.41;13.41;1341000.0
2021-01-22;13.42;13.42;13.42;13.42;4562.8
2021-01-27;13.478;13.478;13.478;13.478;500303.36
2021-02-05;13.382;13.382;13.382;13.382;20073.0
2021-02-22;13.2;13.204;13.19;13.19;30749.52
2021-02-24;13.072;13.076;13.072;13.076;20133.04
2021-02-25;13.116;13.116;13.116;13.116;839.424
2021-02-26;12.966;12.966;12.966;12.966;10243.14
2021-03-05;12.878;12.878;12.878;12.878;12878.0
2021-03-15;12.81;12.81;12.806;12.806;7428.88
2021-03-16;12.81;12.81;12.81;12.81;819.84
2021-03-19;12.802;12.802;12.802;12.802;12802.0
2021-03-25;12.92;12.92;12.92;12.92;1292000.0
2021-03-26;12.876;12.876;12.876;12.876;12876.0
2021-03-30;12.838;12.84;12.838;12.84;654838.0
2021-04-06;13.004;13.03;13.004;13.03;942669.844
2021-04-08;13.02;13.02;13.02;13.02;1302000.0
2021-05-04;13.058;13.084;13.058;13.084;117.626
2021-05-07;13.062;13.062;13.062;13.062;13062.0
2021-05-14;13.044;13.044;13.044;13.044;13057.044
2021-05-31;13.086;13.086;13.086;13.086;3009.78
2021-06-01;13.088;13.088;13.088;13.088;7002.08
2021-06-04;13.0;13.0;13.0;13.0;4550.0
2021-06-08;13.146;13.146;13.146;13.146;10056.69
2021-06-09;13.228;13.228;13.228;13.228;66.14
2021-06-17;13.1;13.1;13.1;13.1;655000.0
2021-07-07;13.346;13.346;13.346;13.346;2135.36
2021-07-09;13.352;13.352;13.352;13.352;66.76
2021-07-14;13.356;13.356;13.324;13.324;2133.36
2021-07-15;13.35;13.35;13.35;13.35;66.75
2021-07-21;13.374;13.374;13.374;13.374;8024.4
