Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-03-15;50.2;50.2;50.2;50.2;1004.0
2013-03-18;;;;50.2;
2013-03-19;;;;50.2;
2013-03-20;;;;50.2;
2013-03-21;;;;50.2;
2013-03-22;;;;50.2;
2013-03-25;;;;50.2;
2013-03-26;;;;50.2;
2013-03-27;51.0;51.0;51.0;51.0;51.0
2013-03-28;;;;51.0;
2013-04-02;;;;51.0;
2013-04-03;51.15;51.15;51.15;51.15;1023.0
2013-04-04;;;;51.15;
2013-04-05;;;;51.15;
2013-04-08;;;;51.15;
2013-04-09;;;;51.15;
2013-04-10;;;;51.15;
2013-04-11;;;;51.15;
2013-04-12;;;;51.15;
2013-04-15;;;;51.15;
2013-04-16;;;;51.15;
2013-04-17;49.64;49.64;49.64;49.64;1985.6
2013-04-18;;;;49.64;
2013-04-19;;;;49.64;
2013-04-22;;;;49.64;
2013-04-23;;;;49.64;
2013-04-24;;;;49.64;
2013-04-25;;;;49.64;
2013-04-26;50.98;50.98;50.98;50.98;509.8
2013-04-29;;;;50.98;
2013-04-30;;;;50.98;
2013-05-02;;;;50.98;
2013-05-03;;;;50.98;
2013-05-06;51.75;51.75;51.73;51.73;2069.6
2013-05-07;;;;51.73;
2013-05-08;;;;51.73;
2013-05-09;;;;51.73;
2013-05-10;;;;51.73;
2013-05-13;;;;51.73;
2013-05-14;;;;51.73;
2013-05-15;;;;51.73;
2013-05-16;53.53;53.53;53.53;53.53;4282.4
2013-05-17;;;;53.53;
2013-05-20;;;;53.53;
2013-05-21;;;;53.53;
2013-05-22;;;;53.53;
2013-05-23;;;;53.53;
2013-05-24;;;;53.53;
2013-05-27;;;;53.53;
2013-05-28;;;;53.53;
2013-05-29;;;;53.53;
2013-05-30;;;;53.53;
2013-05-31;;;;53.53;
2013-06-03;;;;53.53;
2013-06-04;;;;53.53;
2013-06-05;;;;53.53;
2013-06-06;;;;53.53;
2013-06-07;;;;53.53;
2013-06-10;;;;53.53;
2013-06-11;50.0;50.0;50.0;50.0;1000.0
2013-06-12;50.23;50.23;50.23;50.23;1004.6
2013-06-13;;;;50.23;
2013-06-14;50.04;50.04;50.04;50.04;2001.6
2013-06-17;;;;50.04;
2013-06-18;;;;50.04;
2013-06-19;;;;50.04;
2013-06-20;;;;50.04;
2013-06-21;;;;50.04;
2013-06-24;;;;50.04;
2013-06-25;;;;50.04;
2013-06-26;;;;50.04;
2013-06-27;;;;50.04;
2013-06-28;;;;50.04;
2013-07-01;;;;50.04;
2013-07-02;;;;50.04;
2013-07-03;;;;50.04;
2013-07-04;;;;50.04;
2013-07-05;;;;50.04;
2013-07-08;;;;50.04;
2013-07-09;52.28;52.28;52.28;52.28;2614.0
2013-07-10;;;;52.28;
2013-07-11;;;;52.28;
2013-07-12;;;;52.28;
