Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-11-11;89.03;89.03;89.03;89.03;890.3
2010-11-12;88.84;88.84;88.84;88.84;710.7
2010-11-15;;;;88.84;
2010-11-16;;;;88.84;
2010-11-17;;;;88.84;
2010-11-18;;;;88.84;
2010-11-19;;;;88.84;
2010-11-22;;;;88.84;
2010-11-23;;;;88.84;
2010-11-24;;;;88.84;
2010-11-25;;;;88.84;
2010-11-26;;;;88.84;
2010-11-29;;;;88.84;
2010-11-30;;;;88.84;
2010-12-01;;;;88.84;
2010-12-02;;;;88.84;
2010-12-03;;;;88.84;
2010-12-06;;;;88.84;
2010-12-07;;;;88.84;
2010-12-08;;;;88.84;
2010-12-09;;;;88.84;
2010-12-10;;;;88.84;
2010-12-13;;;;88.84;
2010-12-14;;;;88.84;
2010-12-15;;;;88.84;
2010-12-16;;;;88.84;
2010-12-17;;;;88.84;
2010-12-20;;;;88.84;
2010-12-21;;;;88.84;
2010-12-22;;;;88.84;
2010-12-23;;;;88.84;
2010-12-27;;;;88.84;
2010-12-28;;;;88.84;
2010-12-29;;;;88.84;
2010-12-30;;;;88.84;
2011-01-03;;;;88.84;
2011-01-04;;;;88.84;
2011-01-05;;;;88.84;
2011-01-06;;;;88.84;
2011-01-07;90.05;90.05;90.05;90.05;1620.9
2011-01-10;;;;90.05;
2011-01-11;;;;90.05;
2011-01-12;;;;90.05;
2011-01-13;;;;90.05;
2011-01-14;;;;90.05;
2011-01-17;92.38;92.38;92.38;92.38;184.8
2011-01-18;;;;92.38;
2011-01-19;;;;92.38;
2011-01-20;;;;92.38;
2011-01-21;;;;92.38;
2011-01-24;;;;92.38;
2011-01-25;92.86;92.86;92.67;92.69;6308168.8
2011-01-26;;;;92.69;
2011-01-27;;;;92.69;
2011-01-28;;;;92.69;
2011-01-31;;;;92.69;
2011-02-01;;;;92.69;
2011-02-02;;;;92.69;
2011-02-03;94.21;94.21;94.21;94.21;2072.6
2011-02-04;;;;94.21;
2011-02-07;94.63;95.03;94.63;95.03;22985.9
2011-02-08;;;;95.03;
2011-02-09;;;;95.03;
2011-02-10;;;;95.03;
2011-02-11;;;;95.03;
2011-02-14;;;;95.03;
2011-02-15;95.56;95.56;95.56;95.56;191.1
2011-02-16;;;;95.56;
2011-02-17;95.61;95.61;95.61;95.61;2294.6
2011-02-18;;;;95.61;
2011-02-21;;;;95.61;
2011-02-22;;;;95.61;
2011-02-23;;;;95.61;
2011-02-24;92.06;92.6;92.06;92.6;170004.4
2011-02-25;;;;92.6;
2011-02-28;;;;92.6;
2011-03-01;;;;92.6;
2011-03-02;;;;92.6;
2011-03-03;;;;92.6;
2011-03-04;93.91;93.91;93.91;93.91;30426.8
2011-03-07;92.97;93.24;92.97;93.24;2978.0
2011-03-08;;;;93.24;
2011-03-09;;;;93.24;
2011-03-10;91.68;91.68;91.68;91.68;1741.9
2011-03-11;91.0;91.0;91.0;91.0;12649.0
2011-03-14;;;;91.0;
2011-03-15;;;;91.0;
2011-03-16;87.52;87.52;87.52;87.52;175.0
2011-03-17;;;;87.52;
2011-03-18;;;;87.52;
2011-03-21;;;;87.52;
2011-03-22;;;;87.52;
2011-03-23;;;;87.52;
2011-03-24;;;;87.52;
2011-03-25;;;;87.52;
2011-03-28;91.98;91.98;91.98;91.98;4966.9
2011-03-29;;;;91.98;
2011-03-30;;;;91.98;
2011-03-31;92.25;92.25;92.25;92.25;1752.8
2011-04-01;;;;92.25;
2011-04-04;93.55;93.55;93.43;93.43;30201.3
2011-04-05;;;;93.43;
2011-04-06;;;;93.43;
2011-04-07;;;;93.43;
2011-04-08;;;;93.43;
2011-04-11;93.67;93.67;93.67;93.67;27820.0
2011-04-12;93.19;93.19;93.19;93.19;2329.8
2011-04-13;;;;93.19;
2011-04-14;;;;93.19;
2011-04-15;92.22;92.22;92.22;92.22;184.4
2011-04-18;;;;92.22;
2011-04-19;;;;92.22;
2011-04-20;92.34;92.34;92.34;92.34;1015.7
2011-04-21;;;;92.34;
2011-04-26;93.42;93.42;93.42;93.42;2242.1
2011-04-27;94.43;94.43;94.43;94.43;35411.3
2011-04-28;;;;94.43;
2011-04-29;95.01;95.01;95.01;95.01;570.1
2011-05-02;95.62;95.62;95.62;95.62;4398.5
2011-05-03;;;;95.62;
2011-05-04;;;;95.62;
2011-05-05;;;;95.62;
2011-05-06;;;;95.62;
2011-05-09;93.23;93.23;93.23;93.23;61811.5
2011-05-10;;;;93.23;
2011-05-11;;;;93.23;
2011-05-12;93.73;93.73;93.73;93.73;55207.0
2011-05-13;;;;93.73;
