Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-07-07;10.908;10.908;10.908;10.908;2181.6
2020-07-08;10.846;10.846;10.838;10.838;6503.6
2020-07-29;10.686;10.688;10.67;10.67;21364.0
2020-07-31;10.32;10.32;10.296;10.296;77288.0
2020-08-28;10.796;10.796;10.796;10.796;4858.2
2020-09-01;10.81;10.81;10.81;10.81;1081.0
2020-09-02;10.922;10.922;10.922;10.922;1092.2
2020-09-10;10.856;10.856;10.856;10.856;5428.0
2020-09-28;11.264;11.266;11.262;11.266;28160.0
2020-09-29;11.246;11.246;11.246;11.246;2024.28
2020-10-01;11.114;11.114;11.114;11.114;7557.52
2020-10-07;11.176;11.176;11.176;11.176;6012.688
2020-12-02;12.08;12.08;12.08;12.08;18506.56
2020-12-07;11.992;11.992;11.986;11.986;11413.156
2020-12-10;12.046;12.046;12.046;12.046;6480.748
2020-12-11;12.048;12.05;12.02;12.02;199400.264
2020-12-14;12.142;12.142;12.142;12.142;8742.24
2020-12-16;12.132;12.132;12.132;12.132;1188.936
2020-12-17;12.12;12.12;12.12;12.12;15016.68
2020-12-21;11.946;11.946;11.892;11.892;10626.822
2020-12-23;12.024;12.024;12.024;12.024;6468.912
2021-01-06;12.328;12.328;12.32;12.32;8283.608
2021-01-08;12.616;12.616;12.616;12.616;65048.096
2021-01-11;12.604;12.604;12.604;12.604;3869.428
2021-01-13;12.72;12.72;12.72;12.72;2264.16
2021-01-18;12.706;12.746;12.706;12.746;132905.898
2021-01-25;12.73;12.73;12.66;12.66;11839.43
2021-01-26;12.732;12.732;12.732;12.732;6849.816
2021-01-29;12.376;12.376;12.376;12.376;2524.704
2021-02-03;12.842;12.842;12.842;12.842;1284.2
2021-02-09;13.144;13.144;13.144;13.144;854.36
2021-02-10;13.134;13.134;13.058;13.058;14091.296
2021-02-11;13.144;13.144;13.144;13.144;20136.608
2021-02-17;13.384;13.384;13.384;13.384;7200.592
2021-02-18;13.106;13.106;13.106;13.106;2935.744
2021-02-19;13.164;13.164;13.138;13.138;42427.756
2021-02-24;12.932;12.932;12.932;12.932;6957.416
2021-02-26;12.726;12.726;12.726;12.726;94719.618
2021-03-01;12.868;12.868;12.868;12.868;4503.8
2021-03-11;12.91;12.91;12.91;12.91;787.51
2021-03-16;13.118;13.118;13.118;13.118;1154.384
2021-03-19;13.4;13.4;13.4;13.4;2010.0
2021-03-23;13.144;13.144;13.144;13.144;854.36
2021-03-29;13.29;13.29;13.29;13.29;7150.02
2021-03-31;13.152;13.152;13.152;13.152;7075.776
2021-04-13;13.158;13.158;13.158;13.158;3289.5
2021-04-27;12.718;12.718;12.718;12.718;330.668
2021-04-29;12.668;12.69;12.638;12.638;8765.64
2021-05-13;12.244;12.244;12.244;12.244;24488.0
2021-05-17;12.43;12.43;12.35;12.35;2101.1
2021-06-01;12.672;12.672;12.672;12.672;5246.208
2021-06-21;12.856;12.896;12.856;12.896;1248.792
2021-06-25;13.032;13.032;13.032;13.032;599.472
2021-06-30;12.97;12.97;12.96;12.96;531.54
2021-07-02;12.898;12.898;12.898;12.898;851.268
2021-07-08;12.766;12.766;12.766;12.766;357.448
2021-07-09;13.068;13.068;13.068;13.068;248.292
2021-07-12;13.184;13.184;13.184;13.184;263.68
2021-07-15;13.13;13.134;13.1;13.118;159520.526
2021-07-22;13.076;13.102;13.074;13.102;18931.446
2021-07-27;12.998;12.998;12.996;12.996;519864.22
2021-07-30;12.928;12.968;12.926;12.966;182720.356
2021-08-02;13.106;13.106;13.106;13.106;7051.028
2021-08-12;13.312;13.316;13.312;13.316;158228.968
2021-09-01;13.376;13.376;13.376;13.376;347.776
